date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,IQV,2024,FY,0.2369186046511628,0.175,0.23195187165775402,-0.05068854380310577,0,0.08424908424908426,0.041636883488205864,-0.05616605616605617,0.009816708999794055,-0.07026245091961149,-0.010151499536225909,0.5648535564853556,0.1686746987951807,0.14285714285714285,-0.0007114062129475931,0,0.008170608298039804,0.0380818053596615,0.5947075208913649,0.3448275862068966,-0.011117287381878822,-0.12995245641838352,0.07179171160067786,-0.009031262060980316,0,-0.0297029702970297,-0.04297994269340974,-0.01441966188379031,0,0.012786231707909962,0,0.29262574595055413,-0.1972318339100346,0,-0.007362565445026178,0.008170608298039804,0.43454038997214484,0.01871042026482441,-0.005271565495207668
2023-12-31,IQV,2023,FY,0.13157894736842105,0.2903225806451613,0.14285714285714285,0.15304054054054053,0,-0.026737967914438502,0.123469182895001,-0.05098493626882966,0.04640471230515049,0.003941908713692946,0.03548369884211088,0.47530864197530864,0.4067796610169492,-0.036016949152542374,0.03581253684417371,0,0.05304495401981292,0.09922480620155039,3.723684210526316,-0.2795031055900621,0.0011129660545353367,0.11484098939929328,0.16367873789888848,0.028582770940849545,0,-0.5646551724137931,0.040238450074515646,0.00600257253108475,0,0.05094011853668506,-0.9997247201321343,0.40731853629274145,-0.19257221458046767,1,0.06019080659150043,0.05304495401981292,0.40784313725490196,0.06801936822688494,0.061466723187791436
2022-12-31,IQV,2022,FY,-0.10980966325036604,-0.16216216216216217,-0.11374407582938388,0.13453430433116137,0,0.07677543186180422,0.045769473021205126,-0.044296788482835,0.04661303661378844,-0.024883673882257738,0.0272418329313747,-0.012195121951219513,-0.04838709677419355,-0.038696537678207736,0.02157984542808391,0,0.0262465065413747,0.03864734299516908,0.6703296703296703,0.17518248175182483,-0.015342465753424657,-0.01821335646140503,0.06430070597214273,0.04661791590493602,0,0.13170731707317074,0.03389830508474576,0.043860957780098464,0,0.04960583471872151,3631.6666666666665,0.4864021399910834,-0.7906403940886699,0,-0.04584574644157564,0.0262465065413747,-0.07272727272727272,0.046068499758803665,0.06529985549132948
2021-12-31,IQV,2021,FY,-0.24696802646085997,0.26136363636363635,-0.2234490010515247,0.05798864557988646,0,-0.07460035523978685,-0.06424361493123772,-0.05246589716684155,0.05113007744586692,-0.050336215177713736,0.02155775799316871,0.012345679012345678,0.08771929824561403,0.27202072538860106,0.023210434425387696,0,0.005088747760950985,0.06884681583476764,-0.38926174496644295,0.3431372549019608,0.45766773162939295,0.05393053016453382,0.14984642387011848,-0.028262273901808785,0,0.21301775147928995,0.02527646129541864,-0.023313419787265043,0,0.019853423758477356,0,0.7564604541895067,-0.9804878048780488,0,0.0068321946342276285,0.005088747760950985,0.1,-0.0361128332300062,-0.0016230838593327321
2020-12-31,IQV,2020,FY,1.1672640382317803,0.41935483870967744,1.1156840934371524,-0.06520090978013647,0,0.24833702882483372,0.23364032961706252,-0.0010482180293501049,0.04071058475203553,-0.05603917301414581,0.010524528942454592,0.06578947368421052,-0.04201680672268908,0.7004405286343612,0.018248366013071896,0,0.05647068943271257,-0.7687101910828026,0.49,-0.05555555555555555,0.23471400394477318,4.184834123222749,0.15538656527249683,0.07267215244694673,0,-0.47678018575851394,0.3881578947368421,0.0523652533926244,0,0.07628914527902049,-0.9997284822155851,0.27955911823647295,0.3408360128617363,0,-0.0003331667499583542,0.05647068943271257,0.16822429906542055,0.0716717880574703,-0.01017493752231346
2019-12-31,IQV,2019,FY,-0.06060606060606061,0.3191489361702128,-0.04157782515991471,0.07105156313438896,0,0.40062111801242234,0.06504904491481672,1.1981566820276497,0.03042372881355932,-0.07343303646445976,-0.0043941186412033125,0.07042253521126761,0.09174311926605505,-0.0502092050209205,0.024096385542168676,0,0.031132200984522594,4.748283752860412,0,0.08,0.006951340615690168,1.1809605488850772,0.11629881154499151,0.058494544787750985,0,-0.12228260869565218,0.09090909090909091,0.08141945112345576,0,0.08932350112215454,0.013576736079258784,0.23667905824039653,-0.38839285714285715,0,-0.10589812332439678,0.031132200984522594,0.13227513227513227,0.09394021986008903,0.10755239224990115
2018-12-31,IQV,2018,FY,-0.07090719499478623,0.021739130434782608,-0.06666666666666667,0.14878731343283583,0,0.24324324324324326,0.09003939223410241,-0.013636363636363636,-0.004219409282700422,-0.09710210893642847,-0.03741662599642102,0.8205128205128205,0.11224489795918367,0.01702127659574468,-0.03198216877462161,0,-0.00848650074751561,0.35714285714285715,-0.02912621359223301,0.3888888888888889,0.373806275579809,-2.750750750750751,0.21694214876033058,0.07755384311400909,0,-0.19825708061002179,-0.05,0.05060975609756098,0,0.08419076751946607,0.01103691337414209,0.23206106870229007,-5.869565217391305,0,-0.17203107658157601,-0.00848650074751561,0.5241935483870968,0.07647921760391198,0.09173321821713792
2017-12-31,IQV,2017,FY,-0.1994991652754591,0.15,-0.18820678513731826,0.231476163124641,0,0.10212765957446808,0.0650284686844471,0.08374384236453201,0.10468910226531183,0.03145539906103286,0.07735000292107262,-0.04878048780487805,0.10112359550561797,0.327683615819209,0.07951429690560126,0,0.07233119577517917,0.288,0.11956521739130435,-0.05263157894736842,-0.05297157622739018,0.05714285714285714,0.07356746765249537,0.4240292628024761,0,-0.569620253164557,0.0945273631840796,0.1905008814684227,0,0.1648850016196955,0.01697792869269949,2.6416040100250626,1.080701754385965,0,-0.06069732422101239,0.07233119577517917,0.01639344262295082,0.4201388888888889,0.5438187270909697
2016-12-31,IQV,2016,FY,0.22601317503640686,0,0.2669485064232652,0.4510292222783409,0,0.2919612521578502,0.38350777471667524,1.1550694558715027,13.903993108622558,16.359130250525663,14.734763927982453,-0.03860809210603449,1.0850904320119952,0.6074104345457022,10.801250849384976,0,4.401501050857853,0.718402023590223,0.8963989033867211,1.1607483012538027,0.323878039018483,0.5,0.6968013569392589,1.9380484298512004,0,31.464765151745762,1.1967213114754098,2.6145603471897103,0,1.897233386133308,1205.967213114754,0.13568078676876752,-4.118258714508917,1,26.717869048292872,4.401501050857853,0.43036357028126576,1.9175713163838648,3.026417916955969
2015-12-31,IQV,2015,FY,0.12658325627941402,0,0.12658325627941402,0.17560640086536314,0,-0.14797760966812656,0.1239010793151989,-0.010005412591895826,0.5497142758712755,0.3135243342385002,0.4608293260030859,0.2921028313462908,0.18658956966529522,-0.10323962473125285,0.3057402938049526,0,0.18769374850264622,0.33787002381762504,57.732445520581116,-0.3684597981829281,0.07609169803333303,-0.029884186650282488,0.08307357836809566,0.05987920855581238,0,0.06319076977846821,-0.0035718952824846453,0.051174099980141406,0,0.06288349372195028,-0.9389270517562645,0.41476144716391267,-0.8846524851500228,-164.24489795918367,0.5231885251955932,0.18769374850264622,0.2921028313462908,0.07608586165802635,0.04537016842700246
