dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0,0,145.72430927835055,-3.8859815807560145,0,1.0739126860149635,1.0739126860149635,0.35303790183342926,49.434012096241716,0,49.434012096241716,18.655670395016283,30.778341701225436,0.4403771491957848,0.014552465467606898,0.044661014710931514,0.012809338932467051,0.7894736842105263,0.004824958465563725,0.013863084178933829,0.006236135633120558,0.28681253696037845,3.0689655172413794,0.014552465467606898,0.001382823147862593,0.0038591815203509357,0,0.0038443454932654813,0.2767453540934204,35.97122302158273,2.7907990449219833,7.383580343213729,19.565096952908586,0,5.8098818474758325,0.37667505645698823,2.016942315449778,1.6417910447761195,1.7321500605082694,0.13205504054089745,0.814,35.97122302158273,35.97122302158273,5.376344086021505,5.376344086021505,1.9622491532011772,1.9622491532011772,1.8656255650371074,145.72430927835055,17.35581837076167,14.135258000000002,14.135258000000002,-3.8859815807560145,1.8656255650371074,3.400848164560847,1.9622491532011772,0
