date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,FSLR,2024,FY,-0.16724139879218938,0.10346313386282517,-0.14722074645812652,0.2849607351973754,0.33234167760089794,0.32888806282235955,0.09800274401814617,0.23528186588594663,-0.0455418196516994,-0.1527956472539567,-0.11899403384360602,0,0.46204636637982344,0.19280018259459275,0.2277367261845449,0,0.16972567257223545,1.3274189344428462,1.456659531577963,0.5815802923438618,0.7215574291731447,-0.145253174146238,0.5904982398760333,-0.1954756630493807,-0.16573155131552825,0.2788104089219331,-0.007353980404582902,-0.12741402611421862,0,0.1275595398490835,0,0.32536452428642587,-0.057008803716741996,0,0.19291424005105667,0.16972567257223545,0.10346313386282517,0.15120862154842574,0.3175785665410308
2023-12-31,FSLR,2023,FY,0.31440946917811685,-0.858217107134781,-0.18444356261741263,3.270555290933858,0.29211945420377483,-0.12082031170210593,0.2224464125719618,0.23929619317663736,1.0527589545014522,1.0739085706937568,1.0671962780898876,0,0.8151881037112354,0.4097696294112311,0.2848813861227627,0,0.2561926539904121,-0.393167725513973,0,0.6639453005408715,0.5712592367456262,0.1001983630877965,0.2582828539720707,1.5173339698072676,0.6847273015957025,0.4784818002696256,0.22855158430094155,0.7220695289098665,0,0.5227327400563024,0,0.26455431331320145,0.09220246380664905,0,0.14588861825325497,0.2561926539904121,-0.858217107134781,1.6668360874894823,-0.06051214861546998
2022-12-31,FSLR,2022,FY,0.02110427434798374,1.9215347279755135,0.41178548369342893,-0.27511661304262724,-0.044065008304826805,1.2795083112166503,0.1880702911060048,0.1807372698105401,0,-0.3164868487551913,-0.24016608027213154,0,0.3299077110307292,-0.3143741265333652,0.056199841657898174,0,0.11296340608378005,0.7655372490614043,-1,5.470834250495267,0.30389660570273647,0.2382298912258251,0.42809109644259424,-0.21887671871358658,8.84673191374045,0.04440593523231886,-0.1949196872266164,0.8934316123505982,0,0.6608315941122064,0.009433962264150943,-0.013869249212188585,-0.9905875760154418,0,-0.02072236650042931,0.11296340608378005,1.9215347279755135,-0.4126078164749093,-0.18542478565861262
2021-12-31,FSLR,2021,FY,0.18227517151561284,-0.27818969130841087,0.04520430801777607,0.5451419212118946,0.16703958434514848,-0.8765774774153506,0.05861865926253966,0.07035331758545718,0,-0.18933699098649756,-0.15055240793201133,0,-0.4316756164804657,-0.017573843368800555,0.031288375623657314,0,0.042877754756657505,0.054677145771179554,-0.9062108810784786,-0.6882163200878457,0.06914248489245974,-0.5833992570681709,-0.14222360685297816,-0.007093242907808878,1.1359113070193014,0.17016602593891259,-0.09593542337641159,-0.017942087887605405,0,-0.08426180555074518,0,0.1725825017067033,-0.5611249716489,0,0.07944733204272905,0.042877754756657505,-0.27818969130841087,-0.17350618220875816,-0.41267115240267965
2020-12-31,FSLR,2020,FY,-0.09295127448639466,-0.3591347445367009,-0.19275942163717913,-0.5868511974707038,0.41244548336739784,3.3008403361344536,-0.16259055278660073,0.02443366001661295,0,-0.13022326201137227,-0.1063856717929245,-1,-0.2039595934878528,0.16446193700454734,0.04559438487890895,0,-0.05412118569568272,-0.1592619256147945,1.3723586521987436,-0.1433862433862434,-0.41583208803992366,0.43214619969459633,-0.3571591129776181,-0.47666709967480353,-0.371216999356085,2.645618358231942,-0.46217886735031716,-0.32715946194924383,0,-0.34350797586693577,0.009523809523809525,0.16725636330814658,0.22194771472508634,0,0.08322157948362167,-0.05412118569568272,-0.36134777814072633,-0.18988802547899092,0.016762011388556257
2019-12-31,FSLR,2019,FY,-0.036208589289251206,-0.2904580206067304,-0.15036474400396346,0.16240545061401004,0.1175267187928546,-0.5920054856405292,-0.0672852577896284,0.35788829315045007,0,-0.12970254308136242,-0.10853719082866943,-0.11738857501569366,0.6834144332020288,-0.12463892803475633,0.20050529777833914,0,0.05537241331082453,-0.06518151461504498,2.1436265709156195,-0.185539861144362,1.4909791530191514,0.44190919260614026,0.559166226076548,-0.015250823357999745,0.48785770816845087,0,-0.17714567167087342,0.03499006113763773,0,0.26714193442604056,0,-0.04707372725474319,-0.4565784158924834,0,-0.022184777347415387,0.05537241331082453,-0.2899772428044538,0.2753330719743954,0.1914491375159991
2018-12-31,FSLR,2018,FY,-0.3812911774740868,0.5876420606375256,-0.14776174482161242,0.46230264790668374,1.210715173202127,-0.2702279066002399,0.006979543787107608,0.31381514273261457,0,-0.07559799070138482,-0.06405179059869678,-0.9853335174699627,0.5108232685687613,-0.06314303741607005,0.07590058346244008,0,0.037418743183226286,0.9405007486275162,-0.5739961759082218,0.06659516878606812,0.5859367360907402,0.15505465881822098,0.3001510128007185,0.21225605509048137,-0.2409693788829695,0,-0.17495973539980292,-0.04663800460409779,0,0.08107071906055259,0.009615384615384616,0.06282618130467733,-25.110668437361664,0,0.0223009918024154,0.037418743183226286,0.22320711511941546,0.06832808466228464,0.4885498892224167
2017-12-31,FSLR,2017,FY,0.6839443122729011,0.1848514204980008,0.5287415875847635,-0.17951810531509552,-0.5276705125647014,-0.8340005203936912,0.012188178375437725,0.4582743752453043,0,-0.08801864271910878,-0.07559161199625117,-0.07408038873023315,-0.7964932417723773,-0.19746348973585579,-0.015861881137819892,0,-0.0003949200352457394,-0.19168963894305116,-0.5324679968533219,2.702912254160363,-0.2923899224202797,-0.6681888091900205,-0.27723581121409524,1.0345613125063502,0,0,0.3143364694788286,0.4778748282700886,0,0.06725672488676515,0,-0.06724548306387498,1.228020591500959,0,-0.021867800617992216,-0.0003949200352457394,0.11275562217467106,1.0325724413514632,-0.6177507622409
2016-12-31,FSLR,2016,FY,0.1955306320585432,-0.13570610160721241,0.06822234849312674,-0.08972403025615068,-0.1765236906862963,1.6368189812339349,0.13182563532965524,-0.21782350674261927,-0.8298287933164676,-0.2002872675042272,-0.4746726704857247,-0.41318892960318154,-0.2936540552932263,-0.16690065673687182,-0.224177578766705,0,-0.061385686350166495,-0.5595377708281507,-0.2657915463376214,2.9759398496240603,0.3147642764549362,1.1495004461608227,-0.06358555370524563,-0.255939520541132,0,0,-0.08022399809975905,-0.06471146554586862,0,-0.06409954724511892,0.0196078431372549,-0.11729573385995534,-1.6399870801033591,0,-0.06052100329333024,-0.061385686350166495,-0.23626183878853468,-0.25723614878288964,-0.35200994493743215
2015-12-31,FSLR,2015,FY,-0.2396862732397065,0.3819445535840576,-0.08076296051501543,1.494868648062181,-0.17909107210582526,0.6399066091954023,0.048619856785811225,-0.06035539194793168,0,-0.07744305411117448,-0.04521572218332101,0.5676844594144196,0.6088671590367298,0.1685179314938222,0.1235923421033494,0,0.08802102301768222,0.5730657423971377,-0.26634307947147423,-0.22987840185292416,-0.5498141758725543,-0.4633133400326592,-0.04025188393520701,0.537673223408486,0,0,0.04377820894008576,0.15978593272171254,0,0.04177607852196173,0.02,0.2435368716430842,-0.6912644595133626,0,0.10363030277353279,0.08802102301768222,0.4439409942399887,0.3557452230492849,0.33988369682345865
