symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
NXPI,2024-12-31,2024,FY,-0.049864416993070204,-0.057460611677479144,-0.07730870712401056,-0.06664845670581808,-0.1026099392205935,-0.09141274238227148,-0.09065420560747653,-0.012280310906298494,-0.013475150170256724,0.0446376198858385,-0.2080842584685454,-0.18029517351416036,1.0827337971350373,0.57046284241071,0.2093528406261551,0.7669725210838334,0.29568802809439715,-0.041035027657113116,3.341938641456793,10.415856643940751,0.42289564047617845,14.91479446636079,0.07499797270605443,0.4920299925913949,0,2.5962322306107883,0.9589987222480227,0.15436241610738255,0.10402999062792877,0.001314006487907034,0.07695299619618756,-0.0287248322147651,-0.029363110008271298,0.004314063848144953
NXPI,2023-12-31,2023,FY,0.005376751230594471,0.004789144605560729,0,-0.0358177508559389,0.003588087549336204,0.01785714285714281,0.01421800947867285,-0.013357317692522118,-0.010160838922489045,0.25106672390662255,-0.09807445442875481,-0.0603448275862069,1.652053062253886,0.7794315180747065,0.6691406190529798,2.792378734709536,0.01382100292577961,0.5325197355470267,6.730800736014568,0.5971973329272716,57.239659354303434,5.390704233621962,0.03748990702379077,0.04643599757755168,0,16.140813909546118,1.5934530705878078,-0.06875,0.19753086419753085,0.0480719573076261,0.17329481054958618,0.0008956560680698612,0.12569832402234637,0.08724202626641651
NXPI,2022-12-31,2022,FY,0.193618367531411,0.23899785726059009,0.4868575912122401,0.4699961285327139,0.48957776590058794,0.5397973950795948,0.5537555228276879,-0.032539427456804354,-0.042057566589030856,0.4989530086284858,0.2658433539161521,0.24382284382284383,1.8702137994881038,0.8448469217722439,0.6021635770005328,4.110146288934966,1.0583478445927899,0.7678458466937184,23.956316134716715,0.6270785302367298,11.35279868909395,5.726444366707012,-0.2878987295806802,-0.15020407265154107,0,0,1.7517032352195103,0.04008667388949079,0.4987384356602187,0.11368865030674846,0.18173205737562467,0.056091562618236855,0.10950413223140495,0.11506276150627615
NXPI,2021-12-31,2021,FY,0.28460287970274034,0.43258559622195986,6.022038567493113,5.179425837320574,34.98076923076923,35.368421052631575,36.72222222222223,-0.0324417453344438,-0.028762301406932127,0.38296090353521994,0.23972602739726026,0.09438775510204081,1.4246463869967383,0.4564732456565756,0.4154030318744436,13.504301145243636,0.6706878818131305,-0.15237490760467257,3.409741215916614,10.697836745022848,0.01984241833567539,4.24057067603968,-0.2535114983025231,-0.2521018788678523,0,0,8.140352590340953,0.2065359477124183,0.15436893203883495,0.05124200131002166,-0.2353846879204528,0.38940728085162307,0.12231884057971014,0.0875995449374289
NXPI,2020-12-31,2020,FY,-0.02985242762194435,-0.08293633607622347,-0.4508320726172466,-0.34789391575663026,-0.7860082304526749,-0.7790697674418604,-0.788235294117647,-0.008129591286836657,-0.007351938190555803,0.32740568575974577,0.04593341761483354,0.12320916905444126,0.6033556981507047,0.20975296472039062,0.12625400662088382,4.512534336675816,0.599351180143644,0.22778827471576032,1.0934575512568878,-0.9707959886230044,-0.9715825380704172,6.434140628986028,-0.33432607258855784,-0.19963889658220962,0,0,0,0.1469265367316342,-0.13590604026845637,-0.008443245403677059,-0.04443255942058362,0.033129667345553296,0.04990870359099209,-0.048701298701298704
NXPI,2019-12-31,2019,FY,-0.056341022642712874,-0.04803133374561946,-0.7503776435045317,-0.7634686346863468,-0.8899456521739131,-0.8731563421828908,-0.8735119047619048,-0.13421593033356763,-0.1299276337011497,3.979083078384281,-0.45685511558709085,-0.5293959007551241,0.7628188594523848,0.32619106984917595,0.12157385030962352,3.430822895277305,0.363732999588309,0.23650996508227515,2.110456767492895,-0.6196572209268776,0.4580422150211304,7.546775093348616,13.804487887822747,0.036079380553212366,0,0,0,-0.15782828282828282,-0.06802189210320563,-0.07032048304691128,0.043193764134651834,0.0014957846070165896,-0.033529411764705884,-0.06948640483383686
NXPI,2018-12-31,2018,FY,0.016313742437337943,0.05022732193115393,0.29423264907135877,0.28924833491912466,-0.003160270880361174,0.03669724770642205,0.048361934477379034,-0.0379895229827017,-0.04972787895963586,0,0.7854515733551287,1.0273373428102788,-0.04398227510069143,0.4903934404417714,0.1347712974193794,4.885481045001223,2.7406788020421105,1.4176232693612871,1.339273315509499,3.84022892891131,0.06488512052434404,4.405560433913981,5.159774847308868,-0.32858608495727204,0,0,0,-0.09897610921501707,0.03478964401294499,-0.10474448001995924,-0.18984069033724388,0.12018278750952019,0.09395109395109395,-0.06672932330827068
NXPI,2017-12-31,2017,FY,-0.02547904822067804,0.13516834603096584,11.492307692307692,15.013333333333334,10.075,12.473684210526317,12.245614035087721,0.0004992953730977289,0.021641056851721092,0,0.06252713851498046,-0.014016172506738544,-0.0950638280638213,0.555800519606714,0.1517351402871755,3.0935171411674176,1.4826446620084874,0.17126448071186387,1.3274192175113049,15.10891712238174,1.8875667003345207,5.696162158219964,8.445909796995805,16.66714094772388,0,0,0,-0.14908034849951599,0.1105121293800539,-0.03409912442766487,0.23561560002688864,-0.2854032872537281,-0.0038461538461538464,-0.06007067137809187
NXPI,2016-12-31,2016,FY,0.5567939682019342,0.4599928238249013,-1.1138353765323994,-1.0744416873449132,-0.8689384010484927,-1.089622641509434,-1.0934426229508196,0.41170901386363257,0.3532800780437877,0,0.7315789473684211,0.8986693961105425,-0.07094044440329471,0.664738019889759,0.4483667314713385,2.9713025189332347,7.6816342556472605,0.8978369626774096,1.0295785730394287,-0.6230293419171836,-0.5780184931834109,4.4157679361402105,6.020296580754946,5.171406558069607,0,0,0,-0.013371537726838587,-0.40766365087812667,-0.055247780223116036,-0.33412959673084514,-0.002713851498046027,0.7528089887640449,0.227765726681128
NXPI,2015-12-31,2015,FY,0.08039667079865415,0.05568181818181818,1.1849489795918366,0.9208770257387988,1.8311688311688312,1.801762114537445,1.8110599078341012,0.007606512183026971,0.0060617274515403705,0,-0.09400544959128065,-0.11423390752493201,-0.15752387545100954,0.32535794076048175,0.44841684195823023,2.6071490931784957,2.4467316528823355,0.9058741095410487,1.3186008602903967,4.200161445304257,14.728922716033084,7.051010431575546,10.167841074825674,10.357120170391893,0,0,0,0.7655986509274874,1.4887417218543046,2.847299270072993,13.624092498697374,1.3286147623862488,0.16644823066841416,0.34402332361516036
NXPI,2014-12-31,2014,FY,0.17279335410176533,0.21267799724391365,0.40250447227191416,0.6113671274961597,0.5488505747126436,0.6214285714285716,0.5955882352941175,-0.042538808816783756,-0.025253871789845127,0,0.6475869809203143,0.7207488299531981,-0.21428448235890377,0.32923445160346715,0.4078865958107521,2.7873991533449667,2.7824771388615916,6.871722157891753,1.1133893175431666,3.9196210066062687,0.44511520541677635,-0.6209821284590671,-0.42269025729835186,-0.5086905681708032,0,0,0,0.0940959409594096,0.02027027027027027,0.06218018297410451,-0.45886970707297825,0.19120746763023186,0.19405320813771518,-0.234375
