date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,29.83,31.34,29.81,30.86,9582978,29.200119047619044,28.278017328996466,55.85767003788394,31.03371428571429,31.212301330137883,25.898476598734376,-42.07011686143573,17.74939959892365,2.1094492172128723
2025-12-31 00:00:00,30.26,30.39,29.06,29.49,8949300,29.233928571428567,28.1726302812004,50.65597468122777,30.951619047619044,31.124153751329498,25.74153596978286,-51.90283400809717,17.644920040916674,2.377800664479678
2025-12-30 00:00:00,31.13,31.25,30.37,30.41,5666800,29.27615079365079,28.118860088596335,54.67340507015797,30.97414285714286,31.211137772447007,25.623342859117763,-40.30837004405286,17.6895257612465,2.7074550319442054
2025-12-29 00:00:00,31,31.24,30.65,31.15,5924411,29.315912698412692,28.025344173845166,58.11588779767521,30.879285714285718,31.175450606221247,25.47564768632833,-34.87518355359766,17.418303562858092,2.9594921861697827
2025-12-26 00:00:00,32.5,32.66,31.07,31.2,6322800,29.352103174603172,27.89780720134905,58.34638369098963,30.689333333333334,31.02896170114653,25.303298868452785,-34.50807635829663,17.06551879887882,3.0217056028011724
2025-12-24 00:00:00,32.16,32.79,32.14,32.75,2780206,29.385396825396825,27.763023821812276,65.86621373170226,30.465142857142855,30.855249828873777,25.12662123217261,-23.127753303964752,16.593019918135326,3.1121012194335838
2025-12-23 00:00:00,34.86,34.97,32.14,32.29,11927000,29.411746031746034,27.559473773722978,64.60924234476846,30.055238095238092,30.444598094546052,24.900319746099044,-26.505139500734217,15.823262660968803,3.098705213472233
2025-12-22 00:00:00,33.59,35.9,33.32,34.9,13194600,29.440595238095238,27.36639107060963,80.16200259869242,29.650380952380957,30.049764908972776,24.684018465222337,-7.34214390602056,15.022715113515618,3.1016590721741157
2025-12-19 00:00:00,31.28,34.25,31.17,33.8,23582435,29.454325396825396,27.058896828593696,78.09876665006477,28.943714285714293,29.249249152763728,24.385377534370946,-3.7593984962406255,13.873576524034274,2.808350049406235
2025-12-18 00:00:00,30.74,32.21,30.61,30.95,13696908,29.481944444444444,26.78374976037303,70.7898648943101,28.287333333333333,28.513110462718604,24.114622579178686,-12.688821752265877,12.86970407949711,2.6216876244129472
2025-12-17 00:00:00,30.01,31.7,29.91,30.51,11557342,29.52515873015873,26.613698730184172,69.32218583709422,27.870142857142856,28.090183324806304,23.925105001210795,-12.632696390658152,12.100061660284272,2.5127424758617827
2025-12-16 00:00:00,29.91,30,29.04,29.89,7369535,29.57007936507937,26.45466602529373,67.16339742720197,27.4682380952381,27.681201502174975,23.745819725105093,-6.740196078431381,11.375042474195679,2.3654640136768097
