date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
2024-12-31,PLTR,USD,0001321655,2025-02-18,2025-02-18 06:06:00,2024,FY,467918000,31587000,0,691638000,-70097000,-211157000,0,-18841000,159901000,32819000,1153865000,-12634000,0,-5395913000,5073507000,-5615000,-340655000,0,0,-64196000,0,527560000,463364000,-6745000,1269829000,2119936000,850107000,1153865000,-12634000,1141231000,https://www.sec.gov/Archives/edgar/data/1321655/000132165525000022/0001321655-25-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1321655/000132165525000022/pltr-20241231.htm
2023-12-31,PLTR,USD,0001321655,2024-02-20,2024-02-20 06:15:02,2023,FY,217375000,33354000,-4806000,475903000,6236000,-106159000,0,-31832000,144227000,-15879000,712183000,-15114000,0,-5636406000,2889268000,51072000,-2711180000,0,0,0,0,218839000,218839000,2930000,-1777228000,850107000,2627335000,712183000,-15114000,697069000,https://www.sec.gov/Archives/edgar/data/1321655/000132165524000022/0001321655-24-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1321655/000132165524000022/pltr-20231231.htm
2022-12-31,PLTR,USD,0001321655,2023-02-21,2023-02-21 16:35:44,2022,FY,-371094000,22522000,-174000,564798000,-261217000,-72819000,0,-29859000,-158539000,268902000,223737000,-40027000,66708000,-124500000,52319000,73000,-45427000,0,0,0,0,85996000,85996000,-3885000,260421000,2627335000,2366914000,223737000,-40027000,183710000,https://www.sec.gov/Archives/edgar/data/1321655/000132165523000011/0001321655-23-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1321655/000132165523000011/pltr-20221231.htm
2021-12-31,PLTR,USD,0001321655,2022-02-24,2022-02-24 06:20:34,2021,FY,-520379000,14897000,43316000,778215000,-92097000,-35237000,0,57767000,-114627000,109899000,333851000,-12627000,0,-382265000,851000,-3871000,-397912000,-200000000,0,0,0,506747000,306747000,-3918000,238768000,2366914000,2128146000,333851000,-12627000,321224000,https://www.sec.gov/Archives/edgar/data/1321655/000119312522050913/0001193125-22-050913-index.htm,https://www.sec.gov/Archives/edgar/data/1321655/000119312522050913/d273589d10k.htm
2020-12-31,PLTR,USD,0001321655,2021-02-26,2021-02-26 16:39:45,2020,FY,-1166391000,13871000,-20385000,1270702000,-433734000,-108476000,0,-34681000,-290577000,39329000,-296608000,-12236000,-2934000,0,0,250000,-14920000,-200631000,942529000,-3777000,0,298332000,1036453000,1259000,726184000,2128146000,1401962000,-296608000,-12236000,-308844000,https://www.sec.gov/Archives/edgar/data/1321655/000119312521060650/0001193125-21-060650-index.htm,https://www.sec.gov/Archives/edgar/data/1321655/000119312521060650/d65934d10k.htm
2019-12-31,PLTR,USD,0001321655,2019-12-31,2019-12-31 00:00:00,2019,FY,-579646000,12255000,-7199000,241970000,141226000,-23905000,0,23424000,141707000,26179000,-165215000,-13096000,-8868000,0,0,0,-21964000,394413000,0,-11202000,0,-58678000,324533000,-2227000,135127000,1401962000,1266835000,-165215000,-13096000,-178311000,,
2018-12-31,PLTR,USD,0001321655,2018-12-31,2018-12-30 19:00:00,2018,FY,-580027000,13910000,0,248503000,302575000,-10483000,0,10968000,302090000,-23973000,-39012000,-13004000,0,0,0,6220000,-6784000,-56491000,96480000,-7706000,0,13871000,46154000,-3703000,-3345000,1266835000,1270180000,-39012000,-13004000,-52016000,,
