date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,450.63,451.74,431.68,435.83,353691,548.3014285714288,470.835059759359,30.480370831018973,455.5580952380953,448.7524807250718,454.2289861292496,-90.03122748018262,31.876902569664953,7.291656516183413
2025-12-31 00:00:00,456.21,458.78,453.22,453.95,181345,548.8697222222225,472.26383770872064,41.93790659555526,457.672380952381,451.38698782529883,455.83976431051894,-70.40598290598294,31.74087893734685,5.562675615205329
2025-12-30 00:00:00,458.04,464.38,457.92,458.13,147336,549.3980952380956,473.0113412886684,45.61046655462691,458.09704761904766,451.8241024174713,456.943243624734,-65.23796270526022,32.19276162646238,5.529909492930239
2025-12-29 00:00:00,460.37,463.36,458.54,460.72,218100,549.9326587301591,473.6187429739202,48.030480549905,458.1589523809524,451.75714726100017,457.94945148211934,-58.02950180907309,32.82346865889318,5.743523308910653
2025-12-26 00:00:00,461,462.3,458.87,461.06,129500,550.482420634921,474.1452222789781,48.343148063701605,458.01657142857147,451.35370790973656,458.9043289472744,-57.08321736710267,33.42979135238127,6.2029940351414155
2025-12-24 00:00:00,461.44,461.51,457.52,461.32,113723,551.011547619048,474.67931298424253,48.567651337360225,457.86514285714287,450.89035470140925,459.8746462863178,-56.35958808794877,34.0097245031775,6.365277684437652
2025-12-23 00:00:00,465,466,458.84,462.25,243656,551.5833730158733,475.22459106523206,49.328521878310575,457.7335714285714,450.3733941163817,460.86309194906244,-53.77122182020593,34.57588814495993,6.8132637370059275
2025-12-22 00:00:00,460,469.97,457.9,464.97,300731,552.1046031746034,475.75416621075175,51.52054635612961,457.4695714285715,449.70645868394763,461.84979408253184,-46.20094628444187,35.205226602164686,6.951317572949746
2025-12-19 00:00:00,455.76,460.47,451.9,457.9,1497419,552.6054365079368,476.19433626017013,45.696257809792215,456.98366666666664,448.6288477620632,462.7807110911459,-65.87809629835795,35.859738597657625,7.44946145704506
2025-12-18 00:00:00,451,458.38,447.35,455.42,561000,553.2008333333335,476.9410438626261,43.48469740008642,457.2096666666666,448.4503703696978,463.94986071133064,-72.78040634567206,36.10381290571585,7.550951661876794
2025-12-17 00:00:00,450.57,456.74,448.84,451.26,351540,553.8315476190477,477.8194538162026,39.656855875477376,457.7211428571428,448.6334402204209,465.2236062495348,-84.3584748121347,36.25480723886008,7.5552852196326725
2025-12-16 00:00:00,449,452.21,446.69,450.11,384151,554.468015873016,478.9035131556395,38.58914701158801,458.7001904761905,449.4487034376184,466.6546537975281,-87.55914277762308,36.33150692648978,7.312275295692847
2025-12-15 00:00:00,458.67,458.67,445.64,447,551580,555.1748809523809,480.07875859056355,35.73361763669365,459.85038095238104,450.5475299988269,468.15535447175307,-96.21486223211797,36.185573710455074,6.828800846415127
2025-12-12 00:00:00,462.8,462.8,454.35,455.64,335081,555.8813095238095,481.4289120024233,40.60420304487715,461.3950476190475,452.2300296484418,469.7861359031567,-82.6059254539663,36.033803165778984,5.960034311981765
2025-12-11 00:00:00,455.77,461.31,451.75,453.73,406223,556.523373015873,482.48152065558344,38.894505120522666,462.16795238095233,452.936001164121,471.19526841641994,-88.69066581713918,36.06968832860219,5.732238197248955
2025-12-10 00:00:00,453.36,456.76,450.56,455.78,414044,557.1901984126981,483.65505211091335,40.04326419059175,463.18414285714294,454.0190149832782,472.6963050097264,-82.15992354252957,36.03429743445445,5.2752165832314395
2025-12-09 00:00:00,461.18,464.58,451.23,453.36,352050,557.8543650793647,484.7928093399302,38.03718217538107,464.0728095238095,454.97242784924373,474.1716282635732,-89.86938515450777,35.77222327138609,5.01748632285131
2025-12-08 00:00:00,468.17,472,450.18,460.2,527137,558.5582142857139,486.0757811497233,41.69895990052731,465.2449047619048,456.399514713448,475.7554208489778,-69.92797118847544,35.513115616149015,4.240476506243134
2025-12-05 00:00:00,467.19,470.45,464.86,469.33,289300,559.2546031746028,487.13193548236507,47.34859991118047,465.78095238095244,457.0723237712916,477.17059401957624,-51.57815631262531,35.24364365470246,4.08795336935244
2025-12-04 00:00:00,464.36,468.92,462.63,466.63,278910,559.8638095238092,487.8585450938902,45.313995165286194,465.4269047619047,456.5966997635659,478.3446324236385,-72.37082571855791,35.27432817281388,4.010633210604028
2025-12-03 00:00:00,460.71,469.29,460.6,461.84,269599,560.4945634920632,488.72501632221224,41.59608259385423,465.3022857142857,456.4861867190014,479.6293026416598,-81.3013265950727,35.23268811778099,4.135448313061109
2025-12-02 00:00:00,466.66,467.42,461.15,461.53,284426,561.1585714285711,489.82236392720046,41.35648388409935,465.6713333333332,457.06884096073446,481.08978941960174,-82.92104873352099,35.18938246054678,4.159807086873134
2025-12-01 00:00:00,465.5,470.69,463.74,465.55,384106,561.8288492063489,490.97715429157597,43.505638805772016,466.09604761904757,457.8000839600954,482.5944895118366,-77.25610647945004,35.05877117326796,4.054390798874714
2025-11-28 00:00:00,459.95,471.66,459.95,469.62,138846,562.5020238095235,492.0149973238852,45.74027353954801,466.1889047619048,458.0989236587225,484.01366478053444,-71.30320315928039,34.97548719735936,4.6277235224243825
2025-11-26 00:00:00,467.88,473.31,465.15,465.96,257433,563.1153968253964,492.9290788473091,43.30874682701725,465.93442857142855,457.91446379635136,485.34401109910095,-78.55703345425233,34.88887186241441,5.23773290651594
2025-11-25 00:00:00,457.82,471.8,455.81,470.69,436500,563.6833730158728,494.0298575757707,45.77012841687035,466.0858571428571,458.2641858142774,486.8167360970398,-72.20206905817545,34.90253437700725,5.755863966425885
2025-11-24 00:00:00,471.08,473.72,452.55,453.04,841405,564.1854365079362,494.9825048237613,32.47216848808252,465.9772380952381,458.04799808059124,488.1816701985107,-95.91562541985755,34.85401909951723,11.029453057608976
2025-11-21 00:00:00,469.17,481.57,468.16,472.77,565500,564.7731349206347,496.6944437961597,43.55949962196616,467.8163333333333,460.2955742941527,490.1113440018903,-69.4074969770254,34.803563210927614,13.350244744947563
2025-11-20 00:00:00,467.32,472.65,463.67,466,478910,565.2767460317458,497.670951706207,36.669743067277224,467.9472857142857,460.1079624559315,491.4900040743338,-78.50329168346096,35.07142574526429,15.521565481612996
2025-11-19 00:00:00,465.63,468.56,461.1,465.77,453813,565.8132142857141,498.9636436125828,36.42491881959256,468.96228571428566,460.8875976207896,493.1054614875326,-78.81230686551123,34.97094505073688,17.886610599831375
2025-11-18 00:00:00,463.24,469.13,461.77,466.25,437900,566.3343650793648,500.3184862090148,36.69985777472713,470.2243333333333,461.83451676816827,494.76521830566344,-78.16740561601503,34.68091101643202,19.355520213882134
2025-11-17 00:00:00,468.73,469.42,458.34,463.05,419131,566.9217857142856,501.70903666652555,33.5970931273322,471.6903809523809,462.8690604465967,496.4486698148129,-82.46674727932283,34.39161383058488,20.935262423719465
2025-11-14 00:00:00,464.83,471.94,461.02,467.64,304600,567.5321825396825,503.2869565304653,35.94372667819327,473.6859523809524,464.50868022446025,498.2671554582339,-76.29987908101572,34.09074475730385,21.362263287161316
2025-11-13 00:00:00,465.05,469.12,462.88,466.37,386700,568.1332936507936,504.74193434803533,34.77321459821388,475.42514285714276,465.74221159857336,499.98842139583826,-78.00618030364099,33.824637924105346,21.50990754861583
2025-11-12 00:00:00,469.5,474,463,466.62,315670,568.7160714285714,506.3081357499959,34.889751565739076,477.4289523809524,467.33595096138947,501.7870935336292,-77.67029423619506,33.430777299359924,21.142030649869
2025-11-11 00:00:00,465.71,470.19,461.91,470,265104,569.3375,507.928059658159,36.42216753120511,479.57766666666663,469.1180195985128,503.61880125102095,-73.12911460432619,33.02308164112978,20.80751120989726
2025-11-10 00:00:00,458.58,466.64,456,464.48,414407,569.9142857142857,509.47614372583894,31.885286183978565,481.57723809523816,470.6762786732827,505.3897335813897,-80.54547897353214,32.44568302404322,20.636941748960776
2025-11-07 00:00:00,463.41,471.28,456.38,463.43,345000,570.4647619047619,511.31272102077116,31.015791507496743,484.30276190476206,473.2150442573027,507.3669046770997,-81.95620045680502,31.70063081964266,19.959341321797176
2025-11-06 00:00:00,465,467.2,457.43,465.01,514448,571.0319047619048,513.2671177971291,31.579050538748874,487.3224761904762,476.21934098645124,509.41958373356135,-79.83340051054682,30.93072588602935,18.878085204808254
2025-11-05 00:00:00,469.71,472.53,452.62,460.81,715326,571.5699999999999,515.236796074563,28.368056108779854,490.3890952380952,479.3735523928317,511.4698751184528,-85.59818811617372,29.96816013413394,17.6950714819127
2025-11-04 00:00:00,470.55,474.96,463.26,469.71,377838,572.1332539682539,517.4582979551574,31.254177274244825,494.12600000000003,483.48882344153594,513.6918795686032,-74.22855648535568,28.967091752162716,16.110326773532567
2025-11-03 00:00:00,471.91,474.94,460,467.02,528430,572.6724603174603,519.407208075776,29.23353193668447,497.0915714285714,486.8558391181573,515.6939505905706,-79.22870392970471,28.05038060809611,14.937616033022143
2025-10-31 00:00:00,477.45,483.5,472.44,476.26,404108,573.2588888888888,521.545461466624,32.257748123955096,500.45242857142864,490.99276980633874,517.8209792732472,-67.95216011715894,27.096242122636834,12.83929394476192
2025-10-30 00:00:00,469.01,489.92,450,478.08,793340,573.8034126984127,523.3938476489352,32.87987130931883,503.05938095238105,494.3314848029107,519.7156575362922,-65.7310226995363,26.259268315408196,11.365573500708184
2025-10-29 00:00:00,504.43,510.19,475.77,478,725942,574.3086111111111,525.2433924509326,32.82699379385788,505.5887619047619,497.8096051031414,521.5969032352267,-96.0299092042015,25.38881555589041,9.848794482067337
2025-10-28 00:00:00,505.89,513.32,504.68,510.68,211500,574.815992063492,527.1716941836237,46.817519690783364,508.23404761904766,501.70120461337797,523.5216173617534,-50.99385616190817,24.86387503074459,7.809315895134478
2025-10-27 00:00:00,511.9,517.51,501.45,509.06,348151,575.216746031746,527.8448245584655,45.75331688754179,507.82638095238093,501.52777097590354,524.5028197928813,-53.92121431152871,24.922546795936242,8.631591669558977
2025-10-24 00:00:00,518.37,518.37,507.2,508.66,318800,575.5070634920636,528.611552091464,45.50329018862791,507.66904761904755,501.5965690620909,525.5555975997828,-54.64401879291646,24.983565431735556,9.959667464328314
2025-10-23 00:00:00,513.37,517.33,510.94,516.25,234600,575.8134126984128,529.4259011564217,49.52524243410779,507.65009523809516,501.7658540615886,526.6445497273194,-42.70942867157379,25.19209400168099,11.08598480063905
2025-10-22 00:00:00,515.79,524.43,512.82,513.05,187900,576.093253968254,529.9636930403573,47.716044578559966,506.93671428571423,500.9451875553708,527.5294377881265,-50.63608972212926,25.506887663003404,11.368466684210324
