symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
RMD,2025-06-30,2025,FY,0.09839931171919304,0.15051653238820578,0.2800902857369596,0.2768936572888863,0.37197867478458807,0.37608069164265134,0.3742774566473988,-0.002074533570034213,-0.001423246357167062,0.10345094824527876,0.2500092773646575,0.2917582656770346,1.9347382037841059,0.7121718377244253,0.4319019653284086,3.3765213252890245,1.147942909041908,3.966090812887871,2.800298862914062,1.2166277231393607,0.7891341284799751,2.5996273511299437,1.3512484407017362,0.7678844482343659,0.8926439008146332,0.3587326109496935,0.2615204944847974,0.18320384580932192,0.12825904530252355,0.18945319491286441,0.22948445584090024,-0.025313095367504448,0.07725875945045119,0.08055839046771689
RMD,2024-06-30,2024,FY,0.10947306803492216,0.12720033689043675,0.127531341442115,0.16611610333686436,0.13747888711122203,0.13398692810457521,0.1362889983579639,0.0017442850815930229,0.0006442643518361534,0.0911908613548505,1.0211481626253607,1.3000291436244298,1.8994226943262384,0.7496897361855867,0.4485829180178297,2.4462093386354447,1.9713337172368655,0.8799337316341689,1.8453751940504919,1.4562991144417614,1.1266166133380766,1.6620397367697186,1.2848665899960177,0.6659980286297599,0.919672853638535,0.2980451968558285,0.23080802169282072,0.1877774294270608,-0.17611211087642234,0.017874884399621548,0.1757112686639531,-0.4468443732166683,0.06912411956529296,0.049351089183904406
RMD,2023-06-30,2023,FY,0.18022445821514999,0.16368581705083854,0.18262608173627257,0.1315473774500493,0.1515439990659925,0.14606741573033713,0.14905660377358493,0.0047855079210767735,0.002801901484599743,0.04770871883037708,0.9743839474635979,1.8665682611436567,1.7160466662902996,0.7553524815903897,0.4045115405856367,0.6764095539023636,0.33537439685781456,-0.15010294247959283,1.8464849081110373,1.7665420907223441,0.41989763020851095,1.4977480040336633,0.9511197813710087,0.6265776381267152,1.5880563494003894,0.25934259032741147,0.12844461051148767,0.22390658911363834,0.3415762659461494,0.32494167316050915,0.2230104060937836,0.7218767369625634,0.1343468401853495,0.18208831278436294
RMD,2022-06-30,2022,FY,0.11927521838073714,0.10070741123375564,0.07721151179754283,0.10690533575012338,0.6426317952392493,0.6330275229357798,0.6358024691358023,0.005181917653616676,0.004042307666045298,0.0765867733282438,-0.5233630778669721,-0.6852500112922896,1.6116520853018805,0.6755135205751929,0.34496166343555484,-0.08458281000331394,-0.17925087778280072,-0.25053405334003825,2.0549598879327076,1.2037981773596405,0.8875028099264001,1.0881427141810451,0.6591999630769352,0.5890223814548169,0,0.2741702373510352,0.13539907563749407,-0.06241657062113783,0.6276942802817302,0.07777459352280237,0.15862701417368325,0.15601947802422783,0.12557926883400508,0.10290324842218003
RMD,2021-06-30,2021,FY,0.08109940673240192,0.07062230103167683,0.12766930471078128,0.11612172531893056,-0.23673018334368173,-0.24129930394431548,-0.24121779859484765,0.00675497789909795,0.005485678191854557,0.00043908134568784756,-0.08169098354014621,-0.10975604501972522,1.6982290082835625,0.6779481782758582,0.3420876157501962,1.7296448621378058,0.2976221317679252,0.433183443443952,1.1934336467535673,0.29947719418905167,0.47718384929531377,0.7494426921631767,0.6432182423441846,0.37692450654203996,0,0.3013821289720928,0.11648860070817679,0.29421902356086577,0.09622584939376132,0.030681810254925692,0.14789190961724266,-0.3891036687722193,0.11556554722549592,-0.00931299311796113
RMD,2020-06-30,2020,FY,0.13444516399316803,0.11792448839471946,0.45775608420134667,0.3977398867181229,0.5365454581405465,0.5229681978798585,0.5249999999999999,0.00857376442062455,0.008083940090252208,0.0541656186014842,0.7476380620018255,0.824209017864394,1.8302201452527003,0.7140441976224428,0.4012443436954177,3.456504972881795,1.0375408056078994,0.8975898560295923,2.419372679763457,0.7144506600015735,0.7787788586402182,1.0276614179561279,0.5309430040730299,0.24753886508024842,0,0.3929480205025472,0.18300823497376306,-0.10187820255674722,0.1924087850109112,0.11677973124501848,0.19477291614147396,0.022355063882290083,0.11787922568931254,0.04911396722531434
RMD,2019-06-30,2019,FY,0.11382636326188063,0.12804698993660088,-0.009388447925349345,0.06908427166404285,0.28202593254496366,0.2805429864253394,0.27853881278538806,0.002430584741251296,0.00345170050073965,0.058655838185613485,-0.09103491701417353,-0.11961187262004433,1.9921296700533908,0.6571067626236001,0.3891874759855878,1.0311029589547254,0.15981901280350982,-0.17900719051710076,1.9199753382061773,0.15839930785349612,0.125062405294414,0.9639295026837413,0.16507447236749098,0.19814363094111412,0,0.47889523283814406,0.23397210475132363,0.09262923290350458,0.3012270144137908,0.34066097614071894,0.003977003959361002,3.51531333717055,0.16437102398339662,0.07435593776494123
RMD,2018-06-30,2018,FY,0.13231436801102414,0.1334883856392163,0.22667778916301026,0.27250715127830566,-0.07799371282326957,-0.08677685950413222,-0.0875,0.009932088285229202,0.010768463984612469,0.06004456388613032,0.2197134183305036,0.2656103591309399,2.0366036495193383,0.5472941729797189,0.37145951134179817,2.9717313430601164,0.2553854243776257,0.29678982863432746,2.101429724866215,0.028896295363364615,-0.12007685066159815,1.0632125734849267,0.2801612837314125,0.2762915324050071,0,1.0550852240513289,0.2481628895359457,0.07358222537899807,0.0014236785318967348,-0.11663990667977132,0.04002780352502301,-0.7390588451258145,0.07394076155800286,0.08376115587903994
RMD,2017-06-30,2017,FY,0.12401282853822211,0.1268151715382228,0.047872511276401464,-0.007352804043342845,-0.02872806519715784,-0.03585657370517923,-0.03614457831325313,0.007971934227977354,0.005534026498387085,0.09957896207798089,-0.24433506347502976,-0.2864510323826346,2.1312709039062265,0.558717404085953,0.33018626264706635,3.932405082732849,0.11534348952301925,0.05908715690952859,4.60285973016031,0.38622489088036177,-0.007857447631668329,1.2846072997228146,0.2585238432073304,0.11579644036416888,0,0,0.31782726601745415,0.17913244662196467,0.19541914673699967,0.0643007608313759,0.14595909128143772,-0.08028769494444776,0.2175792871530792,0.13504775057011784
RMD,2016-06-30,2016,FY,0.09518128406968322,0.054480144275832615,0.06507247651721745,0.04817757968507169,-0.0013545450938830103,0,0.008097165991902841,-0.0016089073668024035,-0.007134497186148703,0.07083047090448137,0.4299598100109609,0.5425689830225295,2.1236355697601077,0.6080526462122765,0.23758550732615333,4.705594446242402,1.1035745270611588,0.3865343086493013,3.1196019538926096,0.6879354686346734,0.1696003569027839,1.3676374120816104,0.06464415199496229,0.0727031860244476,0,0,0.7631095241406389,0.0538326603561263,-0.09075221077619208,0.4937087892696494,0.07086771116565112,2.901508346806656,0.03296043181125669,0.03264730961201963
