symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
MPWR,2014-12-31,2014,FY,7.30328801116683,0.9175153802409141,1.9162746213100346,1.6704234089851626,6.170656051284703,8.954789846456082,8.608850747040274,8.954789846456082,0,1924241640,1797975640,54.21162529933793,6.81063103686269,25.956613653838374,29.776881557364366,5.5545692141156096,5.5545692141156096,6.36372711345497,44.50104299185704,24.253377578136593,27.822964934542416,0.018446227990368196,0.033583100301269854,0,0,-3.125163972972304,8.359675537831313,0,2.0885476827722216,0.006058490658169106,0.32844062544020286,0.23627161236660946,0.20737253791565646,0.03351061432370307,0.12829644018183534,0.033663085989346454,0.7243716679360244,0.11840656909763392,13.596453278202523,0.09497776834963889,0.0919600086014151,5.827909321201468,271285000,333042000,255205000,347610000,24680000,11916000,40327500,33.110765037959894,36.91102781006335,114.9585504591393,11.023605150214593,9.888643629167301,3.175057431937045,0.10246085011185682,0.24585121232487206
MPWR,2013-12-31,2013,FY,6.368283093053735,0.6124588760799208,1.6231845293818707,1.2015406424693076,6.053949233690855,8.650038783534384,8.650038783534384,8.650038783534384,0,1295833419.9999998,1194620419.9999998,56.59155472093632,5.442597242230911,21.353086708631313,28.846298472908593,4.006918450582716,4.006918450582716,5.0174950754123415,33.459007954290826,19.685272056157924,26.59321535105293,0.01767048113329258,0.03466649285831817,0,0,-2.834780416760027,7.5888175842448495,0,2.650275133199406,0,0,0.229424883762931,0.20888231810526228,0,0.25976337211218403,0.06620997853761797,1.2963815789473685,0.08694574763430789,10.917890968806745,0.0690343168132117,0.062069675908356554,5.844170433573167,253597000,323399000,246577000,318434000,21556500,10276500,35926000,36.37873754152824,35.423450403847895,131.62723477629547,10.033333333333333,10.30390873386946,2.772982359010494,0.07080417688366383,0.4216438869125632
MPWR,2012-12-31,2012,FY,6.1315419689713515,0.45183676980872356,0.714404519514783,0.11049295976599467,4.606263083937943,7.407129133090534,7.407129133090534,7.40712910441341,0,776925880,0,49.30984259964458,3.633669982648389,31.186812780989086,201.64180638463534,3.00791301001151,3.00791301001151,0,0,0,0,0.02027992683163032,0.004959289037971036,0,0,0,9.134739982949702,0,1.581111957349581,0.04590399279787153,2.2635186595582635,0.23393339039253927,0.22821811583018806,0,0.8453355812459858,0.0984926080266401,2.2566438062580367,0.08723510731340002,8.677747344911731,0,0.05486798392544975,4.6557813082504085,190841000,258294000,185433000,250253000,17240000,9381500,26109500,33.08870368031878,35.74762827199125,116.44538816867828,11.030954960532425,10.210467593062177,3.1345165810368987,0.06100025575894235,0.6039115597487884
MPWR,2011-12-31,2011,FY,5.771483113069016,0.39063142437591775,1.2829662261380324,0.6655800293685756,5.115947136563877,7.13295154185022,7.13295154185022,7.13295154185022,0,513133500,416762500,38.57856552138937,2.6111139380925,11.746217237037884,22.641905308211623,2.112729900319915,2.112729900319915,2.1207236959276203,16.325701190849262,9.54017397275953,18.38955566341614,0.02592112968652407,0.04416589445046952,0,0,-3.775109683484801,8.112965093977753,0,3.2843395233441095,0,0,0.20496745861723295,0.2265328034439418,0,0.4812178093166991,0.10697184496155589,2.407466788822721,0.0667925238780983,7.917890373574288,0.05246862394991619,0.04856737029287939,4.83356093979442,185435000,242877000,180515000,233229000,16722000,8941500,22946500,28.04006228405396,34.23713457993153,77.3027126678957,13.017089487977744,10.660938903863432,4.721697174691604,0.05476434573878959,0.6173861967694567
MPWR,2010-12-31,2010,FY,6.107730951716439,0.8250907061121965,1.3534468322634663,0.7176946692715601,4.960061401060564,6.890734021769467,6.890734021769467,6.890734021769467,0,591911600,543901600,20.02204106484457,2.7047687808444527,12.205872891491731,23.018145051526346,2.397422386034549,2.397422386034549,2.4853847559861086,12.380533551852864,11.215853507650431,21.15114135718452,0.049944957997106326,0.04344398724404117,0,0,-1.0928252754256578,7.745012081463583,0,1.6403612623887969,0,0,0.21288155730213854,0.20276000731127763,0,0.4697282137996453,0.10408974593310182,2.841691616766467,0.07681411076585633,11.31031889436345,0.11358568551559219,0.10498112591130065,4.735298632430924,195403000,246895000,189665000,232665000,16934000,8383000,22702500,30.60069000182782,33.65407720033271,96.659427210088,11.92783561345179,10.845639826261277,3.7761448679669627,0.11973916037181798,0.6357521629919062
MPWR,2009-12-31,2009,FY,4.809326726901778,0.573418828329933,0.9257942290877296,0.6266394637132031,4.827484698338677,6.206849315068493,6.206849315068493,6.206849315068493,0,822410700,775693700,41.80190606892345,4.984065621060797,25.89128258405742,38.25166046511628,3.8618627234606047,3.8618627234606047,4.70094601473868,29.716649427268898,24.420529530285858,36.078776744186044,0.02392235412306771,0.026142655974685153,0,0,-1.789717656974294,8.506772009029346,0,1.6145166209210124,0,0,0.24152162319402695,0.23207965674391545,0,0.32313310666162953,0.06220304470086299,1.5615396318271717,0.08854722195287501,8.948759461065427,0.08752008504543966,0.08135769846291264,4.61135966190615,179577000,212957000,174635000,197545000,12318000,6230500,19251500,34.33266871909241,42.21379771275806,106.3395217585029,10.63127375813414,8.64646205213818,3.4324021207177813,0.09238484764529929,0.2991547653745264
MPWR,2008-12-31,2008,FY,4.790086245486287,0.7229699483720792,1.1814736339490883,1.0253066340386165,3.139096959025933,4.913456086424542,4.913456086424542,4.913456086424542,0,422548490,339282490,17.441942128291917,2.6325204503118167,10.673111644354634,12.29875978694298,2.5664216344255824,2.5664216344255824,2.113764726405044,12.017656914139984,8.569903763576662,9.875207090258172,0.057333064898658144,0.0813090114225707,0,0,-2.9493482572966845,5.5346186538907345,0,1.634194666886816,0,0,0.21964849761075564,0.2171190759511809,0,0.13217984339479666,0.032602126957030984,0.9140611353711791,0.0819756901396166,8.940152380996851,0.1265001639741551,0.12404569403837193,2.7101301142976513,117365000,164645000,112593000,131528000,8677000,5414000,18187000,20.72739563020603,27.883270135983263,112.6725124215481,17.6095447065277,13.090286692340607,3.239476888865357,0.1471408181238422,0.1561669999104718
MPWR,2007-12-31,2007,FY,4.22685550263382,0.2930637479102924,0.7678768570797716,0.5580229000410056,3.497429265369208,4.331104311894773,4.331104311894773,4.331104311894773,0,680663410,597549410,73.26051124744376,5.0794260619086,27.96021237265856,38.475123509128935,4.9571652987058386,4.9571652987058386,4.4591908450494016,43.131904865020935,24.546065149523496,33.77702843253632,0.013649918393586046,0.02599081975039616,0,0,-5.999278186805255,5.0552835577315385,0,2.6201700570444517,0,0,0.22041879346885168,0.20403868541237574,0,0.27329116003943477,0.04964777170830721,1.5901051625239007,0.08378854362556341,5.344063753387676,0.04399506046229017,0.05386118180395249,2.858144339652399,119274000,137309000,113496000,133449000,8697500,6031500,12112500,22.441382346795617,46.046821508374165,130.84510362641194,16.264595217866248,7.926714332141697,2.789557957339738,0.06766490179085129,0.20985395703876605
MPWR,2006-12-31,2006,FY,3.5595891803945494,-0.09704426818520778,0.40061690732831673,0.14727815063385533,2.6604975933834996,3.2184936614466815,3.2184936614466815,3.2184936614466815,0,327767220,276951220,-114.48383513796716,3.1211466933295244,27.73222946103731,75.43549367088607,3.4519253938832253,3.4519253938832253,2.637253916107223,17.887439126784216,23.4327117353414,63.74021173762946,-0.008734857622430944,0.013256359192966277,0,0,-3.282051282051282,4.82854587019183,0,-4.1281872162067765,0,0,0.2627624625053564,0.21236013902775794,0,0.6323716050427278,0.07117078512593439,0.524564851207187,0.10973670428034091,,-0.010106897338830939,-0.024401885329037646,2.2490339637990644,77038000,94952000,74785000,88396000,9346500,6246000,6451500,31.823453792315384,56.59813157687564,64.53853622693993,11.469528178243774,6.448976138094432,5.655535767289997,-0.030152076838823826,0.2533387566944614
MPWR,2005-12-31,2005,FY,3.540645760411458,0.18240588613472392,0.6147224801771555,0.5476462604471748,2.2824844631759413,2.7919137081220087,2.7919137081220087,2.7919137081220087,0,419690020,394599020,82.17936557665948,4.233690974569004,24.384987507989077,27.371683297462987,5.3690771159553785,5.3690771159553785,3.98058145282505,29.085208225842116,22.927140782057986,25.73527815822083,0.01216850474547858,0.036534106767656754,0,0,-1.849414019311565,3.939327255580006,0,3.370080281965929,0,0,0.4220475935882822,0.14955967356326477,0,0.10911626285515078,0.018944628824484774,0.2643953259186259,0.054816354117279156,3.385023428824054,0.05219559279064989,0.05067725130240635,1.8406046860490035,65450000,78168000,65110000,71688000,6766500,4989500,5781709,35.1152010975376,66.7387439935561,62.50104157986835,10.394358813043935,5.469087042381893,5.839902676399027,0.06533364036434347,0.06707621972998071
MPWR,2004-12-31,2004,FY,5.211896517739816,-0.48740965834428385,0.3410054752518616,-0.011455978975032852,5.367782851511169,6.953852606219886,6.953852606219886,6.953852606219886,0,84927600,52909007,-19.080458995399937,1.784379250114702,27.272289376383643,-811.8031658637302,1.3373881395877731,1.3373881395877731,1.1116496196168681,6.676215394321766,16.990351187612834,-505.74488605949375,-0.052409640682181055,-0.0012318256962400916,0,0,-4.040201009463722,7.283633786382029,0,-0.6996280631989261,0,0,0.5451287265464789,0.16153981930763833,0,1.0335947068491251,0.06762633391265842,0.23921023443610448,259.4739548380242,,-0.07091092868240302,-0.061864740696945544,5.066764892685064,52051467,63502582,51890019,56231467,4281053,2594205,3498586,30.644790521129735,63.59593957518668,101.0946598732627,11.91067042042042,5.739360129564193,3.6104775510158715,-0.07009203184840579,0.35246145422689446
MPWR,2003-12-31,2003,FY,3.94014829887677,-0.4942552498779098,-0.48067979814422923,-0.7467302620869282,2.1394431059742796,0.20039068858863748,0.20039068858863748,0.20039068858863748,0,60447120,48311711,-19.908741490213128,2.4973679297312534,-20.471008014044898,-13.177449073109225,49.104077985377735,49.104077985377735,1.9959944771867482,55.64140951709666,-16.361233141516436,-10.531934546050675,-0.05022919206076319,-0.07588722175680165,0,0,-13.976554500966866,6.78484504445613,0,0.9725335204086674,0,0,0.45391673911582187,0.22697371805070754,0,-0.5534879247470889,0.06752295694518473,0.40112891045022653,0,,-0.16267241471601704,-0.13432619302144058,-0.6520764284551522,16743158,1231000,-1734789,18892049,2940569.5,1691658,1432923,68.85663107152187,59.856682587773854,53.38963223477541,5.300869274607291,6.097898918216257,6.836533325327099,-2.4664581640942322,0.266050463942699
MPWR,2002-12-31,2002,FY,2.0818673422012024,-0.5522140050835657,-0.40131837714790203,-0.5845982833499408,2.937752076050852,0.33763138315491503,0.33763138315491503,0.33763138315491503,0,57690089.76,40466595.76,-17.819178632586343,4.726525941655802,-24.519186163193226,-16.832071321888865,29.144210197679175,29.144210197679175,3.315411978484304,-16.280583784671066,-17.198933108925115,-11.806822087121077,-0.056119309459711955,-0.05941039464938423,0,0,6.929382911150503,8.022252237055536,0,0.7267442937945248,0,0,0.3449191891493094,0.3653457130050376,0,-0.45669452643703073,0.08803630398863603,1.3280550731981633,0,,-0.17238327691046096,-0.1497867587059591,-0.13499699120592945,17567751,1979470,434700,19035687,0,0,0,39.32514629963735,85.00581753663775,67.7036803897486,9.281592933409275,4.293823770857612,5.391139712033538,-1.6355529510424507,0.18327990620203882
MPWR,2001-12-31,2001,FY,1.4309503330554278,-0.6287815787533042,-0.422402318143922,-0.5104028010905723,0,0,0,0,0,55908784.08,0,-15.649313422174252,6.87654894281984,-23.2953267,-19.278891062068965,0,0,0,0,0,0,-0.063900566946474,-0.05187020336286305,0,0,0,0,0,0.671779092163333,0,0,0,0.3210250966901199,0,-0.20833333333333334,0.06149792967219758,1.6666666666666667,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08800048294665042
MPWR,2000-12-31,2000,FY,1.0837804374742055,-0.3307882789929839,0,0,0.18654560462236897,0.35018572018159305,0.35018572018159305,0.35018572018159305,0,47684640,46780640,-29.74712414223331,9.07932977913176,0,0,28.099375368296997,28.099375368296997,8.907204874333587,-28.664607843137254,0,0,-0.03361669501961219,0,0,0,0.553921568627451,0,0,0,0,0,0.20982482863670981,0.2732292460015232,0,0,0,0,0,,-1.8053097345132743,-0.368844914864243,-0.3600907965332233,904000,1697000,-1745000,904000,0,0,0,0,0,0,0,0,0,-0.9446081319976429,0
MPWR,1999-12-31,1999,FY,0.1276595744680851,-0.2765957446808511,0,0,0,0,0,0,0,46248000,0,-35.575384615384614,77.08,0,0,0,0,0,0,0,0,-0.028109323646427955,0,0,0,0,0,0,0,0,0,0.3333333333333333,2,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
