date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-05 00:00:00,75.115,78.03,74.85,77.125,608699,86.81533730158729,79.61671242367814,42.79202253200888,79.63538095238096,78.75785211562902,76.73283222961446,-65.23316062176163,11.24195726481516,1.9172398617543918
2026-01-02 00:00:00,77.6,78.18,75,75.53,2922361,86.95396825396824,79.71841497158336,35.91658937588281,79.91809523809523,79.0100206546547,76.80301182403579,-76.0848601735776,11.16666123705976,1.8051461852160335
2025-12-31 00:00:00,78.85,78.99,77.35,77.4,2248780,87.09404761904763,79.8893706847092,41.32332257467439,80.37380952380953,79.50920482039193,76.92352207599224,-53.99103139013447,11.109963029013025,1.4727881721415335
2025-12-30 00:00:00,79.81,80.09,79.17,79.31,2576533,87.23273809523809,79.99097765143203,48.205826366020716,80.65757142857142,79.80275911764745,76.99090314569251,-36.40389725420724,11.412407221482027,1.368252443812911
2025-12-29 00:00:00,80.21,80.5,79.42,80.04,2361316,87.36944444444443,80.01877265761293,51.234248456336836,80.74480952380952,79.86332349718609,77.00287854541459,-28.073089700996622,11.689142430896226,1.6273088213366276
2025-12-26 00:00:00,80.31,81.1,79.61,80.35,1612432,87.5001587301587,80.01790623547467,52.53569245331393,80.74214285714287,79.82920824718354,76.9939135134686,-24.54036770583538,11.93039904788289,1.8968041543606975
2025-12-24 00:00:00,80.76,81.19,80,81.19,980138,87.62499999999997,80.00435138794302,56.12273784566141,80.68433333333333,79.74846914107039,76.97625522012203,-17.825739408473247,12.14662905630034,2.1888081231574414
2025-12-23 00:00:00,81.33,81.99,79.74,80.19,2222227,87.74738095238092,79.95595756704273,52.54061435057712,80.51238095238097,79.54320854946634,76.93375522798537,-25.819344524380515,12.301369677653836,2.4890369121409197
2025-12-22 00:00:00,80.63,81.74,79.92,81.29,2569500,87.86797619047616,79.94640481467712,57.320517991481154,80.40047619047618,79.45442345704143,76.92139841100399,-17.026378896882452,12.462299923861472,2.862536462649865
2025-12-19 00:00:00,82.14,82.93,80.18,80.85,6702500,87.98575396825395,79.89156419486802,55.82790470411877,80.14666666666668,79.20474430407052,76.87648260393658,-20.543565147881747,12.665812213237386,3.051149783278429
2025-12-18 00:00:00,82.69,83.29,81.64,82.12,3126349,88.12007936507933,79.85244436608713,61.60207907229311,79.89009523809523,78.99004674970512,76.8447920532243,-10.39168665067943,12.834730934981923,3.3766438959416494
2025-12-17 00:00:00,81.46,83.37,81.46,82.22,2064600,88.24642857142854,79.759891074907,62.07147816897302,79.46452380952381,78.5783885609489,76.7750435671196,-9.59232613908875,12.76414194247701,3.498275682389825
2025-12-16 00:00:00,81.8,82.43,80.99,81.44,2242799,88.37337301587299,79.65947846571953,59.85594617895512,78.98090476190475,78.11104364580203,76.70175646009312,-15.827338129496429,12.6907293902719,3.53763282436151
2025-12-15 00:00:00,82.2,82.53,81.11,81.63,2868000,88.50960317460314,79.58680411738156,60.657384496220956,78.52938095238096,77.70414395728912,76.65140278587566,-14.308553157474066,12.733861765234405,3.5264073786220442
2025-12-12 00:00:00,83.11,83.42,81.5,82.05,2559000,88.65023809523807,79.5034083670706,62.37158082117242,78.02395238095238,77.23074660117729,76.59520809612845,-10.951239008792998,12.759468982089356,3.3783991771251656
2025-12-11 00:00:00,79.9,82.06,79.77,81.92,2608828,88.7840079365079,79.39946585144084,62.06344359792277,77.44704761904761,76.65279434716041,76.52612962903743,-1.2556053811659238,12.724858207840422,3.1150294942423895
2025-12-10 00:00:00,77.53,80.58,77.43,80.34,1728350,88.92238095238093,79.29658690660168,58.20040236422457,76.86095238095238,76.03597711351136,76.46050108732501,-7.185039370078641,12.854691993054624,2.8271883559465922
2025-12-09 00:00:00,77.99,78.73,77.22,77.5,2524145,89.07115079365079,79.25399861707521,49.64143540610484,76.41052380952381,75.57706478296345,76.44212108376341,-35.13779527559049,13.181183543832939,2.6513967545427817
2025-12-08 00:00:00,78.45,78.57,77.16,77.91,2858700,89.22333333333331,79.32559039736398,51.042512807674164,76.22195238095236,75.46704931472519,76.50993978269304,-31.102362204724386,13.637388490253196,2.616012232387302
2025-12-05 00:00:00,79.23,81.07,78.75,78.85,2180867,89.37785714285712,79.38336959725638,54.3055444325118,75.98538095238095,75.29445352134125,76.56770723716969,-22.987390882638252,14.08873417310964,2.561656495317043
2025-12-04 00:00:00,80.32,80.69,79.19,79.74,3017641,89.53420634920631,79.40513978489949,57.53949006809447,75.64747619047618,74.98001550525645,76.59924310987707,-24.07566638005167,14.52244610949128,2.450525657894648
2025-12-03 00:00:00,79.11,80.78,79.11,79.96,2230800,89.6865476190476,79.39147202101783,58.33689672417916,75.2222380952381,74.51635914915832,76.60552995171254,-44.51256897608831,14.909512266022448,2.404012271183323
2025-12-02 00:00:00,76.78,79.24,75.7,78.69,3831266,89.8413095238095,79.3682667973859,54.99352051969828,74.7760476190476,73.98104500551156,76.60626530759174,-56.43896976483762,15.312061068814863,2.404012271183323
2025-12-01 00:00:00,74.8,77.53,74.72,76.24,2423104,90.00277777777775,79.39595115646287,47.43761792315063,74.4432380952381,73.57295811839315,76.64626799072855,-70.55248618784533,15.917447816843417,2.314384313375806
2025-11-28 00:00:00,75.24,76.46,75.01,75.76,1144821,90.16634920634917,79.52476548937973,45.78166512486759,74.35100000000001,73.46891135145572,76.76191136319486,-73.20441988950273,16.30770860223081,2.3716835265270957
2025-11-26 00:00:00,73.82,75.38,73.77,74.97,2215758,90.33626984126983,79.67842938690544,43.03913994772835,74.31842857142857,73.42940530100068,76.895322421345,-77.56906077348066,16.55528678315802,2.485114886680292
2025-11-25 00:00:00,73.19,74.74,73.05,74.02,2017412,90.503373015873,79.8706101782077,39.62922930557655,74.38128571428571,73.50431263073754,77.05620352695318,-82.81767955801106,16.6474325614453,2.615297306234991
2025-11-24 00:00:00,72.89,73.46,72.27,72.8,3175900,90.67126984126983,80.10941059364474,34.988247387943474,74.58990476190476,73.72791393080195,77.24992824588432,-89.55801104972376,16.643383451998574,3.3724167521230224
2025-11-21 00:00:00,72.24,74.66,72.13,73.49,2099414,90.83805555555554,80.40775388318126,36.46024574194513,74.98133333333334,74.15308538578257,77.48529287371005,-85.74585635359118,16.43428476333548,3.987306108138677
2025-11-20 00:00:00,73.15,73.46,71.38,71.47,1690401,91.00166666666665,80.6901111845356,28.25494072328634,75.37309523809525,74.53731538185068,77.70553963696568,-96.90607734806629,16.21682212712586,4.504772219546733
2025-11-19 00:00:00,72.34,72.56,70.91,72.03,1661449,91.17861111111111,81.06644225329215,29.226520086254325,76.03347619047618,75.25000951347258,77.9920635455186,-93.81215469613258,15.797950207476934,4.759038138111524
2025-11-18 00:00:00,72.41,73.33,71.77,72.03,2053413,91.35309523809522,81.43527663097754,29.22652008625434,76.70547619047619,75.96917600863877,78.26839917084723,-98.491879350348,15.213615977310477,4.774061583180511
2025-11-17 00:00:00,73.92,74.25,72.26,72.58,1627678,91.52841269841267,81.81916547305825,30.103118467754555,77.45190476190477,76.77222273613005,78.55121295010929,-98.08955223880601,14.683044520830256,4.833967185449235
