revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
138.49264705882354,6.264705882352941,12.606617647058824,9.091911764705882,29.209558823529413,35.768382352941174,17.113970588235293,31.78676470588235,0.16176470588235295,184375817913,176430817913,108.47276995305164,4.89450007732944,53.9042286380869,74.55552685523655,21.378394633356464,21.378394633356464,4.683589538439076,65.44169803894658,51.452556988334784,71.34282972624342,0.00921890351313802,0.013412821854799395,0,0,-2.946958456973294,1.0285212066228169,31.363636363636363,2.0386444708680145,0.0014715620631300125,0.14715620631300125,0.12147887323943662,0,0.02909477037430316,0.09327548806941431,0.278798483522893,0.02537828510751261,1.0717488789237668,0,66.93677215300254,0.04307305410028986,0.0345470764739275,-71.578125,1006000000,4655000000,-8391000000,11634000000,16647500000,5819000000,9129500000,163.35372975842844,70.83652007648183,110.9535504714182,2.2344148526009846,5.152709359605911,3.2896648953475762,0.19105280861083082,3.514705882352941,1,0
