dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0,0,35.3007796143726,23.70537098849889,0,1.074718486605465,0.7376674316851881,0.057934215117839694,63.63892961346758,89.41265982994149,153.05158944340906,55.05378114066132,97.99780830274773,0.5838797643000352,0.28638656894797315,0.262414217293611,0.21201758287032468,0.19204993899739167,0.23732417124004604,-4.0923826884067465,0.4846338315864851,0.8079500610026084,0.9162937293378547,0.28638656894797315,0.6275392120781516,-8.86788015553897,1.1313607278514708,1.1270990381438388,16.365977064818708,0.45087693437808085,-14.131196879589725,5.735483016715556,6.629880680991415,4.082195974196631,4.820359332695802,1.1193608003030555,48.42304612235682,43.227978870205064,3.356508379825822,0.2527718998800291,0.89271498453392,0.45087693437808085,15.664041252024084,9.320966172728633,9.320966172728633,-118.38732753208292,-118.38732753208292,7.430554179052111,35.3007796143726,32.929079289201084,29.60924838096939,29.60924838096939,23.70537098849889,7.430554179052111,25.55249162382239,-118.38732753208292,0
