revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
8.245982978083184,2.173309819259671,4.352678060916502,4.892907638891024,1.0859471253218846,37.29102126905578,35.94444049528971,35.90174631199743,29.417887444061666,12359728595,17675399595,31.319280572333025,7.9170362186738545,15.637843885395899,13.342525695181365,1.8959105612434777,1.8959105612434777,11.321994467561217,17.84433188495487,21.44908774571847,19.080877986616162,0.031929213625787586,0.07494832858827835,0.8123051907640891,0.42279461510735256,5.366475422827912,0,18.768160421375693,2.00898366362823,0.04216464780765868,4.216464780765868,1.248922125709064,0.0665596519502215,0,0.019522123437061962,0.07862869707777197,0.04150450051115968,0.16964129094417377,0.013342036285931707,41.899599046288714,-11.076222951137522,0.032135013636321035,-29.587870560870577,-350000000,6805117000,-5998923000,222519000,266488000,190774500,0,59.746236122463095,0,0,6.109171450597356,0,0,0.06118646191274425,0.34224540472886755,2.87,0.4467141780308648
