date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,NXPI,2024,FY,-0.16913377192982457,-1,-0.2528962287404486,0.15436241610738255,0.10402999062792877,0.13735558408215662,-0.07108341810783317,-0.01685224195004514,-0.0025113008538422904,-0.09327548806941431,-0.010205019766479728,0,0.2610887096774194,0.38319198149575945,0.0358420765358724,0,0.001314006487907034,-0.12628865979381443,-0.5,-0.32941176470588235,0,-0.2025065963060686,-0.2464120651909511,0.017592137592137593,0,-1,0.31890874882408277,0.0420138273355788,0,-0.035015916325602546,0,0.35051915503043324,-1.1888888888888889,0,0.062355391022674685,0.001314006487907034,-0.9951100244498777,-0.0287248322147651,0.03932509631991497
2023-12-31,NXPI,2023,FY,0.008291873963515755,0,0.12133775566611388,-0.06875,0.19753086419753085,0.35478260869565215,0.13395818312905552,0.07020933977455716,0.0012068792115055818,-0.2967200610221205,-0.03349920028434335,0,0,-0.3321318228630278,0.011533034783142139,0,0.0480719573076261,-0.017721518987341773,0,-0.42567567567567566,0,-0.034394904458598725,0.25718654434250765,-0.08866995073891626,0,-0.022222222222222223,0.04625984251968504,-0.07721249795517748,0,-0.0066468766133195665,0,0.29735849056603775,0.18421052631578946,0,0.16042421801584106,0.0480719573076261,0,0.0008956560680698612,-0.0026500596263415925
2022-12-31,NXPI,2022,FY,0.2784452296819788,0,0.2784452296819788,0.04008667388949079,0.4987384356602187,1.0104895104895104,0.32651109410864576,0.17836812144212524,-0.0018070474851922499,-0.22609208972845338,-0.034405834405834404,0,0,0.4427934621099554,0.04253005883857764,0,0.11368865030674846,-0.05351437699680511,0,2.6097560975609757,0,0.6202270381836945,0.333605220228385,0.056091562618236855,0,-0.21052631578947367,0.0029615004935834156,0.05016320219893489,0,0.09947495388108415,0,0.25991435486873954,0.5833333333333334,0,0.1410845588235294,0.11368865030674846,0,0.056091562618236855,-0.025187290105915784
2021-12-31,NXPI,2021,FY,0.24395604395604395,0,0.24395604395604395,0.2065359477124183,0.15436893203883495,0.12598425196850394,0.20906567992599445,0.15367775831873906,-0.0023036858974358975,-0.24442462087421946,-0.046703746114837234,0,0,0.32872655478775914,0.0072795207112027315,0,0.05124200131002166,0.26337033299697277,0,-0.4142857142857143,0,6.237837837837838,0.21566683192860683,0.38940728085162307,0,-0.32941176470588235,0.028426395939086295,0.34139877866113605,0,0.3176888556469708,-0.05084745762711865,-0.24098890942698706,-0.5897435897435898,0,-0.2701252236135957,0.05124200131002166,0,0.38940728085162307,0.45144356955380577
2020-12-31,NXPI,2020,FY,1.1770334928229664,0,1.1770334928229664,0.1469265367316342,-0.13590604026845637,-0.3002754820936639,0.32353841444750536,-0.06699346405228758,0.003517941501658458,-0.3806629834254144,-0.09897560616110251,0,0,0.383879781420765,-0.07319839990447191,0,-0.008443245403677059,0.04978813559322034,0,0,0,-6.78125,0.12618648799553323,0.033129667345553296,0,-0.6985815602836879,0.06717226435536294,0.012718786464410735,0,0.03233278641057813,-0.078125,-0.5212653778558876,0.56,0,-0.052642728524520704,-0.008443245403677059,0,0.033129667345553296,-0.1560126582278481
2019-12-31,NXPI,2019,FY,-0.6253137325206167,0,-0.6253137325206167,-0.15782828282828282,-0.06802189210320563,-0.005479452054794521,-0.37473684210526315,0.0049261083743842365,0.12329231116630913,-0.18961271546899486,0.01838787151005704,0,0,0.3431192660550459,0.027230910763569458,0,-0.07032048304691128,-0.055055055055055056,-1,0,0,-0.4666666666666667,-0.4709010339734121,0.1789659036337442,0,-0.37333333333333335,0.21767810026385223,0.14956405097250167,0,-0.04418819188191882,-0.04477611940298507,-0.4918720503408495,-0.3902439024390244,0,-0.10128510233222275,-0.07032048304691128,0,0.0014957846070165896,0.384446878422782
2018-12-31,NXPI,2018,FY,-0.21370171976318014,0,-0.21370171976318014,-0.09897610921501707,0.03478964401294499,-0.04450261780104712,-0.13550628722700198,0.06143790849673202,-0.0010151139183397248,-0.23810336005457958,-0.09539004684635753,0,0,-0.4444444444444444,-0.09441821716189948,0,-0.10474448001995924,-0.12827225130890052,0.474034620505992,0,0,-0.1891891891891892,0.24540103016924208,0.07447540419676643,0,-0.35805991440798857,-0.3109090909090909,-0.021011162179908074,0,0.04906609890641633,-0.056338028169014086,0.18469431380932022,-0.3050847457627119,0,-0.22340504176831522,-0.10474448001995924,0,0.12018278750952019,0.5125911199469848
2017-12-31,NXPI,2017,FY,0.8727560718057022,0,0.8727560718057022,-0.14908034849951599,0.1105121293800539,-0.7187039764359352,0.11967395331604298,-0.02423469387755102,0.0026009272871197558,-0.2015524989786191,-0.09001606326454961,0,0,0.01975051975051975,-0.07666666666666666,0,-0.03409912442766487,0.1778006166495375,0.7838479809976246,0,0,-0.7737003058103975,0.11713933415536375,-0.33675564681724846,0,-0.5774562989752863,0.24434389140271492,-0.3266424971261827,0,-0.2513946243570238,0,0.4054397559735638,4.205882352941177,0,0.23703703703703705,-0.03409912442766487,0,-0.2854032872537281,-0.586178527354998
2016-12-31,NXPI,2016,FY,0.1734820322180917,0,0.1734820322180917,-0.013371537726838587,-0.40766365087812667,3.9926470588235294,0.12177888611803823,-0.19507186858316222,-0.0417208495882098,-0.1646188850967008,-0.10167610167610168,0,0,0.5980066445182725,-0.09479156995636431,0,-0.055247780223116036,-0.04043392504930966,-0.24280575539568344,-1,0,0.6598984771573604,-0.045133437990580845,0.012707948243992606,0,-0.27649367640645445,-0.16129032258064516,-0.05781887861367992,0,-0.05140540169060546,0.04411764705882353,-0.11067193675889328,-0.8121546961325967,0,-0.05036908380373426,-0.055247780223116036,0,-0.002713851498046027,-0.04014214266912346
2015-12-31,NXPI,2015,FY,0.3620253164556962,0,0.3620253164556962,0.7655986509274874,1.4887417218543046,1.8041237113402062,0.8296577946768061,1.601959038290294,3.350777934936351,14.340314136125654,5.688195991091314,-1,0,0.8132530120481928,4.104739336492891,0,2.847299270072993,0.39094650205761317,26.8,0,0,4.324324324324325,0.9303030303030303,1.2008644800406814,0,0,0.3291298865069357,1.5381687460351026,0,1.4055215738138536,0.3333333333333333,0.2626977518734388,-0.1380952380952381,0,20.403345724907062,2.847299270072993,-1,1.3286147623862488,1.7419704077950198
