dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0.023944549464398238,2.394454946439824,13.581004211046926,2.0759535008314636,0.25065780929490317,1.4095058233939537,1.4095058233939537,0.9717096717052432,36.237751728197104,0,36.237751728197104,9.670347636704204,26.567404091492904,0.7143968914214034,0.23382824590191814,0.19854918779131756,0.162016010413427,0.18401515301085883,0.12371531784623938,-3.206518080742968,0.23449278588018332,0.8159993612449916,0.8491240526801079,0.23382824590191814,0.8903621243731895,-18.06456308945413,1.0673738530384964,1.0586009729494918,5.6335833724554405,0.2502431212867457,-20.28900668048014,10.07236880305652,37.744248057290875,0,26.981747056353143,0.763599335217222,4.209014178204648,4.00250717225895,4.394000249469877,0.29178521615038133,0.9509369659491658,0.2502431212867457,2.034434110147351,20.381943745343992,5.312290092359362,-34.08914779222634,-34.08914779222634,2.159721874047917,13.581004211046926,7.783641286541323,7.540958204502574,7.540958204502574,2.0759535008314636,2.159721874047917,11.178492167009965,-34.08914779222634,0.76
