symbol,date,marketCap
TER,2025-06-12,13874550910
TER,2025-06-11,14016671790
TER,2025-06-10,14325138700
TER,2025-06-09,14018286800
TER,2025-06-06,13764730230
TER,2025-06-05,13201091740
TER,2025-06-04,13252772060
TER,2025-06-03,13154256450
TER,2025-06-02,12837714490
TER,2025-05-30,12693978600
TER,2025-05-29,13078350980
TER,2025-05-28,12960455250
TER,2025-05-27,13201091740
TER,2025-05-23,12432346980
TER,2025-05-22,12676213490
TER,2025-05-21,12755348980
TER,2025-05-20,13149411420
TER,2025-05-19,13157486470
TER,2025-05-16,13360977730
TER,2025-05-15,13402967990
TER,2025-05-14,13609689270
TER,2025-05-13,13711434900
TER,2025-05-12,13414273060
TER,2025-05-09,12503407420
TER,2025-05-08,12409736840
TER,2025-05-07,12127110090
TER,2025-05-06,11962379069
TER,2025-05-05,12183635440
TER,2025-05-02,12254695880
TER,2025-05-01,11915543780
TER,2025-04-30,11984989209
TER,2025-04-29,12094809890
TER,2025-04-28,12408121830
TER,2025-04-25,12454957120
TER,2025-04-24,12484027300
TER,2025-04-23,11818643180
TER,2025-04-22,11513406290
TER,2025-04-21,11274384810
TER,2025-04-17,11506946250
TER,2025-04-16,11492411160
TER,2025-04-15,11960764060
TER,2025-04-14,11928463860
TER,2025-04-11,11894548650
TER,2025-04-10,11674907290
TER,2025-04-09,12829639440
TER,2025-04-08,10975607959
TER,2025-04-07,11768577870
TER,2025-04-04,11098348720
TER,2025-04-03,12127110090
TER,2025-04-02,13504713620
TER,2025-04-01,13341597610
TER,2025-03-31,13339982600
TER,2025-03-28,13369052780
TER,2025-03-27,13837405680
TER,2025-03-26,14213703010
TER,2025-03-25,14527014950
TER,2025-03-24,14696591000
TER,2025-03-21,14132952510
TER,2025-03-20,14241158180
TER,2025-03-19,14294453510
TER,2025-03-18,14352593870
TER,2025-03-17,14562545170
TER,2025-03-14,14008596740
TER,2025-03-13,13780880330
TER,2025-03-12,14008596740
TER,2025-03-11,14061892069
TER,2025-03-10,16952759970
TER,2025-03-07,17529318540
TER,2025-03-06,17020590390
TER,2025-03-05,17799025210
TER,2025-03-04,17317752230
TER,2025-03-03,17083575780
TER,2025-02-28,17742499860
TER,2025-02-27,17572923810
TER,2025-02-26,18541929810
TER,2025-02-25,17983136350
TER,2025-02-24,18343283580
TER,2025-02-21,18719580910
TER,2025-02-20,19145943550
TER,2025-02-19,18717965900
TER,2025-02-18,18585535080
TER,2025-02-14,18289988250
TER,2025-02-13,18223772840
TER,2025-02-12,18013821540
TER,2025-02-11,18204392720
TER,2025-02-10,18420804060
TER,2025-02-07,18286758230
TER,2025-02-06,18422419070
TER,2025-02-05,18186627610
TER,2025-02-04,18034816670
TER,2025-02-03,17941146090
TER,2025-01-31,18700200790
TER,2025-01-30,18585535080
TER,2025-01-29,19711197050
TER,2025-01-28,19695046950
TER,2025-01-27,19423725270
TER,2025-01-24,20982209919
TER,2025-01-23,21290676830
TER,2025-01-22,21770334800
TER,2025-01-21,21366582300
TER,2025-01-17,22351738400
TER,2025-01-16,22217692570
TER,2025-01-15,21791329930
TER,2025-01-14,21670204180
TER,2025-01-13,21515163220
TER,2025-01-10,21668589169
TER,2025-01-08,22149862150
TER,2025-01-07,22419568820
TER,2025-01-06,22610140000
TER,2025-01-03,21092030600
TER,2025-01-02,20439566560
TER,2024-12-31,20459229760
TER,2024-12-30,20585962600
TER,2024-12-27,20884922120
TER,2024-12-26,21258621520
TER,2024-12-24,21115640880
TER,2024-12-23,20873548660
TER,2024-12-20,20464104100
TER,2024-12-19,20340620820
TER,2024-12-18,20109902060
TER,2024-12-17,20798808780
TER,2024-12-16,21037651440
TER,2024-12-13,20020539160
TER,2024-12-12,19651714100
TER,2024-12-11,19529855600
TER,2024-12-10,19014800340
TER,2024-12-09,19425869680
TER,2024-12-06,19255267780
TER,2024-12-05,18476998160
TER,2024-12-04,18992053420
TER,2024-12-03,18761334660
TER,2024-12-02,18392509600
TER,2024-11-29,17872580000
TER,2024-11-27,17562247020
TER,2024-11-26,17719850680
TER,2024-11-25,17981440260
TER,2024-11-22,17581744380
TER,2024-11-21,17144678560
TER,2024-11-20,16829471240
TER,2024-11-19,16702738400
TER,2024-11-18,16922083700
TER,2024-11-15,16666993240
TER,2024-11-14,17307156560
TER,2024-11-13,17284409640
TER,2024-11-12,17601241740
TER,2024-11-11,17679231180
TER,2024-11-08,18017185420
TER,2024-11-07,18139043920
TER,2024-11-06,17710102000
TER,2024-11-05,17133305100
TER,2024-11-04,16941581060
TER,2024-11-01,17302282220
TER,2024-10-31,17256788380
TER,2024-10-30,17788091440
TER,2024-10-29,18399008720
TER,2024-10-28,18088675740
TER,2024-10-25,18156916500
TER,2024-10-24,17989564160
TER,2024-10-23,20217137540
TER,2024-10-22,20368242080
TER,2024-10-21,20460854540
TER,2024-10-18,20478727120
TER,2024-10-17,20668826380
TER,2024-10-16,20634706000
TER,2024-10-15,20693198080
TER,2024-10-14,21713559919
TER,2024-10-11,21432472980
TER,2024-10-10,20949913320
TER,2024-10-09,21198504660
TER,2024-10-08,21024653200
TER,2024-10-07,21042525780
TER,2024-10-04,21203379000
TER,2024-10-03,20961286780
TER,2024-10-02,21356108320
TER,2024-10-01,20958037220
TER,2024-09-30,21760678540
TER,2024-09-27,21946589279
TER,2024-09-26,22398104820
TER,2024-09-25,21292951260
TER,2024-09-24,21356522040
TER,2024-09-23,21139729380
TER,2024-09-20,21019107900
TER,2024-09-19,21812927640
TER,2024-09-18,20841435720
TER,2024-09-17,21142989420
TER,2024-09-16,20860995960
TER,2024-09-13,21390752460
TER,2024-09-12,20895226380
TER,2024-09-11,21436393020
TER,2024-09-10,20435560740
TER,2024-09-09,20244848400
TER,2024-09-06,19796592900
TER,2024-09-05,20554552200
TER,2024-09-04,20662133520
TER,2024-09-03,20300269080
TER,2024-08-30,22287263460
TER,2024-08-29,21835747920
TER,2024-08-28,21566794620
TER,2024-08-27,22002009960
TER,2024-08-26,21679266000
TER,2024-08-23,22158491880
TER,2024-08-22,21385862400
TER,2024-08-21,22072100820
TER,2024-08-20,21472253460
TER,2024-08-19,21839007960
TER,2024-08-16,21698826240
TER,2024-08-15,21472253460
TER,2024-08-14,20416000500
TER,2024-08-13,20714294160
TER,2024-08-12,19938404640
TER,2024-08-09,19840603440
TER,2024-08-08,20029685760
TER,2024-08-07,18622978500
TER,2024-08-06,19286396640
TER,2024-08-05,18971802780
TER,2024-08-02,19115244540
TER,2024-08-01,19843863480
TER,2024-07-31,21379342320
TER,2024-07-30,19778662680
TER,2024-07-29,20852845860
TER,2024-07-26,20613232920
TER,2024-07-25,20267668680
TER,2024-07-24,23397307080
TER,2024-07-23,24820314540
TER,2024-07-22,25177288920
TER,2024-07-19,23866752839
TER,2024-07-18,24372059040
TER,2024-07-17,24833354700
TER,2024-07-16,26569326000
TER,2024-07-15,25997188980
TER,2024-07-12,25482102660
TER,2024-07-11,25232709600
TER,2024-07-10,25938508260
TER,2024-07-09,25017546960
TER,2024-07-08,25130018339
TER,2024-07-05,24645902400
TER,2024-07-03,24727403400
TER,2024-07-02,24385099200
TER,2024-07-01,24086805540
TER,2024-06-28,23400755160
TER,2024-06-27,23287136280
TER,2024-06-26,23176673480
TER,2024-06-25,23287136280
TER,2024-06-24,22965216120
TER,2024-06-21,23426003800
TER,2024-06-20,23347101800
TER,2024-06-18,23946757000
TER,2024-06-17,22840550960
TER,2024-06-14,22891048240
TER,2024-06-13,23298182559
TER,2024-06-12,23490703440
TER,2024-06-11,22794787800
TER,2024-06-10,22578596320
TER,2024-06-07,22234583600
TER,2024-06-06,22602266920
TER,2024-06-05,22943123559
TER,2024-06-04,22032594480
TER,2024-06-03,22253520080
TER,2024-05-31,22240895760
TER,2024-05-30,22292971080
TER,2024-05-29,22387653480
TER,2024-05-28,22917874920
TER,2024-05-24,22725354040
TER,2024-05-23,22132011000
TER,2024-05-22,22543879440
TER,2024-05-21,22135167080
TER,2024-05-20,22015236040
TER,2024-05-17,20815925640
TER,2024-05-16,20749647960
TER,2024-05-15,20822237800
TER,2024-05-14,20058466440
TER,2024-05-13,19701829400
TER,2024-05-10,19397267680
TER,2024-05-09,19348348440
TER,2024-05-08,19004335720
TER,2024-05-07,19108486360
TER,2024-05-06,19244197800
TER,2024-05-03,19005913760
TER,2024-05-02,18524611560
TER,2024-05-01,17948626960
TER,2024-04-30,18355761280
TER,2024-04-29,18666635160
TER,2024-04-26,18010170520
TER,2024-04-25,17186433640
TER,2024-04-24,15890862800
TER,2024-04-23,15756729400
TER,2024-04-22,15426919040
TER,2024-04-19,15144449880
TER,2024-04-18,15811960800
TER,2024-04-17,16107054279
TER,2024-04-16,16558373720
TER,2024-04-15,16477893680
TER,2024-04-12,16706709480
TER,2024-04-11,17273225840
TER,2024-04-10,16790345600
TER,2024-04-09,17546226760
TER,2024-04-08,17014427279
TER,2024-04-05,16927635080
TER,2024-04-04,16719333800
TER,2024-04-03,17176965400
TER,2024-04-02,17380532560
TER,2024-04-01,17823961800
TER,2024-03-28,17268293010
TER,2024-03-27,17070862380
TER,2024-03-26,16550502580
TER,2024-03-25,16666818300
TER,2024-03-22,16949955250
TER,2024-03-21,17057088150
TER,2024-03-20,16392864170
TER,2024-03-19,15837303560
TER,2024-03-18,15742414420
TER,2024-03-15,15773023820
TER,2024-03-14,15893930950
TER,2024-03-13,16138806150
TER,2024-03-12,16559685400
TER,2024-03-11,16276548450
TER,2024-03-08,16241347640
TER,2024-03-07,16833639530
TER,2024-03-06,16337767250
TER,2024-03-05,15880156720
TER,2024-03-04,16196964010
TER,2024-03-01,16204616360
TER,2024-02-29,15854138730
TER,2024-02-28,15358266450
TER,2024-02-27,15346022690
TER,2024-02-26,15633751050
TER,2024-02-23,15326126580
TER,2024-02-22,15684256560
TER,2024-02-21,15240420260
TER,2024-02-20,15330717990
TER,2024-02-16,15647525280
TER,2024-02-15,15696500320
TER,2024-02-14,15544983789
TER,2024-02-13,15137878770
TER,2024-02-12,15750066770
TER,2024-02-09,15658238570
TER,2024-02-08,15070538090
TER,2024-02-07,14923612970
TER,2024-02-06,14960344250
TER,2024-02-05,14730773750
TER,2024-02-02,14749139390
TER,2024-02-01,14560891580
TER,2024-01-31,14782809730
TER,2024-01-30,16007185730
TER,2024-01-29,16233695289
TER,2024-01-26,16140336619
TER,2024-01-25,16827517650
TER,2024-01-24,16937711490
TER,2024-01-23,17024948280
TER,2024-01-22,16848944230
TER,2024-01-19,16639269840
TER,2024-01-18,16226042940
TER,2024-01-17,15742414420
TER,2024-01-16,15930662230
TER,2024-01-12,16040856070
TER,2024-01-11,16085239700
TER,2024-01-10,16051569360
TER,2024-01-09,16106666280
TER,2024-01-08,16206146830
TER,2024-01-05,15728640190
TER,2024-01-04,15546514260
TER,2024-01-03,15572532250
TER,2024-01-02,16034734190
TER,2023-12-29,16583158240
TER,2023-12-28,16876557280
TER,2023-12-27,16923929000
TER,2023-12-26,16862804200
TER,2023-12-22,16447155560
TER,2023-12-21,16288231080
TER,2023-12-20,15832851320
TER,2023-12-19,16179734560
TER,2023-12-18,16088047360
TER,2023-12-15,16069709920
TER,2023-12-14,16104856680
TER,2023-12-13,15000025920
TER,2023-12-12,14721908080
TER,2023-12-11,14781504760
TER,2023-12-08,14103019480
TER,2023-12-07,14151919320
TER,2023-12-06,13939510640
TER,2023-12-05,13942566880
TER,2023-12-04,14235965920
TER,2023-12-01,14342934320
TER,2023-11-30,14093850760
TER,2023-11-29,14174841120
TER,2023-11-28,13942566880
TER,2023-11-27,14048007160
TER,2023-11-24,14133581880
TER,2023-11-22,14125941280
TER,2023-11-21,14022029120
TER,2023-11-20,14223740960
TER,2023-11-17,14072457080
TER,2023-11-16,13866160880
TER,2023-11-15,13962432440
TER,2023-11-14,13852407800
TER,2023-11-13,13236575440
TER,2023-11-10,13465793440
TER,2023-11-09,12978323160
TER,2023-11-08,13199900560
TER,2023-11-07,13299228360
TER,2023-11-06,13387859320
TER,2023-11-03,13401612400
TER,2023-11-02,13126550800
TER,2023-11-01,12646721120
TER,2023-10-31,12724655240
TER,2023-10-30,12753689519
TER,2023-10-27,12811758080
TER,2023-10-26,13007357440
TER,2023-10-25,13433702920
TER,2023-10-24,13999107320
TER,2023-10-23,13893667040
TER,2023-10-20,14018972880
TER,2023-10-19,14171784880
TER,2023-10-18,14376552960
TER,2023-10-17,14749414240
TER,2023-10-16,14822764000
TER,2023-10-13,14608827200
TER,2023-10-12,15187984680
TER,2023-10-11,15213962720
TER,2023-10-10,15218547080
TER,2023-10-09,15136028600
TER,2023-10-06,15383584040
TER,2023-10-05,15210906480
TER,2023-10-04,15322459240
TER,2023-10-03,15061150720
TER,2023-10-02,15383584040
TER,2023-09-29,15446930519
TER,2023-09-28,15326996160
TER,2023-09-27,14834957760
TER,2023-09-26,14735012460
TER,2023-09-25,14828807280
TER,2023-09-22,14668894800
TER,2023-09-21,14701184820
TER,2023-09-20,14759614380
TER,2023-09-19,15036385980
TER,2023-09-18,14878011120
TER,2023-09-15,14682733380
TER,2023-09-14,15062525519
TER,2023-09-13,15016396920
TER,2023-09-12,15042536460
TER,2023-09-11,15207061800
TER,2023-09-08,15330071400
TER,2023-09-07,15328533780
TER,2023-09-06,16234191960
TER,2023-09-05,16394104440
TER,2023-09-01,16677026519
TER,2023-08-31,16586306940
TER,2023-08-30,16509425940
TER,2023-08-29,16509425940
TER,2023-08-28,16078892339
TER,2023-08-25,15957420360
TER,2023-08-24,15700637820
TER,2023-08-23,16194213839
TER,2023-08-22,15799045500
TER,2023-08-21,15797507880
TER,2023-08-18,15539187720
TER,2023-08-17,15471532440
TER,2023-08-16,15568402500
TER,2023-08-15,15663734940
TER,2023-08-14,16105031880
TER,2023-08-11,15642208260
TER,2023-08-10,16363352040
TER,2023-08-09,16372577760
TER,2023-08-08,16340287740
TER,2023-08-07,16747757040
TER,2023-08-04,16515576420
TER,2023-08-03,16538640720
TER,2023-08-02,16575543600
TER,2023-08-01,17102947260
TER,2023-07-31,17365880280
TER,2023-07-28,17269010220
TER,2023-07-27,17009152440
TER,2023-07-26,17627275680
TER,2023-07-25,18025519260
TER,2023-07-24,17704156680
TER,2023-07-21,17690318100
TER,2023-07-20,17262859740
TER,2023-07-19,17730296220
TER,2023-07-18,18013218300
TER,2023-07-17,17874832500
TER,2023-07-14,17388944580
TER,2023-07-13,17531943240
TER,2023-07-12,17104484880
TER,2023-07-11,16824638040
TER,2023-07-10,16824638040
TER,2023-07-07,16351051080
TER,2023-07-06,16460222100
TER,2023-07-05,16620134580
TER,2023-07-03,17149075860
TER,2023-06-30,17229430800
TER,2023-06-29,16930744000
TER,2023-06-28,16659914000
TER,2023-06-27,17068480400
TER,2023-06-26,16403012400
TER,2023-06-23,16274561600
TER,2023-06-22,16683128000
TER,2023-06-21,16542296400
TER,2023-06-20,16820864400
TER,2023-06-16,17187645600
TER,2023-06-15,17037528400
TER,2023-06-14,17079313600
TER,2023-06-13,17238716400
TER,2023-06-12,16940029599
TER,2023-06-09,16252895200
TER,2023-06-08,16198729200
TER,2023-06-07,16129087200
TER,2023-06-06,15951113199
TER,2023-06-05,15711235200
TER,2023-06-02,15974327200
TER,2023-06-01,15955756000
TER,2023-05-31,15505404400
TER,2023-05-30,15896947200
TER,2023-05-26,16050159599
TER,2023-05-25,15053505200
TER,2023-05-24,14609344000
TER,2023-05-23,14787318000
TER,2023-05-22,15137075600
TER,2023-05-19,15027196000
TER,2023-05-18,15254693199
TER,2023-05-17,14689819200
TER,2023-05-16,14459226800
TER,2023-05-15,14581487200
TER,2023-05-12,14072326800
TER,2023-05-11,14111016800
TER,2023-05-10,14076969599
TER,2023-05-09,13973280400
TER,2023-05-08,14148159200
TER,2023-05-05,14335418800
TER,2023-05-04,13925304800
TER,2023-05-03,14262681600
TER,2023-05-02,14285895600
TER,2023-05-01,14284348000
TER,2023-04-28,14141968800
TER,2023-04-27,13985661200
TER,2023-04-26,14443750800
TER,2023-04-25,14601606000
TER,2023-04-24,15104576000
TER,2023-04-21,15164932400
TER,2023-04-20,15384691600
TER,2023-04-19,15253145600
TER,2023-04-18,15421834000
TER,2023-04-17,15183503600
TER,2023-04-14,15592070000
TER,2023-04-13,15776234400
TER,2023-04-12,15705044800
TER,2023-04-11,15828852800
TER,2023-04-10,15898494800
TER,2023-04-06,15536356400
TER,2023-04-05,15666354800
TER,2023-04-04,15954208400
TER,2023-04-03,16528368000
TER,2023-03-31,16761239040
TER,2023-03-30,16775270400
TER,2023-03-29,16742530560
TER,2023-03-28,16246755839
TER,2023-03-27,16424486400
TER,2023-03-24,16578831360
TER,2023-03-23,16776829440
TER,2023-03-22,16271700480
TER,2023-03-21,16581949440
TER,2023-03-20,16603776000
TER,2023-03-17,16385510400
TER,2023-03-16,16521146880
TER,2023-03-15,16000427520
TER,2023-03-14,16396423680
TER,2023-03-13,16016017920
TER,2023-03-10,15791516160
TER,2023-03-09,15924034560
TER,2023-03-08,16097088000
TER,2023-03-07,15680824320
TER,2023-03-06,15847641600
TER,2023-03-03,16062789120
TER,2023-03-02,15910003200
TER,2023-03-01,15805547520
TER,2023-02-28,15768130560
TER,2023-02-27,15741626880
TER,2023-02-24,15690178560
TER,2023-02-23,16056552960
TER,2023-02-22,15710446080
TER,2023-02-21,15771248640
TER,2023-02-17,16408896000
TER,2023-02-16,16572595200
TER,2023-02-15,16909347839
TER,2023-02-14,16839191040
TER,2023-02-13,16642752000
TER,2023-02-10,16457226240
TER,2023-02-09,16784624640
TER,2023-02-08,16779947520
TER,2023-02-07,17180620800
TER,2023-02-06,16673932800
TER,2023-02-03,16836072960
TER,2023-02-02,17389532160
TER,2023-02-01,16836072960
TER,2023-01-31,15855436800
TER,2023-01-30,15616903680
TER,2023-01-27,16126709760
TER,2023-01-26,16162567680
TER,2023-01-25,16126709760
TER,2023-01-24,16061230080
TER,2023-01-23,16136064000
TER,2023-01-20,15205317120
TER,2023-01-19,14631590400
TER,2023-01-18,14952752640
TER,2023-01-17,15066562560
TER,2023-01-13,15191285760
TER,2023-01-12,14988610560
TER,2023-01-11,15019791360
TER,2023-01-10,14776581120
TER,2023-01-09,14531811839
TER,2023-01-06,14224680960
TER,2023-01-05,13582356480
TER,2023-01-04,13629127680
TER,2023-01-03,13396830720
TER,2022-12-30,13605810700
TER,2022-12-29,13627617380
TER,2022-12-28,13121390880
TER,2022-12-27,13202387120
TER,2022-12-23,13482758720
TER,2022-12-22,13412665820
TER,2022-12-21,13979639500
TER,2022-12-20,13674345980
TER,2022-12-19,13769360800
TER,2022-12-16,13865933240
TER,2022-12-15,13788052240
TER,2022-12-14,14664992300
TER,2022-12-13,15032590620
TER,2022-12-12,14733527580
TER,2022-12-09,14393966420
TER,2022-12-08,14764679980
TER,2022-12-07,14230416320
TER,2022-12-06,14079327180
TER,2022-12-05,14546613180
TER,2022-12-02,14434464540
TER,2022-12-01,14375274980
TER,2022-11-30,14555958900
TER,2022-11-29,13892412780
TER,2022-11-28,14052847640
TER,2022-11-25,14422003580
TER,2022-11-23,14646300860
TER,2022-11-22,14474962660
TER,2022-11-21,14189918200
TER,2022-11-18,14470289800
TER,2022-11-17,14409542620
TER,2022-11-16,14249107760
TER,2022-11-15,15045051580
TER,2022-11-14,14663434680
TER,2022-11-11,15001438220
TER,2022-11-10,14537267460
TER,2022-11-09,13141639940
TER,2022-11-08,13465624900
TER,2022-11-07,13323881480
TER,2022-11-04,13196156640
TER,2022-11-03,12474978580
TER,2022-11-02,12373733280
TER,2022-11-01,12806751640
TER,2022-10-31,12671238700
TER,2022-10-28,12982762700
TER,2022-10-27,12439153320
TER,2022-10-26,12811424500
TER,2022-10-25,12406443300
TER,2022-10-24,12065324519
TER,2022-10-21,12035729740
TER,2022-10-20,11518599900
TER,2022-10-19,11398663160
TER,2022-10-18,11336358360
TER,2022-10-17,11138540620
TER,2022-10-14,11116733940
TER,2022-10-13,11699283820
TER,2022-10-12,11214864000
TER,2022-10-11,11529503240
TER,2022-10-10,11855045820
TER,2022-10-07,12045075460
TER,2022-10-06,12774041620
TER,2022-10-05,12764695900
TER,2022-10-04,12721082540
TER,2022-10-03,12256911780
TER,2022-09-30,12535361556
TER,2022-09-29,12872306737
TER,2022-09-28,13169218827
TER,2022-09-27,13072472191
TER,2022-09-26,12878978919
TER,2022-09-23,13209251918
TER,2022-09-22,13309334645
TER,2022-09-21,13506164008
TER,2022-09-20,13484479417
TER,2022-09-19,13759706917
TER,2022-09-16,13694653144
TER,2022-09-15,13736354280
TER,2022-09-14,13951532143
TER,2022-09-13,13871465962
TER,2022-09-12,14575381142
TER,2022-09-09,14818915777
TER,2022-09-08,14368543506
TER,2022-09-07,14181722415
TER,2022-09-06,13831432871
TER,2022-09-02,13851449416
TER,2022-09-01,13808080235
TER,2022-08-31,14118336688
TER,2022-08-30,14298485597
TER,2022-08-29,14617082278
TER,2022-08-26,15039097777
TER,2022-08-25,16068281819
TER,2022-08-24,15441096730
TER,2022-08-23,15509486594
TER,2022-08-22,15416076048
TER,2022-08-19,16155020183
TER,2022-08-18,16835582726
TER,2022-08-17,16757184590
TER,2022-08-16,16944005681
TER,2022-08-15,17164187680
TER,2022-08-12,17404386225
TER,2022-08-11,16663774045
TER,2022-08-10,16533666500
TER,2022-08-09,15484465912
TER,2022-08-08,16637085318
TER,2022-08-05,16805557908
TER,2022-08-04,16965690271
TER,2022-08-03,16917316953
TER,2022-08-02,16503641682
TER,2022-08-01,16730495863
TER,2022-07-29,16828910545
TER,2022-07-28,16505309727
TER,2022-07-27,16336837137
TER,2022-07-26,16371866091
TER,2022-07-25,16697134954
TER,2022-07-22,16757184590
TER,2022-07-21,17142503089
TER,2022-07-20,16979034635
TER,2022-07-19,16552015000
TER,2022-07-18,15561196003
TER,2022-07-15,15637926093
TER,2022-07-14,15331005730
TER,2022-07-13,15017413186
TER,2022-07-12,14957363550
TER,2022-07-11,15002400777
TER,2022-07-08,15359362503
TER,2022-07-07,15265951958
TER,2022-07-06,14677131914
TER,2022-07-05,14480302551
TER,2022-07-01,14629417717
TER,2022-06-30,15268815344
TER,2022-06-29,15388169568
TER,2022-06-28,16237289617
TER,2022-06-27,16702771090
TER,2022-06-24,16559546022
TER,2022-06-23,15676324765
TER,2022-06-22,15574021145
TER,2022-06-21,15580841386
TER,2022-06-17,15185267388
TER,2022-06-16,14825499656
TER,2022-06-15,15761577782
TER,2022-06-14,15500703550
TER,2022-06-13,15556970542
TER,2022-06-10,16533970116
TER,2022-06-09,17253505580
TER,2022-06-08,17921889233
TER,2022-06-07,18503314809
TER,2022-06-06,18211749491
TER,2022-06-03,18317463232
TER,2022-06-02,18854557239
TER,2022-06-01,18182763465
TER,2022-05-31,18629489274
TER,2022-05-27,18653360119
TER,2022-05-26,17892903207
TER,2022-05-25,17089819787
TER,2022-05-24,16912493512
TER,2022-05-23,17543365838
TER,2022-05-20,17454702700
TER,2022-05-19,17422306554
TER,2022-05-18,17528020295
TER,2022-05-17,18501609749
TER,2022-05-16,17650784639
TER,2022-05-13,18303822749
TER,2022-05-12,17367744623
TER,2022-05-11,17122215934
TER,2022-05-10,17470048243
TER,2022-05-09,17088114727
TER,2022-05-06,18059999121
TER,2022-05-05,18501609749
TER,2022-05-04,19466673901
TER,2022-05-03,18643129757
TER,2022-05-02,18511840111
TER,2022-04-29,17981566345
TER,2022-04-28,19042113877
TER,2022-04-27,18128201534
TER,2022-04-26,18361794801
TER,2022-04-25,19193864247
TER,2022-04-22,18619258912
TER,2022-04-21,18960270980
TER,2022-04-20,19250131238
TER,2022-04-19,19200684488
