symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
D,2024-12-31,2024,FY,0.004585562426179393,-0.005173900546133947,0.10151597184623715,-0.048916227299355595,0.06519558676028084,0.02521008403361347,0.0655021834061135,0.04373921773670927,0.0034668260609683203,-0.03933190286891705,-0.236457699330493,-1.0226590226590226,-0.19269603170904234,-0.03234337409970942,0.2188452198353872,0.013159973732581856,-0.07067196971750846,0.19649332804069514,0.1258039281322087,0.5074065910306611,-0.39849156553923926,0.6376606328831437,-0.17904104755580671,-0.03935528971979846,0.10337373929410616,-0.2766033260608974,0.058558085069324105,0.007174172977281785,0.038869257950530034,-0.060688605180130605,0.05115614260652419,-0.05634789684243835,0,0
D,2023-12-31,2023,FY,0.03264456880470656,0.09110867178924259,0.13312883435582823,1.3824145150034892,0.5094625283875852,1,1.1009174311926604,-0.024114263866974146,0.0017964071856287425,0.03584324189547098,0.7762162162162162,0.09733859043863972,-0.21041752660200522,0.04570491051123439,0.049657788011937355,0.3778557742491717,0.12032283240414386,0.29948899319795896,-0.15428638767521538,-0.3369775234449597,6.139351621360015,0.7019345317851092,0.11398726112150138,0.08941837812999393,0.21849552001613312,-0.16847684281891437,-0.19669467148936134,-0.009083728278041074,0.11125654450261781,0.040431318288086264,0.019523413011945955,0.07378103536150281,0,0
D,2022-12-31,2022,FY,0.22059725019704002,0.17830746489283075,0.2514395393474088,-0.282064128256513,-0.6113562812591938,-0.7017543859649124,-0.7261306532663315,0.01993067590987868,0.03277674706246135,0.0637688973164434,-0.08347783007183553,-1.0049407114624507,-0.2448922866450873,-0.1451393126299676,-0.04988877397465334,-0.3781000490454043,-0.3655771067264194,-0.302039129059322,2.0415866549740413,-0.6599764755505143,-0.04507406760582815,0.8199019448223536,0.24553976211979664,-0.15133835743249077,0.25390301478037497,-0.1169281214146835,-0.2730423648805382,-0.014018691588785047,-0.06315144083384426,0.052264283562606685,-0.006939000637057658,0.015327369951455115,0,0
D,2021-12-31,2021,FY,-0.19425627998871015,-0.25883319638455216,-0.36447914125396436,-0.028710462287104624,9.476309226932669,8.98,7.982456140350878,-0.027918170878459686,-0.02707581227436823,-0.27098020199332185,-0.22766405203749762,-0.8333333333333334,-0.41145670432498543,-0.2576140405604444,-0.17423681035079872,-0.0398655432695816,-0.25358035384705924,-0.3150261277704751,0.7126754379178016,0.22168699737148304,0.12492582283908842,0.6926326433644499,0.42674747978859656,0.0998901359282678,0.26043285643855474,-0.10041083225465443,-0.24537181247142426,0.024331870761866773,0.052258064516129035,0.038423439862363795,0.0616486610148385,0.09636894148160155,0,0
D,2020-12-31,2020,FY,-0.015901673494896188,0.20138203356367226,0.40762362637362637,0.33095854922279794,-1.2952871870397644,-1.3012048192771086,-1.3433734939759037,0.02744807121661721,0.027321053282235132,-0.06260530491073964,0.004419677171406611,-8.435897435897436,-0.33620539332331906,-0.13524955727273197,-0.13821385402725278,1.0024641049733776,-0.16732890977418335,-0.11140656298764928,-1.0998440933759828,-1.1505335951723277,-1.1023349540099407,0.5174852588994385,0.47016613035767374,0.1660519247382345,0.8377675239985776,0.33339381518251104,0.13870032361975518,0.033814432989690724,-0.04084158415841584,-0.07626441154657446,-0.24326096321249474,0.1419139877830567,0,0
D,2019-12-31,2019,FY,0.2859183855701402,0.2156,0.05507246376811594,-0.4875539329571855,-0.445034736411933,-0.5561497326203209,-0.5376044568245125,0.2363191684500153,0.18781204111600588,0.10425966541951566,0.09029960192750891,-1.3179347826086956,-0.2861239151466587,-0.16571235427664605,-0.06490220423598067,0.008300271237204263,0.09020705361120722,-0.038997966876114586,-0.2259759967475101,-0.25315178079295697,-0.5125037680195196,1.0982911929437784,0.9948142693461494,0.6695078545448881,1.0721564448266043,0.5252679187559978,0.31638341875730586,0.1658653846153846,0.13963328631875882,0.3325333059527171,0.24853416437690504,-0.07849324804548685,0,0
D,2018-12-31,2018,FY,-0.110201811536628,-0.2160551897146441,-0.27463863337713534,-0.23469646939293878,-0.18406135378459487,-0.20762711864406772,-0.23940677966101695,0.028616352201257862,0.07075471698113207,0.10005840443639405,0.06019546868058641,1.2615493958777542,-0.37772019046192096,-0.2449280237079732,-0.1319807072038264,0.5854045299220281,0.22987386706417293,-0.03416507688182412,0.17842415436936798,0.27554289972035106,0.16684592721168634,0.7623128871917358,0.5277863501524198,0.4377417563136914,1.1067983296375854,0.46537773421356954,0.28814495121267714,0.16461366181410975,-0.03994583615436696,0.01735326761115101,0.10658850709612012,-0.057576894223555886,0,0
D,2017-12-31,2017,FY,0.07233534974865809,0.14567989940722112,0.11518171160609614,0.14182134570765662,0.4126236457842675,0.3964497041420118,0.3964497041420118,0.0317975340687865,0.012738853503184714,0.08366600750929554,0.09086503513448026,0.2957957957957958,-0.17804344517720724,-0.11668915823232955,-0.07275411111178536,19.733173772702866,-0.01973910849018598,0.1993921920406144,0.2090791807296738,7.945224186763299,1.097457031062461,0.865509626871046,0.46113516418379463,0.359187724010679,1.1231152557454958,0.4199331279681683,0.2556227709558053,0.04689331770222743,-0.03083989501312336,0.0694735372154727,0.11478995802148227,0.06351332098589543,0,0
D,2016-12-31,2016,FY,0.004622100487888385,0.015505290040131339,-0.03506787330316742,-0.024886877828054297,0.11795681937862032,0.05295950155763238,0.05624999999999991,0.04051316677920324,0.05777328617146707,0.0805715816298941,-0.07776536312849162,-0.31620553359683795,-0.18360789666035351,-0.20722733479587954,-0.16012602928491154,0.16810344486612686,0.2863199162548405,0.12862981222259118,0.7438947250644227,0.4018938088092148,0.17451618059429988,0.28210550976338783,0.1863575491405458,0.17778174494303947,1.0182267567568923,0.4011205354968839,0.22924484115992555,0.24616508400292184,0.13056379821958458,0.2179192815959998,0.1769559936670997,0.21849177140476356,0,0
D,2015-12-31,2015,FY,-0.06055001608234159,0.2035126234906696,0.2995222344726204,0.2995222344726204,0.449618320610687,0.42666666666666664,0.4285714285714285,0.01664664492877982,0.01573994867408041,0.07228490139352069,0.30125036347775513,0.28125,-0.24242930426236026,-0.23238593023070145,-0.11971707858034,0.9701671489907876,1.404868054720524,0.04609539706641061,1.1229167683199848,-0.33673215429630016,5.081095085207329,0.40660184293279944,0.03218624587022192,0.15888907744373476,0.9217541999307953,0.3782631230721806,0.2126037288649422,-0.16166564605021433,-0.04397163120567376,0.08227952951571042,0.13120683631312904,0.10968984781352341,0,0
