date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,ODFL,2014,FY,0.15287996288195135,0,0.15287996288195135,0.34691475605317973,0,-1,0.21260499911405825,0.129733211756647,0,0,0,0,0,0.10380452607412266,0.12756095578165355,0,0.15741924932029527,0.23176035663803415,-2.7999440011199776e-05,-1,0,0.09273874077808761,0.1013087945132301,-0.22935638414015438,0,0.012135344786560701,0.1844556048564045,-0.022913750173653782,0,0.06023654049173794,-0.0008124419684308263,0.24056323543590144,0,0,0.21263357471337135,0.15741924932029527,0,-0.18657047782728844,-0.2500883693528883
2013-12-31,ODFL,2013,FY,1.346892743252703,0,1.346892743252703,0.17212962248653357,0,0.15931983644160766,0.2107094550373053,0.11872211004817644,0,-1,-0.10977450487124366,0,0,-0.05501317216798388,0.11243518197742447,0,0.12821792989721545,-0.18050388719342408,-0.0837138898866027,-0.6573415520783942,-1,0.2141242020313066,0.03101639431640009,-0.21422047283829132,0,0.23455798832791508,0.15228811416692417,0.014041863348114242,0,0.019608328660175225,0,0.23343624568492966,0,0,0.2008959335028641,0.12821792989721545,0,-0.2037295087081491,-0.2913425620742694
2012-12-31,ODFL,2012,FY,-0.8304943968358602,0,-0.8304943968358602,0.011201255495085398,0,0.030206513921709647,-0.17123295927100032,0.223927414703403,0,0,0.12331089760057545,0,0,0.11229854348013445,0.2169482112591875,0,0.13181113415470758,0.06639585708855948,-0.009554301976927377,196.71875,0.030206513921709647,0.19938567575666766,0.09925784873785459,-0.11336760580394895,0,0.13541759316908297,0.22751097726384514,0.02138595889273816,0,0.045677818309204865,0,0.23749404344779257,0,0,0.19783565805311967,0.13181113415470758,0,-0.10690788862678084,0.17697261230506633
2011-12-31,ODFL,2011,FY,12.917431192660551,0,12.917431192660551,0.20598782512451577,1,0.04285867352405443,0.49092020019588284,0.1687733868759697,0,0,0,0,0,0.03536585365853658,0.1611355166966644,0,0.2203380808319508,0.44060778207453544,0.05989765688122812,0,0.04285867352405443,0.2995813455359751,0.20443879891323524,-0.03940740613395682,0,0.48638286620835536,0.13974662980964483,0.1260238393164268,0,0.14936663212144977,0.5404970498837833,0.24296639548455656,0,0,0.2809695370814882,0.2203380808319508,0,-0.007492155727701435,-0.2725394800708892
2010-12-31,ODFL,2010,FY,0.3066410932630065,0,0.3066410932630065,0.2823060219418385,0,0.14910120659935977,0.2779216305439931,0.026313072448496268,0,-1,-0.2099451999188147,0,0,0.2859055268693823,0.03268287681592686,0,0.06952862039993858,-0.12689733476753914,0.012378667248336786,0,0.14910120659935977,0.3784356882112948,0.14798987341772152,-0.13070832868450416,0,0.12445182230370902,0.11310244258111557,-0.04057605708915158,0,0.008748353282310103,0,0.15179411652577657,0,0,0.1275699831365936,0.06952862039993858,0,-0.11231229462053074,-0.11811083716871128
2009-12-31,ODFL,2009,FY,-0.8269581812147362,-1,-0.8559986190229587,-0.03833870175247038,0,-0.19853956976514703,-0.16754289537829184,0.1394931381407788,0,-0.03581213307240704,-0.03581213307240704,0,0,0.6716751918158568,0.1379593958471713,0,0.07849344825821816,-0.18368740700992708,2.0634814567323754,0,-0.19853956976514703,-0.13617287671868117,0.041739925451860185,0.12216217156704497,0,0.09130975556997621,0.1315819870959225,0.11630706967158409,0,0.09579005429004066,0.5002682403433476,0.0752327899410582,0,0,0.062478387612899526,0.07849344825821816,-1,0.21248149720821147,0.3224257849353841
2008-12-31,ODFL,2008,FY,2.809102402022756,-0.800574358974359,-0.056606846236524115,-0.07350105272475516,0,0.4514465769120596,-0.03258321504367085,0.14281655000346524,0,0.08640190492388809,0.08640190492388809,0,0,-0.21022067363530778,0.13194014940420074,0,0.09567014050280924,0.2296871719504514,-0.018125153776757157,0,0,0.11415654869542753,0.11326855773823039,-0.043851069117847495,0,0.1870586724868404,0.21202,0.02944159088473176,0,0.05122091921008308,0,0.17394024278742043,0,0,0.14031406552634373,0.09567014050280924,-0.800574358974359,-0.04460595858261865,-0.11475530832161475
2007-12-31,ODFL,2007,FY,1.46801872074883,-0.7137740723344294,-0.6500045597555971,0.09083322413115297,0,0.13344155844155844,-0.1563773808641518,0.1874000144834987,0,0.4022179823515383,0.4022179823515383,0,0,0.7271062271062271,0.20279919349004288,0,0.09959168027545609,-0.11529480443666083,-0.039694416003780424,0,0,0.08586496114898033,0.05082026557846412,-0.04322878944508969,0,0.19566343663052863,0.28116432213595716,0.03072286255725483,0,0.035870140104894296,0,0.22239078139560803,0,0,0.17200325654901585,0.09959168027545609,-0.7137740723344294,-0.03943448587307252,-0.05364350888544141
2006-12-31,ODFL,2006,FY,1.6004056795131847,0,87.96957403651116,0.1398753134851689,0,0.15345005149330587,0.7066898337693808,0.30363828687045535,-1,0,0,0,0,-0.5479419649897492,0.2938150518379847,0,0.3904710994189961,0.21697290664255497,-0.29185722253206914,-1,-1,0.3037229373902867,0.09473286017941421,1.3711042915215395,0,0.21840880929558365,0.2284230406043437,0.9024028797913445,0,0.6000600140931972,0,0.28977758255800024,0,0,0.21031383766457712,0.3904710994189961,0,1.12926889791867,1.1256388215988122
2005-12-31,ODFL,2005,FY,0.3288409703504043,0,0.3288409703504043,0.3079185217936722,-1,1.320947414167753,0.22585831218325894,0.282994923857868,0.24793388429752067,0,0,0,0,0.3400253592561285,0.2858193178369214,0,0.259696839410484,0.22375024698676152,-0.1861098502042669,1.967976710334789,1.320947414167753,0.28237114852506684,0.18341505009592837,0.9313427592869061,0,0.08795625079486201,0.40289675880950276,0.5543745026594631,0,0.36154223991112705,0.0005367686527106817,0.2715087202660506,0,0,0.18359471474438133,0.259696839410484,0,0.623027160369522,0.6258003862181116
2004-12-31,ODFL,2004,FY,-0.2940057088487155,0,-0.2940057088487155,0.28678980655746383,0.1944979055813427,0.013879709187045605,0.20880931241984807,0.15042689569557396,0,0,0,0,0,0.08650479306584008,0.14708468766976102,0,0.1721469351687573,1.0767336889618384,-0.018270944741532978,-0.20852534562211983,0,0,0.19772251442577746,-0.24072493532125996,0,0.2575568563477593,0.2987325801456673,-0.034773539446663324,0,0.07831480363135958,1.320049813200498,0.24684261504276317,0,0,0.25366279494798766,0.1721469351687573,0,-0.18446821177098516,-0.18327367055771726
2003-12-31,ODFL,2003,FY,-0.9454281115322706,0,-0.9454281115322706,0.11135945886331887,0.1057836755132699,0.23678474114441417,-0.11502029769959404,0.23430286873551268,0,0,0,0,0,-0.08819219093478488,0.21189162450487936,0,0.1157472309090629,-0.27646814322189894,1.014543495825478,0,0,0,0.24080468873752575,-0.08647239413283953,0,0.20916650551150648,0.1745251246126903,0.007338029889644501,0,0.08661485087271065,0.507981220657277,0.21171651465523192,0,0,0.14235396412904114,0.1157472309090629,0,0.04508544028834086,0.30299875615164135
2002-12-31,ODFL,2002,FY,24.307490144546648,0,24.307490144546648,0.30382683385099124,0.08739450040838552,3.2038946162657505,0.5507134540925459,0.17253406544047886,0,0,0,0,0,0.016763344154116334,0.16018212968511314,0,0.25298545875691675,0.2204507573012537,0.32480970504281637,-1,0,0,0.2484673496024997,-0.08809740707001133,0,0.2441653433424763,0.15623052959501557,-0.006875075828042221,0,0.06724416048128312,0.2815884476534296,0.16498512077640057,0,0,0.48978695687175694,0.25298545875691675,0,-0.052823555709089434,-0.2426454777239635
2001-12-31,ODFL,2001,FY,0.30085470085470084,0,0.30085470085470084,-0.11179605946562676,0.06278935185185185,-0.40893703452945157,-0.07893161753703426,0.0836006953066799,0,0,0,0,0,0.24898637421070122,0.09509923981607708,0,0.04804259063828639,-0.47957759758627194,-0.06939679026009961,0,-1,-1,-0.20255480208169058,0.20812809534674595,0,-0.03991683991683992,0.04432696217974787,0.14004997833042868,0,0.013639246582914865,0,0.11905476219048762,0,0,0.09544310292302019,0.04804259063828639,0,0.17811400253764573,0.17724845401834685
2000-12-31,ODFL,2000,FY,-0.25096030729833546,0,-0.25096030729833546,0.045935451695639784,0.07529558182949596,-0.34933920704845817,0.05169564875285231,0.2059630335046298,0,0,0,0,0,0.04748311634059737,0.19340962360402592,0,0.15145644637179273,0.15563981868898186,-0.5857594791618908,0,-0.03830800476223825,0.125916480714058,-0.11416277835209969,0.7303467335516385,0,0.04072506971824214,0.10745811565483697,0.44675089048679945,0,0.17275711234398564,0,0.15870220162224796,0,0,0.12334516111601433,0.15145644637179273,0,0.28783721288731307,0.2944030956950491
1999-12-31,ODFL,1999,FY,0.18512898330804248,0,0.18512898330804248,0.09701244651126438,0.016284584980237153,0.025756891098056935,0.09263637536001376,0.05008868036075925,0,0,0,0,0,0.10382723639717184,0.0541538282657985,0,0.06526081580155418,0.07466042154566745,1.3986583085890245,-1,0.182330048853192,0.0490761642003177,0.313889245792111,-0.2998081176011448,0,0.0638907360990332,0.15213781652137817,-0.1733770029002768,0,0.009499731334646808,0,0.20029485806478534,0,0,0.1490215962829972,0.06526081580155418,0,-0.08101828896853618,-0.08352638352638353
1998-12-31,ODFL,1998,FY,-0.02225519287833828,0,-0.02225519287833828,0.1400726203470629,0.25197941409342833,0.1233502538071066,0.1658703641830939,0.2737162541055836,0,0,0,0,0,1.042379532255533,0.3110418365713676,0,0.26555916696761767,0.5076618882847257,0.7670034978624174,0,0.14997143401256904,0.2895956873315364,0.39394637191689696,0.4588067844858261,0,0.1764458085093579,0.2507788161993769,0.3641163728262832,0,0.37516104585070104,0,0.1829579295480347,0,0,0.13024409071238932,0.26555916696761767,0,0.49233631424282787,0.4997748085872992
1997-12-31,ODFL,1997,FY,-0.5018477457501848,0,-0.5018477457501848,0.09830450419592396,0.11918475852902083,-0.24952380952380954,0.06391298165789848,0.14339363407373482,0,0,0,0,0,0.20503120862492907,0.14624067376072408,0,0.11910898164310064,-0.04703903095558547,0.40639518994260726,0,0.2460844803037494,0.040031397174254316,0.08975324132162275,0.0677017375006332,0,0.24220677281901773,0.089058524173028,0.10917190863130495,0,0.10190191862043049,-0.004790419161676647,0.19782818627934018,0,0,0.14110879777920138,0.11910898164310064,0,0.0964279919334276,0.11579879391212788
1996-12-31,ODFL,1996,FY,0.353,0,0.353,0.09286096256684492,0.15743589743589745,-0.6798780487804879,0.11413861386138614,0.23921679909194096,0,0,0,0,0,0.12489361702127659,0.23342672413793103,0,0.19138869504535938,0.41523809523809524,-0.40983870967741937,0,0,-0.41328947368421054,0.12429467084639498,0.6450833333333333,0,0.2987378640776699,-0.14771084337349397,0.40687793427230046,0,0.28587919463087247,0,0.13769058295964126,0,-1,0.08906976744186046,0.19138869504535938,0,0.42850993377483443,0.4310958904109589
1995-12-31,ODFL,1995,FY,-0.5833333333333334,0,-0.5833333333333334,0.2222222222222222,0.02631578947368421,-0.22641509433962265,0.06540084388185655,0.18096514745308312,0,0,0,0,0,0.2702702702702703,0.18518518518518517,0,0.14001591089896578,0.19318181818181818,-0.07462686567164178,0,0,-0.2,-0.07536231884057971,1.0168067226890756,0,-0.037383177570093455,0.6938775510204082,0.5490909090909091,0,0.20161290322580644,0,0.12060301507537688,0,0.012552301255230125,0.08006279434850863,0.14001591089896578,0,0.6236559139784946,0.8024691358024691
1994-12-31,ODFL,1994,FY,-0.5714285714285714,0,-0.5714285714285714,0.058823529411764705,0.11764705882352941,0.21839080459770116,0.017167381974248927,0.23305785123966943,0,0,0,0,0,0.027777777777777776,0.22152886115444617,0,0.13550135501355012,-0.06382978723404255,0.13559322033898305,0,0,-0.04040404040404041,-0.017094017094017096,-0.0916030534351145,0,0.2441860465116279,23.5,0.2557077625570776,0,0.08771929824561403,0,0.33557046979865773,0,0,0.186219739292365,0.13550135501355012,0,-0.021052631578947368,0.208955223880597
1993-12-31,ODFL,1993,FY,-0.3978494623655914,0,-0.3978494623655914,0.27312775330396477,0.25925925925925924,1.4166666666666667,0.21671018276762402,0.21,0,0,0,0,0,0.2,0.20943396226415095,0,0.21248630887185105,-0.06930693069306931,0.1568627450980392,0,0,0.32,0.16225165562913907,0.0234375,0,1.9655172413793103,-0.5,0.36024844720496896,0,0.23110151187904968,0,0.386046511627907,0,0.01702127659574468,0.19333333333333333,0.21248630887185105,0,0.061452513966480445,0.5581395348837209
1992-12-31,ODFL,1992,FY,2.576923076923077,0,2.576923076923077,0.1407035175879397,0.125,0.16129032258064516,0.3678571428571429,0.27877237851662406,0,0,0,0,0,0.15384615384615385,0.2709832134292566,0,0.3098995695839311,0.7719298245614035,0.8888888888888888,0,0,0.25,0.4803921568627451,0.2549019607843137,0,0.9333333333333333,-0.3333333333333333,0.3089430894308943,0,0.41590214067278286,0,0.5925925925925926,0,0,0.21621621621621623,0.3098995695839311,0,0.3875968992248062,-0.1650485436893204
1991-12-31,ODFL,1991,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
