symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
HWM,2024-12-31,2024,FY,0.11897590361445783,0.27137546468401486,0.31181894383906117,0.3429718875502008,0.5098039215686274,0.5297297297297296,0.53551912568306,-0.010125383778391879,-0.014423076923076924,0.5084240574133762,0.4406215316315205,0.43255131964809385,-0.36327626129147245,0.1145092952481781,0.5743402546564684,-0.16661004164031212,2.4039214928885344,2.0455747123127646,3.6320817411106234,1.61646543890801,3.716319137169403,-0.6022546234978632,0.05246022120111346,0.36764804169880616,-0.27233808275484106,1.0360222440230478,5.043851755546956,0.024566473988439308,0.042492917847025496,0.0087265055619486,0.13960432625420738,-0.09491525423728814,-0.08333333333333333,0.08708708708708708
HWM,2023-12-31,2023,FY,0.17252339749249515,0.19202363367799113,0.4287425149700599,0.20406189555125726,0.6311300639658849,0.6517857142857142,0.6486486486486486,-0.009301718600792284,-0.011876484560570071,0.6746682014504968,0.2291950886766712,0.26296296296296295,-0.436737945421877,-0.4518424012519249,0.3329324003956763,-0.4273641292449858,3.8063166471396666,104.6879557531201,2.0369374925355697,0.3793476182718759,2.8275616632400635,-0.6509794080814914,-0.1614730435733895,0.1904713249642273,-0.5176012251535267,-0.28989393664052576,6.006052560770851,0.2886405959031657,0.09695463020509633,0.016869819600195027,0.1316033342612167,-0.1033434650455927,0.125,0.15625
HWM,2022-12-31,2022,FY,0.13897827835880933,0.19400352733686066,0.4322469982847341,0.19399538106235567,0.8178294573643411,0.8666666666666669,0.8813559322033901,-0.03208438453589119,-0.03218390804597701,1.392553066285438,0.6325167037861915,1.16,-0.524083911125957,-0.49419261465236236,-0.16696540027843135,-0.5384708430333169,0.21058859585979461,0.8850827289612931,0.8445425175087293,8.33756133756552,0.041903407019928944,-0.6915698448817564,-0.15091288399444416,-0.18387368286832492,-0.7119436707351052,-0.6855524004960208,-0.19400881093883485,0.2785714285714286,0.14764621968616262,0.0035228495938937274,0.060537526188085625,-0.015876668200644272,0.8823529411764706,0.14741035856573706
HWM,2021-12-31,2021,FY,-0.054573112759079674,-0.007874015748031496,0.05615942028985507,0.020023557126030624,0.22274881516587677,0.25,0.22916666666666666,-0.012179856993212987,-0.009111617312072893,0.748570060552875,48.888888888888886,1.9689922480620154,-0.5955615459712265,-0.6598622294826602,-0.6064069823275349,-0.726360363122787,-0.5639540192271207,1.2967452952364433,-0.017860834606144942,1.2324503866980316,-0.5539218960129205,-0.7091756326371202,-0.42092507433390824,-0.30129030416512265,-0.8796029507875799,-0.9293488973246616,-0.822771783192157,0.17647058823529413,-0.05779569892473118,-0.10719902149222436,-0.008029675145334527,-0.16631498177632842,0,-0.09386281588447654
HWM,2020-12-31,2020,FY,-0.2590870667793745,-0.29226006191950465,0.0072992700729927005,-0.2847514743049705,-0.551063829787234,-0.5555555555555556,-0.5294117647058824,0.0016872650471336265,-0.05183585313174946,-0.8073426079433382,-0.9778325123152709,-0.43333333333333335,-0.5774263913076757,-0.5723113137331237,-0.5508854247074016,-0.9945818247058099,-0.9942667348656926,-0.9857881541772465,-0.2065607925530386,1.6603779738999556,4.156288780013931,-0.7068215045591321,-0.7004935609417798,-0.19289965965454933,-0.9311454245222794,-0.9502888490945606,-0.9248370760361787,-0.6169527896995708,-0.07405102675793404,-0.34884514734327,-0.22658087735668397,-0.15987107171635778,-0.39285714285714285,-0.3075
HWM,2019-12-31,2019,FY,-0.4937954642704322,-0.21334632245494398,-0.5594855305466238,-0.11812778603268945,-0.26791277258566976,-0.2,-0.203125,-0.08953398070526729,-0.07952286282306163,-0.4739050261209166,0.8709677419354839,0.6733212341197822,-0.42869589206365266,-0.42869589206365266,-0.5195261389584829,-0.7551676911171998,-0.7551676911171998,-0.6098586247591268,0.7703584661312544,0.7703584661312544,1.4190042761214163,-0.6220803708398477,-0.6220803708398477,-0.2475053478218106,-0.6426061064012021,-0.6426061064012021,-0.7902749873243335,-0.37783711615487314,-0.35513643659711075,-0.059647996576258494,-0.0912403209061425,-0.019747235387045814,-0.7281553398058253,-0.33774834437086093
HWM,2018-12-31,2018,FY,0.08177750347168647,-0.0629849383842994,0.28778467908902694,-0.015362106803218726,9.675675675675675,10,9,-0.00944610479784434,0.11529933481152993,-0.2584271236602883,-0.6904422253922967,-6.247619047619048,0.02755495110264749,0.02755495110264749,0.039993075914251566,-0.8808576478006706,-0.8808576478006706,-0.8739290154350964,1.201720184459676,1.201720184459676,2.8324876069415934,-0.5837693836273758,-0.5837693836273758,-0.5747854918577525,-0.3206665880808422,-0.3206665880808422,-0.5095395546233884,0.09024745269286755,0.004838709677419355,-0.001335612779143071,0.1450567812700628,-0.07510227936879019,-0.05504587155963303,-0.15524475524475526
HWM,2017-12-31,2017,FY,0.045913015411926085,0.04582338902147971,0.04772234273318872,0.12602965403624383,0.9213602550478215,0.9411764705882353,0.9248826291079812,0.32174576538786614,0.02968036529680365,-0.4624334464344058,-0.1970217640320733,1.4166666666666667,-0.05909620408774899,-0.05909620408774899,-0.05909620408774899,-0.6187563978835502,-0.6187563978835502,-0.6187563978835502,-1.2513835909030668,-1.2513835909030668,-1.2513835909030668,-0.636750871254269,-0.636750871254269,-0.636750871254269,-0.08392899255938027,-0.08392899255938027,-0.08392899255938027,-0.05306685044796692,0.10075454948956947,-0.06601466992665037,-0.27830762573532025,-0.15338941118258287,-0.17424242424242425,-0.04539385847797063
HWM,2016-12-31,2016,FY,8.069722401549386e-05,0.18227990970654628,0.4033485540334855,0.40835266821345706,-1.9223602484472049,-2.4931506849315066,-1.917808219178082,-0.16897885883277602,-0.0011853057118654945,0.2303195117606982,-0.4481668773704172,-1.626865671641791,0.1890430557407195,0.1890430557407195,0.1890430557407195,-0.37245233543445444,-0.37245233543445444,-0.37245233543445444,-5.225156083176227,-5.225156083176227,-5.225156083176227,-0.49777765454383366,-0.49777765454383366,-0.49777765454383366,0.7041071498300354,0.7041071498300354,0.7041071498300354,0.07163958641063516,-0.013572679509632224,-0.45058530032623295,-0.560424952761862,-0.08417355840036253,-0.21893491124260356,0.010796221322537112
HWM,2015-12-31,2015,FY,-0.011959815021527667,-0.19197446420428638,0.1837837837837838,-0.0023148148148148147,-2.201492537313433,-2.3035714285714284,-2.3035714285714284,0,0,0.38509316770186336,-0.054958183990442055,-0.11648351648351649,-0.01195981502152771,-0.01195981502152771,-0.01195981502152771,-0.054958183990442146,-0.054958183990442146,-0.054958183990442146,-2.201492537313433,-2.201492537313433,-2.201492537313433,-0.021127905086949457,-0.021127905086949457,-0.021127905086949457,0.38509316770186336,0.38509316770186336,0.38509316770186336,-0.02939068100358423,-0.2589227774172615,-0.02465306558998904,0.14830164147570288,0.0032962036826551487,0.37398373983739835,-0.03766233766233766
