date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2025-07-26,CSCO,2025,FY,0.04987254793305996,-0.2495650492944133,-0.11007279673705406,0.14356978948418636,-0.061962644530091905,-0.2377349279960947,-0.05089251804025826,0.6334928229665072,0.008114558472553698,-0.1821909261074962,-0.022438787046179826,0,0.17470456723091665,-0.855579399141631,-0.0028097908647531154,0,-0.017056095424111628,0.09722222222222222,-0.5209739427595045,-1,0.0102775555418795,-0.044326577003220305,-0.1360141927853341,0.16512919830793538,0.011205627351545885,0,-0.2907990745684286,0.052434066506827894,0,-0.04442980900754851,0.04251091703056768,-0.954001839926403,0.3328671328671329,0,0.030490353520909872,-0.017056095424111628,0.41523294026676977,-0.08032390171258377,-0.13094058339437287
2024-07-31,CSCO,2024,FY,-0.10866343969179097,-0.35430318916557446,-0.259198347739616,0.08874646969367804,-0.07436882546652031,-0.05859375,-0.14962628033588632,0.002398081534772182,0.522252497729337,5.171067106710671,0.7316928109434243,0,-0.047749391727493914,-0.01791359325605901,0.49649596608778884,0,0.2215076778070141,-0.0038910505836575876,5.754183496826313,-0.6602125147579693,0.1683203911417889,-0.4211622807017544,0.29624069756300103,1.9469810753980175,0.05016320219893489,0,-0.28783269961977187,0.465139366170294,0,0.3731717073340406,0.0341168235905078,-0.336790726052471,0.09206349206349207,0,0.02489121367213041,0.2215076778070141,-0.35430318916557446,2.841258491240615,14.400115473441108
2023-07-31,CSCO,2023,FY,0.43000423788670716,0.314653757794552,0.35703534540924897,-0.12548684335518193,0.4190031152647975,-0.0006888633754305396,0.18059754337227987,0.04406609914872309,0.006030701754385965,-0.2923316465550798,-0.012722335037800014,0,0.47808496291301417,-0.04776239213325306,0.02127956707689622,0,0.08350886151358482,0.014028934677772907,0.21956368754398312,3.4068678459937565,0.08792240300375469,0.8700020504408448,0.22109984399375976,-0.20888783269961977,0.11087786259541985,0,-0.12030326680789385,-0.08391339326314316,0,0.060299839569234175,0.03687315634218289,2.2426080363912053,0.028976572133168926,0,0.11515349609031253,0.08350886151358482,0.314653757794552,-0.20547296657513492,-1.4974152785755313
2022-07-31,CSCO,2022,FY,-0.2284468664850136,-0.20563123248386886,-0.21416918182559752,0.037551744529863984,0.6472097498396407,0.507442021460713,-0.061234403763550826,-0.14585115483319075,0.0035631942988891218,-0.2901353965183752,-0.021872831263311555,0,0.02041284403669725,0.006666666666666667,-0.018840455596471697,0,-0.03584725683867196,-0.03429297205757832,-0.43341307814992025,0.19975031210986266,0.05235429700362199,-0.42201943588528085,-0.023498495639258103,-0.06675537813262364,0.0463258785942492,0,-0.17948952520354955,-0.04592024028032705,0,-0.03544875671445342,0.008690313134652624,-1.0168195718654434,-2.8896882494004794,0,-0.0363900666262871,-0.03584725683867196,-0.20563123248386886,-0.08372375498872116,0.4810718843045513
2021-07-31,CSCO,2021,FY,-0.2230502159369972,-0.1287336740488359,-0.1665930181175431,-0.03582628527986316,0.21606864274570983,0.22988505747126436,-0.10237991416703004,-0.04688136975132491,0.12903034964207538,1.2963197969543148,0.18102424961845007,0,0.09273182957393483,0.04706504494976203,0.13855304212168487,0,0.027874711395527815,0.06492335437330929,-0.1653910149750416,-0.04529201430274136,0.06505348062423286,0.07312730509983467,0.03655599857881647,-0.2211089998272586,0.1079646017699115,0,-0.004825200291332848,-0.05180051895449655,0,-0.01248836351500887,0.02776564244454153,0.7633007600434311,0.19653179190751446,0,0.08847573839662447,0.027874711395527815,-0.1287336740488359,-0.20962764863196873,-0.1524873828406633
2020-07-31,CSCO,2020,FY,0.005021276595744681,-0.18709320038775792,-0.11953431299194923,-0.005951256376346118,-0.0730296456977585,-0.010113780025284451,-0.08757198199141451,-0.12047328791681607,0.008261504965850458,-0.2839618355293049,-0.009739714525608732,0,-0.01845018450184502,0.2684464716930507,0.024821135936688117,0,-0.03006350147761087,0.07722195240407966,-0.705131979197331,-0.26979982593559615,0.06917885264341957,0.02851536952256377,-0.20121720484359232,-0.20013816925734024,0.15912296448262597,0,0.07307542008597108,-0.02792986773300523,0,-0.11349693251533742,0.0232454179704962,0.5319329154667118,0.3446969696969697,0,0.12954633463405915,-0.03006350147761087,-0.18709320038775792,-0.40878131841401116,-0.7852276246515949
2019-07-31,CSCO,2019,FY,0.3152003581822252,-0.4240708246929335,-0.28218183380596373,0.007902504046462915,-0.25081256771397614,-0.19285714285714287,-0.22772773582159547,-0.07218895542248836,0.05749700372169306,-0.13753918495297807,0.04296806585323136,0,0.26281453867660765,0.1531559405940594,0.0658402027818604,0,-0.10103507868804236,0.08140756302521009,0.9455899198167239,0.14442231075697212,-0.07154046997389034,0.03324773618056494,0.17299796560014796,-0.288033052973292,-0.04832214765100671,0,0.02165884818844196,-0.15657024257361526,0,-0.020707532784385484,-0.0596450256889304,-5.787510137875102,0.06713780918727916,0,-0.2229654661605407,-0.10103507868804236,-0.4240708246929335,-0.035316203214830456,-0.22356477306883077
2018-07-31,CSCO,2018,FY,-0.23693201229928254,-0.360132008709853,-0.3396697497588379,0.05008998200359928,0.14232673267326731,0.8455743879472694,-0.2612331696593909,-0.09512341962673089,0.06517503191560842,0.005120126033871603,0.060455037919826655,0,-0.24062278839348902,0.034405504880780924,0.018041851892009107,0,-0.16202683757260164,0.3747292418772563,-0.34459459459459457,9.244897959183673,0.061824230662600496,0.01536983669548511,-0.019867309574738062,-0.2096793002915452,0.06803075720057344,0,2.7107407407407407,0.06778768906864646,0,0.0298205116125689,-0.0537643913110733,-0.9408292542470487,-19.456521739130434,0,-0.3467499281793852,-0.16202683757260164,-0.360132008709853,-0.24165851054364268,-0.24417283838429732
2017-07-31,CSCO,2017,FY,0.5342681168916262,0.011337634408602151,0.0720238457327088,-0.011562407352505188,0.3278553820870994,-0.02089735709895513,0.06331381242139764,-0.052481460353679406,0.11797183098591549,0.015193922431027589,0.10914646707409188,0,-0.013956734124214934,0.04115294901699434,0.07411548226306106,0,0.06712590010850623,0.3115530303030303,0.9211538461538461,-0.8104448742746615,0.06558345642540621,-0.19239720713731576,0.10726185219380996,0.05072907731895601,0.2146588570523983,0,0.1460101867572156,0.08873205453010014,0,0.09668141973926671,0.016555845089406055,0.07434522581975665,1.1411042944785277,0,0.040118894096184694,0.06712590010850623,0.011337634408602151,0.1771462486471389,0.04744907671806587
2016-07-31,CSCO,2016,FY,0.10964083175803403,0.08565718448233997,0.08838718220338983,0.02887646161667514,-0.2519975414874001,0.09194630872483221,0.07293370406716825,0.05222088835534214,0.08811148800523111,0.05260942760942761,0.08496926802011548,-1,-0.034800179613830265,0.34062988608443157,0.07319085114360704,0,0.07302444144549408,-0.043478260869565216,0.06748781113677188,7.338709677419355,0.03369299674267101,0.05841642228739003,0.06402699470357082,0.14102623852355875,0.178764694905766,0,-0.314717859220477,0.0959212005024129,0,0.08200722990347706,0.021196549825656084,0.20885010906824555,-6.344262295081967,0,0.06512780997688365,0.07302444144549408,0.06776765375854214,0.1297231206121322,0.13719759701250203
