date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,RCL,2014,FY,-0.07546155837937925,0,-0.07546155837937925,0.006336959953185035,-0.18350480019042079,-1,-0.16237476133813758,0.038582290695746806,-0.04254936468509736,0,-0.04254936468509736,0,0,0.11930768633741236,0.04161488568060813,0,0.03189581479988962,-0.1093985911784776,-0.48852420847677275,0,0.061414242625755476,9.992506587615283,-0.09790532480589452,0.17398523764226145,0,0,0.9234420437391773,0.22606261053676138,0,0.10334503894561782,0.00996533795493934,0.08592900488723941,-159.17210368541703,0,-0.05947890986476906,0.03189581479988962,0,0.045715536872473934,0.04886712611769304
2013-12-31,RCL,2013,FY,0.05045803289625619,0,0.05045803289625619,-0.07701983860479496,0.033828907344748624,0.5191000743597282,0.07692498254622436,0.0038231545477477153,0.01444887118193891,0,0.01444887118193891,0,0,0.09824115106060362,0.009329683889065764,0,0.012357164867941334,0.05870239798399827,0.02888811523393154,0,0.07607403524127129,0,0.04939782118273522,-0.0658547264572344,0,0,0.007625899876908029,-0.06109703033531329,0,-0.02209349779294205,0.007420340462680052,0.053989953681517745,1.042158553629308,0,0.06011927908762198,0.012357164867941334,0,-0.04889818511234523,-0.051232102067101846
2012-12-31,RCL,2012,FY,-0.2568062367937266,0,-0.2568062367937266,-0.03770255807035121,0.012050943252647817,-0.3168048959145578,-0.08380171837472454,0.030482585079012074,-0.4200220484718105,0,-0.4200220484718105,0,0,-0.08485451518206079,0.005561579468818803,0,0.0011878670427109524,0.15417089320241742,1.378313358616728,0,0.07729092487968339,0,0.32549723859563795,-0.11282961531441796,0,0,0.022433249007368986,-0.10516464279968399,0,0.010757523615413815,0.006590509666080844,-0.013503897187739871,-0.7713924517369433,0,-0.011783549677484885,0.0011878670427109524,0,-0.0006951626870191845,0.0074602239803965836
2011-12-31,RCL,2011,FY,-0.3756420728265969,0,-0.3756420728265969,0.09649806906377714,0.14003485886890069,0.49832716715937053,-0.04510324893529615,0.009877405461840981,-0.016845157823759956,0,-0.016845157823759956,0,0,0.002118430606849158,0.008312922283619987,0,0.0055598646228486315,0.22315466558521083,-0.46711523367939217,0,0.11919041239274772,0,-0.10940810533203968,-0.011850431891489913,0,0,0.32311608361810623,0.002532046590812797,0,-0.030276363929688587,0.00618921308576481,0.09839811322605299,-4.029522061756961,0,0.058586198656292436,0.0055598646228486315,0,-0.07150324651621903,-0.056873924922799475
2010-12-31,RCL,2010,FY,0.47540747455370164,0,0.47540747455370164,-0.21278969551717217,0.17538492913225248,-0.5048731747506442,-0.011028935366736457,0.0983182335036432,-0.04170384402295384,0,-0.04170384402295384,0,0,0.004052579758728919,0.0855884921476904,0,0.0801497507828176,-0.058615632347271254,0.5854340366165707,0,0.21099002948493853,0,0.25298668985060185,0.037532450670739625,0,0,0.11060362649131983,0.040471789525704446,0,0.09489902762093902,0.008470798038341507,0.11499553097298605,-0.862827185018579,0,0.05904022778459507,0.0801497507828176,0,0.08674179936031506,0.07314381749029612
2009-12-31,RCL,2009,FY,-0.29353551199122313,-1,-0.41293034633972275,0.2488766509268782,0.12281815627049138,0,0.05019148973179159,0.1000832336743618,0.016845771425198205,0,0.016845771425198205,0,0,0.3853290146895904,0.1111412243841572,0,0.10752297077562167,0.07882149046793761,0.6025137054374614,0,0,-1,0.027972590189681124,0.1718852024081315,0,0,-0.2807465016134342,0.14295212775474864,0,0.11112276246550572,0,0.03536635261312449,1.5711548559711943,-1,0.10241125548507043,0.10752297077562167,-1,0.2008680716256076,0.23100858360980703
2008-12-31,RCL,2008,FY,0.7456929423183583,-0.6169328446131692,0.09026122390234688,-0.13503698507843387,-0.007602284817121667,0,-0.015566216857324452,0.13262956161133574,-0.023245436461429122,0,-0.023245436461429122,0,0,-0.11747972897330781,0.10697194822684744,0,0.09885203728324145,0.10018169990354203,0.341653280261568,0,0,-0.07322658551861452,0.14317561487542188,0.22312774955499315,0,0,-0.17164475343909064,0.1869685266333687,0,0.17451316958255492,-1,0.11607928985483648,-3.6450828820635772,0,0.006758425611960204,0.09885203728324145,-0.6169328446131692,0.23044372048227954,0.2086949253478014
2007-12-31,RCL,2007,FY,1.2080367393800229,4.91711851278079,2.16117382773623,0.6872706927902047,0.25781808260468503,0,0.9780495871720488,0.07215594990544318,0.10571797636636296,0,0.10571797636636296,0,0,0.26648743390172897,0.08519822539186471,0,0.11865769865769567,0.1501646077793946,-0.058103164784078065,0,0,0.2903290388785991,0.24937779325431753,0.06075504699898141,0,0,0.3864817667679124,0.08408285282489232,0,0.12647036306036843,0.0044943820224719105,0.13070580408775417,4.926855399000065,0,0.10929324517879202,0.11865769865769567,4.91711851278079,0.052556604080281594,0.029809252726952187
2006-12-31,RCL,2006,FY,-0.16640746500777606,0,0.12188858316385533,0.9514771033237449,0.3315744857533346,0,0.33127503249250684,0.1121109107489889,1.5483218134233734,0,1.5483218134233734,0,0,1.323848374544998,0.18498641527284218,0,0.18988632586785925,0.2118941904821462,-0.3785445752334481,0,0,0.077997138963654,-0.058535324635882666,0.4182541281502083,0,0,1.451100660648545,0.46238650578420504,0,0.28067376141536693,0.02771362586605081,0.16183866990434462,-0.0898347663022326,0,0.09669878197090089,0.18988632586785925,0,0.303017371578485,0.3176247521336977
2005-12-31,RCL,2005,FY,-0.8005259490468963,0,-0.8005259490468963,0.12196845663670951,-0.04077331563226021,0,-0.5619249691496457,0.008192030896724493,0.01641292212477698,0,0.01641292212477698,0,0,-0.49533947557619157,-0.02023843339897643,0,-0.05920327874662197,-0.018794524246347553,-0.6625117385658505,0,0,0,-0.1252341101965162,-0.2636816621327361,0,0,1.6664425468970618,-0.24018074269217216,0,-0.203679721279117,0.07604373757455268,0.23646203614702765,-1.396045569833107,0,0.15609155545194942,-0.05920327874662197,0,-0.37115806718484234,-0.3260140424404461
