symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
AME,2024-12-31,2024,FY,30.015134742449927,5.950652091188985,7.908326702874736,7.358827446639222,1.617251011865638,41.75158266163905,-3.5274587470162935,41.75158266163905,10.539990313764832,41686206560,43636681560,30.29247841037581,6.005636874421929,22.793696665879285,24.495750349782256,4.317441124588102,4.317441124588102,6.286637367133542,20.22625161071424,23.860201372667383,25.641893225477194,0.033011495013807755,0.04082340755929891,0.24074581183565014,0.15887137931357365,0.9040742031715543,1.240373641883801,15.753633965404296,1.328984887989745,0.006207856779376857,0.18805136746397855,0,0.034086423345886435,0.7156673537158924,0.0694836312257771,0.018307405945386806,0.33185176286864077,0.006895513442959266,74.76700950424909,0.11130574716468045,0.3307895759712643,-14.613186252464802,504445000,-815746000,-2372833000,12029772000,980881000,519960000,1077092000,49.89395895222426,42.78352942283188,83.52726031886036,7.3155148972945625,8.531320461962961,4.3698308624829085,0.14252518615674867,0.5494992562355139
AME,2023-12-31,2023,FY,28.617814583613498,5.69665840993584,7.527778621285013,6.936725389230388,1.7777450014966227,37.87189342310178,-8.167461250482607,37.87189342310178,14.993111196907847,38010277910,40974875910,28.945039027161382,5.761795664663215,21.904204187642915,23.770582046681554,4.353888467044993,4.353888467044993,6.211184852090739,20.22608657729153,23.612614741231468,25.62456007234309,0.034548234640886896,0.04206880580526647,0.38652098218698766,0.22460775371545427,1.463389808588326,0.9799120438580393,20.874857876398313,1.321437600709114,0.006059650512036996,0.17539682056186928,0,0.033470012657364386,0.7064214522642577,0.07851628771114554,0.020653332221708516,0.4035381298202798,0.00700308475886584,69.6722534715248,0.10248147661019967,0.297735426146225,-19.7710535790976,-57905000,-1882755000,-3468674000,11676057000,966133500,506861000,1088377500,56.044108262151454,44.7609000388132,98.12543308759557,6.512727409144937,8.154438353194422,3.719728805417534,0.1504191603597218,0.5910532320546246
AME,2022-12-31,2022,FY,26.564033238891575,5.008041945960887,4.964122209937115,4.363762006772165,1.491716191002695,32.290926680948104,-5.347483760624698,32.290926680948104,11.418466242830489,32350209920,34565423920,27.899127345106947,5.25974345625499,28.14596299025643,32.018244758345475,4.3269120573871875,4.3269120573871875,5.619909815902044,18.874749929694943,30.073286844218543,34.21072710141255,0.03584341501546584,0.031232193005812803,0.34248590786719796,0.20598304899317196,1.2096368436715894,1.6161966293355974,18.040199071959226,0.9912301581141519,0.006249387577389792,0.1743524598505272,0,0.03232241774286118,0.7010347418414431,0.12093985155384719,0.02260049133977072,0.4351698510144728,0.007702588232233645,60.32057770009379,0.10934000308661121,0.31200065223129564,-14.674084159698708,963856000,-1238135000,-2426550000,10484439000,874274000,483693000,906729500,54.55745683705307,45.30389155663014,95.1657482496147,6.6901945427945195,8.056703021720502,3.835413546506506,0.15509130460835213,0.6003602031649506
AME,2021-12-31,2021,FY,24.015561473014223,4.286778809724838,5.024602195232838,4.5454136087116535,1.501469983330086,29.75421185945314,-7.514325301465654,29.75421185945314,12.128232772618043,33959623200,36333546200,34.30081339079827,6.122696742494475,29.26400823123993,32.34909133861568,4.941821369510894,4.941821369510894,6.5506994483381815,22.770187815346976,31.309687648917624,34.61043126884908,0.029153827596061197,0.030912769373719083,0.3959168984808242,0.22866466966774013,1.4877345655066263,1.3617002086592969,16.280837511352185,1.1721160382322966,0.005435719911050132,0.18644961431357715,0,0.035012982929458036,0.7234173576192743,0.09536846259706305,0.019953253521040423,0.3788649559073232,0.008312067723979423,53.57115651384859,0.09902088946084026,0.30085188183413797,-15.903677123249118,565451000,-1735471000,-2897538000,9959868000,713342500,415311000,664173000,54.56810259561231,47.233545226891216,77.25828311180824,6.688889344474822,7.727558840791746,4.724412519907693,0.14407300821725164,0.4791885865211838
AME,2020-12-31,2020,FY,19.78786584435679,3.8025541002898424,5.583193497068887,5.259794713099571,5.28612461045612,25.930420380499925,-3.9195371238041274,25.930420380499925,11.091311264628326,27747868900,28993719900,31.80493868339219,6.111826356175258,21.66143803962591,22.993292817835215,4.66402002841993,4.66402002841993,6.386241123129389,20.365821208362192,22.63401450451998,24.025668203261404,0.0314416578492628,0.043490943551344224,0.41326777766833533,0.23738132131136494,0.8751129143059441,2.3444881798283324,11.943529083683856,1.468274572778154,0.005947663966366801,0.1891650877597173,0,0.03499977643314613,0.6612248361884833,0.05792362097768896,0.016343287675034675,0.2906630104788953,0.009155227863081932,47.10139162118736,0.08759753083758753,0.24863901588494033,-10.755226970601695,1446555000,-899279000,-1885667000,8988943000,671116000,368794500,591869000,48.03433634454758,43.89600919735092,68.11159463576855,7.598730986556692,8.315106695895885,5.358852658667921,0.1466445219356884,0.32339878396931593
AME,2019-12-31,2019,FY,22.649190591809763,3.7816156551442535,4.892987763381469,4.443626816064349,1.7256398210389052,22.460109150461673,-7.441721293121238,22.460109150461673,12.73384147278483,22716682660,25135418660,26.374970143864427,4.403689376699725,20.384273336312457,22.445629241282276,4.440762034228574,4.440762034228574,4.872567785913774,18.05353890155006,22.554668393122174,24.83550510040748,0.03791473486208395,0.0445521036300817,0.5496570026890865,0.2856162475129663,1.737259484683657,1.4207382502324917,13.306585594647439,1.2938881709793486,0.0056124391887772225,0.14802791603825394,0,0,0.6917944216698788,0.09183774189669622,0.01984004441552163,0.43729757906700506,0.00783048437770485,43.715543672037036,0.10580838504287897,0.2838678271462038,-15.214254980044696,599913000,-1694919000,-2703296000,8138911000,738799500,388395000,624655500,52.696403277117994,40.84519194742527,67.6279800302412,6.926468929588055,8.93618030905124,5.397174362398269,0.168370315113385,0.4493609473171203
AME,2018-12-31,2018,FY,20.993887090974468,3.370257729948922,4.00964375300555,3.6540639364361436,1.5335343531623797,18.377380070443586,-7.685031387686669,18.377380070443586,11.7617958349038,15626717100,17905455100,20.087484526302394,3.2247482186900522,16.884293012129422,18.527316756813153,3.6838765776456994,3.6838765776456994,3.694991345210934,14.105280857717926,19.346414764488642,21.22902950054657,0.04978224121047151,0.053974356520474796,0.6206415393776689,0.30392813076637487,1.7951087705754225,1.458757579224345,13.087612557799952,1.189714281307002,0.008249397437418253,0.1657096433754578,0,0,0.6944821044971028,0.0886811493671652,0.016937302512323893,0.4114291443180109,0.005636756398022895,37.33056941527934,0.10912507273640705,0.29394963279581515,-13.882454304813646,577440000,-1773882000,-2584222000,7147374000,700507500,418450000,582624000,55.1987825926892,45.771885033157474,71.56603092605553,6.61246467505141,7.974327466207508,5.10018503579066,0.18339163237796452,0.355579816569406
AME,2017-12-31,2017,FY,18.67779471743351,2.959965946948473,3.619261691620083,3.293177662240639,2.8072050002388926,17.49402985722911,-4.783719687789114,17.49402985722911,9.86981657393291,16684695630,18212684630,24.483389775045122,3.880008378738515,20.023420845139384,22.006100925235927,4.1425560943611295,4.1425560943611295,4.235340609789845,16.8951187910778,21.857171215672437,24.021425681067285,0.04084401748238544,0.04544194373175988,0.5398428804213293,0.2788957350786243,1.4174492223917772,1.6990584571554534,9.217884503565271,1.222737611340191,0.004958735947884954,0.12140666500359516,0,0,0.6578940347334244,0.0900968366378281,0.017458379552436298,0.4097321901248179,0.005834885597546143,34.13339984057705,0.11096043696897122,0.2555116456949173,-10.210473050745128,795992000,-1101351000,-1833776000,6418272000,630251000,403433000,516304000,56.715022894443706,55.786244001999044,68.94737835372567,6.435684610042863,6.542831598178945,5.293892367124018,0.16919863353984835,0.3260840293794439
AME,2016-12-31,2016,FY,16.50989926610001,2.2019493277957634,3.253902739979277,2.9818395222556138,3.083751445658296,14.000907164016114,-5.57393386731329,14.000907164016114,10.4726668472396,11304019800,12928325800,22.071352590411554,2.943688463308253,14.93591046925684,16.2986638406471,3.4712036463542444,3.4712036463542444,3.3666752341808923,13.367819605158806,17.082092926463496,18.64066411459798,0.045307599337361386,0.06135472268015667,0.71904058113694,0.3297665827215839,1.679523700708183,2.0857902234972268,8.387544536817103,1.4777373388680837,0.0073661406714804235,0.16258068799081535,0,0,0.6412026520299341,0.08361135518309804,0.016478793319005532,0.3521111086380734,0.005736849191177179,26.337406528786463,0.09054501144945656,0.20102735679943856,-10.475833322584945,1003749000,-1296458000,-1915971000,6029950000,597810500,367446000,503277500,56.300544753282935,52.16826809834388,69.47129354913694,6.483063380638365,6.996590327896801,5.253968673288573,0.157271904027406,0.2720632177236632
AME,2015-12-31,2015,FY,16.566050869924055,2.4628771268746927,2.8033479779580337,2.515389360832993,1.5881428559519144,13.56625511658733,-4.689203271281252,13.56625511658733,8.460959709219445,12856562540,14413597540,21.759104185600965,3.234929098116773,19.116428078627294,21.304852773271335,3.9502426822621097,3.9502426822621097,3.6267055012272618,13.75822451521761,21.43158405448003,23.885044899636593,0.04595777433988977,0.04693766301237158,0.5954724137274144,0.2907992011439666,1.4862380504660497,1.5816208847279498,9.888512446211667,1.1382411032073643,0.0066882574352568735,0.1455304903538746,0,0,0.6571497164841331,0.1027195408451542,0.017382453994985274,0.4622173156697444,0.005978922047809737,27.41843243221188,0.11038392597294504,0.2585888620075136,-9.667129000525206,595592000,-1124968000,-1790291000,5459734000,594378500,375781000,505173500,55.40672622439955,50.93782933223122,71.72480802998639,6.587647833978402,7.1655978431936065,5.08889476354405,0.18154436177920288,0.2879586171250406
