date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,104.31,107.1,104,106.79,2571140,118.43293650793657,97.57908659311002,67.9234484851749,102.72847619047619,102.77525131968916,84.18948642726949,-1.2943632567849195,19.45382682793164,2.2605018801142376
2025-12-31 00:00:00,104.65,104.88,103.55,103.67,1807393,118.82567460317466,97.2031309438492,62.800208582727116,102.20480952380953,101.94674126201073,83.84806465030022,-9.530083443126925,19.23614861453277,2.438348365184926
2025-12-30 00:00:00,104.45,105.81,104.11,105.03,2575000,119.23615079365086,96.93917710482263,67.14073862448289,101.92161904761905,101.45339390115818,83.59643517758465,-3.345724907063205,19.20374024704106,3.137132886888919
2025-12-29 00:00:00,102.89,104.55,102.89,103.71,2349475,119.65043650793658,96.60893943563171,64.95789724238833,101.44695238095237,100.71260865813326,83.30136502281539,-8.715220949263543,19.09363578539692,3.499081879579271
2025-12-26 00:00:00,100.69,103.09,100.53,103.09,1781000,120.06432539682547,96.3191002289228,63.91231926222994,101.02333333333333,100.06872631190325,83.04281667475749,-11.252045826513912,19.09041358355779,4.2634359383014075
2025-12-24 00:00:00,100.91,102.15,100.59,100.95,916303,120.4792460317461,96.04273697296047,60.09623899751151,100.58304761904759,99.43580616924606,82.80045343050492,-19.630670413488563,19.22078520837301,4.909057037761937
2025-12-23 00:00:00,101.7,101.89,99.5,100.68,1994629,120.91583333333342,95.84244052287723,59.59568424089927,100.27285714285713,99.02512902088631,82.62046218297661,-20.14837953924247,19.444845274704104,5.6247311935771656
2025-12-22 00:00:00,100,102.27,99.57,101.91,2721337,121.33091269841279,95.64498911564772,62.93523691049684,99.90480952380955,98.60225000107984,82.44774620749646,-15.345568137446335,19.702186252596725,6.405117856058545
2025-12-19 00:00:00,98.89,100.6,97.92,99.47,6711300,121.72603174603181,95.38927438567416,58.66895111476389,99.33971428571428,97.95925863599263,82.23725302912155,-24.873096446700526,19.96156951110782,6.771370817640991
2025-12-18 00:00:00,102.28,104.55,100.35,100.55,2758300,122.16611111111119,95.222714156518,61.58230965545105,98.92133333333334,97.57986299224378,82.09890362459174,-20.655993752440477,20.383032058061524,7.412122570492207
2025-12-17 00:00:00,104.1,105.05,102.23,102.39,3347008,122.60488095238101,95.00527391800853,66.83260041757941,98.31657142857142,97.0063568500183,81.92804718160315,-13.47130027333074,20.536290764246264,7.742956153821356
2025-12-16 00:00:00,104,105.84,103.7,104.2,2541244,123.01853174603181,94.70385652690683,72.47680138863021,97.44790476190478,96.11408000093536,81.70114070920059,-6.238113351084063,20.45830897309917,7.821256229021013
2025-12-15 00:00:00,102.44,104.51,100.44,103.99,3498400,123.41329365079372,94.31625883412751,72.22408199698839,96.2950476190476,94.87468122332248,81.41798938375791,-2.0440251572327437,20.182190773317693,7.854508577880605
2025-12-12 00:00:00,102.41,103.09,100.92,101.18,2482602,123.81392857142865,93.92141225592863,68.64707240546763,95.06138095238094,93.53175500432216,81.13839835999514,-7.951706910907559,19.9992503419543,7.602605655300029
2025-12-11 00:00:00,100,102.34,99.65,101.36,2796148,124.2144841269842,93.62514336841551,69.17697340923799,94.00923809523809,92.43453845678754,80.94086627025379,-4.1826717883056075,19.924062983033668,7.415340096718423
