date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,CVNA,2024,FY,0.26942716553709034,0.21167237758372942,0.5725058004640371,0.2387522839112046,0,0.07402031930333818,0.0043859649122807015,-1,-0.05266075388026607,0.16772647682241268,0.030063291139240507,-0.13352272727272727,0.16997411561691114,-0.07834482568984942,13.525,10.866655113871552,-3.3607843137254902,1.2857142857142858,0.800587183219043,-1.16,-0.5333333333333333,-0.6323801162686845,-0.5825242718446603,1.12,0.11910576914281533,-0.3408748766066069
2023-12-31,CVNA,2023,FY,-0.20824757424286974,-0.2821550424502103,0.7222777222777222,1.175273060819926,0,-0.3096192384769539,-0.5346938775510204,0,-0.2757928542753914,-0.28110507486418446,0.3004115226337449,0.3486590038314176,1.5400745573159367,1.6821255477621913,0.9463087248322147,0.9321867880913812,1.1817533856022808,1.0604908399585207,1.0764012057220025,24,1.283553875236295,1.3581345202883628,1.2617534942820838,1.0476493011435832,0.08425239020906891,0.9893085254096085
2022-12-31,CVNA,2022,FY,0.061651318869985955,0.1469785220240262,-0.45180722891566266,-0.48364141672364347,0,0.3775017253278123,0.022964509394572025,0,0.2906735751295337,0.16844712803839604,1.7613636363636365,1.4857142857142858,-428.2,-403.2758815904328,-13.326923076923077,-12.49494208010401,-6.708791208791209,-9.115384615384615,-8.527972554311669,0,-10.755555555555556,-10.072896814458597,-8.656441717791411,-8.656441717791411,0.21765593865104765,0.21765593865104765
2021-12-31,CVNA,2021,FY,1.2937171589339782,1.2585858843315434,1.5305789842760409,0.10326548936529918,0,1.592128801431127,-0.15520282186948853,1,0.8311716652276631,1.1824776341658612,0.33811812950944387,0.42293775663698824,0.9805567005498566,0.9915232362624052,0.687120181951648,0.8635926766276846,-0.3991282354840446,0.38159086830263994,0.7303899790125206,4.921568627450981,0.2111721397686105,0.656091919983963,0.3802281368821293,0.3802281368821293,0.27429558292878814,0.27429558292878814
2020-12-31,CVNA,2020,FY,0.417947326528416,0.40074433935563336,0.5459572489710743,0.09027833386751573,0,0.06476190476190476,1.1641221374045803,-0.8030940222288976,0.4108388706542516,0.40253125537505013,0.6317395603304965,0.7882224645583424,-0.05927469847755882,0.2529520117249233,-0.18584531738868296,0.16368873758681973,-0.5424136786188579,-0.2683146893228645,0.10552764202968838,0,-0.4925997959165874,-0.05264826614956011,-0.07346938775510192,-0.07346938775510192,0.3870898670138963,0.3870898670138963
2019-12-31,CVNA,2019,FY,1.0148107843292677,0.9498949302070462,1.6783095197107936,0.3293106933604831,0,0.6902170238658644,1.3555008136367315,-1.1002050365385627,0.8545599884811789,0.9323113928652538,2.221920217443441,0.753048132885849,-0.1774109065513027,0.4156220944907189,-0.22644597001080732,0.39128479016892537,-2.2194228126431517,-0.4313882509960941,0.2895669103968913,0,-1.0668216886581585,-0.025814286370619843,-0.20689655172413812,-0.20689655172413812,0.5593316246713045,0.5593316246713045
2018-12-31,CVNA,2018,FY,1.276790433942273,1.2199833737771812,2.0831696831378377,0.3541736802284385,0,0.8217333419353325,0.9970375424170063,-0.32384465478841873,0.9015965482080139,1.153481781815636,2.2664838751795275,1.0348374827109268,-0.4211139369628297,0.37582576059690126,-0.4715760194193511,0.35366206862905997,-1.908404574220051,-0.550335938070547,0.3190695484262349,0,-2.029323431442145,-0.3305236142022553,-0.5496183206106868,-0.5496183206106868,0.971196115740437,0.971196115740437
2017-12-31,CVNA,2017,FY,1.352114758947057,1.288438117675245,2.8876814086250775,0.6528451262792997,0,1.0398023639756904,1.0637690825552097,-1.1909118633729796,1.0364936837854986,1.2307935956289442,1.1352104822971842,1.4834693001288106,-0.7096044398882958,0.27316282801534786,-0.7357033493892422,0.2620668938942609,-1.4792182769061382,-0.7647134633559585,0.24973326356639985,0,-0.8044142280027589,0.23285451237604005,-0.926470588235294,-0.926470588235294,0.016066666666666667,0.016066666666666667
2016-12-31,CVNA,2016,FY,1.8003865267807841,1.6592312243071463,10.999312242090785,4.570690009261868,0,2.166332058032501,1.50375730587253,-0.9872727272727273,2.070370151720881,1.7432779802563299,1.5403682719546743,0.6635714285714286,-1.6058400884303612,0.06947128055844047,-1.5325200950979283,0.09565337832489643,-1.5089779005524862,-1.5315932572050026,0.095984346221308,0,0.7240619902120717,0.9014643130791077,0.7462686567164178,0.7462686567164178,0,0
2015-12-31,CVNA,2015,FY,2.1284819693370762,2.0096329437545655,0.31705025833724754,0.781699319233147,0,1.4429946326115122,1.643207454634625,-0.7322834645669292,1.6102165035827105,1.9183439871801644,12.074074074074074,0.6422287390029325,-1.4259217877094972,0.22456903657869196,-1.338628541170241,0.2524717853301862,-10.138461538461538,-1.4137025856411602,0.2284748292344864,0,-1.4137025856411602,0.2284748292344864,-1.627450980392157,-1.627450980392157,0,0
2014-12-31,CVNA,2014,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
