symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
JBHT,2024-12-31,2024,FY,1.0553878334247098,1.0305600581630951,0.027998736621296275,44.75047331045294,1.5170151852854625,46.267488495738405,23.5197070125177,22.747781483220702,0.17068943322210828,0.06876900563604288,0.06283636811292338,0.04723060850135399,0.24835553168070193,0.0669498040066494,0.1422058261230214,0.12136381256629583,0.7516444683192981,0.9137309392763692,0.06876900563604288,0.20989635953712146,0.4458337952001554,0.19584564502233182,0.3083575696461266,10.519172361427486,0.8286704339362678,2.1240663543824208,8.156338313292036,15.518900801176606,240.60405165378523,2.0018559128611977,1.4175088175018984,14.548304511167567,6.0598448213287295,0.46085711202879925,0.3074922138570573,0.122704638723728,0.41653271806876685,0.8286704339362678,2.479779301120214,1.7138921597969892,1.424856568637623,0.3074922138570573,4.333853120123153,4.333853120123153,1.439396159773592,30.475918169301753,28.162437328317548,11.730576567805409,11.730576567805409,-1.4736985087347287,1.439396159773592,0.010089678419165488,11.965599317862294,4.333853120123153
JBHT,2023-12-31,2023,FY,1.3502182444061963,1.3211745266781412,0.036725645438898454,44.556767460413035,1.4499601959635486,46.00672765637658,25.343679181161193,20.66304847521539,0.17226786513911313,0.07741402445036562,0.07286916688783378,0.05676586255369879,0.22098927463960885,0.0827103635334707,0.17746831075321692,0.13507781898220927,0.7790107253603912,0.9412915476904861,0.07741402445036562,0.21905838424697757,0.4700247919102442,0.2442246722524409,0.31973936391879754,15.063716196745181,0.9044776521773392,2.145659904896926,8.191797134392399,14.402013116995134,251.73104821504765,2.0949425655601064,1.4570440721345368,16.901933187829915,-1.1413773414339448,0.5167989347648592,0.23877674598063675,0.13598312972318452,-0.0675293961199529,0.9044776521773392,6.979560811486592,0.9367423544818573,0.8567466259135925,0.23877674598063675,5.023972708181136,5.023972708181136,1.6069919357192881,28.30912565098649,-174.9990934190624,11.81758310012851,11.81758310012851,-1.1713687102697075,1.6069919357192881,0.008434621009650154,12.935949233758958,5.023972708181136
JBHT,2022-12-31,2022,FY,1.4103649271057643,1.384474608651404,0.03311183110141299,45.79966793571405,1.2008073267111088,47.000475262425155,23.623862696443343,23.376612565981812,0.16690476352806558,0.08988477722997011,0.08649744069781563,0.0654347958306194,0.24350598927868777,0.1210936001907814,0.2643611485646215,0.2068675426170569,0.7564940107213122,0.9623146806773745,0.08988477722997011,0.1962827357443929,0.4285076121532641,0.2560082101959498,0.2999687285581574,25.982028917637418,1.13088023583951,2.183114121209741,7.96949009569952,15.450479233226837,303.96216935126347,2.800527703088842,1.8505994960882441,17.062271343659077,2.2669841849031602,0.49862206047570123,0.171995489765833,0.11994614013407183,0.13286532251438193,1.13088023583951,0,1.1532233988146388,1.040621486131934,0.171995489765833,4.952051714207172,4.952051714207172,1.2257341694163744,18.7321463123265,76.91275535186331,10.219038045295074,10.219038045295074,0.647110508971279,1.2257341694163744,0.009181835700944378,9.952414019832668,4.952051714207172
JBHT,2021-12-31,2021,FY,1.3320091350601295,1.3175364246068455,0.2055671831637373,51.69007228781797,0.8871869769557322,52.57725926477371,27.387396765135215,25.189862499638494,0.1536630994201163,0.08592242368738054,0.08216199762300443,0.06252359614348822,0.2390204966732415,0.10940641877565002,0.24401889014617925,0.2001265996509035,0.7609795033267585,0.9562346369783746,0.08592242368738054,0.2133363762113092,0.47582314030077466,0.23264583235398428,0.3224120338727046,22.605565285074917,0.8249909506319054,2.2303891570253023,7.061317267416961,13.327298068162994,411.4127117289869,2.8622846665278843,1.7498420680181015,11.616454218434116,2.622794445657229,3.374642887650794,0.16356600762875162,0.10058083699763533,0.22578270411423174,0.8249909506319054,3.4381861494724304,1.2916270474891907,1.1416905704730855,0.16356600762875162,6.90720029661789,6.90720029661789,1.7697933203827452,28.306006524659374,77.93214612698355,17.5957306899758,17.5957306899758,0.5579661368441087,1.7697933203827452,0.005778491130010079,14.13706781043917,6.90720029661789
JBHT,2020-12-31,2020,FY,1.6981120074336078,1.6761688527778777,0.28881004200762717,49.62780648265727,1.0612900416370608,50.68909652429432,26.19385449345444,24.49524203083988,0.15045556132870055,0.07400130731121946,0.0691143002808156,0.052511925141852815,0.24021620810029654,0.08342788389092608,0.19461851640182176,0.14317545502822374,0.7597837918997035,0.9339605311315503,0.07400130731121946,0.23755914149742363,0.5541721247103039,0.33424741432859084,0.3565706242566929,14.987788986969315,0.779263167245462,2.332775414228014,7.3547477889749455,13.934566220149444,343.9210636867753,2.5189084647125464,1.5887416746873897,10.623074739829706,3.635894039735099,2.9640681173131505,0.22574327862697244,0.11652057219926627,0.34226381050514804,0.779263167245462,23.2475983436853,1.5203663960896086,1.3167057350145817,0.22574327862697244,5.555053231790005,5.555053231790005,1.4988632369619366,28.543292460007706,37.58360351171178,12.863507350433137,12.863507350433137,-68.64661836632037,1.4988632369619366,0.007908803055683348,12.547766281487212,5.555053231790005
JBHT,2019-12-31,2019,FY,1.4301483153530816,1.4097711259106787,0.033791416207907966,40.2953833923715,1.0058345714187604,41.30121796379026,28.717754125439043,12.583463838351218,0.16434398246072288,0.08006594031504623,0.0742908710262166,0.05633447525426998,0.2417039337930224,0.0943764903980256,0.22775182849447448,0.16545894917981335,0.7582960662069775,0.9278710864306885,0.08006594031504623,0.25960115184941873,0.6264763265048661,0.36368902951608706,0.385173959372099,13.419373125594324,0.7733530952515068,2.4132262975021495,9.058109621289763,12.709907550767424,362.88273476736475,2.5312336882944577,1.67528835534635,10.233459735952072,2.275545285989807,0.32610012205461714,0.21656530833591572,0.11983808857317492,0.22236324221762338,0.7733530952515068,0,1.2859474426745814,1.137085219249388,0.21656530833591572,5.528769424652265,5.528769424652265,1.3675425852714675,24.275411798884413,51.31956754233679,11.41158542792032,11.41158542792032,3.5238500998380657,1.3675425852714675,0.008921179592342407,11.273062336198212,5.528769424652265
JBHT,2018-12-31,2018,FY,1.111386270397856,1.0951352758313688,0.00561985524436018,56.18959546013093,1.1055656296872909,57.29516108981822,35.7036778337234,21.591483256094826,0.15777560995088263,0.0790517655858925,0.07438506935794999,0.05683019856123259,0.235999925095737,0.09615454488498515,0.23298216794265114,0.18212531279258493,0.764000074904263,0.9409665781231416,0.0790517655858925,0.22568414503204956,0.5468319926296193,0.2994877627774285,0.35351737954424073,16.845697182576,0.9466862877511522,2.4229969391600963,6.495864528139984,10.223036452990971,330.1477453701597,2.500608543527335,1.6919621489863692,10.006740359113271,0.8480388222608006,0.06991024122942678,0.21445509972732008,0.12627474296199806,0.08474675986656138,0.9466862877511522,4.339110352364921,1.092593782955858,0.9883677192625409,0.21445509972732008,4.813235066984426,4.813235066984426,1.1740688439552338,20.659242333813335,109.71195841242637,9.297732994068067,9.297732994068067,-0.7378300833504762,1.1740688439552338,0.010380588806798484,10.075710572910419,4.813235066984426
JBHT,2017-12-31,2017,FY,1.3250766941044254,1.3026347191064866,0.01585083810275925,61.13817826050188,1.260563162793027,62.39874142329491,36.47358593720656,25.92515548608835,0.16681016161193551,0.08676307116088199,0.08279203979988783,0.09545260577547914,-0.1529200875614669,0.15782927622992388,0.3731058948255474,0.18205955069198734,1.152920087561467,0.954231318602925,0.08676307116088199,0.24968153012728445,0.5902431598548381,0.3711653505296115,0.3711653505296115,21.67062706270627,0.7876882859929867,2.36398407024316,5.970083021525145,10.007241970350522,289.55312258314,2.4099129463006284,1.6534831600214805,7.7916133287207945,2.990578627239082,0.13313530322558448,0.14770139144905087,0.11894358604021828,0.3838202052732084,0.7876882859929867,0,1.622902939301005,1.3610800744878957,0.14770139144905087,6.860886933978498,6.860886933978498,1.7552377082795518,18.388578227064553,38.44740912435068,14.756892462331303,14.756892462331303,0.30104507814772347,1.7552377082795518,0.008032235533667416,13.587957484491962,6.860886933978498
JBHT,2016-12-31,2016,FY,1.360940776228174,1.3342063945497955,0.009177216556118887,52.057048179235046,1.262723410404732,53.31977158963978,26.122339904495973,27.197431685143805,0.18086193506816228,0.10998772168356175,0.10614008874130705,0.06591300471866272,0.37899990945635004,0.11284704992546334,0.30556673297686593,0.23005537448370592,0.6210000905436499,0.9650176139358132,0.10998772168356175,0.25758189892472894,0.6974791045082214,0.410891128294795,0.410891128294795,28.5055744445323,0.8660266172417919,2.7077954911421784,7.0115385479270085,13.972714593503127,289.0577595951984,2.3256279021750816,1.7120604713308059,7.673894603550724,1.9380347630499077,0.057293012864172585,0.2290957902288875,0.130294919089571,0.25254904623698843,0.8660266172417919,0,1.337880425418605,1.158285644544493,0.2290957902288875,7.640673484715299,7.640673484715299,1.648149792176261,25.00492579895392,50.08682086137599,12.649378837583402,12.649378837583402,7.21295936508287,1.648149792176261,0.009162026397153786,10.885154723180563,7.640673484715299
JBHT,2015-12-31,2015,FY,1.6140863270706984,1.5705283640454757,0.01045421164237806,43.13711547169958,1.6790165650032371,44.81613203670281,24.639863119342923,20.176268917359888,0.18523587160610028,0.11566498794533495,0.11154532757691697,0.06904645159079882,0.3810009518938631,0.11748305476016253,0.32855334555566496,0.23056037884767167,0.6189990481061369,0.9643828228265152,0.11566498794533495,0.2744354771959378,0.7674868035731863,0.43422491303562766,0.43422491303562766,27.981936896430387,0.8750554858051529,2.796601996997736,8.461390985668965,14.813393979996004,217.3891595877711,2.290593259836177,1.701507493193443,7.664107190153244,1.3004729008322935,0.04884693672838558,0.22789331398410712,0.14113735659732313,0.16968354807238684,0.8750554858051529,0,1.2043600938876493,1.0617907174103876,0.22789331398410712,6.428420259129835,6.428420259129835,1.3509514184877416,19.565834121268153,56.4102488818107,9.57189117791203,9.57189117791203,1.1887167145374233,1.3509514184877416,0.011647513342474165,8.860818804748563,6.428420259129835
