symbol,date,marketCap
VICI,2025-05-30,33486153647
VICI,2025-05-29,33443913151
VICI,2025-05-28,33296071413
VICI,2025-05-27,33528394144
VICI,2025-05-23,33232710668
VICI,2025-05-22,32947587316
VICI,2025-05-21,33116549303
VICI,2025-05-20,33707916254
VICI,2025-05-19,33950799110
VICI,2025-05-16,33897998489
VICI,2025-05-15,33401672654
VICI,2025-05-14,32841986075
VICI,2025-05-13,33116549303
VICI,2025-05-12,33285511289
VICI,2025-05-09,33644555510
VICI,2025-05-08,33348872034
VICI,2025-05-07,33433353027
VICI,2025-05-06,33306631537
VICI,2025-05-05,33676235882
VICI,2025-05-02,33465033399
VICI,2025-05-01,33274951165
VICI,2025-04-30,33813517496
VICI,2025-04-29,34066960475
VICI,2025-04-28,34045840227
VICI,2025-04-25,34024719979
VICI,2025-04-24,34278162958
VICI,2025-04-23,34542166061
VICI,2025-04-22,34816729289
VICI,2025-04-21,33950799110
VICI,2025-04-17,34362643951
VICI,2025-04-16,33845197868
VICI,2025-04-15,33845197868
VICI,2025-04-14,33359432158
VICI,2025-04-11,32789185454
VICI,2025-04-10,31764853413
VICI,2025-04-09,32514622227
VICI,2025-04-08,31057325095
VICI,2025-04-07,31426929440
VICI,2025-04-04,32303419744
VICI,2025-04-03,33433353027
VICI,2025-04-02,33993039606
VICI,2025-04-01,34257042710
VICI,2025-03-31,34447124944
VICI,2025-03-28,33802957372
VICI,2025-03-27,33665675758
VICI,2025-03-26,33686796006
VICI,2025-03-25,33412232778
VICI,2025-03-24,33760716875
VICI,2025-03-21,33296071413
VICI,2025-03-20,33802957372
VICI,2025-03-19,34193681965
VICI,2025-03-18,34510485689
VICI,2025-03-17,34309843330
VICI,2025-03-14,34056400351
VICI,2025-03-13,33317191661
VICI,2025-03-12,33887438365
VICI,2025-03-11,34162001592
VICI,2025-03-10,34468245192
VICI,2025-03-07,34478805317
VICI,2025-03-06,33760716875
VICI,2025-03-05,34214802213
VICI,2025-03-04,33982479482
VICI,2025-03-03,34478805317
VICI,2025-02-28,34309843330
VICI,2025-02-27,34140881344
VICI,2025-02-26,34193681965
VICI,2025-02-25,34447124944
VICI,2025-02-24,33739596627
VICI,2025-02-21,33032068309
VICI,2025-02-20,32482941854
VICI,2025-02-19,32187258378
VICI,2025-02-18,32060536889
VICI,2025-02-14,32071097013
VICI,2025-02-13,32134457758
VICI,2025-02-12,31458609813
VICI,2025-02-11,31680372420
VICI,2025-02-10,31627571799
VICI,2025-02-07,31796533785
VICI,2025-02-06,31817654033
VICI,2025-02-05,31595891426
VICI,2025-02-04,31469169937
VICI,2025-02-03,31458609813
VICI,2025-01-31,31437489564
VICI,2025-01-30,31511410433
VICI,2025-01-29,31300207950
VICI,2025-01-28,31690932544
VICI,2025-01-27,32261179247
VICI,2025-01-24,31257967454
VICI,2025-01-23,30930603606
VICI,2025-01-22,31099565592
VICI,2025-01-21,31954935647
VICI,2025-01-17,30993964350
VICI,2025-01-16,30920043481
VICI,2025-01-15,30370917026
VICI,2025-01-14,30592679633
VICI,2025-01-13,30339236654
VICI,2025-01-10,29790110198
VICI,2025-01-08,30444837895
VICI,2025-01-07,30888363109
VICI,2025-01-06,31215726957
VICI,2025-01-03,31110125716
VICI,2025-01-02,30613799881
VICI,2024-12-31,30846122612
VICI,2024-12-30,30605350353
VICI,2024-12-27,30531500834
VICI,2024-12-26,30731949527
VICI,2024-12-24,30847998770
VICI,2024-12-23,30573700559
VICI,2024-12-20,30373251867
VICI,2024-12-19,29824655445
VICI,2024-12-18,30499851041
VICI,2024-12-17,31702543195
VICI,2024-12-16,32630937139
VICI,2024-12-13,32841935763
VICI,2024-12-12,32799736038
VICI,2024-12-11,33031834524
VICI,2024-12-10,33168983629
VICI,2024-12-09,33506581427
VICI,2024-12-06,33390532184
VICI,2024-12-05,33390532184
VICI,2024-12-04,33517131358
VICI,2024-12-03,33390532184
VICI,2024-12-02,33981328330
VICI,2024-11-29,34403325577
VICI,2024-11-27,34392775646
VICI,2024-11-26,34160677160
VICI,2024-11-25,34318926128
VICI,2024-11-22,34002428193
VICI,2024-11-21,34150127229
VICI,2024-11-20,33886378950
VICI,2024-11-19,33991878261
VICI,2024-11-18,33643730533
VICI,2024-11-15,33411632047
VICI,2024-11-14,33021284593
VICI,2024-11-13,33031834524
VICI,2024-11-12,32915785281
VICI,2024-11-11,33000184731
VICI,2024-11-08,33116233974
VICI,2024-11-07,32630937139
VICI,2024-11-06,32820835900
VICI,2024-11-05,33801979500
VICI,2024-11-04,33432731909
VICI,2024-11-01,33168983629
VICI,2024-10-31,33506581427
VICI,2024-10-30,34202876885
VICI,2024-10-29,34065727780
VICI,2024-10-28,34139577298
VICI,2024-10-25,33865279087
VICI,2024-10-24,34614324201
VICI,2024-10-23,34645973995
VICI,2024-10-22,34572124476
VICI,2024-10-21,34382225715
VICI,2024-10-18,35015221586
VICI,2024-10-17,34867522549
VICI,2024-10-16,34973021861
VICI,2024-10-15,34624874132
VICI,2024-10-14,34582674408
VICI,2024-10-11,34340025990
VICI,2024-10-10,33939128606
VICI,2024-10-09,34012978124
VICI,2024-10-08,34097377573
VICI,2024-10-07,34202876885
VICI,2024-10-04,34202876885
VICI,2024-10-03,34361125853
VICI,2024-10-02,34572124476
VICI,2024-10-01,34572124476
VICI,2024-09-30,35141820760
VICI,2024-09-27,34664280874
VICI,2024-09-26,34423556701
VICI,2024-09-25,34580550727
VICI,2024-09-24,34664280874
VICI,2024-09-23,34810808631
VICI,2024-09-20,34611949532
VICI,2024-09-19,34339826554
VICI,2024-09-18,34601483264
VICI,2024-09-17,35281790708
VICI,2024-09-16,35627177565
VICI,2024-09-13,35543447418
VICI,2024-09-12,35135262951
VICI,2024-09-11,35428318466
VICI,2024-09-10,35648110102
VICI,2024-09-09,35438784734
VICI,2024-09-06,35030600267
VICI,2024-09-05,35156195488
VICI,2024-09-04,35187594293
VICI,2024-09-03,35041066536
VICI,2024-08-30,35041066536
VICI,2024-08-29,34601483264
VICI,2024-08-28,34653814606
VICI,2024-08-27,34695679679
VICI,2024-08-26,34664280874
VICI,2024-08-23,34434022970
VICI,2024-08-22,33837445672
VICI,2024-08-21,33774648062
VICI,2024-08-20,33481592547
VICI,2024-08-19,33586255231
VICI,2024-08-16,33062941812
VICI,2024-08-15,33240868374
VICI,2024-08-14,33083874349
VICI,2024-08-13,32895481518
VICI,2024-08-12,32780352566
VICI,2024-08-09,32790818834
VICI,2024-08-08,32707088687
VICI,2024-08-07,32947812860
VICI,2024-08-06,32864082713
VICI,2024-08-05,32194241536
VICI,2024-08-02,32968745397
VICI,2024-08-01,32801285102
VICI,2024-07-31,32717554955
VICI,2024-07-30,32885015249
VICI,2024-07-29,32675689882
VICI,2024-07-26,32319836757
VICI,2024-07-25,31901186022
VICI,2024-07-24,31618596775
VICI,2024-07-23,31869787217
VICI,2024-07-22,31848854680
VICI,2024-07-19,31723259459
VICI,2024-07-18,32047713779
VICI,2024-07-17,32309370489
VICI,2024-07-16,31681394386
VICI,2024-07-15,31702326923
VICI,2024-07-12,30823160379
VICI,2024-07-11,30770829037
VICI,2024-07-10,29190422511
VICI,2024-07-09,28928765802
VICI,2024-07-08,29127624901
VICI,2024-07-05,29043894754
VICI,2024-07-03,29043894754
VICI,2024-07-02,29064827291
VICI,2024-07-01,29200888780
VICI,2024-06-28,29861516420
VICI,2024-06-27,29642559770
VICI,2024-06-26,29183793456
VICI,2024-06-25,29142087428
VICI,2024-06-24,29642559770
VICI,2024-06-21,29298485035
VICI,2024-06-20,29277632021
VICI,2024-06-18,29308911542
VICI,2024-06-17,29402750106
VICI,2024-06-14,29496588670
VICI,2024-06-13,29496588670
VICI,2024-06-12,29580000727
VICI,2024-06-11,29340191063
VICI,2024-06-10,29308911542
VICI,2024-06-07,29580000727
VICI,2024-06-06,29652986277
VICI,2024-06-05,29590427234
VICI,2024-06-04,29934501970
VICI,2024-06-03,29997061013
VICI,2024-05-31,29934501970
VICI,2024-05-30,29256779006
VICI,2024-05-29,29110807906
VICI,2024-05-28,29465309149
VICI,2024-05-24,29507015177
VICI,2024-05-23,29819810391
VICI,2024-05-22,30789475554
VICI,2024-05-21,31404639475
VICI,2024-05-20,31508904546
VICI,2024-05-17,31675728660
VICI,2024-05-16,31571463589
VICI,2024-05-15,31811273253
VICI,2024-05-14,31175256318
VICI,2024-05-13,30872887611
VICI,2024-05-10,30758196033
VICI,2024-05-09,30549665890
VICI,2024-05-08,30507959862
VICI,2024-05-07,30810328569
VICI,2024-05-06,30289003212
VICI,2024-05-03,30028340534
VICI,2024-05-02,30028340534
VICI,2024-05-01,30132605605
VICI,2024-04-30,29767677856
VICI,2024-04-29,30289003212
VICI,2024-04-26,29684265799
VICI,2024-04-25,29767677856
VICI,2024-04-24,29642559770
VICI,2024-04-23,29798957377
VICI,2024-04-22,29235925992
VICI,2024-04-19,29079528385
VICI,2024-04-18,28693747621
VICI,2024-04-17,28360099393
VICI,2024-04-16,28307966857
VICI,2024-04-15,28756306664
VICI,2024-04-12,29131660921
VICI,2024-04-11,29402750106
VICI,2024-04-10,29308911542
VICI,2024-04-09,31070991247
VICI,2024-04-08,30893740626
VICI,2024-04-05,30570518905
VICI,2024-04-04,30507959862
VICI,2024-04-03,30612224933
VICI,2024-04-02,30726916512
VICI,2024-04-01,30862461104
VICI,2024-03-28,31053234046
VICI,2024-03-27,31011537861
VICI,2024-03-26,30386095081
VICI,2024-03-25,30042101551
VICI,2024-03-22,30042101551
VICI,2024-03-21,30427791266
VICI,2024-03-20,30042101551
VICI,2024-03-19,30198462246
VICI,2024-03-18,30167190107
VICI,2024-03-15,30156766061
VICI,2024-03-14,30042101551
VICI,2024-03-13,30552879822
VICI,2024-03-12,30803056934
VICI,2024-03-11,30907297398
VICI,2024-03-08,30354822942
VICI,2024-03-07,30250582478
VICI,2024-03-06,30167190107
VICI,2024-03-05,30146342015
VICI,2024-03-04,30980265722
VICI,2024-03-01,30834329073
VICI,2024-02-29,31199170695
VICI,2024-02-28,30813480981
VICI,2024-02-27,30636272193
VICI,2024-02-26,30803056934
VICI,2024-02-23,31324259251
VICI,2024-02-22,30959417629
VICI,2024-02-21,30917721444
VICI,2024-02-20,30813480981
VICI,2024-02-16,30782208842
VICI,2024-02-15,30740512656
VICI,2024-02-14,30438215312
VICI,2024-02-13,30469487451
VICI,2024-02-12,30969841676
VICI,2024-02-09,30980265722
VICI,2024-02-08,30928145490
VICI,2024-02-07,30959417629
VICI,2024-02-06,31094930232
VICI,2024-02-05,30886449305
VICI,2024-02-02,31845461568
VICI,2024-02-01,32366663885
VICI,2024-01-31,31397227576
VICI,2024-01-30,31522316132
VICI,2024-01-29,31720373012
VICI,2024-01-26,31689100873
VICI,2024-01-25,31814189429
VICI,2024-01-24,31626556595
VICI,2024-01-23,32147758912
VICI,2024-01-22,32033094402
VICI,2024-01-19,31855885615
VICI,2024-01-18,31543164224
VICI,2024-01-17,31876733707
VICI,2024-01-16,32418784117
VICI,2024-01-12,32418784117
VICI,2024-01-11,32481328395
VICI,2024-01-10,32846170017
VICI,2024-01-09,32992106666
VICI,2024-01-08,33450764705
VICI,2024-01-05,33023378805
VICI,2024-01-04,33273555917
VICI,2024-01-03,33815606326
VICI,2024-01-02,34044935346
VICI,2023-12-29,33050072480
VICI,2023-12-28,33361083199
VICI,2023-12-27,32987870336
VICI,2023-12-26,32821997952
VICI,2023-12-22,32490253184
VICI,2023-12-21,32573189376
VICI,2023-12-20,32262178656
VICI,2023-12-19,32967136288
VICI,2023-12-18,32376215920
VICI,2023-12-15,32490253184
VICI,2023-12-14,33101907600
VICI,2023-12-13,32687226640
VICI,2023-12-12,31857864721
VICI,2023-12-11,31920066865
VICI,2023-12-08,31629790193
VICI,2023-12-07,31546854001
VICI,2023-12-06,31349880545
VICI,2023-12-05,31370614593
VICI,2023-12-04,31671258289
VICI,2023-12-01,31619423169
VICI,2023-11-30,30987034706
VICI,2023-11-29,30707125058
VICI,2023-11-28,30292444098
VICI,2023-11-27,29815560995
VICI,2023-11-24,29711890755
VICI,2023-11-22,29660055635
VICI,2023-11-21,29235007651
VICI,2023-11-20,29649688611
VICI,2023-11-17,29628954563
VICI,2023-11-16,29753358851
VICI,2023-11-15,29960699331
VICI,2023-11-14,30219874930
VICI,2023-11-13,29120970387
VICI,2023-11-10,29504550275
VICI,2023-11-09,29141704435
VICI,2023-11-08,29649688611
VICI,2023-11-07,29805193971
VICI,2023-11-06,30064369571
VICI,2023-11-03,30240608978
VICI,2023-11-02,29639321587
VICI,2023-11-01,28892895860
VICI,2023-10-31,28923996932
VICI,2023-10-30,28177571204
VICI,2023-10-27,28343443588
VICI,2023-10-26,28561151092
VICI,2023-10-25,28571518116
VICI,2023-10-24,28975832052
VICI,2023-10-23,28281241444
VICI,2023-10-20,28519682996
VICI,2023-10-19,29110603363
VICI,2023-10-18,29794826947
VICI,2023-10-17,30344279218
VICI,2023-10-16,30396114338
VICI,2023-10-13,30002167427
VICI,2023-10-12,29939965283
VICI,2023-10-11,30437582434
VICI,2023-10-10,30302811122
VICI,2023-10-09,30261343026
VICI,2023-10-06,29660055635
VICI,2023-10-05,29349044915
VICI,2023-10-04,29390513011
VICI,2023-10-03,29069135267
VICI,2023-10-02,29701523731
VICI,2023-09-29,29477915414
VICI,2023-09-28,29852720524
VICI,2023-09-27,29255058321
VICI,2023-09-26,29569084224
VICI,2023-09-25,30136356824
VICI,2023-09-22,30116097088
VICI,2023-09-21,30490902198
VICI,2023-09-20,31058174797
VICI,2023-09-19,31392460436
VICI,2023-09-18,31250642286
VICI,2023-09-15,31787525281
VICI,2023-09-14,31919213563
VICI,2023-09-13,31686226603
VICI,2023-09-12,31817914885
VICI,2023-09-11,31726746074
VICI,2023-09-08,31595057792
VICI,2023-09-07,31625447396
VICI,2023-09-06,31412720171
VICI,2023-09-05,31220252682
VICI,2023-09-01,31392460436
VICI,2023-08-31,31240512418
VICI,2023-08-30,31382330568
VICI,2023-08-29,31281031889
VICI,2023-08-28,31139213740
VICI,2023-08-25,30916356647
VICI,2023-08-24,30734019026
VICI,2023-08-23,31007525458
VICI,2023-08-22,30541551537
VICI,2023-08-21,30247785370
VICI,2023-08-18,30470642462
VICI,2023-08-17,30055317881
VICI,2023-08-16,30197136031
VICI,2023-08-15,30430122991
VICI,2023-08-14,31037915061
VICI,2023-08-11,31291161757
VICI,2023-08-10,31362070832
VICI,2023-08-09,31777395414
VICI,2023-08-08,31544408453
VICI,2023-08-07,31686226603
VICI,2023-08-04,31463369511
VICI,2023-08-03,31483629246
VICI,2023-08-02,31736875942
VICI,2023-08-01,32050901845
VICI,2023-07-31,31888823960
VICI,2023-07-28,32202849863
VICI,2023-07-27,32344668013
VICI,2023-07-26,33175317176
VICI,2023-07-25,33266485986
VICI,2023-07-24,33307005457
VICI,2023-07-21,33215836647
VICI,2023-07-20,33134797704
VICI,2023-07-19,32567525105
VICI,2023-07-18,31959733035
VICI,2023-07-17,31959733035
VICI,2023-07-14,31919213563
VICI,2023-07-13,31777395414
VICI,2023-07-12,32324408277
VICI,2023-07-11,32202849863
VICI,2023-07-10,31939473299
VICI,2023-07-07,31534278585
VICI,2023-07-06,31341811096
VICI,2023-07-05,31736875942
VICI,2023-07-03,32243369334
VICI,2023-06-30,31838174621
VICI,2023-06-29,31596327757
VICI,2023-06-28,31213708110
VICI,2023-06-27,31304328552
VICI,2023-06-26,31616465634
VICI,2023-06-23,30841157400
VICI,2023-06-22,31334535367
VICI,2023-06-21,31354673243
VICI,2023-06-20,32129981477
VICI,2023-06-16,32562945815
VICI,2023-06-15,32764324577
VICI,2023-06-14,32603221567
VICI,2023-06-13,32462256434
VICI,2023-06-12,32321291301
VICI,2023-06-09,32522670062
VICI,2023-06-08,32573014753
VICI,2023-06-07,32724048825
VICI,2023-06-06,32170257229
VICI,2023-06-05,32029292096
VICI,2023-06-02,31827913334
VICI,2023-06-01,31153294481
VICI,2023-05-31,31143225543
VICI,2023-05-30,30730399081
VICI,2023-05-26,30740468019
VICI,2023-05-25,30488744566
VICI,2023-05-24,30821019524
VICI,2023-05-23,31304328552
VICI,2023-05-22,31827913334
VICI,2023-05-19,31817844396
VICI,2023-05-18,31586258819
VICI,2023-05-17,31717155015
VICI,2023-05-16,31314397491
VICI,2023-05-15,32039361034
VICI,2023-05-12,32119912539
VICI,2023-05-11,32140050415
VICI,2023-05-10,32774393515
VICI,2023-05-09,33177151039
VICI,2023-05-08,33197288915
VICI,2023-05-05,33036185906
VICI,2023-05-04,32623359444
VICI,2023-05-03,32341429177
VICI,2023-05-02,32925427587
VICI,2023-05-01,34012872901
VICI,2023-04-28,34173975911
VICI,2023-04-27,33519494934
VICI,2023-04-26,33036185906
VICI,2023-04-25,33277840420
VICI,2023-04-24,33418805553
VICI,2023-04-21,33559770687
VICI,2023-04-20,33348322987
VICI,2023-04-19,33146944225
VICI,2023-04-18,33005979091
VICI,2023-04-17,33086530596
VICI,2023-04-14,32573014753
VICI,2023-04-13,32905289710
VICI,2023-04-12,33026116967
VICI,2023-04-11,33086530596
VICI,2023-04-10,32854945020
VICI,2023-04-06,32542807939
VICI,2023-04-05,32341429177
VICI,2023-04-04,32573014753
VICI,2023-04-03,32713979886
VICI,2023-03-31,32844876082
VICI,2023-03-30,31858562577
VICI,2023-03-29,31748394646
VICI,2023-03-28,31608180916
VICI,2023-03-27,31427906120
VICI,2023-03-24,31107417593
VICI,2023-03-23,30105890948
VICI,2023-03-22,30386318409
VICI,2023-03-21,31578135116
VICI,2023-03-20,31578135116
VICI,2023-03-17,31217585524
VICI,2023-03-16,31698318314
VICI,2023-03-15,31678287781
VICI,2023-03-14,32349310633
VICI,2023-03-13,31978745774
VICI,2023-03-10,31928669442
VICI,2023-03-09,33270715146
VICI,2023-03-08,33811539535
VICI,2023-03-07,33531112074
VICI,2023-03-06,33991814331
VICI,2023-03-03,34172089127
VICI,2023-03-02,33851600600
VICI,2023-03-01,33751447936
VICI,2023-02-28,33581188406
VICI,2023-02-27,33731417403
VICI,2023-02-24,33340822012
VICI,2023-02-23,33531112074
VICI,2023-02-22,33511081541
VICI,2023-02-21,33751447936
VICI,2023-02-17,33941737999
VICI,2023-02-16,34142043328
VICI,2023-02-15,34372394456
VICI,2023-02-14,34232180726
VICI,2023-02-13,34582715051
VICI,2023-02-10,34532638719
VICI,2023-02-09,34352363923
VICI,2023-02-08,34572699785
VICI,2023-02-07,34602745584
VICI,2023-02-06,34702898249
VICI,2023-02-03,34562684518
VICI,2023-02-02,34602745584
VICI,2023-02-01,34522623453
VICI,2023-01-31,34232180726
VICI,2023-01-30,33931722732
VICI,2023-01-27,34192119660
VICI,2023-01-26,34031875397
VICI,2023-01-25,33781493735
VICI,2023-01-24,34011844864
VICI,2023-01-23,33691356337
VICI,2023-01-20,33631264739
VICI,2023-01-19,33230654081
VICI,2023-01-18,32739906025
VICI,2023-01-17,33681341071
VICI,2023-01-13,33200608281
VICI,2023-01-12,34071936462
VICI,2023-01-11,33591203673
VICI,2023-01-10,32429432765
VICI,2023-01-09,32028822107
VICI,2023-01-06,31848547311
VICI,2023-01-05,31518043518
VICI,2023-01-04,31998776307
VICI,2023-01-03,31798470978
VICI,2022-12-30,31187612055
VICI,2022-12-29,31197237861
VICI,2022-12-28,30985470125
VICI,2022-12-27,31495637853
VICI,2022-12-23,31447508822
VICI,2022-12-22,31004721737
VICI,2022-12-21,31553392690
VICI,2022-12-20,31880670101
VICI,2022-12-19,31842166876
VICI,2022-12-16,32092437837
VICI,2022-12-15,32679612015
VICI,2022-12-14,32910631363
VICI,2022-12-13,33103147487
VICI,2022-12-12,32804747495
VICI,2022-12-09,32660360402
VICI,2022-12-08,32419715247
VICI,2022-12-07,32467844278
VICI,2022-12-06,32284953961
VICI,2022-12-05,32053934612
VICI,2022-12-02,32756618464
VICI,2022-12-01,32592979759
VICI,2022-11-30,32920257169
VICI,2022-11-29,32410089441
VICI,2022-11-28,31996179775
VICI,2022-11-25,32111689449
VICI,2022-11-23,31976928163
VICI,2022-11-22,31986553969
VICI,2022-11-21,31447508822
VICI,2022-11-18,31091353993
VICI,2022-11-17,30629315296
VICI,2022-11-16,30465676591
VICI,2022-11-15,30658192715
VICI,2022-11-14,30465676591
VICI,2022-11-11,30927715288
VICI,2022-11-10,31399379791
VICI,2022-11-09,30350166917
VICI,2022-11-08,30590812071
VICI,2022-11-07,30610063684
VICI,2022-11-04,30253908855
VICI,2022-11-03,30792954001
VICI,2022-11-02,30812205614
VICI,2022-11-01,31476386241
VICI,2022-10-31,30821831420
VICI,2022-10-28,30927715288
VICI,2022-10-27,29830373382
VICI,2022-10-26,29512721778
VICI,2022-10-25,29589728228
VICI,2022-10-24,28771534701
VICI,2022-10-21,28925547600
VICI,2022-10-20,28579018578
VICI,2022-10-19,28299870198
VICI,2022-10-18,29464592747
VICI,2022-10-17,29310579848
VICI,2022-10-14,28540515353
VICI,2022-10-13,29570476615
VICI,2022-10-12,29445341135
VICI,2022-10-11,29570476615
VICI,2022-10-10,29214321786
VICI,2022-10-07,29493470166
VICI,2022-10-06,29801495964
VICI,2022-10-05,30196154018
VICI,2022-10-04,30186528211
VICI,2022-10-03,29397212104
VICI,2022-09-30,28733031477
VICI,2022-09-29,28290039455
VICI,2022-09-28,29724274188
VICI,2022-09-27,29502882249
VICI,2022-09-26,29348870466
VICI,2022-09-23,29724274188
VICI,2022-09-22,30311444112
VICI,2022-09-21,30821608144
VICI,2022-09-20,31745678845
VICI,2022-09-19,32284720086
VICI,2022-09-16,32169211249
VICI,2022-09-15,31870813419
VICI,2022-09-14,31976696520
VICI,2022-09-13,31899690628
VICI,2022-09-12,32766006909
VICI,2022-09-09,32457983343
VICI,2022-09-08,32169211249
VICI,2022-09-07,32246217141
VICI,2022-09-06,31928567837
VICI,2022-09-02,31447281014
VICI,2022-09-01,31870813419
VICI,2022-08-31,31755304581
VICI,2022-08-30,31851561946
VICI,2022-08-29,32275094350
VICI,2022-08-26,32380977451
VICI,2022-08-25,33074030476
VICI,2022-08-24,32717878227
VICI,2022-08-23,32429106133
VICI,2022-08-22,32660123808
VICI,2022-08-19,33324299624
VICI,2022-08-18,33767083501
VICI,2022-08-17,33699703346
VICI,2022-08-16,33949972494
VICI,2022-08-15,34200241642
VICI,2022-08-12,34065481331
VICI,2022-08-11,33516814353
VICI,2022-08-10,33507188617
VICI,2022-08-09,33382054043
VICI,2022-08-08,33276170942
VICI,2022-08-05,33160662104
VICI,2022-08-04,32746755436
VICI,2022-08-03,32766006909
VICI,2022-08-02,32920018693
VICI,2022-08-01,32929644429
VICI,2022-07-29,32910392956
VICI,2022-07-28,32534989234
VICI,2022-07-27,32246217141
VICI,2022-07-26,31649421480
VICI,2022-07-25,31880439155
VICI,2022-07-22,31822684736
VICI,2022-07-21,31755304581
VICI,2022-07-20,31764930318
VICI,2022-07-19,31678298689
VICI,2022-07-18,30994871401
VICI,2022-07-15,31274017758
VICI,2022-07-14,30157432329
VICI,2022-07-13,30417327213
