symbol,date,marketCap
INVH,2025-09-02,18593751693
INVH,2025-08-29,19182277958
INVH,2025-08-28,18967711091
INVH,2025-08-27,19084190248
INVH,2025-08-26,18808318561
INVH,2025-08-25,18881884344
INVH,2025-08-22,19163886513
INVH,2025-08-21,18747013741
INVH,2025-08-20,18728622296
INVH,2025-08-19,18697969886
INVH,2025-08-18,18360793380
INVH,2025-08-15,18722491814
INVH,2025-08-14,18544707838
INVH,2025-08-13,18734752778
INVH,2025-08-12,18409837235
INVH,2025-08-11,18330140970
INVH,2025-08-08,18360793380
INVH,2025-08-07,18526316392
INVH,2025-08-06,18550838320
INVH,2025-08-05,18673447958
INVH,2025-08-04,18507924946
INVH,2025-08-01,18599882175
INVH,2025-07-31,18789927115
INVH,2025-07-30,19237452296
INVH,2025-07-29,19617542176
INVH,2025-07-28,19139364585
INVH,2025-07-25,19562367838
INVH,2025-07-24,19691107959
INVH,2025-07-23,19911805308
INVH,2025-07-22,19985371091
INVH,2025-07-21,19654325067
INVH,2025-07-18,19764673742
INVH,2025-07-17,19776934706
INVH,2025-07-16,19746282296
INVH,2025-07-15,19531715428
INVH,2025-07-14,19807587115
INVH,2025-07-11,19832109043
INVH,2025-07-10,19850500489
INVH,2025-07-09,19783065188
INVH,2025-07-08,19758543260
INVH,2025-07-07,19807587115
INVH,2025-07-03,19997632055
INVH,2025-07-02,19930196754
INVH,2025-07-01,20095719766
INVH,2025-06-30,20107980730
INVH,2025-06-27,20058936874
INVH,2025-06-26,20181546513
INVH,2025-06-25,20206068441
INVH,2025-06-24,20739420369
INVH,2025-06-23,20855899525
INVH,2025-06-20,20678115549
INVH,2025-06-18,20690376513
INVH,2025-06-17,20555505911
INVH,2025-06-16,20463548682
INVH,2025-06-13,20561636393
INVH,2025-06-12,20678115549
INVH,2025-06-11,20426765790
INVH,2025-06-10,20610680248
INVH,2025-06-09,20347069525
INVH,2025-06-06,20347069525
INVH,2025-06-05,20193807477
INVH,2025-06-04,20377721935
INVH,2025-06-03,20506462055
INVH,2025-06-02,20641332658
INVH,2025-05-30,20659724104
INVH,2025-05-29,20537114465
INVH,2025-05-28,20353200007
INVH,2025-05-27,20463548682
INVH,2025-05-23,20236720850
INVH,2025-05-22,20291895188
INVH,2025-05-21,20586158320
INVH,2025-05-20,21039813983
INVH,2025-05-19,21088857839
INVH,2025-05-16,21101118803
INVH,2025-05-15,20862030007
INVH,2025-05-14,20518723019
INVH,2025-05-13,20678115549
INVH,2025-05-12,21144032176
INVH,2025-05-09,21315685670
INVH,2025-05-08,21193076032
INVH,2025-05-07,21395381935
INVH,2025-05-06,21395381935
INVH,2025-05-05,21450556273
INVH,2025-05-02,21744819405
INVH,2025-05-01,21524122056
INVH,2025-04-30,20960117718
INVH,2025-04-29,20629071694
INVH,2025-04-28,20849769043
INVH,2025-04-25,20708767959
INVH,2025-04-24,20763942296
INVH,2025-04-23,20800725188
INVH,2025-04-22,20874290971
INVH,2025-04-21,20475809646
INVH,2025-04-17,20610680248
INVH,2025-04-16,20255112296
INVH,2025-04-15,20212198923
INVH,2025-04-14,20046675911
INVH,2025-04-11,19691107959
INVH,2025-04-10,19396844826
INVH,2025-04-09,19783065188
INVH,2025-04-08,18716361332
INVH,2025-04-07,19274235187
INVH,2025-04-04,19948588200
INVH,2025-04-03,20837508080
INVH,2025-04-02,21229858923
INVH,2025-04-01,21180815068
INVH,2025-03-31,21364729526
INVH,2025-03-28,21122444078
INVH,2025-03-27,20932483020
INVH,2025-03-26,21061166318
INVH,2025-03-25,20877333036
INVH,2025-03-24,20981505229
INVH,2025-03-21,20754777515
INVH,2025-03-20,20858949708
INVH,2025-03-19,20742521963
INVH,2025-03-18,20858949708
INVH,2025-03-17,20718010858
INVH,2025-03-14,20515794248
INVH,2025-03-13,20154255461
INVH,2025-03-12,20282938758
INVH,2025-03-11,20760905291
INVH,2025-03-10,20993760781
INVH,2025-03-07,20950866349
INVH,2025-03-06,20705755306
INVH,2025-03-05,20877333036
INVH,2025-03-04,20767033067
INVH,2025-03-03,21061166318
INVH,2025-02-28,20840566380
INVH,2025-02-27,20417749831
INVH,2025-02-26,19345389021
INVH,2025-02-25,19670161152
INVH,2025-02-24,19474072318
INVH,2025-02-21,19541477855
INVH,2025-02-20,19755950017
INVH,2025-02-19,19455688990
INVH,2025-02-18,19547605631
INVH,2025-02-14,19259600156
INVH,2025-02-13,19504711198
INVH,2025-02-12,19308622365
INVH,2025-02-11,19339261245
INVH,2025-02-10,19406666782
INVH,2025-02-07,19376027901
INVH,2025-02-06,19369900125
INVH,2025-02-05,19314750141
INVH,2025-02-04,19179939067
INVH,2025-02-03,19026744666
INVH,2025-01-31,19088022426
INVH,2025-01-30,18989978009
INVH,2025-01-29,18793889176
INVH,2025-01-28,19051255770
INVH,2025-01-27,19026744666
INVH,2025-01-24,18695844759
INVH,2025-01-23,18701972535
INVH,2025-01-22,18836783608
INVH,2025-01-21,19118661307
INVH,2025-01-17,19192194619
INVH,2025-01-16,19045127994
INVH,2025-01-15,18689716983
INVH,2025-01-14,18953211353
INVH,2025-01-13,18959339129
INVH,2025-01-10,18554905909
INVH,2025-01-08,18793889176
INVH,2025-01-07,18971594681
INVH,2025-01-06,19112533531
INVH,2025-01-03,19565988959
INVH,2025-01-02,19259600156
INVH,2024-12-31,19590500063
INVH,2024-12-30,19497508420
INVH,2024-12-27,19662897275
INVH,2024-12-26,19779282025
INVH,2024-12-24,19981423960
INVH,2024-12-23,19742528946
INVH,2024-12-20,19687399328
INVH,2024-12-19,19430127775
INVH,2024-12-18,19362747130
INVH,2024-12-17,19846662670
INVH,2024-12-16,20293825132
INVH,2024-12-13,20257072053
INVH,2024-12-12,20324452698
INVH,2024-12-11,20391833342
INVH,2024-12-10,20404084369
INVH,2024-12-09,20630728356
INVH,2024-12-06,20514343606
INVH,2024-12-05,20569473224
INVH,2024-12-04,20789991698
INVH,2024-12-03,20575598738
INVH,2024-12-02,20765489646
INVH,2024-11-29,20979882607
INVH,2024-11-27,21200401081
INVH,2024-11-26,20924752988
INVH,2024-11-25,20728736567
INVH,2024-11-22,20753238619
INVH,2024-11-21,20716485540
INVH,2024-11-20,20642979382
INVH,2024-11-19,20845121317
INVH,2024-11-18,20918627475
INVH,2024-11-15,20698109001
INVH,2024-11-14,20544971172
INVH,2024-11-13,20771615159
INVH,2024-11-12,20477590527
INVH,2024-11-11,20722611054
INVH,2024-11-08,20642979382
INVH,2024-11-07,20397958856
INVH,2024-11-06,20434711935
INVH,2024-11-05,19760905486
INVH,2024-11-04,19473006367
INVH,2024-11-01,19234111353
INVH,2024-10-31,19240236866
INVH,2024-10-30,20355080263
INVH,2024-10-29,20342829237
INVH,2024-10-28,20557222198
INVH,2024-10-25,20581724251
INVH,2024-10-24,21022761199
INVH,2024-10-23,21261656213
INVH,2024-10-22,20838995804
INVH,2024-10-21,20649104896
INVH,2024-10-18,20906376449
INVH,2024-10-17,20930878501
INVH,2024-10-16,20973757094
INVH,2024-10-15,20495967066
INVH,2024-10-14,20679732461
INVH,2024-10-11,20673606948
INVH,2024-10-10,20544971172
INVH,2024-10-09,20379582316
INVH,2024-10-08,20330578211
INVH,2024-10-07,20826744778
INVH,2024-10-04,21157522489
INVH,2024-10-03,20918627475
INVH,2024-10-02,21059514278
INVH,2024-10-01,21249405186
INVH,2024-09-30,21598559437
INVH,2024-09-27,21443618070
INVH,2024-09-26,21449744818
INVH,2024-09-25,21798969455
INVH,2024-09-24,21780589211
INVH,2024-09-23,22362630273
INVH,2024-09-20,22080799864
INVH,2024-09-19,22080799864
INVH,2024-09-18,21970518399
INVH,2024-09-17,22123687100
INVH,2024-09-16,22528052469
INVH,2024-09-13,22681221170
INVH,2024-09-12,22227841816
INVH,2024-09-11,22056292872
INVH,2024-09-10,22111433604
INVH,2024-09-09,21866363683
INVH,2024-09-06,22025659131
INVH,2024-09-05,22840516618
INVH,2024-09-04,22803756130
INVH,2024-09-03,22834389870
INVH,2024-08-30,22570939705
INVH,2024-08-29,22191081328
INVH,2024-08-28,22331996532
INVH,2024-08-27,22295236044
INVH,2024-08-26,21952138155
INVH,2024-08-23,22148194092
INVH,2024-08-22,22019532383
INVH,2024-08-21,22050166123
INVH,2024-08-20,21860236935
INVH,2024-08-19,21829603195
INVH,2024-08-16,21615167014
INVH,2024-08-15,21602913518
INVH,2024-08-14,21517139046
INVH,2024-08-13,21609040266
INVH,2024-08-12,21596786770
INVH,2024-08-09,21866363683
INVH,2024-08-08,21719321730
INVH,2024-08-07,21578406526
INVH,2024-08-06,21805096203
INVH,2024-08-05,21241435385
INVH,2024-08-02,21805096203
INVH,2024-08-01,21768335715
INVH,2024-07-31,21609040266
INVH,2024-07-30,21437491321
INVH,2024-07-29,21002492212
INVH,2024-07-26,20873830504
INVH,2024-07-25,20340803426
INVH,2024-07-24,22037912627
INVH,2024-07-23,22356503524
INVH,2024-07-22,22240095312
INVH,2024-07-19,22007278887
INVH,2024-07-18,22007278887
INVH,2024-07-17,21903124171
INVH,2024-07-16,21952138155
INVH,2024-07-15,21615167014
INVH,2024-07-12,21670307746
INVH,2024-07-11,21713194982
INVH,2024-07-10,21958264903
INVH,2024-07-09,22117560352
INVH,2024-07-08,22135940596
INVH,2024-07-05,22080799864
INVH,2024-07-03,22062419620
INVH,2024-07-02,22086926612
INVH,2024-07-01,21921504415
INVH,2024-06-28,21987246124
INVH,2024-06-27,21650300307
INVH,2024-06-26,21509395693
INVH,2024-06-25,21772826059
INVH,2024-06-24,21962740974
INVH,2024-06-21,21699310608
INVH,2024-06-20,21803457497
INVH,2024-06-18,21889225523
INVH,2024-06-17,21754447196
INVH,2024-06-14,21748320909
INVH,2024-06-13,21460385392
INVH,2024-06-12,21472637967
INVH,2024-06-11,21503269405
INVH,2024-06-10,21631921444
INVH,2024-06-07,21448132817
INVH,2024-06-06,21356238503
INVH,2024-06-05,21276596765
INVH,2024-06-04,21411375092
INVH,2024-06-03,21258217902
INVH,2024-05-31,21313354490
INVH,2024-05-30,20847756634
INVH,2024-05-29,20694599445
INVH,2024-05-28,20872261785
INVH,2024-05-24,21123439575
INVH,2024-05-23,21147944726
INVH,2024-05-22,21429753954
INVH,2024-05-21,21552279706
INVH,2024-05-20,21705436895
INVH,2024-05-17,21717689471
INVH,2024-05-16,21570658569
INVH,2024-05-15,21840215222
INVH,2024-05-14,21429753954
INVH,2024-05-13,21288849340
INVH,2024-05-10,21307228203
INVH,2024-05-09,21429753954
INVH,2024-05-08,21258217902
INVH,2024-05-07,21429753954
INVH,2024-05-06,21319480778
INVH,2024-05-03,21068302987
INVH,2024-05-02,21135692151
INVH,2024-05-01,20878388072
INVH,2024-04-30,20951903523
INVH,2024-04-29,21184702451
INVH,2024-04-26,21270470477
INVH,2024-04-25,21123439575
INVH,2024-04-24,21019292686
INVH,2024-04-23,20909019510
INVH,2024-04-22,20694599445
INVH,2024-04-19,20565947406
INVH,2024-04-18,20461800517
INVH,2024-04-17,20259633027
INVH,2024-04-16,20241254164
INVH,2024-04-15,20559821118
INVH,2024-04-12,20780367471
INVH,2024-04-11,21203081314
INVH,2024-04-10,21362364791
INVH,2024-04-09,21791204922
INVH,2024-04-08,21650300307
INVH,2024-04-05,21301101915
INVH,2024-04-04,21074429275
INVH,2024-04-03,21282723052
INVH,2024-04-02,21313354490
INVH,2024-04-01,21484890543
INVH,2024-03-28,21801137107
INVH,2024-03-27,21366461248
INVH,2024-03-26,20980762950
INVH,2024-03-25,21048107097
INVH,2024-03-22,21176673196
INVH,2024-03-21,21488905152
INVH,2024-03-20,21329728076
INVH,2024-03-19,21237895148
INVH,2024-03-18,21195039782
INVH,2024-03-15,21403194419
INVH,2024-03-14,21348094662
INVH,2024-03-13,21562371494
INVH,2024-03-12,21550127104
INVH,2024-03-11,21495027347
INVH,2024-03-08,21501149542
INVH,2024-03-07,21188917587
INVH,2024-03-06,21378705638
INVH,2024-03-05,21348094662
INVH,2024-03-04,21678693203
INVH,2024-03-01,21146062220
INVH,2024-02-29,20858319046
INVH,2024-02-28,20601186848
INVH,2024-02-27,20527720505
INVH,2024-02-26,20393032211
INVH,2024-02-23,20374665625
INVH,2024-02-22,20276710502
INVH,2024-02-21,20325688064
INVH,2024-02-20,20062433670
INVH,2024-02-16,20019578304
INVH,2024-02-15,20117533427
INVH,2024-02-14,19793057081
INVH,2024-02-13,19750201715
INVH,2024-02-12,20142022208
INVH,2024-02-09,20246099526
INVH,2024-02-08,20013456108
INVH,2024-02-07,19933867571
INVH,2024-02-06,20031822694
INVH,2024-02-05,19725712934
INVH,2024-02-02,20215488550
INVH,2024-02-01,20478742944
INVH,2024-01-31,20160388793
INVH,2024-01-30,20252221721
INVH,2024-01-29,20399154406
INVH,2024-01-26,20356299040
INVH,2024-01-25,20362421235
INVH,2024-01-24,20276710502
INVH,2024-01-23,20650164409
INVH,2024-01-22,20925663193
INVH,2024-01-19,20619553433
INVH,2024-01-18,20233855136
INVH,2024-01-17,20270588307
INVH,2024-01-16,20533842700
INVH,2024-01-12,20693019776
INVH,2024-01-11,20729752947
INVH,2024-01-10,20919540998
INVH,2024-01-09,20754241728
INVH,2024-01-08,20956274169
INVH,2024-01-05,20729752947
INVH,2024-01-04,20803219289
INVH,2024-01-03,20858319046
INVH,2024-01-02,21195039782
INVH,2023-12-29,20876209929
INVH,2023-12-28,21237305323
INVH,2023-12-27,21059817756
INVH,2023-12-26,20986374626
INVH,2023-12-22,20949653060
INVH,2023-12-21,20943532799
INVH,2023-12-20,20790526277
INVH,2023-12-19,21157741931
INVH,2023-12-18,20974134104
INVH,2023-12-15,20937412538
INVH,2023-12-14,21598400716
INVH,2023-12-13,21329109236
INVH,2023-12-12,20527355058
INVH,2023-12-11,20368228275
INVH,2023-12-08,20245823057
INVH,2023-12-07,20043854447
INVH,2023-12-06,20172379926
INVH,2023-12-05,20374348536
INVH,2023-12-04,20680361581
INVH,2023-12-01,20827247842
INVH,2023-11-30,20417190362
INVH,2023-11-29,20172379926
INVH,2023-11-28,20374348536
INVH,2023-11-27,20435551145
INVH,2023-11-24,20417190362
INVH,2023-11-22,20423310623
INVH,2023-11-21,20294785144
INVH,2023-11-20,20502874015
INVH,2023-11-17,20521234797
INVH,2023-11-16,20527355058
INVH,2023-11-15,20343747231
INVH,2023-11-14,20466152449
INVH,2023-11-13,19284942095
INVH,2023-11-10,19388986531
INVH,2023-11-09,19101334268
INVH,2023-11-08,19272701574
INVH,2023-11-07,19119695051
INVH,2023-11-06,19407347313
INVH,2023-11-03,19566474097
INVH,2023-11-02,18838163050
INVH,2023-11-01,18207776177
INVH,2023-10-31,18171054612
INVH,2023-10-30,17914003654
INVH,2023-10-27,17626351392
INVH,2023-10-26,17779357914
INVH,2023-10-25,18556631048
INVH,2023-10-24,19040131659
INVH,2023-10-23,18727998354
INVH,2023-10-20,19089093747
INVH,2023-10-19,19315543400
INVH,2023-10-18,19707240098
INVH,2023-10-17,20025493664
INVH,2023-10-16,20007132882
INVH,2023-10-13,19915328968
INVH,2023-10-12,19988772099
INVH,2023-10-11,20154019143
INVH,2023-10-10,19554233575
INVH,2023-10-09,19701119837
INVH,2023-10-06,19566474097
INVH,2023-10-05,19376746009
INVH,2023-10-04,19321663661
INVH,2023-10-03,19015650616
INVH,2023-10-02,19150296356
INVH,2023-09-29,19394305700
INVH,2023-09-28,19437145757
INVH,2023-09-27,19400425708
INVH,2023-09-26,19584025952
INVH,2023-09-25,19890026357
INVH,2023-09-22,20000186503
INVH,2023-09-21,20202146771
INVH,2023-09-20,20783547541
INVH,2023-09-19,20844747622
INVH,2023-09-18,21224188125
INVH,2023-09-15,21597508620
INVH,2023-09-14,21511828506
INVH,2023-09-13,20985507809
INVH,2023-09-12,21009987841
INVH,2023-09-11,20850867630
INVH,2023-09-08,20734587476
INVH,2023-09-07,20936547744
INVH,2023-09-06,20783547541
INVH,2023-09-05,20728467468
INVH,2023-09-01,20918187719
INVH,2023-08-31,20863107646
INVH,2023-08-30,21046707890
INVH,2023-08-29,20832507606
INVH,2023-08-28,20655027371
INVH,2023-08-25,20655027371
INVH,2023-08-24,20563227249
INVH,2023-08-23,20673387395
INVH,2023-08-22,20312306917
INVH,2023-08-21,20116466657
INVH,2023-08-18,20477547136
INVH,2023-08-17,20514267184
INVH,2023-08-16,20850867630
INVH,2023-08-15,20948787760
INVH,2023-08-14,21089547947
INVH,2023-08-11,21236428141
INVH,2023-08-10,21126267995
INVH,2023-08-09,21181348068
INVH,2023-08-08,21389428344
INVH,2023-08-07,21377188328
INVH,2023-08-04,21273148190
INVH,2023-08-03,21517948514
INVH,2023-08-02,21689308741
INVH,2023-08-01,21640348676
INVH,2023-07-31,21726028790
INVH,2023-07-28,21707668766
INVH,2023-07-27,21352708295
INVH,2023-07-26,21738268806
INVH,2023-07-25,21756628831
INVH,2023-07-24,22129949325
INVH,2023-07-21,22117709309
INVH,2023-07-20,21830068928
INVH,2023-07-19,21603628628
INVH,2023-07-18,21315988247
INVH,2023-07-17,21621988652
INVH,2023-07-14,21664828709
INVH,2023-07-13,21726028790
INVH,2023-07-12,21603628628
INVH,2023-07-11,21573028587
INVH,2023-07-10,21267028182
INVH,2023-07-07,21260908174
INVH,2023-07-06,21267028182
INVH,2023-07-05,21211948109
INVH,2023-07-03,21334348271
INVH,2023-06-30,21052827898
INVH,2023-06-29,20886001863
INVH,2023-06-28,20965555928
INVH,2023-06-27,20849284602
INVH,2023-06-26,20561666059
INVH,2023-06-23,20035385320
INVH,2023-06-22,20543307428
INVH,2023-06-21,20916599580
INVH,2023-06-20,21045109993
INVH,2023-06-16,21051229536
INVH,2023-06-15,21014512275
INVH,2023-06-14,20830925971
INVH,2023-06-13,20818686884
INVH,2023-06-12,20567785602
INVH,2023-06-09,20983914558
INVH,2023-06-08,21265413558
INVH,2023-06-07,21087946797
INVH,2023-06-06,20928838667
INVH,2023-06-05,21094066341
INVH,2023-06-02,21106305428
INVH,2023-06-01,20714654645
INVH,2023-05-31,20733013276
INVH,2023-05-30,20555546515
INVH,2023-05-26,20433155646
INVH,2023-05-25,20133298016
INVH,2023-05-24,20157776190
INVH,2023-05-23,20384199298
INVH,2023-05-22,20586144233
INVH,2023-05-19,20518829254
INVH,2023-05-18,20524948798
INVH,2023-05-17,20561666059
INVH,2023-05-16,20323003863
INVH,2023-05-15,20855404145
INVH,2023-05-12,20812567341
INVH,2023-05-11,20824806428
INVH,2023-05-10,21100185884
INVH,2023-05-09,20837045515
INVH,2023-05-08,21038990449
INVH,2023-05-05,21045109993
INVH,2023-05-04,20427036102
INVH,2023-05-03,20469872907
INVH,2023-05-02,20592263776
INVH,2023-05-01,20451514276
INVH,2023-04-28,20420916559
INVH,2023-04-27,20114939385
INVH,2023-04-26,19668212712
INVH,2023-04-25,19808962212
INVH,2023-04-24,20102700298
INVH,2023-04-21,20371960211
INVH,2023-04-20,20310764776
INVH,2023-04-19,20371960211
INVH,2023-04-18,20261808429
INVH,2023-04-17,20194493451
INVH,2023-04-14,19704929973
INVH,2023-04-13,19711049516
INVH,2023-04-12,19558060930
INVH,2023-04-11,19533582756
INVH,2023-04-10,19362235539
INVH,2023-04-06,19270442387
INVH,2023-04-05,19099095169
INVH,2023-04-04,19123573343
INVH,2023-04-03,19086856082
INVH,2023-03-31,19111334256
INVH,2023-03-30,18775765875
INVH,2023-03-29,18488319296
INVH,2023-03-28,18017396178
INVH,2023-03-27,18060207371
INVH,2023-03-24,18005164409
INVH,2023-03-23,17540357176
INVH,2023-03-22,17607631907
INVH,2023-03-21,18463855758
INVH,2023-03-20,18720722913
INVH,2023-03-17,18647332297
INVH,2023-03-16,19020401261
INVH,2023-03-15,19240573108
INVH,2023-03-14,19118255415
INVH,2023-03-13,19038748915
INVH,2023-03-10,18506666950
INVH,2023-03-09,19124371300
INVH,2023-03-08,19344543147
INVH,2023-03-07,19014285376
INVH,2023-03-06,19491324379
INVH,2023-03-03,19466860840
INVH,2023-03-02,18702375259
INVH,2023-03-01,18567825797
INVH,2023-02-28,19118255415
INVH,2023-02-27,19161066608
INVH,2023-02-24,19295616070
INVH,2023-02-23,19687032688
INVH,2023-02-22,19631989726
INVH,2023-02-21,19723727996
INVH,2023-02-17,19956131612
INVH,2023-02-16,19931668074
INVH,2023-02-15,20127376383
INVH,2023-02-14,20219114652
INVH,2023-02-13,20225230537
INVH,2023-02-10,19980595151
INVH,2023-02-09,19956131612
INVH,2023-02-08,20219114652
INVH,2023-02-07,20243578191
INVH,2023-02-06,20200766998
INVH,2023-02-03,20439286500
INVH,2023-02-02,20738964848
INVH,2023-02-01,19986711036
INVH,2023-01-31,19876625112
INVH,2023-01-30,19448513187
INVH,2023-01-27,19907204535
INVH,2023-01-26,19644221495
INVH,2023-01-25,19619757957
INVH,2023-01-24,19515787918
INVH,2023-01-23,19240573108
INVH,2023-01-20,19283384301
INVH,2023-01-19,18922547107
INVH,2023-01-18,18934778876
INVH,2023-01-17,19344543147
INVH,2023-01-13,19087675992
INVH,2023-01-12,19209993685
INVH,2023-01-11,19050980684
INVH,2023-01-10,18231452141
INVH,2023-01-09,18225336257
INVH,2023-01-06,18188640949
INVH,2023-01-05,17485314214
INVH,2023-01-04,18176409179
INVH,2023-01-03,17895078485
INVH,2022-12-30,18122721562
INVH,2022-12-29,18361178425
INVH,2022-12-28,17798664800
INVH,2022-12-27,18177750069
INVH,2022-12-23,18281692804
INVH,2022-12-22,18110493005
INVH,2022-12-21,18202207183
INVH,2022-12-20,18055464499
INVH,2022-12-19,18189978626
INVH,2022-12-16,18575178174
INVH,2022-12-15,19088777570
INVH,2022-12-14,19571805574
INVH,2022-12-13,19596262688
INVH,2022-12-12,19045977620
INVH,2022-12-09,19315005876
INVH,2022-12-08,19632948359
INVH,2022-12-07,19675748309
INVH,2022-12-06,19357805825
INVH,2022-12-05,19657405473
INVH,2022-12-02,19785805323
INVH,2022-12-01,19779691044
INVH,2022-11-30,19950890843
INVH,2022-11-29,19516777067
INVH,2022-11-28,18948149164
INVH,2022-11-25,19394491497
INVH,2022-11-23,19321120154
INVH,2022-11-22,19308891597
INVH,2022-11-21,19107120406
INVH,2022-11-18,19119348963
INVH,2022-11-17,18819749315
INVH,2022-11-16,19064320456
INVH,2022-11-15,19363920104
INVH,2022-11-14,19137691798
INVH,2022-11-11,19553462738
INVH,2022-11-10,19743005373
INVH,2022-11-09,18226664297
INVH,2022-11-08,18410092653
INVH,2022-11-07,18165521512
INVH,2022-11-04,18972606278
INVH,2022-11-03,19174377470
INVH,2022-11-02,19235520255
INVH,2022-11-01,19351691547
INVH,2022-10-31,19376148661
INVH,2022-10-28,19571805574
INVH,2022-10-27,18984834835
INVH,2022-10-26,20574547253
INVH,2022-10-25,20764089887
INVH,2022-10-24,20103747806
INVH,2022-10-21,20238261934
INVH,2022-10-20,19895862336
INVH,2022-10-19,19871405222
INVH,2022-10-18,20354433226
INVH,2022-10-17,20091519249
INVH,2022-10-14,19321120154
INVH,2022-10-13,19865290943
INVH,2022-10-12,19687976866
INVH,2022-10-11,20158776313
INVH,2022-10-10,19651291195
INVH,2022-10-07,19779691044
INVH,2022-10-06,20605118646
INVH,2022-10-05,20947518243
INVH,2022-10-04,21424431969
INVH,2022-10-03,21357174905
INVH,2022-09-30,20647918595
INVH,2022-09-29,20695456381
INVH,2022-09-28,21068072331
INVH,2022-09-27,20707673298
INVH,2022-09-26,20970337000
INVH,2022-09-23,21397929074
INVH,2022-09-22,21379603700
INVH,2022-09-21,21300193743
INVH,2022-09-20,21807195774
INVH,2022-09-19,22436366968
INVH,2022-09-16,22515776925
INVH,2022-09-15,22723464504
INVH,2022-09-14,23340418782
INVH,2022-09-13,23768010856
INVH,2022-09-12,24501025840
INVH,2022-09-09,24158952181
INVH,2022-09-08,23743577023
INVH,2022-09-07,23749685481
INVH,2022-09-06,23322093407
INVH,2022-09-02,22277547055
INVH,2022-09-01,22326414721
INVH,2022-08-31,22161486349
INVH,2022-08-30,22002666436
INVH,2022-08-29,22430258510
INVH,2022-08-26,22772332169
INVH,2022-08-25,23352635698
INVH,2022-08-24,23016670497
INVH,2022-08-23,22900609791
INVH,2022-08-22,23370961073
INVH,2022-08-19,23688600899
INVH,2022-08-18,23700817816
INVH,2022-08-17,24268904428
INVH,2022-08-16,24317772094
INVH,2022-08-15,24299446719
INVH,2022-08-12,24183386013
INVH,2022-08-11,23755793939
INVH,2022-08-10,23786336230
INVH,2022-08-09,23487021779
INVH,2022-08-08,23163273494
INVH,2022-08-05,23138839661
INVH,2022-08-04,23163273494
INVH,2022-08-03,23010562039
INVH,2022-08-02,23199924243
INVH,2022-08-01,23523672528
INVH,2022-07-29,23841312354
INVH,2022-07-28,23590865568
INVH,2022-07-27,22582969965
INVH,2022-07-26,22363065470
INVH,2022-07-25,22271438597
INVH,2022-07-22,22265330139
INVH,2022-07-21,22124835600
INVH,2022-07-20,21813304232
INVH,2022-07-19,21788870399
INVH,2022-07-18,21733894275
INVH,2022-07-15,21880497272
INVH,2022-07-14,21428471365
INVH,2022-07-13,21568965904
