symbol,date,marketCap
AMCR,2024-12-24,13684580000
AMCR,2024-12-23,13598060000
AMCR,2024-12-20,13554800000
AMCR,2024-12-19,13554800000
AMCR,2024-12-18,13612480000
AMCR,2024-12-17,14030660000
AMCR,2024-12-16,14189280000
AMCR,2024-12-13,14275800000
AMCR,2024-12-12,14405580000
AMCR,2024-12-11,14448840000
AMCR,2024-12-10,14607460000
AMCR,2024-12-09,14708399999
AMCR,2024-12-06,14679560000
AMCR,2024-12-05,14766080000
AMCR,2024-12-04,15097740000
AMCR,2024-12-03,15227520000
AMCR,2024-12-02,15241940000
AMCR,2024-11-29,15342880000
AMCR,2024-11-27,15141000000
AMCR,2024-11-26,14982380000
AMCR,2024-11-25,15112160000
AMCR,2024-11-22,15126580000
AMCR,2024-11-21,15097740000
AMCR,2024-11-20,14910280000
AMCR,2024-11-19,14261380000
AMCR,2024-11-18,14636300000
AMCR,2024-11-15,14737240000
AMCR,2024-11-14,14679560000
AMCR,2024-11-13,14578620000
AMCR,2024-11-12,14693980000
AMCR,2024-11-11,14867020000
AMCR,2024-11-08,14737240000
AMCR,2024-11-07,14722820000
AMCR,2024-11-06,14708399999
AMCR,2024-11-05,14794920000
AMCR,2024-11-04,14708399999
AMCR,2024-11-01,14794920000
AMCR,2024-10-31,16049460000
AMCR,2024-10-30,15948520000
AMCR,2024-10-29,15761060000
AMCR,2024-10-28,15977360000
AMCR,2024-10-25,15862000000
AMCR,2024-10-24,15962940000
AMCR,2024-10-23,15919679999
AMCR,2024-10-22,15847580000
AMCR,2024-10-21,16035039999
AMCR,2024-10-18,16208080000
AMCR,2024-10-17,16222500000
AMCR,2024-10-16,16294600000
AMCR,2024-10-15,16395539999
AMCR,2024-10-14,16352280000
AMCR,2024-10-11,16135980000
AMCR,2024-10-10,16006200000
AMCR,2024-10-09,15934100000
AMCR,2024-10-08,15977360000
AMCR,2024-10-07,16020620000
AMCR,2024-10-04,16150399999
AMCR,2024-10-03,16078300000
AMCR,2024-10-02,16193660000
AMCR,2024-10-01,16323440000
AMCR,2024-09-30,16337860000
AMCR,2024-09-27,16332650000
AMCR,2024-09-26,16332650000
AMCR,2024-09-25,15944120000
AMCR,2024-09-24,16102410000
AMCR,2024-09-23,15944120000
AMCR,2024-09-20,15685100000
AMCR,2024-09-19,15987290000
AMCR,2024-09-18,15843390000
AMCR,2024-09-17,15814610000
AMCR,2024-09-16,16001679999
AMCR,2024-09-13,15814610000
AMCR,2024-09-12,15656320000
AMCR,2024-09-11,15685100000
AMCR,2024-09-10,15872170000
AMCR,2024-09-09,15972900000
AMCR,2024-09-06,15944120000
AMCR,2024-09-05,16145580000
AMCR,2024-09-04,16303870000
AMCR,2024-09-03,16275090000
AMCR,2024-08-30,16462160000
AMCR,2024-08-29,16275090000
AMCR,2024-08-28,16174360000
AMCR,2024-08-27,16059240000
AMCR,2024-08-26,16073630000
AMCR,2024-08-23,15972900000
AMCR,2024-08-22,15728270000
AMCR,2024-08-21,15728270000
AMCR,2024-08-20,15526809999
AMCR,2024-08-19,15282179999
AMCR,2024-08-16,15037549999
AMCR,2024-08-15,15613150000
AMCR,2024-08-14,15339740000
AMCR,2024-08-13,15397299999
AMCR,2024-08-12,15109500000
AMCR,2024-08-09,15195840000
AMCR,2024-08-08,15267790000
AMCR,2024-08-07,14951210000
AMCR,2024-08-06,15095110000
AMCR,2024-08-05,14807309999
AMCR,2024-08-02,15138280000
AMCR,2024-08-01,15109500000
AMCR,2024-07-31,15152670000
AMCR,2024-07-30,15080720000
AMCR,2024-07-29,14994380000
AMCR,2024-07-26,14936820000
AMCR,2024-07-25,14605850000
AMCR,2024-07-24,14505120000
AMCR,2024-07-23,14490730000
AMCR,2024-07-22,14605850000
AMCR,2024-07-19,14548290000
AMCR,2024-07-18,14850480000
AMCR,2024-07-17,14864870000
AMCR,2024-07-16,14490730000
AMCR,2024-07-15,14159760000
AMCR,2024-07-12,14260490000
AMCR,2024-07-11,14116590000
AMCR,2024-07-10,14030250000
AMCR,2024-07-09,13756840000
AMCR,2024-07-08,13857570000
AMCR,2024-07-05,13670500000
AMCR,2024-07-03,13843179999
AMCR,2024-07-02,13785620000
AMCR,2024-07-01,13814400000
AMCR,2024-06-28,14073420000
AMCR,2024-06-27,14116590000
AMCR,2024-06-26,14159760000
AMCR,2024-06-25,14217320000
AMCR,2024-06-24,14404390000
AMCR,2024-06-21,14318049999
AMCR,2024-06-20,14217320000
AMCR,2024-06-18,14346830000
AMCR,2024-06-17,14332440000
AMCR,2024-06-14,14332440000
AMCR,2024-06-13,14447559999
AMCR,2024-06-12,14461950000
AMCR,2024-06-11,14361220000
AMCR,2024-06-10,14260490000
AMCR,2024-06-07,14404390000
AMCR,2024-06-06,14620240000
AMCR,2024-06-05,14692190000
AMCR,2024-06-04,14649020000
AMCR,2024-06-03,14692190000
AMCR,2024-05-31,14634630000
AMCR,2024-05-30,14217320000
AMCR,2024-05-29,14001470000
AMCR,2024-05-28,14145370000
AMCR,2024-05-24,14303660000
AMCR,2024-05-23,14217320000
AMCR,2024-05-22,14490730000
AMCR,2024-05-21,14490730000
AMCR,2024-05-20,14490730000
AMCR,2024-05-17,14778530000
AMCR,2024-05-16,14908040000
AMCR,2024-05-15,14879260000
AMCR,2024-05-14,15008770000
AMCR,2024-05-13,14922429999
AMCR,2024-05-10,14908040000
AMCR,2024-05-09,14850480000
AMCR,2024-05-08,14706580000
AMCR,2024-05-07,14562679999
AMCR,2024-05-06,14519510000
AMCR,2024-05-03,14404390000
AMCR,2024-05-02,14202929999
AMCR,2024-05-01,14102200000
AMCR,2024-04-30,12864660000
AMCR,2024-04-29,13022950000
AMCR,2024-04-26,12907830000
AMCR,2024-04-25,12879049999
AMCR,2024-04-24,13037340000
AMCR,2024-04-23,12922220000
AMCR,2024-04-22,12994170000
AMCR,2024-04-19,12907830000
AMCR,2024-04-18,12807100000
AMCR,2024-04-17,12706370000
AMCR,2024-04-16,12706370000
AMCR,2024-04-15,12864660000
AMCR,2024-04-12,12821490000
AMCR,2024-04-11,13051730000
AMCR,2024-04-10,13109290000
AMCR,2024-04-09,13497820000
AMCR,2024-04-08,13166850000
AMCR,2024-04-05,13253190000
AMCR,2024-04-04,13195630000
AMCR,2024-04-03,13210020000
AMCR,2024-04-02,13397090000
AMCR,2024-04-01,13598549999
AMCR,2024-03-28,13684890000
AMCR,2024-03-27,13641720000
AMCR,2024-03-26,13224410000
AMCR,2024-03-25,13368309999
AMCR,2024-03-22,13281970000
AMCR,2024-03-21,13353920000
AMCR,2024-03-20,13166850000
AMCR,2024-03-19,13497820000
AMCR,2024-03-18,13555380000
AMCR,2024-03-15,13641720000
AMCR,2024-03-14,13569770000
AMCR,2024-03-13,13699280000
AMCR,2024-03-12,13656110000
AMCR,2024-03-11,13627330000
AMCR,2024-03-08,13469040000
AMCR,2024-03-07,13555380000
AMCR,2024-03-06,13238799999
AMCR,2024-03-05,13195630000
AMCR,2024-03-04,13195630000
AMCR,2024-03-01,13080510000
AMCR,2024-02-29,13037340000
AMCR,2024-02-28,12763929999
AMCR,2024-02-27,12879049999
AMCR,2024-02-26,13152460000
AMCR,2024-02-23,13339530000
AMCR,2024-02-22,13325140000
AMCR,2024-02-21,13253190000
AMCR,2024-02-20,13123679999
AMCR,2024-02-16,13008559999
AMCR,2024-02-15,12936610000
AMCR,2024-02-14,12879049999
AMCR,2024-02-13,12778320000
AMCR,2024-02-12,13210020000
AMCR,2024-02-09,13094900000
AMCR,2024-02-08,13181240000
AMCR,2024-02-07,13497820000
AMCR,2024-02-06,13210020000
AMCR,2024-02-05,13267580000
AMCR,2024-02-02,13512210000
AMCR,2024-02-01,13612940000
AMCR,2024-01-31,13569770000
AMCR,2024-01-30,13756840000
AMCR,2024-01-29,13785620000
AMCR,2024-01-26,13728059999
AMCR,2024-01-25,13627330000
AMCR,2024-01-24,13397090000
AMCR,2024-01-23,13627330000
AMCR,2024-01-22,13612940000
AMCR,2024-01-19,13627330000
AMCR,2024-01-18,13598549999
AMCR,2024-01-17,13612940000
AMCR,2024-01-16,13785620000
AMCR,2024-01-12,14030250000
AMCR,2024-01-11,14159760000
AMCR,2024-01-10,14044640000
AMCR,2024-01-09,14059030000
AMCR,2024-01-08,14116590000
AMCR,2024-01-05,14015860000
AMCR,2024-01-04,13871960000
AMCR,2024-01-03,13814400000
AMCR,2024-01-02,14030250000
AMCR,2023-12-29,13871960000
AMCR,2023-12-28,13972690000
AMCR,2023-12-27,13987080000
AMCR,2023-12-26,13929520000
AMCR,2023-12-22,13929520000
AMCR,2023-12-21,13972690000
AMCR,2023-12-20,13843179999
AMCR,2023-12-19,14015860000
AMCR,2023-12-18,13929520000
AMCR,2023-12-15,13814400000
AMCR,2023-12-14,13972690000
AMCR,2023-12-13,14015860000
AMCR,2023-12-12,13584160000
AMCR,2023-12-11,13771230000
AMCR,2023-12-08,13886350000
AMCR,2023-12-07,13871960000
AMCR,2023-12-06,13540990000
AMCR,2023-12-05,13483429999
AMCR,2023-12-04,13641720000
AMCR,2023-12-01,13756840000
AMCR,2023-11-30,13641720000
AMCR,2023-11-29,13656110000
AMCR,2023-11-28,13382700000
AMCR,2023-11-27,13454650000
AMCR,2023-11-24,13469040000
AMCR,2023-11-22,13353920000
AMCR,2023-11-21,13296360000
AMCR,2023-11-20,13483429999
AMCR,2023-11-17,13483429999
AMCR,2023-11-16,13353920000
AMCR,2023-11-15,13454650000
AMCR,2023-11-14,13325140000
AMCR,2023-11-13,12879049999
AMCR,2023-11-10,13051730000
AMCR,2023-11-09,12936610000
AMCR,2023-11-08,13051730000
AMCR,2023-11-07,13022950000
AMCR,2023-11-06,13037340000
AMCR,2023-11-03,13109290000
AMCR,2023-11-02,12677590000
AMCR,2023-11-01,12533690000
AMCR,2023-10-31,12792710000
AMCR,2023-10-30,12749540000
AMCR,2023-10-27,12461740000
AMCR,2023-10-26,12490520000
AMCR,2023-10-25,12317840000
AMCR,2023-10-24,12418570000
AMCR,2023-10-23,12159549999
AMCR,2023-10-20,12245890000
AMCR,2023-10-19,12404179999
AMCR,2023-10-18,12461740000
AMCR,2023-10-17,12735150000
AMCR,2023-10-16,12792710000
AMCR,2023-10-13,12533690000
AMCR,2023-10-12,12504910000
AMCR,2023-10-11,12879049999
AMCR,2023-10-10,12936610000
AMCR,2023-10-09,12922220000
AMCR,2023-10-06,12735150000
AMCR,2023-10-05,12850270000
AMCR,2023-10-04,13022950000
AMCR,2023-10-03,12850270000
AMCR,2023-10-02,13037340000
AMCR,2023-09-29,13181240000
AMCR,2023-09-28,13195630000
AMCR,2023-09-27,12994170000
AMCR,2023-09-26,13094900000
AMCR,2023-09-25,13224410000
AMCR,2023-09-22,13022950000
AMCR,2023-09-21,13109290000
AMCR,2023-09-20,13325140000
AMCR,2023-09-19,13224410000
AMCR,2023-09-18,13353920000
AMCR,2023-09-15,13454650000
AMCR,2023-09-14,13713670000
AMCR,2023-09-13,13253190000
AMCR,2023-09-12,13584160000
AMCR,2023-09-11,13569770000
AMCR,2023-09-08,13310750000
AMCR,2023-09-07,13166850000
AMCR,2023-09-06,13353920000
AMCR,2023-09-05,13641720000
AMCR,2023-09-01,14073420000
AMCR,2023-08-31,14015860000
AMCR,2023-08-30,14030250000
AMCR,2023-08-29,13972690000
AMCR,2023-08-28,13713670000
AMCR,2023-08-25,13555380000
AMCR,2023-08-24,13526600000
AMCR,2023-08-23,13483429999
AMCR,2023-08-22,13397090000
AMCR,2023-08-21,13598549999
AMCR,2023-08-18,13771230000
AMCR,2023-08-17,13771230000
AMCR,2023-08-16,13540990000
AMCR,2023-08-15,13641720000
AMCR,2023-08-14,13886350000
AMCR,2023-08-11,13943910000
AMCR,2023-08-10,13987080000
AMCR,2023-08-09,13958299999
AMCR,2023-08-08,13972690000
AMCR,2023-08-07,14260490000
AMCR,2023-08-04,14174150000
AMCR,2023-08-03,14059030000
AMCR,2023-08-02,14174150000
AMCR,2023-08-01,14404390000
AMCR,2023-07-31,14764140000
AMCR,2023-07-28,14706580000
AMCR,2023-07-27,14649020000
AMCR,2023-07-26,14605850000
AMCR,2023-07-25,14649020000
AMCR,2023-07-24,14548290000
AMCR,2023-07-21,14418780000
AMCR,2023-07-20,14318049999
AMCR,2023-07-19,14361220000
AMCR,2023-07-18,14318049999
AMCR,2023-07-17,14217320000
AMCR,2023-07-14,14289270000
AMCR,2023-07-13,14361220000
AMCR,2023-07-12,14231710000
AMCR,2023-07-11,14202929999
AMCR,2023-07-10,13972690000
AMCR,2023-07-07,14303660000
AMCR,2023-07-06,14145370000
AMCR,2023-07-05,14044640000
AMCR,2023-07-03,14505120000
AMCR,2023-06-30,14361220000
AMCR,2023-06-29,14325300000
AMCR,2023-06-28,14195070000
AMCR,2023-06-27,14571290000
AMCR,2023-06-26,14412120000
AMCR,2023-06-23,14281889999
AMCR,2023-06-22,14571290000
AMCR,2023-06-21,14687050000
AMCR,2023-06-20,14744930000
AMCR,2023-06-16,14976450000
AMCR,2023-06-15,14875160000
AMCR,2023-06-14,14701520000
AMCR,2023-06-13,14701520000
AMCR,2023-06-12,14513410000
AMCR,2023-06-09,14484470000
AMCR,2023-06-08,14585760000
AMCR,2023-06-07,14629170000
AMCR,2023-06-06,14470000000
AMCR,2023-06-05,14470000000
AMCR,2023-06-02,14426590000
AMCR,2023-06-01,14064840000
AMCR,2023-05-31,13949080000
AMCR,2023-05-30,14093780000
AMCR,2023-05-26,14166129999
AMCR,2023-05-25,14195070000
AMCR,2023-05-24,14383180000
AMCR,2023-05-23,14643639999
AMCR,2023-05-22,14860690000
AMCR,2023-05-19,14802810000
AMCR,2023-05-18,14788340000
AMCR,2023-05-17,14831750000
AMCR,2023-05-16,14788340000
AMCR,2023-05-15,14990920000
AMCR,2023-05-12,14904100000
AMCR,2023-05-11,14990920000
AMCR,2023-05-10,15034330000
AMCR,2023-05-09,14918570000
AMCR,2023-05-08,15135620000
AMCR,2023-05-05,15077740000
AMCR,2023-05-04,14773870000
AMCR,2023-05-03,14484470000
AMCR,2023-05-02,15801240000
AMCR,2023-05-01,16003820000
AMCR,2023-04-28,15873590000
AMCR,2023-04-27,15801240000
AMCR,2023-04-26,15511840000
AMCR,2023-04-25,15656540000
AMCR,2023-04-24,16018290000
AMCR,2023-04-21,16003820000
AMCR,2023-04-20,15945940000
AMCR,2023-04-19,16032760000
AMCR,2023-04-18,16148520000
AMCR,2023-04-17,16061700000
AMCR,2023-04-14,16061700000
AMCR,2023-04-13,16191930000
AMCR,2023-04-12,15945940000
AMCR,2023-04-11,15902530000
AMCR,2023-04-10,16047230000
AMCR,2023-04-06,16278750000
AMCR,2023-04-05,16365570000
AMCR,2023-04-04,16235340000
AMCR,2023-04-03,16351100000
AMCR,2023-03-31,16466860000
AMCR,2023-03-30,16375800000
AMCR,2023-03-29,16331700000
AMCR,2023-03-28,16214100000
AMCR,2023-03-27,16125900000
AMCR,2023-03-24,16067100000
AMCR,2023-03-23,15934800000
AMCR,2023-03-22,15890700000
AMCR,2023-03-21,16155300000
AMCR,2023-03-20,16052400000
AMCR,2023-03-17,15728999999
AMCR,2023-03-16,15861299999
AMCR,2023-03-15,15787800000
AMCR,2023-03-14,16008300000
AMCR,2023-03-13,15802500000
AMCR,2023-03-10,15787800000
AMCR,2023-03-09,15949500000
AMCR,2023-03-08,16096499999
AMCR,2023-03-07,16052400000
AMCR,2023-03-06,16243500000
AMCR,2023-03-03,16508100000
AMCR,2023-03-02,16478700000
AMCR,2023-03-01,16390500000
AMCR,2023-02-28,16375800000
AMCR,2023-02-27,16655100000
AMCR,2023-02-24,16581600000
AMCR,2023-02-23,16611000000
AMCR,2023-02-22,16375800000
AMCR,2023-02-21,16287600000
AMCR,2023-02-17,16787400000
AMCR,2023-02-16,16772700000
AMCR,2023-02-15,16919700000
AMCR,2023-02-14,16758000000
AMCR,2023-02-13,16831499999
AMCR,2023-02-10,16655100000
AMCR,2023-02-09,16493400000
AMCR,2023-02-08,16552200000
AMCR,2023-02-07,17478300000
AMCR,2023-02-06,17537100000
AMCR,2023-02-03,17684100000
AMCR,2023-02-02,17934000000
AMCR,2023-02-01,17742900000
AMCR,2023-01-31,17728200000
AMCR,2023-01-30,17316600000
AMCR,2023-01-27,17566500000
AMCR,2023-01-26,17390100000
AMCR,2023-01-25,17316600000
AMCR,2023-01-24,17257800000
AMCR,2023-01-23,17640000000
AMCR,2023-01-20,17463600000
AMCR,2023-01-19,17272500000
AMCR,2023-01-18,17463600000
AMCR,2023-01-17,17860500000
AMCR,2023-01-13,17831100000
AMCR,2023-01-12,17934000000
AMCR,2023-01-11,17904600000
AMCR,2023-01-10,17816400000
AMCR,2023-01-09,17934000000
AMCR,2023-01-06,17934000000
AMCR,2023-01-05,17522400000
AMCR,2023-01-04,17684100000
AMCR,2023-01-03,17522400000
AMCR,2022-12-30,17567250000
AMCR,2022-12-29,17729500000
AMCR,2022-12-28,17567250000
AMCR,2022-12-27,17818000000
AMCR,2022-12-23,17788500000
AMCR,2022-12-22,17670500000
AMCR,2022-12-21,17847500000
AMCR,2022-12-20,17773750000
AMCR,2022-12-19,17729500000
AMCR,2022-12-16,17818000000
AMCR,2022-12-15,18083500000
AMCR,2022-12-14,18408000000
AMCR,2022-12-13,18526000000
AMCR,2022-12-12,18408000000
AMCR,2022-12-09,18245750000
AMCR,2022-12-08,18334250000
AMCR,2022-12-07,17891750000
AMCR,2022-12-06,17921250000
AMCR,2022-12-05,18098250000
AMCR,2022-12-02,18437500000
AMCR,2022-12-01,18260500000
AMCR,2022-11-30,18216250000
AMCR,2022-11-29,17862250000
AMCR,2022-11-28,17685250000
AMCR,2022-11-25,17818000000
AMCR,2022-11-23,17818000000
AMCR,2022-11-22,17685250000
AMCR,2022-11-21,17685250000
AMCR,2022-11-18,17434500000
AMCR,2022-11-17,17390250000
AMCR,2022-11-16,17242750000
AMCR,2022-11-15,17360750000
AMCR,2022-11-14,17390250000
AMCR,2022-11-11,17169000000
AMCR,2022-11-10,17139499999
AMCR,2022-11-09,16254500000
AMCR,2022-11-08,16549500000
AMCR,2022-11-07,16549500000
AMCR,2022-11-04,16461000000
AMCR,2022-11-03,15885750000
AMCR,2022-11-02,15989000000
AMCR,2022-11-01,17095250000
AMCR,2022-10-31,17080500000
AMCR,2022-10-28,17331250000
AMCR,2022-10-27,17021499999
AMCR,2022-10-26,16933000000
AMCR,2022-10-25,16918250000
AMCR,2022-10-24,16667500000
AMCR,2022-10-21,16667500000
AMCR,2022-10-20,16062750000
AMCR,2022-10-19,16313500000
AMCR,2022-10-18,16519999999
AMCR,2022-10-17,16210250000
AMCR,2022-10-14,15989000000
AMCR,2022-10-13,16313500000
AMCR,2022-10-12,15620250000
AMCR,2022-10-11,15900500000
AMCR,2022-10-10,16062750000
AMCR,2022-10-07,15900500000
AMCR,2022-10-06,16328250000
AMCR,2022-10-05,16357750000
AMCR,2022-10-04,16638000000
AMCR,2022-10-03,16269250000
AMCR,2022-09-30,15826750000
AMCR,2022-09-29,15845500000
AMCR,2022-09-28,16066600000
AMCR,2022-09-27,15727580000
AMCR,2022-09-26,15919200000
AMCR,2022-09-23,16184520000
