revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
1008.6940298507462,16.473880597014926,-8.600746268656716,-10.708955223880597,78.75,78.19029850746269,37.10820895522388,78.19029850746269,75.11194029850746,9668065503,9299065503,10.832906002265005,0.1788196926534236,-20.749362255965295,-16.84331969163763,2.2823803388212838,2.2823803388212838,0.17199470097658418,6.109767084756899,-20.17150868329718,-16.20046254878049,0.09231133361545962,-0.05937071897391343,0.9191123836793128,0.24538157727098994,-0.24244415243101183,1.6778505547386713,7.603448275862069,-0.522083805209513,0,0,0,0.05324973180927015,0,0.14027264619696778,-0.24511930585683298,0.002090038101579551,0.5678391959798995,0.0008323160581511485,170.24158402922635,0.12373348127854404,0.06542679312388856,-86.74906716417911,5071000000,1989000000,1045000000,7596000000,3690000000,556500000,0,23.72979321569933,0,0,15.381507823613086,0,0,0.20068181818181818,2.1082089552238807,0,0.3984251036367849
