symbol,date,marketCap
EQT,2025-09-25,32315988530
EQT,2025-09-24,31806650680
EQT,2025-09-23,30530309950
EQT,2025-09-22,29943073370
EQT,2025-09-19,29475680990
EQT,2025-09-18,29595525190
EQT,2025-09-17,29955057790
EQT,2025-09-16,29931088950
EQT,2025-09-15,29949065580
EQT,2025-09-12,30524317740
EQT,2025-09-11,30536302160
EQT,2025-09-10,30662138570
EQT,2025-09-09,30110855250
EQT,2025-09-08,30416457960
EQT,2025-09-05,30919803600
EQT,2025-09-04,31039647800
EQT,2025-09-03,30889842550
EQT,2025-09-02,31387195980
EQT,2025-08-29,31063616640
EQT,2025-08-28,31375211560
EQT,2025-08-27,30769998350
EQT,2025-08-26,31584938910
EQT,2025-08-25,31045640010
EQT,2025-08-22,31141515370
EQT,2025-08-21,31189453050
EQT,2025-08-20,30764006140
EQT,2025-08-19,30284629340
EQT,2025-08-18,30260660500
EQT,2025-08-15,31668829850
EQT,2025-08-14,31189453050
EQT,2025-08-13,30847897080
EQT,2025-08-12,30722060670
EQT,2025-08-11,31051632220
EQT,2025-08-08,30734045090
EQT,2025-08-07,30704084040
EQT,2025-08-06,30835912660
EQT,2025-08-05,30973733490
EQT,2025-08-04,31081593270
EQT,2025-08-01,31363227140
EQT,2025-07-31,32208128750
EQT,2025-07-30,31974432560
EQT,2025-07-29,31818635100
EQT,2025-07-28,31105562109
EQT,2025-07-25,31273343990
EQT,2025-07-24,32375910630
EQT,2025-07-23,31135523160
EQT,2025-07-22,32561669140
EQT,2025-07-21,32082292340
EQT,2025-07-18,35467890990
EQT,2025-07-17,35204233750
EQT,2025-07-16,35461898780
EQT,2025-07-15,34898631040
EQT,2025-07-14,34922599880
EQT,2025-07-11,33154897930
EQT,2025-07-10,32669528920
EQT,2025-07-09,32885248480
EQT,2025-07-08,32873264060
EQT,2025-07-07,33652251359
EQT,2025-07-03,33142913510
EQT,2025-07-02,33640266940
EQT,2025-07-01,33388594120
EQT,2025-06-30,34946568720
EQT,2025-06-27,34940576510
EQT,2025-06-26,34844701150
EQT,2025-06-25,34892638830
EQT,2025-06-24,36156995140
EQT,2025-06-23,35575750770
EQT,2025-06-20,36216917240
EQT,2025-06-18,35575750770
EQT,2025-06-17,35276140270
EQT,2025-06-16,34856685570
EQT,2025-06-13,34059721640
EQT,2025-06-12,33268749920
EQT,2025-06-11,32339957370
EQT,2025-06-10,32196144330
EQT,2025-06-09,32897232900
EQT,2025-06-06,33790072190
EQT,2025-06-05,33154897930
EQT,2025-06-04,33250773290
EQT,2025-06-03,33945869650
EQT,2025-06-02,33951861859
EQT,2025-05-30,33035053730
EQT,2025-05-29,33178866770
EQT,2025-05-28,33256765500
EQT,2025-05-27,33891939760
EQT,2025-05-23,33322679810
EQT,2025-05-22,33370617490
EQT,2025-05-21,33382601910
EQT,2025-05-20,33640266940
EQT,2025-05-19,33292718760
EQT,2025-05-16,33472485060
EQT,2025-05-15,33556376000
EQT,2025-05-14,33772095560
EQT,2025-05-13,33676220200
EQT,2025-05-12,32651552290
EQT,2025-05-09,33328672020
EQT,2025-05-08,31998401400
EQT,2025-05-07,32333965160
EQT,2025-05-06,32028362450
EQT,2025-05-05,32070307920
EQT,2025-05-02,31069608850
EQT,2025-05-01,30176769560
EQT,2025-04-30,29625486240
EQT,2025-04-29,30692099620
EQT,2025-04-28,30632177520
EQT,2025-04-25,30104863040
EQT,2025-04-24,29253969220
EQT,2025-04-23,29212023750
EQT,2025-04-22,29104163970
EQT,2025-04-21,28570857280
EQT,2025-04-17,30548286580
EQT,2025-04-16,30470387850
EQT,2025-04-15,30404473540
EQT,2025-04-14,29943073370
EQT,2025-04-11,29751322650
EQT,2025-04-10,29056226290
EQT,2025-04-09,30062917570
EQT,2025-04-08,28457005290
EQT,2025-04-07,28349145510
EQT,2025-04-04,27630080310
EQT,2025-04-03,31213421890
EQT,2025-04-02,32729451020
EQT,2025-04-01,32286027480
EQT,2025-03-31,32016378030
EQT,2025-03-28,31698707760
EQT,2025-03-27,31286104320
EQT,2025-03-26,31644889920
EQT,2025-03-25,32440198000
EQT,2025-03-24,32290704000
EQT,2025-03-21,31620970880
EQT,2025-03-20,32129250480
EQT,2025-03-19,32051513600
EQT,2025-03-18,31429618560
EQT,2025-03-17,30891440159
EQT,2025-03-14,30329342720
EQT,2025-03-13,29217107360
EQT,2025-03-12,29270925200
EQT,2025-03-11,29366601360
EQT,2025-03-10,28397880240
EQT,2025-03-07,28104872000
EQT,2025-03-06,27602572159
EQT,2025-03-05,29976536880
EQT,2025-03-04,29898800000
EQT,2025-03-03,29127410960
EQT,2025-02-28,28804503920
EQT,2025-02-27,27883620880
EQT,2025-02-26,29175249040
EQT,2025-02-25,29205147840
EQT,2025-02-24,29946638080
EQT,2025-02-21,30042314240
EQT,2025-02-20,31429618560
EQT,2025-02-19,32434218240
EQT,2025-02-18,32159149280
EQT,2025-02-14,31949857680
EQT,2025-02-13,31614991120
EQT,2025-02-12,31316003120
EQT,2025-02-11,32147189760
EQT,2025-02-10,31991716000
EQT,2025-02-07,30562553360
EQT,2025-02-06,30753905680
EQT,2025-02-05,31662829200
EQT,2025-02-04,31184448400
EQT,2025-02-03,31202387680
EQT,2025-01-31,30568533120
EQT,2025-01-30,30885460400
EQT,2025-01-29,30269545120
EQT,2025-01-28,29839002400
EQT,2025-01-27,28977916960
EQT,2025-01-24,32099351680
EQT,2025-01-23,32039554080
EQT,2025-01-22,31931918400
EQT,2025-01-21,31949857680
EQT,2025-01-17,31668808960
EQT,2025-01-16,32159149280
EQT,2025-01-15,31357861440
EQT,2025-01-14,30311403440
EQT,2025-01-13,29946638080
EQT,2025-01-10,29300824000
EQT,2025-01-08,29300824000
EQT,2025-01-07,28792544400
EQT,2025-01-06,28487576640
EQT,2025-01-03,28116831520
EQT,2025-01-02,28314163600
EQT,2024-12-31,27572673360
EQT,2024-12-30,28071453390
EQT,2024-12-27,26703730720
EQT,2024-12-26,26619377780
EQT,2024-12-24,26860386180
EQT,2024-12-23,26426571060
EQT,2024-12-20,25902377790
EQT,2024-12-19,25697520650
EQT,2024-12-18,25631243340
EQT,2024-12-17,26631428200
EQT,2024-12-16,27004991220
EQT,2024-12-13,27468932390
EQT,2024-12-12,27631613060
EQT,2024-12-11,27462907180
EQT,2024-12-10,25938529050
EQT,2024-12-09,26071083670
EQT,2024-12-06,26107234930
EQT,2024-12-05,26782058450
EQT,2024-12-04,26926663490
EQT,2024-12-03,26998966010
EQT,2024-12-02,26830260130
EQT,2024-11-29,27378554240
EQT,2024-11-27,27282150880
EQT,2024-11-26,27450856760
EQT,2024-11-25,27709940790
EQT,2024-11-22,27667764320
EQT,2024-11-21,28252209690
EQT,2024-11-20,28041327340
EQT,2024-11-19,26559125680
EQT,2024-11-18,26679629880
EQT,2024-11-15,25733671910
EQT,2024-11-14,25824050060
EQT,2024-11-13,26095184510
EQT,2024-11-12,26378369380
EQT,2024-11-11,26498873580
EQT,2024-11-08,24835915620
EQT,2024-11-07,24516579490
EQT,2024-11-06,24227369410
EQT,2024-11-05,22618638340
EQT,2024-11-04,22172772800
EQT,2024-11-01,21461798020
EQT,2024-10-31,22016117340
EQT,2024-10-30,23239234970
EQT,2024-10-29,22480058510
EQT,2024-10-28,22480058510
EQT,2024-10-25,22582487080
EQT,2024-10-24,22269176160
EQT,2024-10-23,21805234990
EQT,2024-10-22,21672680370
EQT,2024-10-21,21907663560
EQT,2024-10-18,21985991290
EQT,2024-10-17,22329428260
EQT,2024-10-16,22100470280
EQT,2024-10-15,21859461880
EQT,2024-10-14,22052268600
EQT,2024-10-11,22540310609
EQT,2024-10-10,22064319020
EQT,2024-10-09,22022142550
EQT,2024-10-08,22335453470
EQT,2024-10-07,22474033300
EQT,2024-10-04,22257125740
EQT,2024-10-03,22696966070
EQT,2024-10-02,22154697170
EQT,2024-10-01,21841386250
EQT,2024-09-30,22076369440
EQT,2024-09-27,20442297590
EQT,2024-09-26,19871502530
EQT,2024-09-25,19675641479
EQT,2024-09-24,19944250920
EQT,2024-09-23,20123323880
EQT,2024-09-20,19490972490
EQT,2024-09-19,19435012190
EQT,2024-09-18,18763488590
EQT,2024-09-17,18617991810
EQT,2024-09-16,18774680650
EQT,2024-09-13,18573223570
EQT,2024-09-12,18388554580
EQT,2024-09-11,18399746640
EQT,2024-09-10,17974448360
EQT,2024-09-09,17856931730
EQT,2024-09-06,18108753080
EQT,2024-09-05,18366170460
EQT,2024-09-04,18276633979
EQT,2024-09-03,18422130760
EQT,2024-08-30,18752296530
EQT,2024-08-29,18752296530
EQT,2024-08-28,18243057800
EQT,2024-08-27,18326998250
EQT,2024-08-26,18573223570
EQT,2024-08-23,18825044920
EQT,2024-08-22,18410938700
EQT,2024-08-21,18522859300
EQT,2024-08-20,18601203720
EQT,2024-08-19,18869813160
EQT,2024-08-16,17991236450
EQT,2024-08-15,17784183340
EQT,2024-08-14,17616302440
EQT,2024-08-13,17431633450
EQT,2024-08-12,18052792780
EQT,2024-08-09,17403653300
EQT,2024-08-08,17325308880
EQT,2024-08-07,16911202660
EQT,2024-08-06,17241368430
EQT,2024-08-05,16905606630
EQT,2024-08-02,17666666710
EQT,2024-08-01,18797064770
EQT,2024-07-31,19311899530
EQT,2024-07-30,19479780430
EQT,2024-07-29,19065674210
EQT,2024-07-26,19199978930
EQT,2024-07-25,19239151140
EQT,2024-07-24,19642065300
EQT,2024-07-23,19614085150
EQT,2024-07-22,19961039010
EQT,2024-07-19,20078555640
EQT,2024-07-18,19781966050
EQT,2024-07-17,19921866800
EQT,2024-07-16,20078555640
EQT,2024-07-15,20610178490
EQT,2024-07-12,20822827630
EQT,2024-07-11,20811635570
EQT,2024-07-10,20503853920
EQT,2024-07-09,20447893620
EQT,2024-07-08,20358357140
EQT,2024-07-05,20324780960
EQT,2024-07-03,20727695120
EQT,2024-07-02,20682926880
EQT,2024-07-01,20531834070
EQT,2024-06-28,16343976639
EQT,2024-06-27,16476567040
EQT,2024-06-26,16688711680
EQT,2024-06-25,17037866399
EQT,2024-06-24,17024607360
EQT,2024-06-21,16339556960
EQT,2024-06-20,16688711680
EQT,2024-06-18,16883177600
EQT,2024-06-17,17046705760
EQT,2024-06-14,17387021120
EQT,2024-06-13,17811310400
EQT,2024-06-12,18019035360
EQT,2024-06-11,18195822560
EQT,2024-06-10,18178143840
EQT,2024-06-07,17917382720
EQT,2024-06-06,17970418880
EQT,2024-06-05,18094169920
EQT,2024-06-04,17952740160
EQT,2024-06-03,18111848640
EQT,2024-05-31,18160465120
EQT,2024-05-30,18209081600
EQT,2024-05-29,17983677920
EQT,2024-05-28,18226760320
EQT,2024-05-24,17745015200
EQT,2024-05-23,17638942880
EQT,2024-05-22,18213501280
EQT,2024-05-21,18204661920
EQT,2024-05-20,18527298560
EQT,2024-05-17,18195822560
EQT,2024-05-16,17904123680
EQT,2024-05-15,18089750240
EQT,2024-05-14,17992517280
EQT,2024-05-13,17585906720
EQT,2024-05-10,17205814240
EQT,2024-05-09,17687559360
EQT,2024-05-08,17638942880
EQT,2024-05-07,17904123680
EQT,2024-05-06,18138366720
EQT,2024-05-03,17798051360
EQT,2024-05-02,17448896640
EQT,2024-05-01,17086482879
EQT,2024-04-30,17718497120
EQT,2024-04-29,18142786400
EQT,2024-04-26,17948320480
EQT,2024-04-25,17859926880
EQT,2024-04-24,17426798240
EQT,2024-04-23,16785944639
EQT,2024-04-22,16781524960
EQT,2024-04-19,16198127200
EQT,2024-04-18,16008080960
EQT,2024-04-17,15928526720
EQT,2024-04-16,15999241600
EQT,2024-04-15,16140671360
EQT,2024-04-12,16463308000
EQT,2024-04-11,16569380320
EQT,2024-04-10,16666613280
EQT,2024-04-09,16772685600
EQT,2024-04-08,16282101120
EQT,2024-04-05,16122992639
EQT,2024-04-04,16246743680
EQT,2024-04-03,16436789919
EQT,2024-04-02,16295360159
EQT,2024-04-01,16401432480
EQT,2024-03-28,16290745130
EQT,2024-03-27,15851286130
EQT,2024-03-26,15359092050
EQT,2024-03-25,15301962380
EQT,2024-03-22,15099811240
EQT,2024-03-21,15099811240
EQT,2024-03-20,14862503380
EQT,2024-03-19,14748244040
EQT,2024-03-18,14677930600
EQT,2024-03-15,14691114370
EQT,2024-03-14,14844925020
EQT,2024-03-13,14946000590
EQT,2024-03-12,15170124680
EQT,2024-03-11,15209675990
EQT,2024-03-08,16488501680
EQT,2024-03-07,16374242340
EQT,2024-03-06,16519263810
EQT,2024-03-05,16695047410
EQT,2024-03-04,16497290860
EQT,2024-03-01,16264377590
EQT,2024-02-29,16325901850
EQT,2024-02-28,16075410220
EQT,2024-02-27,16049042680
EQT,2024-02-26,16145723660
EQT,2024-02-23,16264377590
EQT,2024-02-22,16400609880
EQT,2024-02-21,16391820699
EQT,2024-02-20,14822952069
EQT,2024-02-16,15249227300
EQT,2024-02-15,15156940910
EQT,2024-02-14,14484568640
EQT,2024-02-13,14985551900
EQT,2024-02-12,15350302870
EQT,2024-02-09,15086627470
EQT,2024-02-08,15271200250
EQT,2024-02-07,15042681569
EQT,2024-02-06,15042681569
EQT,2024-02-05,15020708620
EQT,2024-02-02,15398643360
EQT,2024-02-01,15407432540
EQT,2024-01-31,15556848600
EQT,2024-01-30,15886442850
EQT,2024-01-29,15741421380
EQT,2024-01-26,15767788920
EQT,2024-01-25,15846891540
EQT,2024-01-24,15671107939
EQT,2024-01-23,15495324340
EQT,2024-01-22,15548059420
EQT,2024-01-19,15526086470
EQT,2024-01-18,15473351390
EQT,2024-01-17,15802945640
EQT,2024-01-16,15952361699
EQT,2024-01-12,16620339380
EQT,2024-01-11,16281955949
EQT,2024-01-10,16571998890
EQT,2024-01-09,16730204130
EQT,2024-01-08,16791728390
EQT,2024-01-05,17011457890
EQT,2024-01-04,16787333800
EQT,2024-01-03,17020247069
EQT,2024-01-02,17103744280
EQT,2023-12-29,16113178719
EQT,2023-12-28,16263223840
EQT,2023-12-27,16329910560
EQT,2023-12-26,16342414320
EQT,2023-12-22,16250720080
EQT,2023-12-21,16263223840
EQT,2023-12-20,15838096000
EQT,2023-12-19,16188201280
EQT,2023-12-18,16217376719
EQT,2023-12-15,16021484480
EQT,2023-12-14,16179865440
EQT,2023-12-13,15529669920
EQT,2023-12-12,15008679920
EQT,2023-12-11,15375456880
EQT,2023-12-08,15475486960
EQT,2023-12-07,15417136080
EQT,2023-12-06,15367121039
EQT,2023-12-05,15988141120
EQT,2023-12-04,16242384240
EQT,2023-12-01,16771710080
EQT,2023-11-30,16655008320
EQT,2023-11-29,16567482000
EQT,2023-11-28,16609161200
EQT,2023-11-27,16767542159
EQT,2023-11-24,17025953200
EQT,2023-11-22,16805053440
EQT,2023-11-21,16680015840
EQT,2023-11-20,16709191280
EQT,2023-11-17,16825893039
EQT,2023-11-16,16692519599
EQT,2023-11-15,17226013360
EQT,2023-11-14,16630000800
EQT,2023-11-13,16588321599
EQT,2023-11-10,16309070960
EQT,2023-11-09,16425772719
EQT,2023-11-08,16625832880
EQT,2023-11-07,16988441920
EQT,2023-11-06,17717827920
EQT,2023-11-03,18638938240
EQT,2023-11-02,18484725200
EQT,2023-11-01,17805354240
EQT,2023-10-31,17663644960
EQT,2023-10-30,17163494560
EQT,2023-10-27,17484424400
EQT,2023-10-26,17842865520
EQT,2023-10-25,17513599840
EQT,2023-10-24,17726163760
EQT,2023-10-23,17617797840
EQT,2023-10-20,17651141200
EQT,2023-10-19,17959567280
EQT,2023-10-18,18205474560
EQT,2023-10-17,18447213920
EQT,2023-10-16,18130452000
EQT,2023-10-13,18076269040
EQT,2023-10-12,18092940720
EQT,2023-10-11,18151291600
EQT,2023-10-10,18376359280
EQT,2023-10-09,18484725200
EQT,2023-10-06,17834529680
EQT,2023-10-05,17125983280
EQT,2023-10-04,16525802800
EQT,2023-10-03,16513299039
EQT,2023-10-02,16292399280
EQT,2023-09-29,15556708220
EQT,2023-09-28,15503037960
EQT,2023-09-27,15184849990
EQT,2023-09-26,14935666640
EQT,2023-09-25,14920332280
EQT,2023-09-22,14740153550
EQT,2023-09-21,14851327660
EQT,2023-09-20,15334360000
EQT,2023-09-19,15713885410
EQT,2023-09-18,15790557210
EQT,2023-09-15,15920899270
EQT,2023-09-14,16327259810
EQT,2023-09-13,16465269050
EQT,2023-09-12,16779623430
EQT,2023-09-11,16181583390
EQT,2023-09-08,16285090319
EQT,2023-09-07,16009071840
EQT,2023-09-06,16227586470
EQT,2023-09-05,16564942390
EQT,2023-09-01,16952134980
EQT,2023-08-31,16568775980
EQT,2023-08-30,16480603410
EQT,2023-08-29,16384763660
EQT,2023-08-28,16235253650
EQT,2023-08-25,16116412360
EQT,2023-08-24,15986070300
EQT,2023-08-23,16005238250
EQT,2023-08-22,16637780600
EQT,2023-08-21,17086310630
EQT,2023-08-18,16664615730
EQT,2023-08-17,16449934689
EQT,2023-08-16,16093410819
EQT,2023-08-15,16177749800
EQT,2023-08-14,16446101100
EQT,2023-08-11,16503604949
EQT,2023-08-10,16403931610
EQT,2023-08-09,16886963949
EQT,2023-08-08,16449934689
EQT,2023-08-07,16158581850
EQT,2023-08-04,16024406199
EQT,2023-08-03,15997571069
EQT,2023-08-02,15664048740
EQT,2023-08-01,15974569530
EQT,2023-07-31,16170082620
EQT,2023-07-28,16208418520
EQT,2023-07-27,15878729780
EQT,2023-07-26,15917065680
EQT,2023-07-25,15196350760
EQT,2023-07-24,15219352300
EQT,2023-07-21,15296024100
EQT,2023-07-20,15648714380
EQT,2023-07-19,15284523329
EQT,2023-07-18,15196350760
EQT,2023-07-17,14743987140
EQT,2023-07-14,14648147390
EQT,2023-07-13,15108178189
EQT,2023-07-12,15250021020
EQT,2023-07-11,15549041040
EQT,2023-07-10,15445534110
EQT,2023-07-07,15223185890
EQT,2023-07-06,15058341520
EQT,2023-07-05,15487703600
EQT,2023-07-03,15595044120
EQT,2023-06-30,15767555670
EQT,2023-06-29,14855741280
EQT,2023-06-28,14388784500
EQT,2023-06-27,14602353880
EQT,2023-06-26,14555296220
EQT,2023-06-23,14182454760
EQT,2023-06-22,14283809720
EQT,2023-06-21,14399643960
EQT,2023-06-20,14225892599
EQT,2023-06-16,14348966480
EQT,2023-06-15,14099198900
EQT,2023-06-14,13918207900
EQT,2023-06-13,14095579080
EQT,2023-06-12,13867530420
EQT,2023-06-09,13954406099
EQT,2023-06-08,14106438540
EQT,2023-06-07,14048521420
EQT,2023-06-06,13523647520
EQT,2023-06-05,13045831280
EQT,2023-06-02,13230442099
EQT,2023-06-01,12705568200
EQT,2023-05-31,12586114140
EQT,2023-05-30,12694708740
EQT,2023-05-26,13063930380
EQT,2023-05-25,13208723180
EQT,2023-05-24,13226822280
EQT,2023-05-23,12977054700
EQT,2023-05-22,13143566420
EQT,2023-05-19,13114607859
EQT,2023-05-18,13335416880
EQT,2023-05-17,12600593420
EQT,2023-05-16,12600593420
EQT,2023-05-15,12720047480
EQT,2023-05-12,12108297900
EQT,2023-05-11,11547225800
EQT,2023-05-10,11655820400
EQT,2023-05-09,11699258240
EQT,2023-05-08,11688398780
EQT,2023-05-05,11710117700
EQT,2023-05-04,11235921280
EQT,2023-05-03,11402433000
EQT,2023-05-02,11883869060
EQT,2023-05-01,12405123140
EQT,2023-04-28,12611452880
EQT,2023-04-27,12140876280
EQT,2023-04-26,11351755520
EQT,2023-04-25,11478449220
EQT,2023-04-24,11851290680
EQT,2023-04-21,11796993380
EQT,2023-04-20,11847670859
EQT,2023-04-19,12025042040
EQT,2023-04-18,12057620420
EQT,2023-04-17,11869389780
EQT,2023-04-14,11996083480
EQT,2023-04-13,11898348340
EQT,2023-04-12,11818712300
EQT,2023-04-11,12097438440
EQT,2023-04-10,12086578980
EQT,2023-04-06,11626861840
EQT,2023-04-05,11800613200
EQT,2023-04-04,11757175359
EQT,2023-04-03,11511027600
EQT,2023-03-31,11550845620
EQT,2023-03-30,11310145980
EQT,2023-03-29,11367979900
EQT,2023-03-28,11169175800
EQT,2023-03-27,11002903280
EQT,2023-03-24,11046278720
EQT,2023-03-23,10673972860
EQT,2023-03-22,10666743620
EQT,2023-03-21,11205322000
EQT,2023-03-20,10901693920
EQT,2023-03-17,10616138940
EQT,2023-03-16,10887235440
EQT,2023-03-15,10420949460
EQT,2023-03-14,11093268780
EQT,2023-03-13,10945069360
EQT,2023-03-10,10992059420
EQT,2023-03-09,11328219080
EQT,2023-03-08,11624617919
EQT,2023-03-07,11910172900
EQT,2023-03-06,11910172900
EQT,2023-03-03,12416219700
EQT,2023-03-02,12058372320
EQT,2023-03-01,12036684599
EQT,2023-02-28,11993309160
EQT,2023-02-27,12119820860
EQT,2023-02-24,12553575259
EQT,2023-02-23,11743900380
EQT,2023-02-22,11559554760
EQT,2023-02-21,11002903280
EQT,2023-02-17,11295687500
EQT,2023-02-16,11505335460
EQT,2023-02-15,11067966440
EQT,2023-02-14,11234238960
EQT,2023-02-13,11154717320
EQT,2023-02-10,11447501540
EQT,2023-02-09,11024591000
EQT,2023-02-08,10775182220
EQT,2023-02-07,11082424920
EQT,2023-02-06,10836630760
EQT,2023-02-03,11299302120
EQT,2023-02-02,11508950080
EQT,2023-02-01,11433043060
EQT,2023-01-31,11808963540
EQT,2023-01-30,11621003300
EQT,2023-01-27,11902943660
EQT,2023-01-26,11964392200
EQT,2023-01-25,12007767640
EQT,2023-01-24,12365615020
EQT,2023-01-23,12737920880
EQT,2023-01-20,12271634900
EQT,2023-01-19,12264405660
EQT,2023-01-18,12163196300
EQT,2023-01-17,12719847780
EQT,2023-01-13,12582492220
EQT,2023-01-12,12636711520
EQT,2023-01-11,12072830800
EQT,2023-01-10,12304166480
EQT,2023-01-09,12531887540
EQT,2023-01-06,12051143080
EQT,2023-01-05,11595700960
EQT,2023-01-04,12004153020
EQT,2023-01-03,11501720840
EQT,2022-12-30,12390677290
EQT,2022-12-29,12405327810
EQT,2022-12-28,12269810500
EQT,2022-12-27,13309997420
EQT,2022-12-23,13262383230
EQT,2022-12-22,12819205000
EQT,2022-12-21,13419876320
EQT,2022-12-20,13236744820
EQT,2022-12-19,13225756930
EQT,2022-12-16,13639634120
EQT,2022-12-15,14002234489
EQT,2022-12-14,13848404030
EQT,2022-12-13,13592019930
EQT,2022-12-12,13518767329
EQT,2022-12-09,13064601210
EQT,2022-12-08,13071926470
EQT,2022-12-07,13452839989
EQT,2022-12-06,13518767329
EQT,2022-12-05,13577369410
EQT,2022-12-02,14624881590
EQT,2022-12-01,15207239760
EQT,2022-11-30,15533213829
EQT,2022-11-29,15624779579
EQT,2022-11-28,15207239760
EQT,2022-11-25,15760296890
EQT,2022-11-23,15954416280
EQT,2022-11-22,16034994140
EQT,2022-11-21,15137649790
EQT,2022-11-18,15027770890
EQT,2022-11-17,15269504470
EQT,2022-11-16,15196251870
EQT,2022-11-15,16027668880
EQT,2022-11-14,15518563310
EQT,2022-11-11,15610129060
EQT,2022-11-10,15712682700
EQT,2022-11-09,14958180920
EQT,2022-11-08,16093596220
EQT,2022-11-07,16181499340
EQT,2022-11-04,15046084040
EQT,2022-11-03,14412449050
EQT,2022-11-02,14822663610
EQT,2022-11-01,14925217250
EQT,2022-10-31,15324443920
EQT,2022-10-28,14167052840
EQT,2022-10-27,14320883300
EQT,2022-10-26,14287919630
EQT,2022-10-25,14504014800
EQT,2022-10-24,14038860790
EQT,2022-10-21,13874042440
EQT,2022-10-20,14921554620
EQT,2022-10-19,15459961230
EQT,2022-10-18,15313456030
EQT,2022-10-17,15313456030
EQT,2022-10-14,15064397190
EQT,2022-10-13,16251089310
EQT,2022-10-12,15950753649
EQT,2022-10-11,15950753649
EQT,2022-10-10,15665068510
EQT,2022-10-07,15811573710
EQT,2022-10-06,16093596220
EQT,2022-10-05,16606364420
EQT,2022-10-04,16448871329
EQT,2022-10-03,15291480250
EQT,2022-09-30,14925217250
EQT,2022-09-29,15944261292
EQT,2022-09-28,16460543975
EQT,2022-09-27,15847458289
EQT,2022-09-26,15883759415
EQT,2022-09-23,16642049605
EQT,2022-09-22,18001325106
EQT,2022-09-21,18307867949
EQT,2022-09-20,18779782589
EQT,2022-09-19,19094392349
EQT,2022-09-16,18578109666
EQT,2022-09-15,19396901734
EQT,2022-09-14,20409299807
EQT,2022-09-13,19324299481
EQT,2022-09-12,20288296053
EQT,2022-09-09,19501771654
EQT,2022-09-08,18997589346
EQT,2022-09-07,18553908916
EQT,2022-09-06,18324001783
EQT,2022-09-02,19070191598
EQT,2022-09-01,18678946128
EQT,2022-08-31,19279931438
EQT,2022-08-30,18904819802
EQT,2022-08-29,20171325758
EQT,2022-08-26,20034188170
EQT,2022-08-25,19957552460
EQT,2022-08-24,20042255087
EQT,2022-08-23,19296065272
EQT,2022-08-22,19812347955
EQT,2022-08-19,19239596854
EQT,2022-08-18,19457403611
EQT,2022-08-17,19001622805
EQT,2022-08-16,19033890472
EQT,2022-08-15,18251399531
EQT,2022-08-12,18630544626
EQT,2022-08-11,18473239746
EQT,2022-08-10,17549577759
EQT,2022-08-09,17307570251
EQT,2022-08-08,16674317273
EQT,2022-08-05,17053462368
EQT,2022-08-04,16638016147
EQT,2022-08-03,17259168750
EQT,2022-08-02,16892124030
EQT,2022-08-01,17065562744
EQT,2022-07-29,17759317599
EQT,2022-07-28,17243034916
EQT,2022-07-27,18328035242
EQT,2022-07-26,18380470202
EQT,2022-07-25,18142496153
EQT,2022-07-22,17033295076
EQT,2022-07-21,17117997704
EQT,2022-07-20,16621882313
EQT,2022-07-19,15786956412
EQT,2022-07-18,15270673729
EQT,2022-07-15,14770524880
EQT,2022-07-14,14568851957
EQT,2022-07-13,14786658714
