symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
GNRC,2024-12-31,2024,FY,72.12640432605907,5.460999136716333,12.446331877188904,10.150605449511522,4.722598366142853,41.931690935749835,5.081615707991752,41.8785510635639,26.28366916697181,9234746524.85,10429206524.85,28.392240342530194,2.1496981784794293,12.457485589322017,15.274950915116248,3.7023726003476765,3.7023726003476765,2.4277489597712574,15.544658185041712,14.068787880833831,17.250675730190814,0.035220890917228846,0.06546665881658512,0.5916489661537326,0.28883174724831884,1.7803341386963254,1.966961299015053,5.98287873552328,2.3386512628636686,2.956226240377879e-05,0.0008393388592370318,0.06636546011787234,0.05111929371572552,0.4295636747746427,0.18445004121132982,0.03182920941544762,0.7960330212845234,0.011927835200335954,71.73368422236307,0.09894549863451109,0.11159740721374292,-22.762120058938415,999018000,302660000,-579718000,4052047000,574711500,399706000,1099565500,52.008307350796144,63.653880225442244,143.16402162870767,7.018109578880817,5.734135903534608,2.549523238084345,0.1304008614917824,2.295726427677381
GNRC,2023-12-31,2023,FY,65.66005158568359,3.314923710186524,8.51496758511295,6.408383506031007,3.2807280365023717,38.35169670934787,1.161494006534883,38.198803690064125,29.889679370264226,7917896354.400001,9450468354.400002,38.98732257483172,1.968320110613183,15.177979094830066,20.167332351188204,3.3833520297814084,3.3833520297814084,2.3493041691991907,17.042333862431004,18.115798022504652,24.07088040141617,0.025649363279066265,0.04958514009618544,0.7407603967435985,0.3403612423507533,2.763736432179381,2.268117365353764,3.955862619971934,2.40268054532056,0,0,0.06287768786230627,0.043116420026813054,0.4473434967266879,0.24739778020587727,0.03208319256851238,0.7746605683005006,0.009281901783070784,53.37684611506628,0.0665508637483487,0.07214908634628037,-25.39734719920294,1116921000,71159000,-746001000,4197009000,529887000,393384500,1286434000,48.753809350861005,46.80142636935523,160.36650865786856,7.486594480715259,7.798907604213443,2.2760363311188847,0.08678082531282956,2.1065840790819435
GNRC,2022-12-31,2022,FY,72.32182286463615,5.549486844330246,0.9271035301151083,-0.43842383083849334,2.102808835659777,37.54496787212993,0.604147785397999,35.76501971964545,26.2183534780095,6353357924.62,7820632924.62,18.138614041916593,1.391834387089552,108.57471331977578,-229.59518374602487,2.814481881711594,2.814481881711594,1.7132713066754997,10.870550731784613,133.6494791957755,-282.6189984323504,0.05513100381810298,-0.004355492060783761,0.7087850921045229,0.3095095775924071,2.03948804127695,2.1998500066529307,10.329588151606902,0.1431163939638516,4.863569842375622e-05,0.0008821841623675653,0.04268833012723405,0.03500179747486,0.4510322350759131,1.4728963018661563,0.018881263038812532,0.5519882670150698,0.006871589754239948,66.82622160859572,0.10742739241457201,0.12342610720442247,-24.913689269201246,1190304000,38132000,-617388000,4164672000,534462000,560129000,1247544500,41.77615709294972,53.50724168042349,168.58697756260574,8.737041063587887,6.821506557560811,2.165054533138274,0.15516521136662353,1.3655273609536016
GNRC,2021-12-31,2021,FY,59.61752225377277,8.508949366684746,6.55897648597773,4.804326324857225,2.35042912293016,36.246322942921864,-2.8507003158600006,35.31528570972785,21.610726478001467,22060457120,23234855120,41.35880763116057,5.902962530076121,53.65471285837979,73.25064456575156,9.965089986602065,9.965089986602065,6.217209299836455,28.455953461029736,56.511044761599,77.15017439003334,0.02417864675689005,0.013651757004027123,0.5970514605375256,0.2709710155029542,1.4382966736883358,1.599145952053236,21.88377385973963,0.7387332028912857,0,0,0.03860446796304383,0.02790951689828491,0.5024490649434784,0.26751889793654965,0.02943178607207994,1.195032648493606,0.0064096389152902295,82.22627015994823,0.15274344969136153,0.2197792779726273,-23.986248923204542,692557000,-178699000,-757179000,3706133000,460686000,502227500,846511000,53.37176066257375,103.52350046401038,167.32236353341168,6.838822543397027,3.5257694954672743,2.181417906681166,0.24094239068667353,1.7546501611205054
GNRC,2020-12-31,2020,FY,39.903091299804665,5.608927643919791,7.811914823502279,6.814369653586673,10.518924994792544,23.384557018767026,4.963962540740226,22.32294725272788,17.632037975565826,14163297216.613556,14573317216.613556,40.54429267714262,5.6990573058963285,29.11066097595344,33.37212619223043,10.187275068358652,10.187275068358652,5.864042015376451,26.595828519884947,29.953399289695778,34.33823168109131,0.024664383911271515,0.029965127011680068,0.7661320311617766,0.32921444892986174,0.7482731246178974,2.602759990273162,14.522324270255524,1.4012320789820805,0,0,0.04814260421696443,0.032291566071141156,0.3545907289402344,0.12769534646159664,0.024999195235795912,0.9033777790702747,0.008402543054884918,53.077070460234964,0.14136727586878997,0.16728938037671226,-8.68719134693148,1028209000,309160000,-109279000,2592402000,347222000,296112000,562670500,55.0622444873652,78.91098205880543,144.15978635013283,6.628861634649752,4.6254651821212605,2.5319127423891588,0.25126286329572256,0.997545169915606
GNRC,2019-12-31,2019,FY,35.59572558561142,4.089654871948717,4.9879223897639715,4.0060887187372565,5.213930482584765,17.667225076964023,-0.14436355743197318,16.67095505019411,17.45345720523198,6229235521.74,6945648521.74,24.596207540630182,2.8259010975368546,20.16671314020985,25.109279165366708,6.033847472873414,6.033847472873414,3.1509028214119805,16.45654296010046,22.486049985075447,27.997051501461193,0.040656674340876005,0.03982591429304361,1.006697133425418,0.38988186455257573,1.6974197981329668,2.4057847681586275,8.958285191604082,1.224245763114923,4.575200263424804e-05,0.0011253257521914239,0.050295417758454246,0.031027030361977483,0.41378655789597285,0.19684221090560625,0.027582909320539157,0.9982432809601208,0.007573255619832911,39.16650587139411,0.13176531630964214,0.16207073748392956,-12.0794268915332,698765000,-8940000,-375762000,2165672000,322835500,295034000,533387000,52.90997833361157,67.98143943056368,135.46205558999677,6.898509723413178,5.369112555682369,2.6944814797787076,0.24531617172713202,0.9818336710267153
GNRC,2018-12-31,2018,FY,32.81539656064848,3.863917489192012,4.0093878840935355,3.237421744995717,3.6405223175344323,13.33502946083628,-3.063149184949811,12.334154222069007,15.648397958218405,3064602940.7000003,3764076940.7000003,12.862593504912763,1.514532969551225,12.395907165075013,15.351722424433692,4.029461534628275,4.029461534628275,1.860214434603235,9.423385090877229,15.225185520594435,18.855644759199706,0.07774481869601634,0.06513927052305266,1.2148540067766838,0.3808064413756834,1.7511365912277188,1.9988532314617642,8.721090926848325,1.0249025785589918,0.0001024602553987884,0.0013179046156041585,0.051318432153969626,0.0247194909323813,0.4167411967288653,0.19253964979553204,0.023524510443477125,1.0040710428619641,0.007197064044628419,32.746121446569646,0.14477115787395478,0.16835939735819538,-13.989034029709465,560063000,-188880000,-483280000,1850137000,302714000,280865000,462545500,58.82908962057145,92.22966842880292,153.13468481790233,6.204413536808603,3.9575117878881163,2.3835227168425885,0.313269756452247,0.7719661390978185
GNRC,2017-12-31,2017,FY,26.957221504127354,2.569055309236981,4.208785251695403,3.672669478412108,2.231954041011527,9.731675514191457,-5.698323474859344,9.019111066180036,15.657285255821726,3072255662.0800004,3862505662.0800004,19.275567879738496,1.8369845717377853,11.76586521729806,13.483380492330651,5.490563275763468,5.490563275763468,2.3094963733216938,12.946049532032418,14.79229791387736,16.95159492694916,0.05187914598620721,0.07416537718925904,1.6597599508177971,0.4597715602852328,2.648699196256796,2.104949700672715,5.884266529167741,1.6204797219722593,0,0,0.0523257864982107,0.025666015922795667,0.4739133964763729,0.127380168201106,0.01988764951911722,0.6397822574440255,0.006101844903718807,22.83283581393858,0.11954714538885072,0.14998550828286325,-14.153453996911447,429684000,-353528000,-597648000,1617352000,260576000,207579000,365036000,60.954276523293736,78.21337707552223,127.32358061060525,5.988095024973594,4.666720881359704,2.8667117139619447,0.284845733729841,0.5361157732832947
GNRC,2016-12-31,2016,FY,22.254608305918087,1.5220213086372738,3.9042585921413826,3.434855190814786,1.0364560217298324,6.6904659804402975,-8.097304966291684,6.180064697768965,16.90827504410893,2644262006.82,3629911006.82,26.76703655120055,1.8306320848238054,10.434759644763998,11.860762022499125,6.592163997038308,6.592163997038308,2.513000427719005,14.36547376285702,14.324317632049375,16.281862577800506,0.03735938410989872,0.08431161489481556,2.6249395445774604,0.5655745013654304,3.900733329903476,1.9989208601534192,4.595656275267271,2.564556936404485,2.8741478644696748e-05,0.0007693242094181479,0.05171507830299774,0.0257737704168983,0.5155611800928621,0.12022856331069535,0.021092413529550633,0.5598698959902974,0.006572037996390329,14.547827280117472,0.08256545844840188,0.10953660829918214,-15.46709012553009,341570000,-525562000,-743925000,1514175000,212021000,144925500,337553000,61.11504147244666,71.21475642959025,137.2088210097953,5.972343161454909,5.125342250673484,2.6601788231526515,0.24627918688079936,0.4694034013265965
GNRC,2015-12-31,2015,FY,19.344719416989392,1.1417255311912287,2.769896304265867,2.3197820972026704,1.701376192872036,13.682761133975301,0.07508511763773203,6.841380566987651,15.993629351575763,2027219438.27,2957745438.27,26.074567999665582,1.5389212610576641,10.747694761768432,12.833101883102907,4.351460894260429,4.351460894260429,2.245310622926154,14.346913975475239,15.681057784581617,18.723699978919782,0.03835154622745142,0.07792348327855796,2.246078850153798,0.5836533141158936,4.51363268157102,3.10177090759014,4.203206928838951,2.4260614557474884,0.0007083594271498609,0.018470166051423206,0.04019360828483131,0.0249920481227117,0.5168567214928916,0.16250218694829258,0.023268065944026375,0.7599484293258622,0.006255982886193643,13.256961355956342,0.07144462937433381,0.08975775438790931,-6.547967810938111,448148000,5113000,-199702000,1558990000,185646000,120290000,322380000,50.48020608836718,46.12028473818713,138.52220624273195,7.230556851551994,7.914088173392903,2.6349565885516713,0.1668852536431759,0.45011420706319666
