symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
IDXX,2024-12-31,2024,FY,1.3108680832574846,0.9532772240513299,0.2699332157210867,52.5670634334179,91.78665619194813,144.353719625366,27.451367299781307,116.9023523255847,0.6103719200801333,0.28950246106225935,0.2847542940302306,0.22780399968800547,0.19999801771621084,0.2695862658014728,0.5565472104847137,0.506997668417413,0.8000019822837892,0.9835988716137112,0.28950246106225935,0.2996705878923667,0.6186547718222066,0.2199336071261098,0.3822030383450782,36.158852747957056,0.9412866736646713,2.0644494215241775,6.943511319826978,13.29624116766336,3.9766128884431375,4.700023635758491,1.1834132243976896,11.265124231510786,9.677555870833181,3.4955315459517142,0,0.2383579336929481,0.8590722722580493,0.9412866736646713,2.2236235210765294,7.095835688425169,7.095835688425169,0,21.37207963578307,21.37207963578307,8.747946501145348,38.4011980172706,42.72153067553463,36.700882431773486,36.700882431773486,6.5090030639273735,8.747946501145348,0,27.271318096313017,21.37207963578307
IDXX,2023-12-31,2023,FY,1.5713926900090063,1.171746639945268,0.4770463256150248,52.794373486903545,94.36066222383263,147.15503571073617,27.454222788434674,119.70081292230151,0.5981966990562293,0.2996837162345433,0.28986332247368374,0.23082568937650935,0.20367403710600315,0.259221301103553,0.5692320128256081,0.47528091153182017,0.7963259628939968,0.9672308062505013,0.2996837162345433,0.3274164282920619,0.7189837861141236,0.29556759875733896,0.41826094691645344,26.385320218368967,0.8493066492528714,2.1959306986049456,6.91361552174767,13.294858237755665,3.8681373296658794,4.47726605648203,1.1230175540848333,10.913129318854887,9.304396503984783,5.464714805094744,0,0.24761585303061798,0.8525873956161543,0.8493066492528714,2.789287285728791,6.783680433432362,6.783680433432362,0,31.057495166820473,31.057495166820473,12.593929312941194,54.56034528461307,59.65459444492605,50.860755314337396,50.860755314337396,2.1611219693222345,12.593929312941194,0,38.36786332858381,31.057495166820473
IDXX,2022-12-31,2022,FY,0.8913046820569298,0.5936658189047931,0.09107114968971591,53.21127251194123,98.5009347124622,151.71220722440341,29.516565100448574,122.19564212395484,0.5952317032753605,0.2669077879051734,0.25538736397210365,0.20167022834749493,0.21033591791360648,0.24723228962069926,1.1155704351797247,0.5948296515729714,0.7896640820863935,0.9568374380399771,0.2669077879051734,0.5351870291051474,2.414890174246021,0.5328633345713838,0.7071648138081654,22.549174569722513,0.36936857880061197,4.512235990255234,6.859448811679701,12.365937525516916,3.705548592665494,4.384011290314181,1.2259235864735425,6.493237506427658,4.713368331679083,1.3458737428697847,0,0.16125089240001853,0.7258887923032723,0.36936857880061197,0.8302736160934093,3.6481543691799136,3.6481543691799136,0,56.04200020698593,56.04200020698593,10.131142438327883,50.23618270948285,86.55381274959025,62.82844260604364,62.82844260604364,-7.081681240014184,10.131142438327883,0,34.96429487545957,56.04200020698593
IDXX,2021-12-31,2021,FY,1.2515469912085062,0.8992193342142725,0.18918016341465652,48.31128085191083,74.05828219933511,122.36956305124593,31.970891330449316,90.39867172079661,0.5876268909235669,0.289867386544586,0.28073186206210193,0.23165213226512738,0.1748288934630545,0.3056146738700059,1.079498023165486,0.5568921095777786,0.8251722143811472,0.9684837794572695,0.289867386544586,0.423029595811264,1.4942332664726548,0.5290790248683283,0.5990751893810637,31.267713365539453,0.7328219249298503,3.532219214135816,7.555171247039363,11.416635095574307,4.928550719250641,4.641322924846413,1.3192828008171662,8.867910798122066,7.46475352112676,1.695469483568075,0,0.23498021994426752,0.841771381226292,0.7328219249298503,5.087988902057968,6.319969217642975,6.319969217642975,0,81.30643833551694,81.30643833551694,17.447748308121017,75.31874685337219,88.20920853400251,74.25198730454532,74.25198730454532,2.675384653854158,17.447748308121017,0,54.80300868003131,81.30643833551694
IDXX,2020-12-31,2020,FY,1.8236258088650408,1.4634901786495664,0.6588086711361948,50.53500723217403,67.45564738049427,117.9906546126683,23.96381696261497,94.02683765005332,0.5804359994162537,0.25659864297444634,0.24457679312657135,0.21494279839876157,0.12062811090885746,0.25354566734116024,0.9204034881219071,0.4057273045916579,0.8788356231636668,0.9531492072268201,0.25659864297444634,0.4372304767665798,1.5872030476769057,0.5759449341866925,0.6134822116501767,20.966762264150944,0.6459623305012101,3.630129032666338,7.222715895202566,15.231296440355159,5.410962820372321,4.187677345289925,1.1795960098685543,7.593717044362682,6.3326029387640315,4.49869935084718,0,0.23943317489668983,0.8339266398482863,0.6459623305012101,12.964371449147796,6.021435340902756,6.021435340902756,0,67.49045313310805,67.49045313310805,15.76111678067578,73.3270288564671,78.93594542934699,65.82678773514303,65.82678773514303,1.9699207211710343,15.76111678067578,0,54.52102969483805,67.49045313310805
IDXX,2019-12-31,2019,FY,0.9369975611336524,0.6681308136769529,0.12452970136639935,46.62943286573479,68.35484688757671,114.98427975331151,25.29654038616846,89.68773936714305,0.5673457398454781,0.22969137166854736,0.2169663319079915,0.17770517194674662,0.18081720660720235,0.23341109701360183,2.4100567410253952,0.4993469648770072,0.8190449199376506,0.9445994001946293,0.22969137166854736,0.5841433034557089,6.031497748953362,0.79749378981564,0.8577827888590521,17.802157462566413,0.4289480469494445,10.325373437086204,7.827674015486833,14.428850523748823,5.339782277624232,3.9171619589487867,1.3134738536678536,5.331916623120247,3.529396736921558,1.0488997271090983,0,0.19076674305789834,0.6619377207845666,0.4289480469494445,1.5900749744602012,2.9580348399732,2.9580348399732,0,126.70778062015066,126.70778062015066,9.342779179760921,52.5746047647994,73.98714836115735,48.97488435353407,48.97488435353407,3.6218061060195175,9.342779179760921,0,36.457814626431606,126.70778062015066
IDXX,2018-12-31,2018,FY,0.8490844240463941,0.6241452980359378,0.16067877743223388,42.63502364404796,65.09786456725327,107.73288821130123,26.119079962951528,81.6138082483497,0.5609607986835601,0.2219978655745734,0.2068196790048264,0.170352360925737,0.1762892633841771,0.245247500730153,-39.63323872595396,0.640672573526056,0.8236757824276557,0.9316291328726836,0.2219978655745734,0.6506557717213203,-105.1492694207926,1.0160737367678492,1.0096016035980024,14.14157840202625,0.3999700085475639,-161.60506675076212,8.561036650227251,13.974458538269047,5.606942753443391,5.0614997598737625,1.439648381727246,4.605866642107202,3.1905967949898693,1.425147356787622,0,0.1807683027883982,0.6927245278491517,0.3999700085475639,1.002875140686374,3.2544087980737944,3.2544087980737944,0,-1698.5642047724168,-1698.5642047724168,7.300801846341249,42.85706289403259,58.30257219969114,40.38762179942213,40.38762179942213,0.9594864827022224,7.300801846341249,0,29.59179708996915,-1698.5642047724168
IDXX,2017-12-31,2017,FY,0.9675661255048195,0.8039951541310834,0.18682178490832368,50.06265940363362,68.80546212124689,118.86812152488048,28.041749457367185,90.82637206751329,0.5573131923996144,0.20975918434093865,0.1935224863868916,0.13363953728127867,0.30910861104769105,0.15357858220070317,-4.86349018593132,0.5826741661482205,0.690563354038897,0.9225936256137598,0.20975918434093865,0.7360004809106486,-23.307489003068053,1.0980236208917529,1.0448279947538006,11.095446608462055,0.29599825545665404,-31.667763279488412,7.2908631772268135,13.01630629554414,5.304811402280943,5.194088041023909,1.1492001942318737,4.252936686073671,3.3790062550558853,5.376955417060693,0,0.18957085063009824,0.7945112999496351,0.29599825545665404,0.5698870229007633,4.866447642886942,4.866447642886942,0,-253.67456880937416,-253.67456880937416,6.9704986953152215,52.15895562885721,46.2798788152624,36.7698866790257,36.7698866790257,2.4308041585524025,6.9704986953152215,0,29.513496057213285,-253.67456880937416
IDXX,2016-12-31,2016,FY,0.904785954580084,0.735687504815059,0.1657460987322485,47.72980298216256,72.10418419299313,119.8339871751557,27.40145152358726,92.43253565156844,0.5494104785169506,0.19727073491781957,0.18127848968949933,0.12506597019414528,0.3100613336813259,0.14506070409432523,-2.0492930448907267,0.5875152649730934,0.6899107026341791,0.9189325003783131,0.19727073491781957,0.7866380436714087,-11.112946692262256,1.223517713993374,1.0988831475563035,10.928234890324191,0.27785750471302456,-14.12714116952156,7.647213631625648,13.320462227550493,5.0621195438956175,4.967301956790572,1.1598734961168196,3.728558373824277,3.0065528462532876,4.366892524406009,0,0.18844579573431233,0.8063579927728345,0.27785750471302456,0.5475793780687398,5.164168737555374,5.164168737555374,0,-97.11746566745421,-97.11746566745421,5.926965934315372,47.39071647638991,39.004802508673606,31.451834259394865,31.451834259394865,2.4524695776531757,5.926965934315372,0,26.80633562817935,-97.11746566745421
IDXX,2015-12-31,2015,FY,0.9590002346045163,0.7385968782425905,0.15056007451319564,45.59617627155888,96.85485412199174,142.4510303935506,27.003830685391964,115.44719970815865,0.5557615619529905,0.18722360808344132,0.17051149515697686,0.11990696001977662,0.2965721001241117,0.13022299088877032,-2.2832451708766714,0.48511238499462983,0.7032192164486474,0.9107371495638721,0.18722360808344132,0.7932817308285531,-13.90888558692422,1.1639991422333125,1.0774660208479134,10.257259140189474,0.18491306187157344,-17.533349182763743,8.005057218529808,13.51660082054399,3.7685256284653637,4.810110922270333,1.0860336286341699,2.3365190440707986,1.4410535523374477,3.6995820779473223,0,0.13506778234737424,0.6167523247860087,0.18491306187157344,0.37759860383944155,2.6092787110623363,2.6092787110623363,0,-80.26704213967311,-80.26704213967311,4.215305975683754,35.154806484865524,50.60186686450395,31.20881902719491,31.20881902719491,2.559269912098211,4.215305975683754,0,21.046940863205993,-80.26704213967311
