revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
11.668082253017435,0.39025480554313813,1.0232454179704962,1.0319624497094324,0.5531962449709432,7.865444792132321,-4.593205185516317,7.85739830129638,2.2087617344658024,19413307104,21419307104,21.550022909507447,1.1156431874030228,8.218947138488424,12.614234635477581,1.0703288388234624,1.0703288388234624,1.2309239183954945,9.460824692579505,14.036243187418087,13.917678430149447,0.04640366296589038,0.07927551919697896,0.24159412869090288,0.07621073034161574,0.8860424028268551,1.042028100183262,2.5010799136069113,2.5996592844974447,0.060939357907253265,6.093935790725326,1.647766323024055,0,0.007930578702373427,0.5001749804829462,0.00851900393184797,0.0007470835009482213,0.013756613756613757,0.0028159301189586805,8.306245694555185,0.03020983144467537,0.03134593633866537,-14.764975413500224,344000000,-6850000000,-16888000000,28267000000,3428000000,3246000000,1735500000,71.94701453939429,77.70032619486598,0,5.073177842565598,4.697534976682212,0,0.07490106495929989,0.008717031738936076,0.5125,0.14582780691789957
