symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
PCG,2024-12-31,2024,FY,11.405418028958431,1.1732835123773937,3.7529191966370856,-1.0901447921531995,0.4390471742176553,14.199439514245679,14.199439514245679,14.081737505838394,28.675385333956097,43205380000,100608380000,17.199593949044587,1.7693345345837257,5.37714747977598,-18.511302485004286,1.4330617930942982,1.4330617930942982,4.1200859986076415,10.12666129843986,12.52126695706285,-43.10556126820908,0.058140907451803454,-0.05402105015625369,1.9351553948721352,0.43650306748466255,5.777856064418722,1.0542559706062462,1.4614880367092757,3.198646496815287,0.001990492850658876,0.03423566878980892,0,0,0,1.2904791537025513,0.42462836315983454,2.2679352580927383,0,19.280614225890144,0.03982152574447535,0.01879395481071375,-43.1345165810369,886000000,30401000000,-86043000000,89639000000,11600000000,2528500000,845000000,190.48937302919856,65.72439551798702,19.612083087608937,1.9161173885750158,5.5534934497816595,18.610975609756096,0.08331951308501111,4.843063988790285
PCG,2023-12-31,2023,FY,11.835271317829458,1.0930232558139534,2.299903100775194,-2.4064922480620154,0.3076550387596899,12.253875968992247,12.253875968992247,12.131782945736434,29.352228682170544,37213920000,94311920000,16.49553191489362,1.5234124774848534,7.839460712028649,-7.492232736057983,1.4861789137380192,1.4861789137380192,3.8608121827411166,12.008138528138527,19.86768906677902,-18.987702838735654,0.060622476750635236,-0.13347156117925765,2.3056309904153354,0.45929927286034783,7.269926152279093,0.830715028300797,1.4042105263157896,2.1041666666666665,0.0005546311702717692,0.009148936170212766,0,0,0,2.0463450600379187,0.3976584247584739,2.2564459930313587,0,17.273020005748364,0.11323157868201553,0.017947779598720744,-44.32848837209303,-2931000000,25292000000,-86023000000,79988000000,9646500000,2598500000,856000000,156.23219256590798,41.26040340742191,15.546362479193185,2.3362662586074983,8.846253789519272,23.47816091954023,0.0900958466453674,4.7063953488372094
PCG,2022-12-31,2022,FY,10.910920986411677,0.9129340714645193,1.8726723704076498,-2.9506794162053347,0.36940110719677904,11.612984398590841,11.612984398590841,11.486160040261701,27.909411172622043,32308620000.000004,85113620000,17.810705622932748,1.49025,8.682778822897072,-5.510595258400137,1.4156167024492836,1.4156167024492836,3.9259049815498157,12.654418673803152,22.87385649019081,-14.517076581954631,0.05614600685513649,-0.1814685987826159,2.3458353415414277,0.45125754357573916,7.850877192982456,0.8116924246262984,1.3990610328638498,2.051267916207277,0,0,0,0,0,2.5756517065305027,0.44206642066420665,2.211862450957766,0,15.36025403919501,0.09515779871207396,0.01528943730824989,-44.180296930045294,-2973000000,23075000000,-82754000000,74546000000,8586000000,2871500000,719000000,148.77790590405905,55.48584061480156,16.176965996420677,2.4533212628720156,6.57825484764543,22.56294536817102,0.07948122507996319,4.823351786612984
PCG,2021-12-31,2021,FY,10.398992443324937,-0.04433249370277078,1.1395465994962217,-2.7340050377833753,0.14659949622166246,10.69168765743073,10.69168765743073,10.564735516372796,24.06498740554156,24097900000,69974900000,-273.83977272727276,1.1674207925588607,10.653359858532273,-4.440372213009029,1.1491059081588861,1.1491059081588861,3.3899283015211705,11.162051363853884,30.93496905393457,-12.893845586880413,-0.0036517704862249404,-0.22520634578116766,2.2015163797625292,0.44681448217793995,7.318073057903972,0.6356228840305274,1.3372891942535916,-25.704545454545453,0,0,0,0,0,3.3992042440318304,0.37249297548687144,1.9614795918367347,0,,-0.0027074516885532717,-0.000851665102054642,-37.91624685138539,-6350000000,21223000000,-71027000000,64710000000,7237000000,2628500000,612000000,147.38276329813002,56.32533376574239,11.758283336035891,2.4765446910617874,6.480210157618214,31.04194630872483,-0.004196271040961328,3.873551637279597
PCG,2020-12-31,2020,FY,14.692919649960222,-1.0373906125696102,-15.218774860779634,-21.336515513126493,0.3850437549721559,16.90771678599841,16.90771678599841,16.707239459029434,34.895783611774064,15662220000.000002,57782220000,-12.01090490797546,0.8480275055498404,-0.8187255619445897,-0.5839753914988816,0.7457844864530261,0.7457844864530261,3.1286057718338838,13.760947844724935,-3.0205028750653424,-2.1544451901565997,-0.08325767356096389,-1.7124009240069413,2.0286653016523024,0.43537442773054286,10.030959752321982,0.7070171563213312,1.592063492063492,14.670245398773005,0,0,0,0,0,-0.40198640878201775,0.41637338242460337,1.9814480803916517,0,,0.03141874825674871,-0.013325703073904512,-56.643396976929196,-3979000000,21253000000,-67001000000,63898000000,6563000000,2178000000,637500000,121.32411067193677,53.25457085585859,13.923343254570854,3.008470434924255,6.853871773522065,26.21496815286624,-0.062092281319937145,6.117740652346858
PCG,2019-12-31,2019,FY,32.441287878787875,-14.473484848484848,9.121212121212121,-2.835227272727273,2.9734848484848486,10.204545454545455,10.204545454545455,9.727272727272727,8.93939393939394,5739360000,7955360000,-0.7510285265637268,0.3350668457002744,1.1917275747508305,-3.8339078156312625,1.1174766355140187,1.1174766355140187,0.4644380874540253,-1.1573116089613034,1.6518604651162792,-5.314201736806948,-1.3315073457667754,-0.2608304758718742,0.7371495327102804,0.04443870604253721,-0.32237416351469306,1.3320665705674224,1.5985010706638116,-0.6302015179272442,0,0,0,0,0,1.3108388704318936,0.36855624963512174,1.9520717377860235,0,,0.012977512936382336,-0.0896990469036105,-137.640625,2534000000,5388000000,-69643000000,66455000000,6639500000,1964500000,600500000,148.88522388931054,45.61332821693528,15.103287285750833,2.4515528839272935,8.002047082906858,24.16692426584235,-1.4879283489096573,11.956439393939394
PCG,2018-12-31,2018,FY,32.41586073500967,-13.224371373307543,9.191489361702128,-3.4081237911025144,3.2263056092843327,24.95744680851064,24.95744680851064,24.47001934235977,44.338491295938105,12278750000,32604750000,-1.7959265759836187,0.7326660301927322,2.5839120370370368,-6.968643586833144,0.9705754485811398,0.9705754485811398,1.945506891819321,-5.289544127190136,6.8612689393939394,-18.50439841089671,-0.5568156367708439,-0.14349994909905325,1.7385186941743735,0.28565491265666604,-3.2975340687865025,0.2205300395730903,2.4930032292787945,-0.6950416849495392,0,0,0,0,0,1.370791245791246,0.3886866758159795,2.145586297760211,0,,0.02728528032986476,-0.08879797389440873,-111.07930367504835,-32500000000,12903000000,-54897000000,26057000000,5282000000,1810500000,517500000,137.03562265051616,49.911721941424915,14.000553901544,2.6635410044500953,7.312911392405064,26.07039711191336,-0.5404315864358549,12.599613152804642
PCG,2017-12-31,2017,FY,33.466796875,3.2421875,11.673828125,0.65625,0.876953125,38.03125,38.03125,37.5390625,39.095703125,22952960000,41632960000,13.827084337349397,1.3395366209512694,3.8402141542579886,68.31238095238095,1.1942226847034338,1.1942226847034338,2.429702947184126,7.040920006764756,6.96552785678434,123.90761904761905,0.07232182690162837,0.014638634842739237,0.9952653485952133,0.28125918955478446,3.159140876035853,0.8810492355169028,3.359234234234234,3.600602409638554,0.04448228028106179,0.6150602409638555,0,0,0,0.9437845072778986,0.32920922089290927,1.9765241765942536,0,52.33015652549132,0.03663526835849371,0.024407457507498675,-87.2001953125,-848000000,19472000000,-42259000000,52941000000,4541500000,1570500000,472000000,90.99970819959148,42.452656868287164,12.405667043527416,4.011001872659176,8.597812879708384,29.422037422037423,0.08636836628511967,11.017578125
PCG,2016-12-31,2016,FY,35.40280561122245,2.8196392785571143,8.835671342685371,-2.6052104208416833,0.35470941883767537,36.45691382765531,37.13226452905812,35.95190380761523,38.607214428857716,30324230000,48583230000,21.552402274342572,1.7165306237971245,6.877802222726242,-23.32633076923077,1.6903138238573021,1.6903138238573021,2.7500979282237066,9.6280677764566,11.019104105239283,-37.371715384615385,0.04639854004536966,-0.04287000857070402,1.0276477146042364,0.26875419108428816,3.6185097106619106,0.8149127445795875,3.48854041013269,3.1336176261549396,0.030371752225860308,0.6545842217484008,0,0,-0.004912679669961223,1.294851440235881,0.3231631382316314,2.0722323049001816,0,47.758313439487445,0.04400322261453529,0.020410531660259666,-92.96442885771543,-1400000000,18529000000,-44242000000,48844000000,4486500000,1454500000,451000000,99.40082644628099,36.93481792337891,11.438676052524706,3.6720016628559553,9.882274247491639,31.90928725701944,0.07842809364548495,11.440881763527054
PCG,2015-12-31,2015,FY,34.77892561983471,1.834710743801653,7.809917355371901,-2.878099173553719,0.25413223140495866,34.768595041322314,34.768595041322314,34.247933884297524,36.93595041322314,25743960000,42724960000,28.990945945945942,1.5293744430582783,6.810571428571428,-18.48094759511845,1.5530863899613898,1.5530863899613898,2.538166696370225,10.062402260951483,11.30289947089947,-30.67118449389806,0.03449352780224954,-0.05410977953663694,1.031853281853282,0.27048739602112787,3.999293452661328,0.9135627848499136,3.073738680465718,4.256756756756757,0.03325051779135767,0.963963963963964,0,0,0,1.3685185185185185,0.3073130160993287,1.9804747320061256,0,37.6003813230253,0.042213759014666556,0.014043078090900465,-88.72314049586777,-550000000,16828000000,-40593000000,46173000000,4369500000,1329000000,457500000,90.24713360660607,35.69966106384451,11.083558137926264,4.044449783757809,10.224186704384724,32.93166287015946,0.05357142857142857,10.688016528925619
PCG,2014-12-31,2014,FY,36.51709401709402,3.0982905982905984,7.8568376068376065,-2.47008547008547,0.32264957264957267,34.18803418803419,34.93803418803419,33.64957264957265,35.07905982905983,24916320000,40448320000,17.183668965517242,1.4579473376243417,6.776263258090835,-21.553910034602076,1.582189484378969,1.582189484378969,2.3667829139847862,7.971683090264092,11.000358988305685,-34.98989619377163,0.058194789599748276,-0.046395294329178625,0.9958724917449835,0.2608312405408552,3.0610957824201814,1.079222972972973,3.4618528610354224,2.535862068965517,0.033231231578339016,0.5710344827586207,0,0,-0.005837643654265139,1.3143867283111232,0.28279695728496196,1.9864364981504317,0,48.433082474430805,0.037429219263331766,0.02397566057078607,-86.12232905982906,469000000,16351000000,-37738000000,44059000000,4222000000,1268500000,465000000,97.75336454066705,31.209017801910782,11.941714207162004,3.7338868254315054,11.695337620578778,30.56512605042017,0.0920751841503683,10.326923076923077
PCG,2013-12-31,2013,FY,35.130630630630634,1.864864864864865,7.718468468468468,-4.009009009009009,0.6666666666666666,32.869369369369366,32.869369369369366,32.3018018018018,34.898648648648646,17884320000,32368320000,21.599420289855072,1.1465777663803052,5.218651882112636,-10.047370786516854,1.2469892623065124,1.2469892623065124,2.0751583536350813,8.325185185185186,9.445088999124598,-18.184449438202247,0.04629753884967391,-0.09952852554640042,1.0305396736856784,0.2658034349429008,3.7253086419753085,0.7976778326438009,2.646153846153846,4.138888888888889,0.04372545335802535,0.9444444444444444,0,0,0,1.519404727166618,0.33382484933965895,2.50698122291767,0,36.815297678685106,0.028487447219403623,0.014890747234960885,-84.6570945945946,-1516000000,14594000000,-35034000000,39736000000,3538500000,1267000000,449000000,90.48948583151686,34.433459798628334,12.090325404932146,4.033617791569692,10.60015467904099,30.18942731277533,0.05773253381676196,11.727477477477477
PCG,2012-12-31,2012,FY,35.471698113207545,1.9575471698113207,11.514150943396226,0.6084905660377359,0.9457547169811321,31.42924528301887,32.264150943396224,30.83490566037736,33.283018867924525,17036320000,30044320000,20.52568674698795,1.1327340425531915,3.489619008603032,66.0322480620155,1.3030686859415634,1.3030686859415634,1.9976276595744682,7.789556650246306,6.1541007783695205,116.45085271317829,0.04871944175737483,0.015144115630605672,1.0256233746366834,0.25565787717592325,3.372569354420534,0.818574168797954,2.8904694167852063,5.881927710843374,0.0437887994590381,0.8987951807228916,0,0,-0.006749413716181434,0.9471528062269562,0.3074468085106383,2.035211267605634,0,36.85264714921565,0.033570267494657365,0.015718803855841523,-85.12382075471699,-1135000000,13680000000,-34002000000,36034000000,3534500000,1209000000,432000000,77.90226063829788,34.82203259532596,12.45848708487085,4.685358255451713,10.481869460112812,29.2972972972973,0.06348477895058896,10.90566037735849
PCG,2011-12-31,2011,FY,37.29675810473815,2.1396508728179553,9.324189526184538,-0.7456359102244389,1.2793017456359101,30.805486284289277,30.643391521197007,30.17705735660848,36.37406483790524,16529220000,29902220000,19.264825174825173,1.1051898903450121,4.4207595613800486,-55.28167224080268,1.3659383522022972,1.3659383522022972,1.9993460818400641,7.268405444822557,7.9973843273602565,-100.00742474916387,0.051908075517175044,-0.018089177831742815,1.1475084703743492,0.27911557788944724,3.2506076810889644,0.8362369337979094,3.5814285714285714,4.357808857808858,0.042591241449989777,0.8205128205128205,0,0,0.0013065326633165829,1.0799679058571812,0.2699919764642953,1.8230248306997743,0,38.1154595934938,0.03611650012042158,0.017268793398409983,-84.23877805486285,-1269000000,12288000000,-30917000000,32451000000,3146500000,1843000000,388500000,94.17859053222787,34.5091975259057,12.314242107799824,3.8756154444156516,10.576890399320305,29.64047619047619,0.07090323113792249,10.069825436408978
PCG,2010-12-31,2010,FY,36.23298429319372,2.913612565445026,8.392670157068062,-1.5602094240837696,0.7617801047120419,33.70942408376963,33.70942408376963,29.534031413612567,36.85602094240838,18274880000,31378880000,16.419478885893984,1.3203439057871542,5.700212102308173,-30.66255033557047,1.6198262719375998,1.6198262719375998,2.267096308070226,7.38500353024241,9.787548346849658,-52.64912751677852,0.06090327268906826,-0.0326130732458982,1.1872894876794895,0.2827858469853065,3.084019769357496,0.7713291579679888,4.3274853801169595,2.9013574660633483,0.03622458806843055,0.5947888589398024,0,0,0,1.1859014348097316,0.2746911350335958,1.995800524934383,0,44.00160580349731,0.046974520249570315,0.02349687552778247,-84.282722513089,-1643000000,12877000000,-28949000000,29806000000,2975000000,2448000000,335500000,64.1868362112564,84.1636798088411,11.975461814171492,5.686524239934265,4.33678756476684,30.478991596638654,0.0986527211487325,9.952879581151832
