symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
ACGL,2024-12-31,2024,FY,45.4496644295302,11.575838926174496,17.914093959731545,17.77718120805369,24.8,55.89261744966443,52.26577181208054,55.89261744966443,7.7020134228187915,34400375000,36149375000,7.977823515769944,2.03191819255759,5.15515884909336,5.194861824222289,1.6522754562920268,1.6522754562920268,2.13522593030124,7.453479381443299,5.417259853139518,5.458981425551193,0.125347470776118,0.19249790154903834,0.13102785782901058,0.0384734719205709,0.36061855670103093,0,28.085106382978722,1.5475417439703154,0.05540637275029706,0.4420222634508349,0.00702894270525694,0,0.019053394635150763,0.007642739397572307,0.0030124040165386886,0.2170212765957447,0.007855877141169521,120.65483238184504,0.4587266576358698,0.06199410538422831,-77.33355704697986,6613000000,19469000000,-43473000000,7964000000,10349500000,4059500000,0,346.1355581807442,142.83907941417266,0,1.0545001557147307,2.5553231055323105,0,0.20710854947166185,0.13691275167785236
ACGL,2023-12-31,2023,FY,36.056414429075126,12.050447518307568,15.59262272850556,15.451586655817739,21.768375372931924,49.78302142663412,47.80037971250339,49.777596962299974,7.754271765663141,27383349000,29192349000,6.163256583389601,2.0598276666165187,4.763149939119846,4.806626119010005,1.4920366697542635,1.4920366697542635,2.1959040920716113,8.0798087461943,5.077813358845017,5.124161664033702,0.16225188526063777,0.2080461378190082,0.1485315752193102,0.046277119478491155,0.500691945751453,0,23.360902255639097,1.2942368302566412,0.0014607417084009703,0.009002925950934054,0.0076726342710997444,0,0.012409601738362815,0.009045051313271874,0.003911539040168497,0.5473684210526316,0.00699563712953212,116.17423206153504,0.0488904566164653,0.07637301246239794,-78.76864659614863,14840000000,17624000000,-25711000000,15696000000,2322000000,3540500000,0,127.50564164284638,162.7956298200514,0,2.862618432385874,2.2420749279538903,0,0.24208576254563285,0.1410360726878221
ACGL,2022-12-31,2022,FY,26.198264947809093,4.004208249245751,10.350246223675557,10.210066380413343,59.32947736941,35.05283358814087,32.87089547934845,35.02345582992198,7.749092469666705,23141473727.66,25011765727.66,15.678505235542005,2.3963418999337267,6.0655561851653905,6.148833676579723,1.7925130034245353,1.7925130034245353,2.590014054847261,14.507984760823666,6.555773936297893,6.645781907706942,0.06378159046265931,0.1626324686271638,0.2111072493548255,0.05679060652557807,1.0848561484918793,0.005721677390535197,10.473282442748092,2.573642610779784,0.0017284983865219325,0.02710027100271003,0.009837423630527078,0,0.016759335341049845,0.013543624009790244,0.005350730040385213,0.4865536723163842,0.009112560836698768,56.173189707399786,-0.5318391625509068,0.03128032002903899,-35.81009013654532,-3245228000,12116613000,-35050930000,-2317856000,5171353000,3339690000,0,0,176.0283687943262,0,0,2.073529411764706,0,0.11432933028341513,0.14017984326221306
ACGL,2021-12-31,2021,FY,22.779908799445582,5.5060806006728065,8.749371392322244,8.643706718986941,57.16844023342872,34.601591481927386,32.18937425231886,34.578022802193495,7.309262009959625,17413230381.75,19278956381.75,8.07289308379694,1.9512808585555805,5.080364977877817,5.142469711791613,1.2854986028056026,1.2854986028056026,2.1603492135533395,8.295592246880378,5.62469643280706,5.693455326474435,0.12387132959893828,0.19445909379048235,0.20112320366257055,0.06040658349841672,0.8028080895008606,9.585571444465916,12.496402877697841,1.5305260817106965,0.0026990971215345846,0.021789522484932777,0.00874047512326311,0,0.020952620837545642,0.012076830276975863,0.004638502913491708,0.49899343017298536,0.009861048857014791,65.45044738286775,0.029120460609736946,0.04884957551145641,-3.556166099996014,29322989000,12610146000,1192553000,57027816000,9447509000,3047102500,0,423.0264108023308,211.72107676630435,0,0.8628302883210641,1.7239662936481446,0,0.15923642112710742,0.10566467333530373
ACGL,2020-12-31,2020,FY,20.571977307749332,3.4871071344056817,7.161438483663832,7.0625157812189565,53.46369895946005,34.70293599539142,32.98393819282161,32.51579206095643,7.840616571469486,14538452796.53,16648804796.53,10.343817556998438,1.7533560075633887,5.036697596758017,5.10724522498334,1.109307130897522,1.109307130897522,2.0078671587194847,9.388759070265667,5.767807364452859,5.848595444699053,0.09667610575008821,0.19580027117324525,0.2301866504866592,0.06970055216801456,1.1900906235373068,10.619643522412323,9.857308164175775,1.9693548045965406,0.002862202779234654,0.02960610335953714,0.009887857694349566,0,0.016007999760271504,0.013813244737147519,0.004808614211703003,0.5775955730034332,0.008594288371648762,50.50926782011186,0.025199253886249894,0.03300163603958672,-3.3032794178389038,27266995000,13294578000,806651000,52299292000,4276156000,2732678500,-3138752500,376.46821565341895,171.70625264183087,0,0.9695373601898527,2.1257234048510076,0,0.10724349349597578,0.09892270244487514
ACGL,2019-12-31,2019,FY,16.878144569494864,4.072442847370295,5.098169857271906,5.0040017763439515,48.32277494123579,30.650735983519677,28.813807588680035,28.61446105100085,6.164180308194207,17233322735.35,18863005735.35,10.531762288007412,2.5411560982549175,8.412822875805666,8.57114004290712,1.4988924629247853,1.4988924629247853,2.7814625648179523,9.202126072137855,9.208388225173167,9.381676782284288,0.09495087077104909,0.11667059399263119,0.20490884394354153,0.06218531215790711,0.7950243261346057,8.456970563030238,14.256444834204778,1.2097436957420422,0.002414624308906084,0.025430249236243055,0.011812844180635907,0,0.019482010478928787,0.01847095792495725,0.005579291049452894,0.4608423462925071,0.009793582303869569,51.20490247882859,0.03210730339074037,0.044049499400736714,-23.12660377951807,24390401000,11577469000,2091411000,49668346000,0,2629375000,-5915276500,0,255.90905488304261,-576.5124432712686,0,1.4262879450155246,-0.6331172973976126,0.14232114454687075,0.09416808092795467
ACGL,2018-12-31,2018,FY,13.538669985151218,1.8745528862651575,3.8563896979129253,3.7826684777255064,41.15356227111325,25.813627823965856,24.243394769472378,23.345820550778015,5.712149348839621,10804168433.119999,12346822433.119999,14.254065700561103,1.9736059767544112,6.928760341430442,7.063796406516322,1.144530342888699,1.144530342888699,2.255403800743433,11.561496239552177,7.9180710803285015,8.072388030124621,0.07015542239016308,0.14156693404661327,0.2319120890668865,0.06794920990470983,1.4445326736122166,7.834276443867618,6.607773646293284,2.1424526085397373,0.003854530800569338,0.054942735276151726,0.014429896339807124,0,0.019706794849602534,0.019116641719926993,0.005445233561958004,0.28209520204409955,0.010188645950946682,31.379403183505747,0.016344287312613656,0.023999024297852077,-19.579264446816172,20010078000,9802759000,1157328000,42929789000,0,2387064000,-15744230000,0,244.1950525013118,-548.5061786227204,0,1.4947067774767435,-0.665443734684087,0.08029500964371487,0.07372122018741889
ACGL,2017-12-31,2017,FY,13.285813667519077,1.5323415324163583,2.753059593223869,2.696541821008609,40.69657687830893,25.352542378283097,23.737721668017638,22.756072719688646,6.597856668712599,12229226894.640001,14172043894.640001,19.747555854785734,2.277617371225002,10.991407550522778,11.221780342602518,1.3297549349901192,1.3297549349901192,2.639454941697318,14.16515962706125,12.7375762680599,13.004547626888463,0.05063917820278778,0.08911241972929969,0.27716932841064557,0.0795283663640739,1.941873249600694,0.6655590271073962,5.237041326395926,1.7668748580693623,0.00376483324715968,0.07434625483224012,0.015598288568711009,0,0.020361224370982617,0.02052907694202048,0.004253994044296592,0.1815977356930465,0.012626955396664783,28.0102962358305,-1.879108852562793,0.01972282789347078,-45.34679860286661,-1042801000,9593324000,-19730482000,-390190000,0,2159876500,-24796746500,0,224.47734432942977,-2529.165957769689,0,1.6259992788597295,-0.1443163501701843,0.06733769711900113,0.056517772215260415
ACGL,2016-12-31,2016,FY,12.284830669216259,1.9116534930969638,3.8541257751313136,3.8118961971308822,42.496055109469594,25.69462716194646,23.537883165673104,22.776646936846667,7.051122559209453,10421943595.92,12067909595.92,15.044567492933838,2.3410986096916884,7.46213322501654,7.544801461710034,1.2626968350408871,1.2626968350408871,2.7108347034188043,12.822555451932589,8.640648293996179,8.736372550963159,0.06646917569878177,0.13254159238980814,0.3015499196846803,0.08473712255391672,1.7488936372320159,0.5244010347115671,12.181926583348428,1.69459024628175,0.002693355585899437,0.04052036989453444,0.018362740614214872,0,0.02660867832132858,0.010956979731413302,0.0034375384681737354,0.7911389133019697,0.012709884602217744,31.299740817646267,-1.1914791102160713,0.02422960924579431,-45.50644616860777,-1319546000,8529572000,-18606037000,-537993000,0,1864129500,-11829040500,0,258.13349915744436,-3026.4709553123066,0,1.4139970255366745,-0.12060251209724068,0.08393041778262839,0.04222957800043139
ACGL,2015-12-31,2015,FY,10.885895074075227,1.4718096750051013,2.7313072640312583,2.688237224261184,33.44384208884482,19.566798989072595,19.29985287514179,16.9829989475457,3.743212339229191,8494582358.25,9262996358.25,15.796879443613806,2.1357913007419946,8.512407339218322,8.648790289104738,1.3690161597377934,1.3690161597377934,2.328993493310584,14.564597084642308,9.282433774573958,9.43115383105776,0.06330364193570329,0.11562310641983586,0.2130161722682514,0.05702742385104027,1.208209511410485,0.5092844233215075,11.809281946200462,1.895062877196714,0.002582587239111721,0.04079681926886328,0.012507376322300845,0,0.004208045209811164,0.01576902032856802,0.0039564996242381365,0.6863822734013784,0.014104207099724358,23.715062695172918,-0.49376994183315853,0.02329913696164415,-10.426442085640838,-1099620000,7051363000,-14887146000,-1002089000,0,1619460000,0,0,230.05719537410624,0,0,1.5865619825820152,0,0.08666370878023286,0.04307003977007441
