symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
ZBRA,2024-12-31,2024,FY,1.431924882629108,1.0252347417840375,0.528755868544601,52.17426219634611,98.49883177570094,150.67309397204704,89.97079439252336,60.70229957952368,0.4844408753262397,0.14896607107006626,0.12748444087532623,0.10600281068058623,0.16850393700787403,0.06626506024096386,0.147239263803681,0.11845466155810984,0.831496062992126,0.8557951482479784,0.14896607107006626,0.2964357429718876,0.6586726157278304,0.3684395914054244,0.39710827168796237,5.751937984496124,0.42887383573243015,2.2219743446737312,6.995786516853933,4.056872037914692,3.705627705627706,10.552966101694915,0.6251255020080321,19.671812797358967,18.526070492280805,17.49684435382076,0,0.2033728167034732,0.9417571569595261,0.42887383573243015,12.822784810126583,17.16949152542373,17.16949152542373,0,5.546123508087005,5.546123508087005,3.992852619955832,37.66742215909091,20.847378301886792,19.63316771964462,19.63316771964462,0.48321681878922856,3.992852619955832,0,22.784844076840983,5.546123508087005
ZBRA,2023-12-31,2023,FY,1.04630788485607,0.5431789737171464,0.08573216520650813,46.50087260034904,119.2442096708655,165.74508227121453,67.63104429093865,98.11403798027588,0.4631326352530541,0.10493019197207679,0.07286212914485166,0.06457242582897033,0.11377245508982035,0.0405146454968519,0.09749670619235837,0.0842676944639103,0.8862275449101796,0.6943866943866944,0.10493019197207679,0.3304133588831098,0.7951251646903821,0.40271493212669685,0.4429357798165138,3.6165413533834587,-0.0016570008285004142,2.406455862977602,7.8493150684931505,5.396929824561403,3.060945273631841,9.589958158995817,0.6274295099917876,-0.0778542572586103,-1.7711843526333841,2.666508311107403,0,-0.0008726003490401396,22.75,-0.0016570008285004142,-0.023121387283236993,-0.04597701149425287,-0.04597701149425287,0,4.625547654752964,4.625547654752964,3.06351716401178,47.443117161587836,-154.32046900912087,-3510.7906699574996,-3510.7906699574996,-1.3531204155089525,3.06351716401178,0,21.4456802625887,4.625547654752964
ZBRA,2022-12-31,2022,FY,0.8074614065180102,0.4386792452830189,0.04502572898799314,50.13146514443868,99.4298384542287,149.5613035986674,93.76464998416218,55.7966536145052,0.45390070921985815,0.09150665974744854,0.09410136654558035,0.08008994983566857,0.1488970588235294,0.061495550537920045,0.16941090376875229,0.10178949393881086,0.8511029411764706,1.0283553875236295,0.09150665974744854,0.3105326072519591,0.8554701792901573,0.4161503952146977,0.4610530467363439,8.816666666666666,0.20872540633019676,2.7548481522136847,7.2808564231738035,3.8927250308261407,3.6709302325581397,13.320276497695852,0.7678310532607252,9.347243845438497,7.910679729848563,2.011189761825906,0,0.08441446116588826,0.8463114754098361,0.20872540633019676,2.2803738317757007,6.506666666666667,6.506666666666667,0,4.898144313293085,4.898144313293085,2.315625048993254,28.912804337429808,32.413143845593225,27.431615590635246,27.431615590635246,-0.6668255020974238,2.315625048993254,0,13.701428428271932,4.898144313293085
ZBRA,2021-12-31,2021,FY,0.9383333333333334,0.6655555555555556,0.18444444444444444,49.29802736804692,59.758252750916974,109.05628011896388,85.1950650216739,23.86121509729,0.46703394348676025,0.17398258397014396,0.17202772347609738,0.14874711213790653,0.1353305785123967,0.13467417538214,0.2804959785522788,0.2217440543601359,0.8646694214876033,0.9887640449438202,0.17398258397014396,0.1842316975060338,0.3837131367292225,0.23604710701484896,0.27730685395979654,195.8,0.9336244541484716,2.082774798927614,7.403947368421052,4.284285714285715,6.107942973523421,13.962779156327544,0.9053901850362027,20.001347518286497,18.897437786220173,6.211831034678314,0,0.1899768971032522,0.9448082319925164,0.9336244541484716,15.492753623188406,18.11864406779661,18.11864406779661,0,10.660622213404826,10.660622213404826,5.653331559409988,38.00632817777778,31.49633335128713,29.757995027876525,29.757995027876525,0.5752803767519172,5.653331559409988,0,28.124393693793106,10.660622213404826
ZBRA,2020-12-31,2020,FY,0.6877363587250135,0.41166936790923825,0.09076175040518639,42.99910071942446,76.2842535787321,119.28335429815657,89.719836400818,29.56351789733857,0.45031474820143885,0.14635791366906475,0.12589928057553956,0.11330935251798561,0.1,0.09376744186046512,0.23507462686567165,0.184733257661748,0.9,0.8602150537634409,0.14635791366906475,0.26120930232558137,0.6548507462686567,0.2912396694214876,0.39571589627959414,8.56578947368421,0.6851851851851852,2.5069962686567164,8.488549618320612,4.068219633943428,4.784735812133072,10.875305623471883,0.8275348837209302,18.00103384315991,16.747323585892016,3.143631689865764,0,0.21627697841726617,0.9303534303534303,0.6851851851851852,2.642857142857143,14.35820895522388,14.35820895522388,0,9.57981513701026,9.57981513701026,4.617608735105666,40.75222947172619,22.948741512569832,21.350440388513515,21.350440388513515,-6.319730355000001,4.617608735105666,0,27.84542666719949,9.57981513701026
ZBRA,2019-12-31,2019,FY,0.8511396011396012,0.5135327635327636,0.021367521367521368,52.491638795986624,72.54088050314465,125.03251929913128,84.47798742138365,40.554531877747635,0.4682274247491639,0.15429208472686734,0.13333333333333333,0.12129319955406911,0.0903010033444816,0.11547442156654639,0.29581294181620443,0.20925309948593893,0.9096989966555183,0.8641618497109826,0.15429208472686734,0.29845043515177244,0.7645459488852637,0.3699897225077081,0.43328197226502313,7.775280898876405,0.4871977240398293,2.5617183251767264,6.953488372093023,4.320652173913044,5.031645569620253,12.254098360655737,0.9520271704521333,12.687241223110064,11.557428501052087,0.5556456010121196,0,0.1527313266443701,0.910948905109489,0.4871977240398293,3.4771573604060912,11.229508196721312,11.229508196721312,0,7.499469627275692,7.499469627275692,3.075033365565217,25.352067361323527,22.101802315,20.13361261979562,20.13361261979562,0.8976002227928063,3.075033365565217,0,17.595736246589325,7.499469627275692
ZBRA,2018-12-31,2018,FY,0.8931591083781706,0.49346656418139895,0.033820138355111454,47.074442863916545,84.84577559231113,131.92021845622767,90.06705409029951,41.853164365928166,0.4696538643907065,0.14461830251303937,0.12422949265054528,0.09981033665244192,0.1965648854961832,0.09702696473841899,0.3153558052434457,0.20078999341672152,0.8034351145038168,0.8590163934426229,0.14461830251303937,0.3666743489283245,1.1917602996254681,0.5178764897074756,0.5437457279562543,6.7032967032967035,0.49340037712130735,3.250187265917603,7.7536764705882355,4.052536231884058,4.301923076923077,16.93975903614458,0.9721133901820695,14.65581946838358,13.46095011045167,0.8214726835781879,0,0.18610715979137032,0.9184713375796179,0.49340037712130735,5,12.265625,12.265625,0,6.388562964367041,6.388562964367041,2.0219847220080607,20.258269732612824,11.829031286310679,10.864626187808916,10.864626187808916,0.008878126177639088,2.0219847220080607,0,12.754090579025316,6.388562964367041
ZBRA,2017-12-31,2017,FY,1.063,0.605,0.062,50.89602364320258,83.08648111332008,133.98250475652264,69.48061630218687,64.50188845433577,0.45943041375604515,0.08651262761955937,0.023643202579258463,0.0045674368619022035,0.8068181818181818,0.003976608187134503,0.02038369304556355,0.0983206106870229,0.19318181818181818,0.2732919254658385,0.08651262761955937,0.5209356725146199,2.6702637889688248,0.7229235880398671,0.7275400196014374,1.4185022026431717,0.21463852716659182,5.125899280575539,7.171483622350674,5.253263707571802,4.393013100436681,14.098484848484848,0.8706432748538012,9.015166433268785,8.072157392131883,1.169331211009759,0,0.12842557764642665,0.895397489539749,0.21463852716659182,9.372549019607844,9.56,9.56,0,6.599111261151079,6.599111261151079,1.4786831788823214,323.7446348117647,12.85901586869159,11.513930526778243,11.513930526778243,-2.880136216051151,1.4786831788823214,0,13.267575764359862,6.599111261151079
ZBRA,2016-12-31,2016,FY,1.2876712328767124,0.9241306638566913,0.1643835616438356,67.0970900951315,65.17857142857143,132.27566152370292,78.02536231884058,54.25029920486233,0.45942921096810296,0.02238388360380526,-0.03609401231113598,-0.038332400671516505,-0.06201550387596899,-0.029576856649395508,-0.17297979797979798,0.021721422753190334,1.062015503875969,-1.6125,0.02238388360380526,0.5716753022452504,3.3434343434343434,0.7697674418604651,0.7697674418604651,0.41450777202072536,0.1404833836858006,5.848484848484849,5.439878234398782,4.677966101694915,5.6,12.23972602739726,0.7715889464594128,7.212221877724455,5.719369499808372,3.0244801422715457,0,0.10408505875769446,0.793010752688172,0.1404833836858006,0,4.8311688311688314,4.8311688311688314,0,5.5851321276767685,5.5851321276767685,1.237667779832121,-32.287771132262776,14.994659813966102,11.890926465376346,11.890926465376346,28.951368115262483,1.237667779832121,0,18.791914796521738,5.5851321276767685
ZBRA,2015-12-31,2015,FY,1.5202773473779332,1.0709079623844482,0.21951609112255632,67.5,71.66227318045863,139.1622731804586,52.58474576271186,86.57752741774675,0.4504109589041096,0.010136986301369864,-0.049315068493150684,-0.04328767123287671,0.12222222222222222,-0.0314461027730288,-0.17308069394403797,0.008919909817300961,0.8777777777777778,-4.864864864864865,0.010136986301369864,0.5995131824849188,3.2997461848304632,0.7674141480900382,0.7674281324958185,0.19076294867961105,0.03405410465846634,5.50404274874051,5.407407407407407,6.9411764705882355,5.093335499989844,12.264743734060033,0.7264447792503488,2.0126259863076923,-0.2290664599005869,3.7748190566264257,0,0.028103835616438356,-0.11381471841215063,0.03405410465846634,0,0.8978153937717717,0.8978153937717717,0,3.888732294173644,3.888732294173644,0.9725762083972603,-22.467741523101267,-304.06022789293365,34.60652921796859,34.60652921796859,0.052977913250494474,0.9725762083972603,0,19.128363845795796,3.888732294173644
