symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
DPZ,2024-12-29,2024,FY,0.5614259436811534,0.5174441320167545,0.11542969694789706,23.972160556992836,9.057457642182374,33.02961819917521,10.970508559739725,22.059109639435484,0.39276213577380326,0.18676610822332748,0.15345328589737925,0.12412204955957995,0.19114114218065256,0.33630721243882455,-0.14743238192247868,7.057341972364734,0.8088588578193474,0.8216334717104342,0.18676610822332748,2.9920564785640638,-1.3116757451686412,-27.999729199601852,4.208462690797198,4.487665288201358,0.12023629460323275,-0.4383860246508901,15.225995134323723,33.27101911569536,40.29828395775462,9.201546098486551,2.7094880694617713,17.993841981864918,14.743330534181826,5.359478174349677,0.35939024599003716,0.13277555575197772,0.8193542295770343,0.12023629460323275,0.5435404143243462,5.5356956194357085,1.9356844159464734,0.35939024599003716,-3.687494041785422,-3.687494041785422,3.104469399713073,25.011425534210932,28.536293005476438,23.38133237048666,23.38133237048666,1.8325202866649588,3.104469399713073,0.01436904287996135,19.508558171436754,-3.687494041785422
DPZ,2023-12-31,2023,FY,1.493178039645565,1.341604092445419,0.20845528455284554,23.0446606411008,11.003818759195783,34.048479400296586,14.094580879459262,19.953898520837324,0.38563941529120915,0.1829545662570395,0.14565480142466844,0.11589116118872392,0.20434369443933542,0.3099398829421953,-0.12753591997969715,0.726814533115634,0.7956563055606646,0.7961255321719204,0.1829545662570395,3.1102209745184637,-1.279812360900135,6.120016453016449,4.573823532252386,4.171110828349663,0.11342470570935936,-0.4114859913123313,15.838809938863331,25.896477740032182,33.170302781929514,8.754080611622708,2.6744048447100393,16.842475405822494,13.838180783249333,3.252343616895825,0.3270393243925273,0.1319081886288169,0.8216239269950445,0.11342470570935936,10.482631373523045,5.606133060078181,2.14728456797302,0.3270393243925273,-3.552938041500926,-3.552938041500926,3.2285344813185284,27.858332319761598,29.789320320124087,24.47561834393363,24.47561834393363,1.648067697047577,3.2285344813185284,0.011739371927893134,21.03906681925222,-3.552938041500926
DPZ,2022-12-31,2022,FY,1.4733936987184624,1.3213869751649674,0.11247416705645139,20.714416381355907,10.307257754058089,31.021674135413996,11.33646719879026,19.685206936623736,0.36335653287807035,0.1692524262985772,0.1262537033094285,0.09967979955734405,0.2104801923073566,0.2822725454228849,-0.10796275541200721,0.7206503378378378,0.7895198076926434,0.7459491486798842,0.1692524262985772,3.2781707392425887,-1.253824898873615,6.921199374106851,4.939723819206256,3.873440132355463,0.09049599474825955,-0.3824769966567719,17.620578503409813,32.19697932341303,35.411940664459976,8.701258253633709,2.831792867525766,13.30513592629112,10.863270334708913,1.6894930834942297,0.3483172401898895,0.10476095388346626,0.8164719545061506,0.09049599474825955,8.671610749274807,5.448758511589518,1.9419320572794312,0.3483172401898895,-2.954097437017568,-2.954097437017568,2.7274576243542765,27.362190097354855,31.887266847555807,26.035059086883066,26.035059086883066,-3.5415966805255508,2.7274576243542765,0.012729874288226724,20.63446501859426,-2.954097437017568
DPZ,2021-12-31,2021,FY,1.456712840314114,1.3410479380980835,0.25080365168491775,21.387738667311705,9.343760197607386,30.73149886491909,12.518926571981668,18.212572292937423,0.38744491233594186,0.17910057275335392,0.14359684149142155,0.11715017282201914,0.1841730527964456,0.30533683132593537,-0.12126443389485207,0.7218814605832158,0.8158269472035544,0.8017665118758392,0.17910057275335392,3.165331591514856,-1.2571105223948673,6.776267762952067,4.889377963552234,4.076067710917628,0.12362515051441347,-0.39714970961170065,17.065852808359477,29.155854369886505,39.06350251726964,8.148171072635373,2.606371155677419,17.586990284392627,15.055368671228239,3.982978573317291,0.27308131573637473,0.15013770911969207,0.8560514577976968,0.12362515051441347,11.76883500035979,6.9469268997154145,2.800887096428923,0.27308131573637473,-4.98679952478373,-4.98679952478373,4.817607334593573,41.12334808001301,37.483638715435134,32.08792356591044,32.08792356591044,4.671760534134804,4.817607334593573,0.006640541893744765,29.351758944918995,-4.98679952478373
DPZ,2020-12-31,2020,FY,1.8465355051516612,1.7049035829055328,0.358568791828707,21.67974001138094,9.647279459736701,31.32701947111764,13.67152440150651,17.65549506961113,0.3872562151313046,0.17623744629817134,0.13482501503979077,0.11932158339305937,0.11498928178985103,0.3134928737697554,-0.1488593066608492,0.6618713566574147,0.885010718210149,0.76501911410861,0.17623744629817134,2.7801754502389024,-1.3201416189831248,5.3545961079965645,4.1236176139057745,4.2147810833730235,0.13605548035093856,-0.47484111798400497,16.8359952567877,26.69782749023799,37.8345005473659,7.833257868622915,2.627293946788092,15.209971705009671,12.932352889181072,4.3316272317389135,0.24817014589982414,0.14397251088123095,0.8502548946176918,0.13605548035093856,207.63362521891418,6.678014599855804,2.8135438766356735,0.24817014589982414,-4.528227362405523,-4.528227362405523,3.629704255421671,30.419511308905427,29.651216857900184,25.21109226480025,25.21109226480025,1.0756251660666925,3.629704255421671,0.00815825551501123,24.198367516593308,-4.528227362405523
DPZ,2019-12-31,2019,FY,1.735485235693463,1.618800831146396,0.42001317671115457,21.207431024982494,8.721198858444913,29.92862988342741,18.297307418980047,11.631322464447361,0.38756192014201496,0.17392824199576984,0.13337030718138243,0.11073059550002294,0.16975076506774242,0.2899293245312179,-0.11731184782064542,0.6780496002740608,0.8302492349322576,0.7668122534385541,0.17392824199576984,3.1477629564457357,-1.2736548450871388,6.3619812474393,4.6542382419049595,4.173288334283706,0.11422830213920337,-0.40462222305496376,17.210948349662324,19.948290294416793,41.8520441884619,7.672323211764257,2.6183307623515657,12.190197398531662,10.091285555478313,4.6757912810566715,0.2638198792640046,0.13732551411058,0.8278197001710433,0.11422830213920337,11.452044061390975,5.807865365511599,2.5980238393977415,0.2638198792640046,-3.5062022315860104,-3.5062022315860104,3.3095025631222064,29.887878306601547,29.112247234002208,24.099691776556995,24.099691776556995,2.1909334521364685,3.3095025631222064,0.008826985862216015,23.271667008025844,-3.5062022315860104
DPZ,2018-12-31,2018,FY,1.4929860458257296,1.3719173230316293,0.06698740990617338,20.21144862297316,7.877649766123929,28.08909838909709,15.85742197402295,12.231676415074139,0.3794726099205125,0.1665339787413844,0.12487463102998164,0.10544305969325349,0.15560863865185523,0.3989177691938923,-0.11907283116896787,1.083478949742439,0.8443913613481447,0.7498447582514269,0.1665339787413844,3.892045823988715,-1.1617354529936799,7.918235257972677,7.182936279524797,3.9064470941952236,0.11161308919736866,-0.2984896646985234,18.05907170776102,23.017612862792557,46.33361609570419,14.611737514844279,3.7832529742060976,9.417307910592639,6.55301243785332,0.6077501354225845,0.2546219044566983,0.11482268319745566,0.6958477412087647,0.11161308919736866,11.182156028368794,3.2878269718403845,1.858823695851057,0.2546219044566983,-3.4145208562426457,-3.4145208562426457,3.023674862973136,28.675902157708336,37.84366386480387,26.33342801938753,26.33342801938753,0.8563126542947004,3.023674862973136,0.008879298829252483,22.08729871705838,-3.4145208562426457
DPZ,2017-12-31,2017,FY,1.4556912763473393,1.3553585999974893,0.08980503910516338,22.73765512580977,7.5888949358684865,30.326550061678255,20.299975858330022,10.026574203348233,0.3106160412255616,0.186956931885068,0.14352798209742612,0.09967973216441013,0.30550314504701953,0.3321230996482833,-0.10159633894180854,1.1887572183146775,0.6944968549529805,0.7677061270221321,0.186956931885068,3.769109880693586,-1.1529693819953615,8.084541550765852,7.537255932892001,4.2535314710994685,0.10750031549102135,-0.305899646996546,16.0526667319219,17.980316949501375,48.09659417932484,16.439912492776525,3.331902006924385,7.903244902616136,5.805004665799453,0.8337853905684764,0.3033338730861265,0.12160636791023174,0.7345090196911243,0.10750031549102135,10.488677143917831,3.766606303673995,1.945028656007435,0.3033338730861265,-2.9634114434536434,-2.9634114434536434,2.9075069244926164,29.168486525395373,32.55122276012449,23.90916671928645,23.90916671928645,0.6394077095468442,2.9075069244926164,0.010399369635515052,19.793416688868785,-2.9634114434536434
DPZ,2016-12-31,2016,FY,1.2283266203944532,1.128794296726761,0.10605700300719845,22.19690345656524,8.602115503388102,30.799018959953344,23.87252432201307,6.926494637940273,0.31047573674649,0.1836272985665454,0.13938934607227613,0.08682179446321889,0.3771274712903806,0.2997061266656894,-0.11399983962981038,1.4524835491063575,0.6228725287096194,0.7590883662744856,0.1836272985665454,3.0544356724533888,-1.1618220177649812,8.083559340522932,7.179628791011177,4.125067003425125,0.13130217100869931,-0.38037206946047114,16.443735078373866,15.289543538696082,42.43142281177671,17.848528159152266,3.451968811732596,5.972393886646033,4.755037838452996,0.8901220938158125,0.34435293788837235,0.11618124521763888,0.7961694973074392,0.13130217100869931,7.387378815542469,4.9060370591751346,2.168425422705314,0.34435293788837235,-4.067384564698485,-4.067384564698485,3.0977028373536175,35.67886216249453,33.48869250045908,26.66267547357392,26.66267547357392,1.368982428626148,3.0977028373536175,0.009651455147870571,19.920535028343174,-4.067384564698485
DPZ,2015-12-31,2015,FY,1.6028304471212793,1.5047914400385123,0.3549336007213092,21.667865237885557,8.774156333943525,30.442021571829084,25.452218179636453,4.989803392192627,0.30819867829325864,0.18291625461081476,0.1381507474753308,0.08697792222791681,0.37041294515291545,0.2410329501340885,-0.10709006688511769,0.956535381798793,0.6295870548470845,0.7552677468127141,0.18291625461081476,2.801534047221649,-1.2447114319058843,5.722477695962057,5.086445787234815,4.073249143534565,0.13021550852756145,-0.4442963786716408,16.84522199084981,14.340596855798816,41.59944114375627,16.805883690954584,2.7711969194031343,5.854663231257793,4.584914858818897,2.6776437305015364,0.41666796342114953,0.1316410169418117,0.7831218769920422,0.13021550852756145,4.917769200950567,4.610884611737935,2.031780295381273,0.41666796342114953,-3.0798494689073914,-3.0798494689073914,2.5014356174386245,28.759431742734286,24.264354611954275,19.001946927714148,19.001946927714148,1.4044189167701913,2.5014356174386245,0.014488045770459826,17.462552628906447,-3.0798494689073914
