symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
MGM,2024-12-31,2024,FY,1.3019128002260356,1.2599759583468961,0.7206922611714771,28.134724859335943,5.461628900113387,33.59635375944933,16.03459547363449,17.56175828581484,0.45514825662413805,0.08645063134605084,0.06479290532868885,0.04330245940601066,0.046959666626382526,0.017677699227642826,0.2469200236416237,0.03833482887732555,0.6683210019112585,0.7494786830339172,0.08645063134605084,0.7485018041099861,10.454985164451173,0.6778588726385447,0.9127017638483418,3.3627146176928457,0.07473778686281868,13.967882384575924,12.973291966595582,22.76328084485608,66.82987926778078,0.579934282471408,0.4082377645549862,7.685209883932754,3.942337219590902,7.8577395513454436,0,0.1370313409465884,0.5129771703220536,0.07473778686281868,13.718527164192972,2.053291835746735,2.053291835746735,0,3.522987973134278,3.522987973134278,0.6178277542850299,14.267728964126029,8.789202462897288,4.508660208804675,4.508660208804675,-0.5742760908060727,0.6178277542850299,0,16.66251463582717,3.522987973134278
MGM,2023-12-31,2023,FY,1.570852905311081,1.5255314343769872,0.9365864722072584,24.174419424001698,6.045723407394487,30.22014283139618,19.702560173176977,10.517582658219204,0.47083455593885,0.1170173139500635,0.09111236779388884,0.07066087635744785,0.10717202971557542,0.026958204940136253,0.29969274527244916,0.048200241167224905,0.7755355070707235,0.7786229637160408,0.1170173139500635,0.7462044958444174,8.2955105649971,0.6246994085660434,0.8924211862266532,4.109332533842574,0.08510915228212805,11.116939942327422,15.098604586863743,18.525511242793222,60.37325484549471,0.5483680179356053,0.38151529290076214,7.581233834658492,4.955861221775807,8.24913643970856,0,0.16646470862951937,0.6537011428297477,0.08510915228212805,44.71734831236601,2.8876791802647097,2.8876791802647097,0,4.160951539815857,4.160951539815857,0.9810597250759995,13.884058274527657,9.015587402584703,5.893499788351098,5.893499788351098,0.026128670553539127,0.9810597250759995,0,16.21509941816784,4.160951539815857
MGM,2022-12-31,2022,FY,1.805776577473509,1.777860719432617,1.3091307320901386,25.723527773979555,6.916254708602142,32.6397824825817,20.289125193916774,12.350657288664927,0.49320201089546095,-0.13819212133931214,0.068847840999247,0.015747951721140796,0.7712644072409905,0.004524425894429348,0.04278790420175477,-0.04405724611484165,0.22873559275900948,-0.4982038073661262,-0.13819212133931214,0.7439997534809328,7.036072845676803,0.6060508240716627,0.875561108117882,-3.0491685071450902,0.051668260528977945,9.457090291706828,14.18934460339507,17.98993285868416,52.7742275810098,0.44118797142933674,0.28730249968670807,4.292418640228152,2.4227580089002716,14.447406042507227,0.01958100139795193,0.13380034332547325,0.5644272406690267,0.051668260528977945,1.3653314138734354,2.295827685679816,2.2837443035176794,0.01958100139795193,2.8397862312323907,2.8397862312323907,1.045174268338528,66.36890224494634,13.839599281820062,7.811446834602742,7.811446834602742,-0.839067986930928,1.045174268338528,0.00029503277492348343,23.659414491329684,2.8397862312323907
MGM,2021-12-31,2021,FY,1.8639424518282153,1.8359451802650812,1.3662691182314894,32.34339637649869,6.992495342015251,39.33589171851394,20.765187674096715,18.570704044417226,0.48031650368693013,0.06521930467947777,0.15101062587937777,0.12958180356895665,0.17335771416687873,0.030669856042854323,0.20662878491494727,0.016854913488191695,0.858097255172376,2.3154283324779987,0.06521930467947777,0.6037448828967354,4.067546693967445,0.6597447112178488,0.8026658538360526,0.7895666920545827,0.055620761691179785,6.7371944826291115,11.285147538346214,17.57749584201037,52.19881918359724,0.37334266985052394,0.23668335520992678,2.849839188263856,1.831647749673189,9.758801070694915,0.0038178527866578444,0.14188048933176586,0.6427196865059053,0.055620761691179785,1.373423,2.7989227568132677,2.771870446390009,0.0038178527866578444,3.56288638192482,3.56288638192482,2.2343704119981735,17.242933424747083,24.502527851224503,15.748257019141226,15.748257019141226,-0.09009517073204444,2.2343704119981735,0.0002214155035348252,24.275595900890156,3.56288638192482
MGM,2020-12-31,2020,FY,3.205167234645583,3.1575943547904943,2.747863682905639,39.59055764708891,9.336980419154687,48.92753806624359,15.06668093564738,33.860857130596216,0.33113983853801626,-0.4036646453892054,-0.2928041437543999,-0.255692761176595,0.12674473148485688,-0.03616685537779024,-0.20291508051223064,-0.06015730945159601,0.8732552685151431,0.7253648470305939,-0.4036646453892054,0.575906480609062,3.2311382524029453,0.6554957495229434,0.7636569782535277,-3.0807386380437034,-0.0710375161013336,5.610525946826969,9.219370013769899,24.225640773769847,39.091867350520246,0.22523366749153587,0.14144653611375213,-3.0214245819100194,-3.568986870436627,10.324023782156099,-0.05879656672780734,-0.28923271656668764,1.1812265286398316,-0.0710375161013336,-10.754314567246745,-5.517955938930959,-4.288073868776656,-0.05879656672780734,2.3937564041898156,2.3937564041898156,3.0163661716338486,-11.796838353005175,-8.828836065778267,-10.42885537790941,-10.42885537790941,0.07002689433290743,3.0163661716338486,0.004984095311675545,56.341457405843364,2.3937564041898156
MGM,2019-12-31,2019,FY,1.255769918309168,1.2235310079547588,0.729957764921792,38.902745744232874,4.9390641585724655,43.841809902805345,11.301983207972025,32.53982669483332,0.41056726093500673,0.30545078975651474,0.22068196772755153,0.15885256617377558,0.22213069404315486,0.06048897348935641,0.26518386518386516,0.12840878616225104,0.7198257646945174,0.7224796108841777,0.30545078975651474,0.462404279846392,2.027181933064286,0.5910671099522872,0.6696597620785405,4.64685257780105,0.11557296298934946,4.384003395768102,9.382371167313025,32.295216979489204,73.90063953036311,0.568807831368971,0.3807868827450036,3.4538234514177573,2.0439721237072495,4.44434184896971,0.13239076181004183,0.14034473124587973,0.591799827772963,0.11557296298934946,14.809006134969325,2.449778486236918,1.7919546191504652,0.13239076181004183,2.2568445251974665,2.2568445251974665,1.3519131114341512,8.510489594201683,16.2771300127404,9.632802738177896,9.632802738177896,0.024075727141491605,1.3519131114341512,0.01555618632096578,11.300962125098554,2.2568445251974665
MGM,2018-12-31,2018,FY,0.8568596505387466,0.8192755763031548,0.5177426563694308,21.27479916851822,5.846805297103937,27.121604465622156,15.962272768333001,11.159331697289154,0.4118151377834543,0.12492340451867434,0.053897885386636306,0.03968104995487583,0.07904026144862983,0.015450549219207257,0.07167563203257599,0.053902702915256145,0.7362264710428608,0.4314474584990942,0.12492340451867434,0.5008627074123988,2.32351941707693,0.6985094365408461,0.6991141394084255,1.909631156328743,0.11383858589308496,4.639034575125191,17.156448674736048,22.866417915380495,62.42725410760527,0.5674461917015664,0.3893684576586856,3.164960046155005,0.4330632996051469,2.8052431497851185,0.5582854155776268,0.14643585328216313,0.1368305739376583,0.11383858589308496,39.67978162216949,1.1585211081465898,0.9857528320080575,0.5582854155776268,2.027488329361608,2.027488329361608,1.122457708412819,28.286996178005538,56.019524217636274,7.665183650413722,7.665183650413722,-0.3794049487367409,1.122457708412819,0.019736468731583447,10.68488269568555,2.027488329361608
MGM,2017-12-31,2017,FY,0.7572116342079797,0.7246168861646938,0.47796464133254435,19.769499899004202,6.02871701865392,25.798216917658124,15.030419229590503,10.76779768806762,0.426428891410671,0.1586043371790767,0.08898280793136991,0.18078775610492043,-1.1734031370018423,0.06694270193437993,0.2576265388387397,0.0658113819807242,2.0317155673976623,0.5610364099368944,0.1586043371790767,0.44269805921404365,1.7037072817547596,0.6272619598287357,0.6301374757732723,2.560807183605111,0.1709191210475344,3.848463408173697,18.462783675088573,24.284086453252193,60.54356156884214,0.5498969491876915,0.3702833829937556,3.855656501582342,0.5982126786578663,2.621209499993884,0.12910209359176908,0.2043450142389719,0.15515196398132533,0.1709191210475344,13.960915452854305,1.1836448182000576,1.0426800107367529,0.12910209359176908,2.521759778626568,2.521759778626568,1.7696286021950123,9.788431696491692,55.81626934907647,8.660003811619866,8.660003811619866,0.13187192702217973,1.7696286021950123,0.013189252128922862,11.87678484569565,2.521759778626568
MGM,2016-12-31,2016,FY,0.9721664709619385,0.9295519662547783,0.6307524872232355,20.958718358291055,6.491034568343334,27.44975292663439,16.635679510246625,10.814073416387767,0.4187633518887063,0.21996403431240397,0.1331740475507299,0.1164913454854051,0.017709186238312802,0.039095170281963056,0.1770752614876097,0.08036308514568073,0.8747300816326855,0.6054355566219041,0.21996403431240397,0.46098946658753265,2.0879773575684304,0.6760221673593967,0.6761634286115908,2.9934770061588463,0.11811055087566251,4.529338540042249,17.415187024334898,21.94079296701893,56.231405973417374,0.5131675005236086,0.33560579216471653,2.7000179535109674,-1.2822696758159167,2.5461968479267214,0,0.16223712795698164,-0.4749115368468264,0.11811055087566251,183.16083582089553,0.6780067651636064,0.6780067651636064,0,2.6332522885189813,2.6332522885189813,1.7323204806537154,14.870808414439278,-22.483569988236116,10.677706776916397,10.677706776916397,-0.04418138731826163,1.7323204806537154,0,9.959174703412941,2.6332522885189813
MGM,2015-12-31,2015,FY,1.076318918510727,1.0297584710299734,0.7463577173941699,19.72145146260071,6.760970288919354,26.482421751520064,11.810999833611122,14.671421917908942,0.38788526918408,-0.017000091838275843,-0.11384496828532716,-0.04871781144600889,0.006302551128179591,-0.017755972216416636,-0.08744655929664623,-0.0067994279727488435,0.4279311785120665,6.696726662911567,-0.017000091838275843,0.5035361241550624,2.4798699278329552,0.7072359719715617,0.7126329372251171,-0.1958827902941276,0.07916031760246103,4.924909671563676,18.50776555124136,30.903395575478903,53.9863339731286,0.5978526255391774,0.3644657198136773,1.8514072352097084,-0.8505488392312751,3.076800651349395,0,0.10936578488864282,-0.45940667350526676,0.07916031760246103,3.060141516614806,0.6852099679646909,0.6852099679646909,0,2.409033285044884,2.409033285044884,1.3421091726415952,-27.54863432502457,-26.712163901762896,12.271746360236358,12.271746360236358,-0.16745248315211014,1.3421091726415952,0,40.89590080161899,2.409033285044884
