date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-05 00:00:00,235.61,241.87,235,241.87,53954,357.3853571428571,243.77322470673528,48.40775491472125,247.23633333333336,245.55253956962204,192.13206510398828,-47.47315224257735,20.40593249073638,9.44087686605434
2026-01-02 00:00:00,250.39,252.28,236.89,237.03,910181,358.34805555555556,243.8509073478265,42.44188099144735,247.36142857142855,245.87852183359794,192.1861069262627,-62.760581174984196,21.067792155800078,9.768557864393292
2025-12-31 00:00:00,252.75,255.64,251.66,252.28,582000,359.3338492063492,244.12931172937044,64.14274191361463,247.92309523809527,246.89953832390287,192.39898561582856,-14.592545799115541,21.853301014057724,9.991020906293812
2025-12-30 00:00:00,252.12,255.5,250.9,254.66,680900,360.2651190476191,243.7966305754672,69.27592945688582,246.9197142857143,245.91585068286528,192.16822808369045,-6.621342004138285,21.860521168205192,10.211893788617271
2025-12-29 00:00:00,251.68,255.51,251.48,253.8,547000,361.1959126984127,243.35322774181276,68.42816291058091,245.57595238095237,244.4937969066838,191.87300962939764,-9.037900874635474,21.874737262438263,10.02634752788871
2025-12-26 00:00:00,251.76,252.71,250.34,252.61,540126,362.13305555555553,242.92682887413162,67.26768169816528,244.2138095238095,243.03580776692507,191.60980548015044,-12.50728862973751,21.84771924012404,9.67944051843907
2025-12-24 00:00:00,249.77,254.41,248.56,251.18,342200,363.06404761904764,242.53159739960637,65.86774756611636,242.86328571428572,241.5851171671916,191.38929605991916,-16.67638483965007,21.948452091485656,9.346396351000742
2025-12-23 00:00:00,250.79,251.92,248.64,250.38,744404,364.0167063492064,242.1786013751005,65.09217417058574,241.57371428571426,240.17710987228958,191.21966112247208,-19.008746355685087,22.05321425690174,8.891975863102642
2025-12-22 00:00:00,251,253.7,249.64,250.46,649347,364.9327380952381,241.84385041081887,65.22980615087752,240.2644285714286,238.73087509239656,191.08301116947274,-18.775510204081552,22.276402352485427,8.524951539451703
2025-12-19 00:00:00,250.15,253.52,246.85,250.76,3381000,365.85063492063495,241.49217083575027,65.71363600565113,238.86999999999998,237.12265259079518,190.95355634824733,-17.90087463556848,22.443943902900294,7.921676132612339
2025-12-18 00:00:00,252.05,254.53,246.18,249.57,1170264,366.82944444444445,241.1138920943523,64.75060728883396,237.3201904761905,235.3070135486999,190.82488602476417,-21.37026239067052,22.62606594076053,7.526532468540873
2025-12-17 00:00:00,246.77,256.9,246.43,251.29,1189200,367.8334523809524,240.7687448328973,67.28717769288372,235.77095238095242,233.469941998583,190.74201833325014,-16.3556851311953,22.815472860135174,6.896913150098382
2025-12-16 00:00:00,247.23,248.45,244.65,247.34,1223400,368.8539682539682,240.33930584648496,64.30529287947896,233.93900000000002,231.210078113141,190.61821324459828,-4.294003868471898,22.997849850628484,5.680683475603971
2025-12-15 00:00:00,237.3,246.85,237.21,246.35,1510181,369.91265873015874,240.05356322797414,63.5316466408459,232.38585714285713,229.26809296883388,190.62367791386697,-2.0618556701030926,23.55351668789365,4.569019150758727
2025-12-12 00:00:00,233.67,235.71,232.08,233.89,906843,370.9927777777778,239.79656580870778,51.16057575495877,230.85404761904758,227.27151734986302,190.67184280145676,-35.911914172783796,24.207045682029083,2.925256228093534
2025-12-11 00:00:00,230.87,235.5,229.2,232.66,654700,372.0989682539683,240.03765012743057,49.59316450143661,230.49119047619052,226.79941837337017,191.10946526732812,-42.857142857142854,24.863410915228144,2.80469606196465
2025-12-10 00:00:00,228.67,232.48,225.24,230.88,862645,373.2171428571428,240.3387787040604,47.321325935814905,230.2334285714286,226.4633365780039,191.6058479582751,-73.09677419354837,25.533347121193835,2.7418283589604973
2025-12-09 00:00:00,226.5,232.18,226.07,229.38,740400,374.3540079365079,240.7248513042261,45.39556429962331,230.1483333333333,226.35429026211918,192.1787962536004,-77.93548387096773,26.046719357283912,2.756712308167106
2025-12-08 00:00:00,229.01,229.01,225.8,227.28,1181016,375.4937698412698,241.18790645950062,42.67107671547709,230.20257142857145,226.45810634937996,192.82144447733862,-84.70967741935482,26.620197062139354,2.7695405304851595
2025-12-05 00:00:00,231.4,233.81,228.49,229.77,656933,376.6653968253967,241.7555761109088,45.1514919140525,230.47247619047616,226.88028807882122,193.55331656763775,-76.67741935483865,27.022591406807166,2.703004624487353
2025-12-04 00:00:00,233.87,235.74,230.39,232.1,663700,377.7998809523809,242.24478329910917,47.55332930227684,230.48938095238094,227.02116262064976,194.237841882145,-70.54836722119532,27.563672617185908,2.8191326236982923
2025-12-03 00:00:00,228.66,232.43,227.66,231.91,714200,378.93043650793646,242.6588560868279,47.3412221722086,230.30828571428572,226.87383299427,194.87891477241942,-72.13797204876599,28.214921664875632,3.197668330205624
2025-12-02 00:00:00,230.55,230.6,226.96,228.62,1100318,380.0654365079364,243.09758490669844,43.678813964007745,230.1227142857143,226.75654511920686,195.55166686530384,-82.70270270270267,28.692916802382662,3.237443860517125
2025-12-01 00:00:00,231.77,235,230.2,230.78,966900,381.2186507936506,243.6885067396249,45.612811821428274,230.3328571428571,227.1008259415464,196.35023037959127,-76.55761024182075,29.076637711932353,4.730382939044154
