symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
CFG,2024-12-31,2024,FY,0.01312874374333306,-0.05705187740480297,-0.06995073891625615,-0.06995073891625615,-0.061567164179104475,-0.03184713375796181,-0.03194888178913741,-0.051381951592227984,-0.048632977618718966,0.02576621482254098,-0.3242147922998987,-0.32628182144137685,2.017593877065348,0.5275298182663626,0.6693159063698673,0.7781437502268765,0.17666195738667909,-0.169248082339824,1.1548036949954938,-0.1592243602925064,-0.38539773568811914,0.5548242834163075,0.09017772131079418,-0.02185745940297276,0.3838444865484555,0.3212647294693785,0.08926024423754975,-0.10540069686411149,0,-0.020016759474509378,0.05035409236012703,-0.11243916404237045,0,0.012876990850559133
CFG,2023-12-31,2023,FY,0.3438085786746058,-0.0013250298131707962,-0.23540489642184556,-0.23540489642184556,-0.22431259044862517,-0.2378640776699029,-0.2365853658536585,-0.0018299857130851332,-0.0023231331741324353,0.042266076423707416,-0.2811361981063365,-0.3015276734284999,1.7976061185163634,0.670214719792911,0.42718021525888555,0.31709612294685824,0.6888885024602361,22.97907356533425,1.5530440293316374,-0.05831794305511501,0.36750218387104855,0.4941924549923145,0.17852075993227232,-0.034917942295287094,-0.07723598899652774,0.9284365709621895,0.08336355733538155,-0.21153846153846154,0,-0.02103355047566962,0.02940595944822739,-0.12070484581497798,0,0.04980434009249377
CFG,2022-12-31,2022,FY,0.2981677640996278,0.06928308302635307,-0.10816257977830031,-0.10816257977830031,-0.10608020698576973,-0.20463320463320456,-0.20542635658914737,0.11814578933396606,0.11783518468261915,0.018836885635022935,0.8105494505494506,0.8563458856345886,0.9354743916262253,0.4825163990000226,0.06238896961859767,1.8274634165643295,1.3078657241108418,1.2934660640334483,2.7931878366609997,0.3239095785919706,0.09366946013931035,0.15515897684035204,0.23304911905926842,0.00826546632057145,5.996641398436844,1.8008809013562561,0.23584170926411668,-0.05454545454545454,0,0.20340854205478506,-0.09535177105138186,1.2680559520411077,0,0.21741013425725422
CFG,2021-12-31,2021,FY,-0.08989056800416884,0.334467763282284,1.2935285053929122,1.2935285053929122,1.1939451277199622,1.333333333333333,1.3243243243243241,-0.0032641554056427272,-0.0016862933776783337,0.02021325148285296,19.495495495495497,308.2857142857143,0.5537755570031282,0.48681399656526314,0.06857996911959768,0.2073114710234863,0.8727155285179913,0.448261296330235,5.0292693323470345,1.7218308818943164,0.5157303665559642,0,0.4546631713162299,0.2655252703462585,0,2.766155614145373,0.816026144703257,-0.19624217118997914,0,0.02759764165607666,0.036329416932179,-0.18430550704389334,0,0.00873743993010048
CFG,2020-12-31,2020,FY,-0.04835110339697496,-0.13266644801574287,-0.42336739227010217,-0.42336739227010217,-0.40982691233947516,-0.41884816753926696,-0.41732283464566927,-0.050403463403679086,-0.0510977053016972,0.18895995778518127,-0.9345904537418974,-1.0043695380774031,0.7016676650887349,0.824646762997188,0.3984713692593437,-0.941286092886921,-0.8867287436017728,-0.9306861163009217,1.7391700842168238,0.578135622456952,-0.24766283043937826,0,0.4473830091142957,0.3152333538049976,0,3.369654236163806,1.6946292662518951,-0.2390786338363781,0,0.10629144467305847,0.07546759516465279,-0.4002513790936387,0,0.0706267539756782
CFG,2019-12-31,2019,FY,0.09681805819961925,0.0510168907273354,0.031149793861658268,0.031149793861658268,0.04067402672864614,0.07909604519774005,0.08238636363636365,-0.06075535376402922,-0.06081414396656336,0.497145150249839,-0.039615166949632144,0.04364820846905537,0.697997787812571,0.9754729766847381,0.6248208215644505,-0.14760878137552688,0.511176374033597,0.32218264284127857,3.4073619748258306,1.5628759840677016,0.9896430677608996,0,0.42621175705814046,0.30517061786345784,0,0.04736352653885578,2.1048460559059246,-0.1259979173897952,0,0.032488568260257415,0.13547000542064055,-0.16941190117155783,0,0.011831519167061051
CFG,2018-12-31,2018,FY,0.13944840409048653,0.07723728184181211,0.14173640167364016,0.14173640167364016,0.041767554479418885,0.08588957055214733,0.08307692307692308,-0.046469530445657437,-0.04616774372871934,0.5137978565352149,-0.06160382368560807,0.06375606375606375,0.4540564130949252,0.6749978822263268,0.5591407075544372,-0.1663717907240179,-0.22014027508138093,0.6082410331139528,2.9777980737079996,1.5872937954513944,1.2917543073467403,0,0.2678541658257962,0.185251393283168,0,-0.5214963121431259,1.4547989956724676,-0.08365139949109415,0,0.05371021951475685,0.07703500405452585,0.1943751731781657,0,0.052290836653386456
CFG,2017-12-31,2017,FY,0.11990282838799236,0.10233319688907082,0.24641460234680573,0.24641460234680573,0.5808612440191387,0.6548223350253807,0.6497461928934011,-0.038186610074047965,-0.038642493000032446,0.3699612342940789,0.26375838926174494,0.21566975568660487,0.21680550813848237,0.3055332088951792,0.4156475446916462,-0.15292717736057765,0.2251420812853723,0.5017475646034231,2.640880970717621,1.865141168247459,1.1171681504716975,0,-0.06316872622101316,0.16621474365855154,0,1.4980146049940557,-0.5378684148148164,-0.151417004048583,0,0.018833600856072767,0.06723928617863444,-0.15820164441075282,0,0.039337474120082816
CFG,2016-12-31,2016,FY,0.09230477634571645,0.0804953560371517,0.21456848772763262,0.21456848772763262,0.24404761904761904,0.27096774193548384,0.27096774193548384,-0.025216579536967886,-0.026550431885786693,0.18369489019218774,0.21236777868185516,0.2763440860215054,0.045036945167690835,0.045036945167690835,0.20382858205507492,-0.3553150744796168,-0.3553150744796168,-0.39689683832536815,1.2151520773953581,1.2151520773953581,1.327051561423995,0,0,0.1030055050575811,0,0,-0.769267312210571,-0.0634479271991911,0,0.08184764991896272,0.031142892382254823,0.287655804174801,0,0.04319654427645788
CFG,2015-12-31,2015,FY,0.043925603482390184,0.0343092406221409,-0.003943217665615142,-0.003943217665615142,-0.028901734104046242,0,0,-0.03785698631515034,-0.034970639652158325,-0.7150178876870076,-0.1158273381294964,-0.1380908248378128,-0.06739885242579556,-0.06739885242579556,0.0006050767098528831,-0.4816521950930008,-0.4816521950930008,-0.2503009286088383,0.7357000534290532,0.7357000534290532,0.3658852675507012,0,0,-0.14870374296037817,0,0,0.5404475728155339,-0.0017663386323492304,0,0.04027638739396494,0.05973644771295572,-0.12214092676817613,0,-0.0037654653039268424
CFG,2014-12-31,2014,FY,-0.015390609779855834,0.03823319876513892,1.3656286043829295,1.3656286043829295,1.2524810274372447,1.2532679738562091,1.2532679738562091,-0.005591242649212939,-0.004058943067653813,-0.31600685196764405,-0.47527368818422044,-0.5269618588338448,-0.14046012886383755,-0.14046012886383755,-0.14046012886383755,-0.4359419368440163,-0.4359419368440163,-0.4359419368440163,0.7196938136002309,0.7196938136002309,0.7196938136002309,0,0,0,0,0,0,-0.06223379081874113,0,0.0876189072809732,0.009394551277781849,0.7960222564223984,0,0.0253723110865968
CFG,2013-12-31,2013,FY,-0.06892798839107564,-0.060254407498326265,-4.38671875,-4.38671875,-6.328149300155521,-6.321739130434783,-6.321739130434783,-0.00034642980867788815,0,6.90273774392466,0.5455075845974329,0.6984363365599404,-0.13190552147907,-0.13190552147907,-0.13190552147907,0.06894635360605902,0.06894635360605902,0.06894635360605902,-7.773097390975606,-7.773097390975606,-7.773097390975606,0,0,0,0,0,0,0.23603392804913717,0,-0.038558711718731556,-0.20416708644423476,0.7612593828190158,0,-0.059159314997405295
CFG,2012-12-31,2012,FY,-0.06796280642434488,0.08001928175463967,0.3161953727506427,0.3161953727506427,0.2707509881422925,0.2777777777777776,0.2777777777777776,0,0,0,-0.3085921742638161,-0.3638086215063951,-0.06796280642434484,-0.06796280642434484,-0.06796280642434484,-0.30859217426381613,-0.30859217426381613,-0.30859217426381613,0.27075098814229254,0.27075098814229254,0.27075098814229254,0,0,0,0,0,0,0,0,0,0,0,0,0.046145494028230184
CFG,2011-12-31,2011,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
