revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
52.03020125848981,12.82741959648422,13.584573511785857,11.90537604874151,2.5989562524970036,19.4914352776668,12.893839892129444,19.4914352776668,14.35905663204155,53987723767,54892520767,52.707638891403256,12.954739469421183,49.76990992123668,56.61624623075528,34.68718390249464,34.68718390249464,13.171851964445072,37.80804723206008,50.44943870063507,57.565095453625474,0.018972581983047288,0.01766277467291317,0.7128958368829851,0.3286264081504421,0.6231925084408151,1.1240075378791208,35.16725901992461,1.05902620629243,0,0,0,0.0953385687180842,0.058094342026740346,0.15603363970718503,0.12361061328774803,0.03227351465934126,3.990298463181629,0.003421308817392861,75.00372273426038,0.3808568801548491,0.35945681847522504,-11.053654364762286,155234000,1032745000,-418481000,1551319000,689216000,119425000,392074000,62.61983519264118,27.974121881593643,89.58949053649313,5.828824027995737,13.047773279352226,4.07413858270934,0.6777948585754483,1.6791974630443467,0,0.020615112517121878
