symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
ON,2024-12-31,2024,FY,-0.1418514479583182,-0.17185528518089352,-0.27231287826553285,-0.30369874345137277,-0.2797545450382379,-0.27416173570019725,-0.2576687116564417,-0.0076619456698397955,-0.031557743957027755,0,-0.03595448798988622,1.7655109489051095,1.3033730734461069,0.23396294119916347,0.04663786437789159,3.0730761456478866,1.638264622596423,0.0655539957364945,7.525709510053186,6.142566062242307,0.5516483035669922,4.542544351619917,1.5613503311612034,0.9107192348345594,0,0,0,0.24021808851828094,0.06165356567856805,0.06618136691082996,0.13870185297410192,0.0021132210250610155,0.06131993764074138,0.012938425565081839
ON,2023-12-31,2023,FY,-0.008791525545867263,-0.047508093789855786,0.06247201986081152,0.07572033898305085,0.14798654189885396,0.15489749430523933,0.15058823529411758,-0.0057710064635272396,-0.0031236055332440876,0,-0.2489840871975998,-0.7255024732327343,2.0842647316533465,0.38148501707971655,0.4975762908477492,5.2831391440234245,0.5270911913408421,1.1323902997261437,14.09910928646587,2.4247946811571173,7.891108589932738,4.51622004477001,1.4145287511175266,1.0972748110694137,0,0,0,0.11053068977798884,0.3061603166749134,0.10324331093208665,0.2640371542139805,0.03996038010338317,-0.038153948683772074,0.01647916336555221
ON,2022-12-31,2022,FY,0.23537790438885428,0.5021184099031057,0.9073901568079491,0.8328673501087294,0.8841125198098256,0.852320675105485,0.8722466960352423,0.017618040873854827,0.009914375844975214,0,0.4776094276094276,0.23806201550387596,2.004964696248221,0.4629018953013431,0.43126715927649006,8.967457043638847,1.3436444162142265,2.595156062901262,21.446360513586324,1.285162464047064,7.522814039798298,3.7503046494426697,1.1689482120994985,0.7778514851089189,0,0,0,0.04064739313071411,0.17201884740848133,0.24439019322667774,0.32471941808762456,0.043002421307506054,-0.08366412213740458,0.05464572192513369
ON,2021-12-31,2021,FY,0.2825499524262607,0.5819442825504137,2.733913043478261,2.692572411815314,3.3108454312553373,3.157894736842106,3.0535714285714284,0.036523009495982466,0.059694364851957976,0,1.01515322854235,2.2193661093087096,1.05452104734291,0.6825516648406025,0.14143862598426862,2.4278771342698193,1.9904447894492552,0.3922826178213053,90.32793856771403,4.407457201028329,0.6019985908562613,2.2772102853455434,1.452994695879682,0.4393158888139046,0,0,0,0.19733727810650886,0.10236535080709605,0.11052145823719428,0.24846378269324798,-0.1127946610145218,0.01882096749105615,0.11350949013770004
ON,2020-12-31,2020,FY,-0.04764493738559959,-0.13062423996757194,-0.18804424570487174,-0.44869565217391305,0.10628247520075579,0.09615384615384602,0.09803921568627459,-0.0004867364322219518,0.006730769230769231,0,0.27292356412840074,5.667221297836939,1.3838260229531767,0.5416642515106619,-0.026121385182833377,0.6817850833798642,0.9271315514409437,-0.1697904265076628,-0.15395527639096507,0.16482823558085047,-0.7032357785594062,1.718448237323628,1.256538781476852,0.30811742944045817,0,0,0,-0.04113475177304964,0.015417072379097696,0.02878167467806065,0.07091624808755316,-0.03355017301038062,0.0031206116398814166,-0.08136752136752137
ON,2019-12-31,2019,FY,-0.06131024275725975,-0.11841693840175102,-0.5189085144927537,-0.2630781777933124,-0.6625757092763787,-0.6486486486486487,-0.6458333333333333,-0.030438886267107126,-0.04565267263133746,0,-0.45479516559409827,-0.9208585725572821,2.1945532627554956,0.8666468793687533,0.42712736533471196,1.569294770940763,0.5438467054299532,0.2077940806753075,2.554107935798667,0.19364797409751391,0.17471392206523795,2.4327404620042916,1.163914980387385,0.8298879662586363,0,0,0,0.027696793002915453,0.005876591576885406,0.1104301755495809,0.07337229800116157,0.30599038357253894,-0.015060703857384356,-0.05339805825242718
ON,2018-12-31,2018,FY,0.06047157727625336,0.09977402240125761,0.28241614636271234,0.19958071278825995,-0.22610090045639572,-0.22916666666666666,-0.23809523809523808,0.004503436833372837,0.01774457156198926,0,0.16450374702979345,0.07457195415310598,1.5583528772694706,1.2325719740146652,0.6712159762617859,1.89361099879659,3.114449208829891,1.6909962220269643,2.3081776521278625,3.4087633543522133,2.024010282470411,3.260032142776643,1.2845948892581684,0.9600437329239794,-1,0,0,-0.022095509622238062,0.12455254703992658,0.05455101388444914,0.13523029680460302,-0.06291076631208077,0.09416512527324701,0.02726063829787234
ON,2017-12-31,2017,FY,0.4187975120939876,0.5652441368704344,1.1132249156182878,1.5354358610914245,3.4519494783086215,3.3636363636363638,3.395348837209302,0.01613680154142582,0.019761904761904762,0,0.8826565726083965,0.9193373166757197,1.4394412916206365,1.0541122449152533,0.8262813008770512,1.3784024590593424,3.2529732644936127,1.368264487913379,1.3071238620303063,9.947442834053668,3.451867152674168,119.4606057353601,1.1901420342556126,0.7737258271405267,-1,0,0,0.11384566529056843,0.05756163851679286,0.039093639882155855,0.4940480250974589,-0.18510338735057835,0.33102059086839747,0.2890507820869938
ON,2016-12-31,2016,FY,0.11759826077006694,0.0899262487428763,0.20927643784786643,0.029175784099197667,-0.11687681862269642,-0.10204081632653059,-0.10416666666666664,-0.014245014245014245,-0.0182328190743338,0,0.23501912452188695,0.8558467741935484,0.9644968856768305,0.22107456803565442,0.5145709577195684,0.279755235857319,0.14627668310877762,0.9155933376778652,-0.48453103988885415,15.889257773569863,0.30612826297503387,7.23019320822071,0.33600382049349875,0.3405058433822278,-1,0,0,0.47701688555347094,0.3728678038379531,0.7894356005788712,0.14692190067466313,1.598679962694598,0.1262919082430048,0.20719089498189344
ON,2015-12-31,2015,FY,0.10563603010943133,0.09982486865148861,0.19247787610619468,0.019330855018587362,0.08697944122298366,0.1136363636363636,0.09090909090909087,-0.041638225255972695,-0.03540022547914318,0,-0.02223145647205485,-0.28375451263537904,0.7335316365275643,0.5462679507663802,0.29759510593621147,0.5234638228769077,-0.1273117384631218,0.8321837538021114,0.2813069352168092,-0.27367426564213715,3.279547168778993,4.347705317790788,0.20469821287293224,0.2696271792346046,-1,0,0,0.021317365269461076,0.028086039183449787,0.0059270042632837685,0.03019035524026749,0.1696735755643199,0.08210583742498637,0.014964557626673668
