symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
ROL,2024-12-31,2024,FY,0.10263633813797515,0.11357316015210112,0.11692628759631693,0.1268770596646926,0.07224162388465986,0.07865168539325837,0.07865168539325837,-0.011633863932776677,-0.011905004794646318,0.1405290377548589,0.1500607533414338,0.16975162381201087,1.4394033308453211,0.7055309836490722,0.42033837319555467,2.180371498712115,0.9935922117701877,0.5366832013543209,2.442462802171518,1.3265078877653556,0.3290591504127146,1.922260418840099,0.6545940716125312,0.2167192847627209,2.9973138583539862,0.9649231338615357,0.45115361909810864,0.09823033929724631,0.1841655932660336,0.08639508988772703,0.16501695637282998,-0.004679376932386678,0,0.10908041995863349
ROL,2023-12-31,2023,FY,0.14001475616166195,0.15567195031944092,0.1926151426463554,0.18208387719198682,0.18002761808903442,0.18666666666666668,0.18666666666666668,-0.004775543367865123,-0.0046363520053288605,0.25516951742280547,0.13400296181829888,0.1392113980638729,1.3124140850735342,0.6905639465092349,0.4268141298621401,2.268566915835608,0.8493981545737992,0.2165420307814826,2.54890380580887,0.8813260857124242,0.6360503381981274,1.6532910138251984,0.6264686118035464,0.2316971113829912,3.0513989771038665,0.7341712613849727,0.6527254032786631,0.13656357424608057,0.12230626996133805,0.22310355942522908,-0.08371631212317217,1.4272304796791238,0,0.14017889399658656
ROL,2022-12-31,2022,FY,0.1120005774862847,0.09966132538838995,0.10220804403577907,0.10220804403577907,0.03374980718803023,0.041666666666666706,0.041666666666666706,0.000499945127973759,0.0007295947192787783,0.013688825043932875,0.15959233956770075,0.16201072579288917,1.1274639911481084,0.6044726358756107,0.3346141853640577,2.2928005912956526,0.9722174871311954,0.5036274765021709,2.320621998638097,1.050149879276326,0.8086669046335098,2.580592629913056,0.9306435450625095,0.5499913067853838,2.3017829767824325,0.7278956083727762,0.3725773733753,0.14267698861407943,0.0283136278780336,0.049708637969073086,0.13979878602029933,-0.16493941801569173,0,0.10339812698198873
ROL,2021-12-31,2021,FY,0.12172754277676498,0.13396660878568578,0.19024270915317693,0.19024270915317693,0.3366709702374866,0.3333333333333332,0.3333333333333332,0.00091537090829204,0.00091537090829204,0.2989536662878875,-0.07797423041178562,-0.09197539243157292,1.0267763916365364,0.5375809718222515,0.3278659244377048,1.617600862951859,0.7701547347073621,0.40039000484839876,2.566903753051189,1.1260610108895883,0.5356582342358712,2.4553136504430815,0.9505004987623779,0.5573547123721617,4.11343793187213,0.9103302130633361,0.36296574946957016,0.1044830826441324,-0.06215348701488182,0.09515141665312314,0.17935832681114777,-0.034484411895144375,0,0.10693706263913001
ROL,2020-12-31,2020,FY,0.07231191425156427,0.08880068579212513,0.18492473077625915,0.18492473077625915,0.311826577230055,0.3170731707317075,0.3170731707317075,0.0007909359859750348,0.0007909359859750348,0.04240987398585772,0.4094499139682006,0.4627466831181172,0.9319177814350976,0.4556829537152205,0.2881141354124326,2.5700402659733137,1.2202995073986305,0.8472294173587843,2.0121052495599563,0.7539958204738495,0.4857990697115529,2.210637751067805,0.7971481505262228,0.4362436763849811,3.59158663942534,0.7498208247634621,0.31225785760646674,0.03461281225652093,0.583641404805915,0.06123289057325778,0.16015722530368834,-0.15432381585669452,0,0.054268751433718496
ROL,2019-12-31,2019,FY,0.10645351661895129,0.10220379494525028,0.025048605145363296,-0.15683128337273863,-0.12222927269352464,-0.1276595744680851,-0.1276595744680851,0.0005683016263122268,0.0005682608646943138,0.006590357640376604,0.08004974290185558,0.08857437290856951,0.9235409147522886,0.4302896600717806,0.2804723438690751,1.8589955782137781,0.5952969117431194,0.3644550919504626,1.4817160736184554,0.4796695168216486,0.2145502947650014,2.160340892312002,0.7661494556136829,0.43431649641450165,4.661048546399957,1.0343359948632316,0.4108351388338183,0.18423287335674043,0.2335951355459843,0.5897576508695541,0.13821659830394734,0,0,0.13197977839033373
ROL,2018-12-31,2018,FY,0.08817908703748065,0.08561217965981822,0.05318689392212952,0.07373189077559822,0.29331077912507536,0.3055555555555555,0.3055555555555555,0.0009450367972881033,0.0009450061471273648,0.2506272853271468,0.21626375493903216,0.22973563054724952,0.825976701308837,0.3678359164397939,0.22857760645434805,2.2273922854173773,0.7673678908741325,0.46052252998832005,2.438064339341552,0.8863842014208633,0.5253206113908042,2.188275437797514,0.6313201463402585,0.36094983307172307,5.258181105833188,1.3362161900135923,0.667639980357511,0.06435492982227436,0.053727557898952144,0.058491984331450385,0.08764299206724577,0,0,0.09388538296059257
ROL,2017-12-31,2017,FY,0.06385857562582739,0.06601308902810908,0.13208368149280514,0.1287181947257092,0.07023403378164415,0.058823529411764594,0.058823529411764594,-0.0011729991122168438,-0.0011729990286101794,0.12071607783629643,0.039046462862818675,0.08915241620313889,0.9364516093712156,0.32595841373579104,0.18972728286487506,1.7451785258556174,0.6695930407175269,0.21626153572202106,1.8647585710773713,0.6196971900465296,0.3053822610350046,1.8986006924284429,0.8546109348202469,0.41792943067401517,5.212791896808274,0.9108694765952008,0.6160024615270595,0.1015432039671447,0.09173710288545614,0.12779066443508072,0.1515217846955615,0,0,0.026308386065627243
ROL,2016-12-31,2016,FY,0.059362891796634364,0.06912851364353975,0.07729865389002966,0.08758802046311631,0.10003351977338004,0.09677419354838718,0.09677419354838718,-0.0015508983961473955,-0.0015508982857770275,0.18981323759131494,0.15364440098596427,0.23321921956381764,0.9028450914743158,0.3181591270829263,0.1812728805494034,1.7615058063512212,0.4787412713864219,0.3981853002694099,2.0071429818215654,0.6777052656446213,0.3625391825572814,1.7926286177353163,0.7715010340348695,0.30250882729979295,5.6500032830619755,1.676729864242898,0.6668231641684503,0.11488462441565095,0.07210374189516444,0.07520491394611412,0.07885262503299721,0,0,0.05776056514182455
ROL,2015-12-31,2015,FY,0.052239144326230585,0.06464940958502587,0.1027070792088266,0.08952354065488839,0.10521995583449559,0.10714285714285703,0.10714285714285703,-0.0005076296357264285,-0.0005075585064062114,0.21190232624928132,0.011383185849824359,-0.05166649537202174,0.9405727528938925,0.3271555983426349,0.17332264648903575,1.6599859878806664,0.6079093176740286,0.3890564626771311,2.0225376984631724,0.7172818853959544,0.37203552602275386,2.1046790256965346,0.78651812880741,0.48216674652563735,6.014229987543441,1.6240324577495089,0.4330344284600542,0.04002752863866442,-0.09070890751527205,0.054777383742368485,0.1413539227654898,0,0,0.049888387298338714
ROL,2014-12-31,2014,FY,0.05547588034461564,0.06816053663977903,0.1442299639896156,0.1365581653492436,0.11622476283142788,0.1200000000000001,0.1200000000000001,-0.0019509724057201142,-0.0019509724057201142,0.1559608128494618,0.19353272062213753,0.14839654801330251,0.9873812072781261,0.34486109244176016,0.1800870510128566,1.853575322362719,0.7921401070662539,0.2647652249360074,1.7958300836629637,0.6772097048732998,0.37710306372627533,1.9193621449049585,0.789396068530271,0.4386625936187707,6.330840758633279,1.7827500278687,0.8563425900025158,0.058999165383394656,0.1491306832095339,0.09326760612918805,0.05778697934284076,0,0,0.03132938583383144
ROL,2013-12-31,2013,FY,0.05229721404128856,0.05708684471011389,0.07826715127435266,0.30159491613427547,0.10776775769769698,0.08695652173913039,0.08695652173913039,-0.0014900990437391917,-0.0015378726778122564,0.022929948154694495,0.14618197704324298,0.17215309369379633,1.0569183175099763,0.3349384084470401,0.19203891987877228,1.7310555648168549,0.8261010070863758,0.32874869842722065,2.591040100701205,0.8225684549053853,0.38858534406168177,2.288364500391522,0.9544143097540757,0.49042574790400567,6.587942594693087,1.6787679721527726,0.8730892521866321,0.053577399898443206,0.034101460285304294,0.06745212315849972,0.2365166891329433,0,0,0.051044447934663104
ROL,2012-12-31,2012,FY,0.05464025147212098,0.059686648918265556,0.09369232573499003,0.09369232573499003,0.10546017813347103,0.15,0.15,-0.0039691725330537435,-0.00435534141793584,0.5698896400955348,-0.08230356877275344,-0.09644472223243501,0.9836401891182323,0.46041654799369197,0.2066878695188404,1.745126363089695,0.6442201535985351,0.30553435818867164,3.265186737152992,0.7687000932532794,0.35173402178617424,3.065019904737986,0.5629157781868585,0.3680698744221321,10.119781500800919,2.251290563224792,1.3533427844914727,0.10085076214108472,0.06489887640449438,0.07257182684116782,0.09991912265931911,0,0,0.0483085076277945
ROL,2011-12-31,2011,FY,0.05996534405263482,0.062154095063028054,0.12424273966899137,0.12424273966899137,0.11898624475011667,0.11111111111111122,0.11111111111111122,-0.007755184759845977,-0.00866890191660314,0.166389106277153,0.2466203961210128,0.22499256870569373,0.9187380576703428,0.4435625049953521,0.19630969182908486,4.433880574652261,0.8674705709418112,0.7266222525334058,5.17384704010293,0.792414343210717,0.48018903174110844,2.9357605460405023,0.5764194116074942,0.4369971237654993,6.0830102080235635,1.4843759439068023,0.6680923118402552,0.04135845413371573,-0.06504748298176317,0.04302972146025776,0.0958462093912905,-1,0,0.04131394526478215
ROL,2010-12-31,2010,FY,0.058598194715249574,0.05898201760759988,0.1324113001453774,0.10682273785110256,0.07165650600114308,0.058823529411764594,0.058823529411764594,-0.00770548133619837,-0.00930669215217276,0.28520560871288675,0.11914728542301932,0.16729754169032449,0.7978684144044571,0.46220439812581054,0.2911370838568033,10.131994437627256,0.6543134358649977,0.42042502354790656,8.680687050841582,0.7600707980252552,0.41311649733248496,2.894152117884644,0.7378379629257178,0.29665731161383796,5.049970365071334,1.6730728756149487,0.7755921045368326,0.12236670172419288,0.16565438871473354,0.09270674461955601,0.13500537279494879,-0.14049586776859505,0,0.04977080345341545
ROL,2009-12-31,2009,FY,0.05231812997519019,0.07588618923200362,0.11906960383414678,0.14661511770248967,0.2183247744219108,0.21428571428571425,0.21428571428571425,0.002459454285830006,-0.0033173129797627507,0.11276642584259096,0.22152428810720268,0.25256489615298505,0.8638990327892495,0.47775946411669323,0.26669544464233896,12.762055898380687,0.592272451864292,0.3179281170070238,10.875207396185736,0.666953199435587,0.471693895122591,2.751342619421006,0.6314790203505871,0.2674307713199537,3.6485690708513596,1.6343870937800145,0.6573004502973998,0.06238466877719277,-0.06288442118791884,-0.010516718280854542,0.15533617484541473,47.711755233494365,0,0.04869676003751349
