symbol,date,marketCap
WST,2024-07-19,23144576000
WST,2024-07-18,23029552000
WST,2024-07-17,23808512000
WST,2024-07-16,23959208000
WST,2024-07-15,23304008000
WST,2024-07-12,23512944000
WST,2024-07-11,24264240000
WST,2024-07-10,23394280000
WST,2024-07-09,23196264000
WST,2024-07-08,23294544000
WST,2024-07-05,23482368000
WST,2024-07-03,23361520000
WST,2024-07-02,23485280000
WST,2024-07-01,23627240000
WST,2024-06-28,24045470000
WST,2024-06-27,23999480000
WST,2024-06-26,23628640000
WST,2024-06-25,23622800000
WST,2024-06-24,24163000000
WST,2024-06-21,24291480000
WST,2024-06-20,23990720000
WST,2024-06-18,23511110000
WST,2024-06-17,24533840000
WST,2024-06-14,24327250000
WST,2024-06-13,24549170000
WST,2024-06-12,24704660000
WST,2024-06-11,23956410000
WST,2024-06-10,23349780000
WST,2024-06-07,22971640000
WST,2024-06-06,23009600000
WST,2024-06-05,23191370000
WST,2024-06-04,23244660000
WST,2024-06-03,23997290000
WST,2024-05-31,24192930000
WST,2024-05-30,24025760000
WST,2024-05-29,23568050000
WST,2024-05-28,23905310000
WST,2024-05-24,24211180000
WST,2024-05-23,23987070000
WST,2024-05-22,24403170000
WST,2024-05-21,24601730000
WST,2024-05-20,25021480000
WST,2024-05-17,25961720000
WST,2024-05-16,25850030000
WST,2024-05-15,25660960000
WST,2024-05-14,25877040000
WST,2024-05-13,26146410000
WST,2024-05-10,26585870000
WST,2024-05-09,26688070000
WST,2024-05-08,26766180000
WST,2024-05-07,26889550000
WST,2024-05-06,26757420000
WST,2024-05-03,26646460000
WST,2024-05-02,26897580000
WST,2024-05-01,26530390000
WST,2024-04-30,26096040000
WST,2024-04-29,25871930000
WST,2024-04-26,26311390000
WST,2024-04-25,26877140000
WST,2024-04-24,28158290000
WST,2024-04-23,28484600000
WST,2024-04-22,27400550000
WST,2024-04-19,27158920000
WST,2024-04-18,27545090000
WST,2024-04-17,27547280000
WST,2024-04-16,27702040000
WST,2024-04-15,27653130000
WST,2024-04-12,27740000000
WST,2024-04-11,28293340000
WST,2024-04-10,28453210000
WST,2024-04-09,28643740000
WST,2024-04-08,28658340000
WST,2024-04-05,28764189999
WST,2024-04-04,28186760000
WST,2024-04-03,28261950000
WST,2024-04-02,28316700000
WST,2024-04-01,28903620000
WST,2024-03-28,29084685000
WST,2024-03-27,28966350000
WST,2024-03-26,28534170000
WST,2024-03-25,28546665000
WST,2024-03-22,28953120000
WST,2024-03-21,29097915000
WST,2024-03-20,28966350000
WST,2024-03-19,29083215000
WST,2024-03-18,29085420000
WST,2024-03-15,28490070000
WST,2024-03-14,29355165000
WST,2024-03-13,28352625000
WST,2024-03-12,27782265000
WST,2024-03-11,26277720000
WST,2024-03-08,26382825000
WST,2024-03-07,26618760000
WST,2024-03-06,26041785000
WST,2024-03-05,25868325000
WST,2024-03-04,26371065000
WST,2024-03-01,26365920000
WST,2024-02-29,26339460000
WST,2024-02-28,26262285000
WST,2024-02-27,26334315000
WST,2024-02-26,26701815000
WST,2024-02-23,27006840000
WST,2024-02-22,26452650000
WST,2024-02-21,26180700000
WST,2024-02-20,25738230000
WST,2024-02-16,26610675000
WST,2024-02-15,25776450000
WST,2024-02-14,30001965000
WST,2024-02-13,29296365000
WST,2024-02-12,29887305000
WST,2024-02-09,30108540000
WST,2024-02-08,30201150000
WST,2024-02-07,30355500000
WST,2024-02-06,29272845000
WST,2024-02-05,29225070000
WST,2024-02-02,28004970000
WST,2024-02-01,28040250000
WST,2024-01-31,27417704999
WST,2024-01-30,27642615000
WST,2024-01-29,27231750000
WST,2024-01-26,26559960000
WST,2024-01-25,26035170000
WST,2024-01-24,25630185000
WST,2024-01-23,25844805000
WST,2024-01-22,25512585000
WST,2024-01-19,25191390000
WST,2024-01-18,25200945000
WST,2024-01-17,24953985000
WST,2024-01-16,25467750000
WST,2024-01-12,25487595000
WST,2024-01-11,26065305000
WST,2024-01-10,26251260000
WST,2024-01-09,25676490000
WST,2024-01-08,25860975000
WST,2024-01-05,24951780000
WST,2024-01-04,25013520000
WST,2024-01-03,24862845000
WST,2024-01-02,25628715000
WST,2023-12-29,26092092000
WST,2023-12-28,26300313000
WST,2023-12-27,26370708000
WST,2023-12-26,26478894000
WST,2023-12-22,26300313000
WST,2023-12-21,26213616000
WST,2023-12-20,25897209000
WST,2023-12-19,26550771000
WST,2023-12-18,26395161000
WST,2023-12-15,26542620000
WST,2023-12-14,26528541000
WST,2023-12-13,26652288000
WST,2023-12-12,25769757000
WST,2023-12-11,25500033000
WST,2023-12-08,25359984000
WST,2023-12-07,25282179000
WST,2023-12-06,25411113000
WST,2023-12-05,25451127000
WST,2023-12-04,26000208000
WST,2023-12-01,26067639000
WST,2023-11-30,25991316000
WST,2023-11-29,25854972000
WST,2023-11-28,26114322000
WST,2023-11-27,26223990000
WST,2023-11-24,26176566000
WST,2023-11-22,26021697000
WST,2023-11-21,26119509000
WST,2023-11-20,25863122999
WST,2023-11-17,25397775000
WST,2023-11-16,25507443000
WST,2023-11-15,25637118000
WST,2023-11-14,25748268000
WST,2023-11-13,25055433000
WST,2023-11-10,25316265000
WST,2023-11-09,24900564000
WST,2023-11-08,25586730000
WST,2023-11-07,24482640000
WST,2023-11-06,24677522999
WST,2023-11-03,24823500000
WST,2023-11-02,24287016000
WST,2023-11-01,23836488000
WST,2023-10-31,23585289000
WST,2023-10-30,23701626000
WST,2023-10-27,23780172000
WST,2023-10-26,24254412000
WST,2023-10-25,26527800000
WST,2023-10-24,27396252000
WST,2023-10-23,27457755000
WST,2023-10-20,26947206000
WST,2023-10-19,27367353000
WST,2023-10-18,27791205000
WST,2023-10-17,28645578000
WST,2023-10-16,28588521000
WST,2023-10-13,28532946000
WST,2023-10-12,28525536000
WST,2023-10-11,29062761000
WST,2023-10-10,28697447999
WST,2023-10-09,28373631000
WST,2023-10-06,27977196000
WST,2023-10-05,27619293000
WST,2023-10-04,27697097999
WST,2023-10-03,27330303000
WST,2023-10-02,27459978000
WST,2023-09-29,27878103000
WST,2023-09-28,28165644000
WST,2023-09-27,27875874000
WST,2023-09-26,27892220000
WST,2023-09-25,27907080000
WST,2023-09-22,27677493000
WST,2023-09-21,27810490000
WST,2023-09-20,28556462000
WST,2023-09-19,29170923000
WST,2023-09-18,29318780000
WST,2023-09-15,29287574000
WST,2023-09-14,29563970000
WST,2023-09-13,29368561000
WST,2023-09-12,29260826000
WST,2023-09-11,29508245000
WST,2023-09-08,29211788000
WST,2023-09-07,30006798000
WST,2023-09-06,30080355000
WST,2023-09-05,29992681000
WST,2023-09-01,30291367000
WST,2023-08-31,30232670000
WST,2023-08-30,30397616000
WST,2023-08-29,30642063000
WST,2023-08-28,29970391000
WST,2023-08-25,29254139000
WST,2023-08-24,29104796000
WST,2023-08-23,29205101000
WST,2023-08-22,29213274000
WST,2023-08-21,29176124000
WST,2023-08-18,28811311000
WST,2023-08-17,29190241000
WST,2023-08-16,29533507000
WST,2023-08-15,29878259000
WST,2023-08-14,29711827000
WST,2023-08-11,29329182000
WST,2023-08-10,29738575000
WST,2023-08-09,29731145000
WST,2023-08-08,29710341000
WST,2023-08-07,28137410000
WST,2023-08-04,27867701000
WST,2023-08-03,27470196000
WST,2023-08-02,27534094000
WST,2023-08-01,27614338000
WST,2023-07-31,27345372000
WST,2023-07-28,27153678000
WST,2023-07-27,26369070000
WST,2023-07-26,28190906000
WST,2023-07-25,28020759000
WST,2023-07-24,27941258000
WST,2023-07-21,28034876000
WST,2023-07-20,28141125000
WST,2023-07-19,28651566000
WST,2023-07-18,28575037000
WST,2023-07-17,28502966000
WST,2023-07-14,28615159000
WST,2023-07-13,28505938000
WST,2023-07-12,28495536000
WST,2023-07-11,27887762000
WST,2023-07-10,28033390000
WST,2023-07-07,27609880000
WST,2023-07-06,27730989000
WST,2023-07-05,28013328999
WST,2023-07-03,28109919000
WST,2023-06-30,28417521000
WST,2023-06-29,28037848000
WST,2023-06-28,27432303000
WST,2023-06-27,27441962000
WST,2023-06-26,27124701000
WST,2023-06-23,27268100000
WST,2023-06-22,27392181000
WST,2023-06-21,27409270000
WST,2023-06-20,27201973000
WST,2023-06-16,26899572000
WST,2023-06-15,26733140000
WST,2023-06-14,26353467000
WST,2023-06-13,26586026000
WST,2023-06-12,26554077000
WST,2023-06-09,25877203999
WST,2023-06-08,25986425000
WST,2023-06-07,25612696000
WST,2023-06-06,25721917000
WST,2023-06-05,25514620000
WST,2023-06-02,25539139000
WST,2023-06-01,25375678999
WST,2023-05-31,24863009000
WST,2023-05-30,24990805000
WST,2023-05-26,25522050000
WST,2023-05-25,25276860000
WST,2023-05-24,25310295000
WST,2023-05-23,25470783000
WST,2023-05-22,26073356000
WST,2023-05-19,26108277000
WST,2023-05-18,26059982000
WST,2023-05-17,25860858000
WST,2023-05-16,26343808000
WST,2023-05-15,26389874000
WST,2023-05-12,26749486000
WST,2023-05-11,26755430000
WST,2023-05-10,26950096000
WST,2023-05-09,26876539000
WST,2023-05-08,27274044000
WST,2023-05-05,27376578000
WST,2023-05-04,27429331000
WST,2023-05-03,27374349000
WST,2023-05-02,27462766000
WST,2023-05-01,27203459000
WST,2023-04-28,26840132000
WST,2023-04-27,26392846000
WST,2023-04-26,26542189000
WST,2023-04-25,26525100000
WST,2023-04-24,27637371000
WST,2023-04-21,27184884000
WST,2023-04-20,26852763000
WST,2023-04-19,27315652000
WST,2023-04-18,26901058000
WST,2023-04-17,26931521000
WST,2023-04-14,27039999000
WST,2023-04-13,27248782000
WST,2023-04-12,26656611000
WST,2023-04-11,26362383000
WST,2023-04-10,25989397000
WST,2023-04-06,25612696000
WST,2023-04-05,25764268000
WST,2023-04-04,25863830000
WST,2023-04-03,25785072000
WST,2023-03-31,25742721000
WST,2023-03-30,25394815000
WST,2023-03-29,25179510000
WST,2023-03-28,25315845000
WST,2023-03-27,25019335000
WST,2023-03-24,24905350000
WST,2023-03-23,24722825000
WST,2023-03-22,24506030000
WST,2023-03-21,24959734999
WST,2023-03-20,24731020000
WST,2023-03-17,24564140000
WST,2023-03-16,25062545000
WST,2023-03-15,24256455000
WST,2023-03-14,24478465000
WST,2023-03-13,23930890000
WST,2023-03-10,23433975000
WST,2023-03-09,23490595000
WST,2023-03-08,23819140000
WST,2023-03-07,23965905000
WST,2023-03-06,24093300000
WST,2023-03-03,24529870000
WST,2023-03-02,24041150000
WST,2023-03-01,23711859999
WST,2023-02-28,23618734999
WST,2023-02-27,23315520000
WST,2023-02-24,23113625000
WST,2023-02-23,23246234999
WST,2023-02-22,22763475000
WST,2023-02-21,22847660000
WST,2023-02-17,23372140000
WST,2023-02-16,23822865000
WST,2023-02-15,20798910000
WST,2023-02-14,20564980000
WST,2023-02-13,20361595000
WST,2023-02-10,20199930000
WST,2023-02-09,19923535000
WST,2023-02-08,19747715000
WST,2023-02-07,20292310000
WST,2023-02-06,19978665000
WST,2023-02-03,20329560000
WST,2023-02-02,21000060000
WST,2023-02-01,20233455000
WST,2023-01-31,19787200000
WST,2023-01-30,19505590000
WST,2023-01-27,20012190000
WST,2023-01-26,20121705000
WST,2023-01-25,19405015000
WST,2023-01-24,19245585000
WST,2023-01-23,19676195000
WST,2023-01-20,19336475000
WST,2023-01-19,18981110000
WST,2023-01-18,18960995000
WST,2023-01-17,18851480000
WST,2023-01-13,18677150000
WST,2023-01-12,18482705000
WST,2023-01-11,18725575000
WST,2023-01-10,18321785000
WST,2023-01-09,17934385000
WST,2023-01-06,17321250000
WST,2023-01-05,17410650000
WST,2023-01-04,17964930000
WST,2023-01-03,17463545000
WST,2022-12-30,17510040000
WST,2022-12-29,17780112000
WST,2022-12-28,17204256000
WST,2022-12-27,17612712000
WST,2022-12-23,17493672000
WST,2022-12-22,17503344000
WST,2022-12-21,17460192000
WST,2022-12-20,16947576000
WST,2022-12-19,16980312000
WST,2022-12-16,16821840000
WST,2022-12-15,17638752000
WST,2022-12-14,18122352000
WST,2022-12-13,18741360000
WST,2022-12-12,17951232000
WST,2022-12-09,17782344000
WST,2022-12-08,17560632000
WST,2022-12-07,17550216000
WST,2022-12-06,17483256000
WST,2022-12-05,17814336000
WST,2022-12-02,18179640000
WST,2022-12-01,18006288000
WST,2022-11-30,17458704000
WST,2022-11-29,16628400000
WST,2022-11-28,16678992000
WST,2022-11-25,16862760000
WST,2022-11-23,16967664000
WST,2022-11-22,17002632000
WST,2022-11-21,16758600000
WST,2022-11-18,16740000000
WST,2022-11-17,16511592000
WST,2022-11-16,17863440000
WST,2022-11-15,18428136000
WST,2022-11-14,18027864000
WST,2022-11-11,18669192000
WST,2022-11-10,18059856000
WST,2022-11-09,16480344000
WST,2022-11-08,16707264000
WST,2022-11-07,16809936000
WST,2022-11-04,16039896000
WST,2022-11-03,15574896000
WST,2022-11-02,16333032000
WST,2022-11-01,17074800000
WST,2022-10-31,17119440000
WST,2022-10-28,16777944000
WST,2022-10-27,16459512000
WST,2022-10-26,18927360000
WST,2022-10-25,18541224000
WST,2022-10-24,17604528000
WST,2022-10-21,17326272000
WST,2022-10-20,17208720000
WST,2022-10-19,18126816000
WST,2022-10-18,19463784000
WST,2022-10-17,18995808000
WST,2022-10-14,18416232000
WST,2022-10-13,18556104000
WST,2022-10-12,17790528000
WST,2022-10-11,17832192000
WST,2022-10-10,18289008000
WST,2022-10-07,18586608000
WST,2022-10-06,19065744000
WST,2022-10-05,19319448000
WST,2022-10-04,19429560000
WST,2022-10-03,19041192000
WST,2022-09-30,18308352000
WST,2022-09-29,18694488000
WST,2022-09-28,18743592000
WST,2022-09-27,18331416000
WST,2022-09-26,18810552000
WST,2022-09-23,18915456000
WST,2022-09-22,18831384000
WST,2022-09-21,19210080000
WST,2022-09-20,19618536000
WST,2022-09-19,20082792000
WST,2022-09-16,19943664000
WST,2022-09-15,20365512000
WST,2022-09-14,21637008000
WST,2022-09-13,21796224000
WST,2022-09-12,23277528000
WST,2022-09-09,23325144000
WST,2022-09-08,22924872000
WST,2022-09-07,22230720000
WST,2022-09-06,21650400000
WST,2022-09-02,21676440000
WST,2022-09-01,22029840000
WST,2022-08-31,22073736000
WST,2022-08-30,22053648000
WST,2022-08-29,22436808000
WST,2022-08-26,22600488000
WST,2022-08-25,23412192000
WST,2022-08-24,23107152000
WST,2022-08-23,23042424000
WST,2022-08-22,23173368000
WST,2022-08-19,23772288000
WST,2022-08-18,23941176000
WST,2022-08-17,24421800000
WST,2022-08-16,24844392000
WST,2022-08-15,25357008000
WST,2022-08-12,25368912000
WST,2022-08-11,25128600000
WST,2022-08-10,25209696000
WST,2022-08-09,24514056000
WST,2022-08-08,25248384000
WST,2022-08-05,25422480000
WST,2022-08-04,25331712000
WST,2022-08-03,25567560000
WST,2022-08-02,25229040000
WST,2022-08-01,25224576000
WST,2022-07-29,25560864000
WST,2022-07-28,25290048000
WST,2022-07-27,23846688000
WST,2022-07-26,23313984000
WST,2022-07-25,23325144000
WST,2022-07-22,23334816000
WST,2022-07-21,23555040000
WST,2022-07-20,22573704000
WST,2022-07-19,22334136000
WST,2022-07-18,21723312000
WST,2022-07-15,22352736000
WST,2022-07-14,21901128000
WST,2022-07-13,22320000000
WST,2022-07-12,22079688000
WST,2022-07-11,23505936000
WST,2022-07-08,23694912000
WST,2022-07-07,23827344000
WST,2022-07-06,23476920000
WST,2022-07-05,22770864000
WST,2022-07-01,22895856000
WST,2022-06-30,22496328000
WST,2022-06-29,22284288000
WST,2022-06-28,22056624000
WST,2022-06-27,22678608000
WST,2022-06-24,22407792000
WST,2022-06-23,22238160000
WST,2022-06-22,21488952000
WST,2022-06-21,21466631999
WST,2022-06-17,21041808000
WST,2022-06-16,21032136000
WST,2022-06-15,21567816000
WST,2022-06-14,20877384000
WST,2022-06-13,21119928000
WST,2022-06-10,21837144000
WST,2022-06-09,22657776000
WST,2022-06-08,23213544000
WST,2022-06-07,23537184000
WST,2022-06-06,22991831999
WST,2022-06-03,23055072000
WST,2022-06-02,23658456000
WST,2022-06-01,22958352000
WST,2022-05-31,23092272000
WST,2022-05-27,23898024000
WST,2022-05-26,22726224000
WST,2022-05-25,22229976000
WST,2022-05-24,22373568000
WST,2022-05-23,22568496000
WST,2022-05-20,22370592000
WST,2022-05-19,22484424000
WST,2022-05-18,21874344000
WST,2022-05-17,22686048000
WST,2022-05-16,22570728000
WST,2022-05-13,22689768000
WST,2022-05-12,22021656000
WST,2022-05-11,21635520000
WST,2022-05-10,22041744000
WST,2022-05-09,22083408000
WST,2022-05-06,22791696000
WST,2022-05-05,23418144000
WST,2022-05-04,23691936000
WST,2022-05-03,22799880000
WST,2022-05-02,23231400000
WST,2022-04-29,23440464000
WST,2022-04-28,24206784000
WST,2022-04-27,24727584000
WST,2022-04-26,24729816000
WST,2022-04-25,25961880000
WST,2022-04-22,26022888000
WST,2022-04-21,27166416000
WST,2022-04-20,27658200000
WST,2022-04-19,27602400000
