date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
2024-12-31,ABNB,USD,0001559720,2025-02-13,2025-02-13 16:04:28,2024,FY,11102000000,1878000000,9224000000,0.8308412899,2056000000,1185000000,2148000000,3333000000,1282000000,6671000000,8549000000,818000000,0,65000000,2618000000,0.235813367,2553000000,0.229958566,778000000,3331000000,0.3000360295,683000000,2648000000,0.2385155828,4.19,4.11,632000000,645000000,https://www.sec.gov/Archives/edgar/data/1559720/000155972025000010/0001559720-25-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1559720/000155972025000010/abnb-20241231.htm
2023-12-31,ABNB,USD,0001559720,2024-02-16,2024-02-16 16:02:16,2023,FY,9917000000,1703000000,8214000000,0.8282746798,1722000000,2025000000,1763000000,3788000000,1186000000,6696000000,8399000000,721000000,83000000,44000000,1562000000,0.1575073107,1518000000,0.153070485,584000000,2102000000,0.2119592619,-2690000000,4792000000,0.4832106484,7.52,7.24,637000000,662000000,https://www.sec.gov/Archives/edgar/data/1559720/000155972024000006/0001559720-24-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1559720/000155972024000006/abnb-20231231.htm
2022-12-31,ABNB,USD,0001559720,2023-02-17,2023-02-17 16:07:04,2022,FY,8399000000,1499000000,6900000000,0.8215263722,1502000000,950000000,1516000000,2466000000,1130000000,5098000000,6597000000,186000000,24000000,81000000,1972000000,0.2347898559,1802000000,0.2145493511,187000000,1989000000,0.2368139064,96000000,1893000000,0.2253839743,2.97,2.79,637000000,680000000,https://www.sec.gov/Archives/edgar/data/1559720/000155972023000003/0001559720-23-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1559720/000155972023000003/abnb-20221231.htm
2021-12-31,ABNB,USD,0001559720,2022-02-25,2022-02-25 16:09:12,2021,FY,5992000000,1156000000,4836000000,0.8070761015,1425000000,836000000,1186000000,2022000000,960000000,4407000000,5563000000,13000000,438000000,138000000,276000000,0.0460614152,429000000,0.0715954606,-729000000,-300000000,-0.0500667557,52000000,-352000000,-0.0587449933,-0.57,-0.57,616000000,616000000,https://www.sec.gov/Archives/edgar/data/1559720/000155972022000006/0001559720-22-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1559720/000155972022000006/abnb-20211231.htm
2020-12-31,ABNB,USD,0001559720,2021-02-26,2021-02-26 16:19:13,2020,FY,3378199000,876042000,2502157000,0.740677799,2752872000,1134851000,1175325000,2310176000,1029256000,6092304000,6968346000,27117000,171688000,125876000,-4384374000,-1.2978436143,-3590147000,-1.0627399392,-1091791000,-4681938000,-1.3859272352,-97222000,-4584716000,-1.3571479951,-7.72,-7.72,594079504,594079504,https://www.sec.gov/Archives/edgar/data/1559720/000155972021000010/0001559720-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1559720/000155972021000010/airbnb-10k.htm
2019-12-31,ABNB,USD,0001559720,2019-12-31,2019-12-31 00:00:00,2019,FY,4805239000,1196313000,3608926000,0.7510398546,976695000,697181000,1621519000,2318700000,815074000,4110469000,5306782000,85902000,9968000,114162000,-287573000,-0.0598457226,-501543000,-0.1043742049,89840000,-411703000,-0.0856779444,262636000,-674339000,-0.1403341228,-1.27,-1.27,530945000,530945000,,
2018-12-31,ABNB,USD,0001559720,2018-12-31,2018-12-30 19:00:00,2018,FY,3651985000,864032000,2787953000,0.7634075715,579193000,479487000,1101327000,1580814000,609202000,2769209000,3633241000,66793000,26143000,82401000,155577000,0.0426006679,18744000,0.0051325512,28289000,47033000,0.0128787495,63893000,-16860000,-0.0046166674,-0.0318,-0.0318,530945000,530945000,,
2017-12-31,ABNB,USD,0001559720,2017-12-31,2017-12-30 19:00:00,2017,FY,2561721000,647690000,1914031000,0.7471660653,400749000,327156000,871749000,1198905000,395739000,1995393000,2643083000,32102000,16403000,79342000,36646000,0.0143052268,-81362000,-0.0317606796,22263000,-59099000,-0.0230700377,10947000,-70046000,-0.0273433368,-0.13,-0.13,521709000,521709000,,
