date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,82.58,83.57,82.2,82.82,3433517,76.95880952380949,80.00008597046917,54.26889094741476,83.22776190476192,84.10258761829527,78.07613848761572,-41.91542288557224,22.355017837727644,1.0213024772318922
2025-12-31 00:00:00,83.07,83.17,81.94,82.02,1578157,76.94206349206345,79.88498743865158,51.25110410897006,83.28976190476192,84.10174442893657,77.91570959442187,-43.078512396694265,22.321578414360992,1.011958003081155
2025-12-30 00:00:00,83,83.59,82.9,83.33,1510777,76.93210317460313,79.79784406880061,56.96718273327102,83.41938095238096,84.20502946735577,77.7761042127517,-22.274143302180676,22.352536477514473,1.1996411963583107
2025-12-29 00:00:00,83.57,84.07,82.92,83.15,1383400,76.91773809523806,79.65367443895575,56.34597654775377,83.4047619047619,84.13196978132895,77.59413347645226,-23.117870722433416,22.13221044967999,1.5015268062875202
2025-12-26 00:00:00,83.55,83.99,83.27,83.61,1462553,76.90269841269838,79.51096727319883,58.34463013018945,83.39223809523808,84.06949863103513,77.41387975805335,-16.86274509803921,21.897744561002362,1.654470534642428
2025-12-24 00:00:00,83.43,83.84,83.1,83.39,807000,76.88551587301583,79.34365981496204,57.677943813858874,83.3217142857143,83.93029200801908,77.21609330366029,-17.337461300309588,21.562572107597166,1.727085623239335
2025-12-23 00:00:00,83.81,84.01,83.17,83.32,2117054,76.86773809523805,79.17850307271559,57.476864915036565,83.25580952380953,83.80004381212075,77.02093637196418,-17.770897832817376,21.234645813341963,1.8338827661549153
2025-12-22 00:00:00,83.4,84.18,83.05,83.94,2237987,76.84436507936505,79.00946238180602,59.81415533579837,83.17238095238096,83.65891576038854,76.82395261078433,-13.931888544891649,20.876297495809528,2.067112478797418
2025-12-19 00:00:00,83,83.64,82.3,82.89,6437673,76.81718253968249,78.80821594841034,57.068752740495505,82.99423809523809,83.41052132429314,76.6043145776703,-20.433436532507734,20.503615245575794,2.41188821258366
2025-12-18 00:00:00,82.81,83.48,82.24,82.52,2095266,76.80273809523807,78.64161251773321,56.087111754760045,82.87733333333334,83.27403007770002,76.4119321581239,-22.72445820433439,20.184040807391515,2.8803903815281706
2025-12-17 00:00:00,82.2,83.56,82.11,82.38,3100823,76.79388888888886,78.48331098784476,55.73146739004453,82.7470476190476,83.1672712093447,76.22686577452693,-23.591331269349872,19.871671631517295,3.5174900142004666
2025-12-16 00:00:00,84.45,84.5,81.74,82.25,3207430,76.78880952380949,78.32426245673638,55.420157374374135,82.576,83.06151097471115,76.04234113443938,-24.39628482972136,19.546807688608105,4.1361315259551406
2025-12-15 00:00:00,84.81,85.06,83.61,84.45,3566542,76.78634920634917,78.16402827129706,62.30538309956784,82.36199999999998,82.95534970315147,75.85808051982103,-10.773993808049509,19.208949187982547,4.646003766679489
2025-12-12 00:00:00,86,86,83.56,83.96,2386990,76.77960317460314,77.90745799665612,61.311298612803505,81.88466666666667,82.52723747867886,75.60385091079654,-13.808049535603747,18.456735954140143,4.756628638016636
2025-12-11 00:00:00,84.47,86.19,84.14,86.05,3479021,76.77325396825395,77.66041546590739,68.4621916739249,81.40642857142858,82.1147704184733,75.3593644003414,-0.8668730650154839,17.674434190944044,4.780014931985045
2025-12-10 00:00:00,82.68,84.87,82.51,84.47,2562186,76.75678571428571,77.3179834441077,65.64980456708133,80.67642857142857,81.36395005398884,75.04704563963126,-8.958990536277616,16.7340489759037,4.560372243578367
2025-12-09 00:00:00,83.14,83.64,82.69,83.03,2749562,76.74396825396825,77.02606440101005,62.84584533249906,80.04423809523809,80.74621620085503,74.77620162105836,-18.04416403785489,15.880548069744114,4.458402853040537
2025-12-08 00:00:00,85.4,85.89,82.47,83.09,4234100,76.73817460317458,76.7810058051329,63.0449570926079,79.5037142857143,80.25667149495135,74.54346674509112,-17.665615141955822,15.116205485014063,4.386956205616827
2025-12-05 00:00:00,82.91,85.56,82.54,85.46,4439631,76.73785714285714,76.52349583799547,71.33453864033585,78.90966666666667,79.70218974899028,74.30440005398238,-0.6443298969072716,14.32128919689481,4.274929092979202
2025-12-04 00:00:00,82.93,83.7,81.55,82.52,3321365,76.72638888888888,76.15874056607692,66.21792148370119,78.03614285714286,78.75780720812875,73.98924272397117,-11.300639658848644,13.52708430872938,3.8225248200633035
2025-12-03 00:00:00,80.21,84.11,80.1,83.59,5253942,76.72861111111109,75.89909732387598,70.46873680499854,77.40971428571429,78.1160677900545,73.75658299773364,-3.6958066808812813,12.892457390059027,3.5459016836342196
2025-12-02 00:00:00,79.72,80.73,79.35,80.22,2367919,76.72714285714287,75.58518292893214,63.64306512075433,76.63714285714285,77.25612028478747,73.48719700618915,-14.453781512605044,12.23244539464186,3.093272700555189
2025-12-01 00:00:00,79.35,80.29,79,79.24,2541151,76.7381746031746,75.39600672194979,61.22286914640311,76.15814285714285,76.76842226611832,73.31423284688367,-22.68907563025214,11.938840116028329,2.9003714848274162
2025-11-28 00:00:00,80.65,80.69,79.63,79.99,1353331,76.75115079365078,75.23910903713141,64.2628713817672,75.75204761904762,76.36272489988106,73.16758787054954,-16.386554621848777,11.690489224165184,2.747565103869241
2025-11-26 00:00:00,80.07,81.27,79.71,80.63,3091600,76.76174603174601,75.04519512027963,66.89487888771995,75.2507619047619,75.80937642359862,72.9956434314185,-11.008403361344566,11.314045970434336,2.495973307148936
2025-11-25 00:00:00,78.24,81.94,78.15,79.96,5949700,76.76892857142855,74.81724390069921,65.52217454115004,74.67304761904762,75.10868035772249,72.80121900271952,-16.63865546218492,10.907711846830551,2.1938468497139896
2025-11-24 00:00:00,76.51,79.02,76.51,78.24,7118842,76.77702380952377,74.60733548848285,61.74044271028267,74.15647619047618,74.4266784067857,72.62337339503569,-15.550978372811597,10.485124358282617,2.1273655069122475
2025-11-21 00:00:00,74.89,77.1,73.35,76.45,8388815,76.80345238095235,74.4590634676046,57.20425106925703,73.80423809523809,73.91092265354266,72.49411290357753,-33.98558187435633,10.40762776625462,2.137054690456003
2025-11-20 00:00:00,73.13,75.35,73.04,74.75,8322431,76.82753968253965,74.37780075199662,52.207054184530705,73.63052380952381,73.58906180992703,72.41653838402725,-51.4933058702369,10.602335484973679,2.2416966788573345
2025-11-19 00:00:00,71.24,72.34,70.89,72.31,4219253,76.85916666666665,74.36260894595566,43.39837121008061,73.63066666666667,73.46936559357229,72.38898569614396,-76.62203913491248,10.968537531966918,2.3142132032291243
2025-11-18 00:00:00,70.48,71.51,70.04,71.02,3371500,76.89666666666663,74.44638890293345,37.76744249138737,73.88142857142857,73.67523298204888,72.43477894615258,-89.90731204943367,10.783770032743758,2.262136379619939
2025-11-17 00:00:00,72.57,73,70.29,70.63,4806100,76.94388888888886,74.58624151121644,35.97947107280994,74.2792380952381,74.08191268287865,72.52072280753589,-96.40591966173373,10.414181870819412,2.0857087524388445
2025-11-14 00:00:00,73.71,74.03,72.5,73.15,4407300,76.9976587301587,74.74772075657222,43.47357118978517,74.73728571428572,74.5858503068571,72.62048747766993,-67.90123456790118,10.065765264107926,1.8034701965932232
2025-11-13 00:00:00,74.34,75.59,73.92,73.97,2708297,77.04436507936505,74.8129338486772,46.3933437252053,74.95961904761904,74.79529222768451,72.64660818533291,-59.465020576131714,10.045108663395942,1.7563953854414447
2025-11-12 00:00:00,73.7,75.5,73.29,74.98,3034634,77.0896825396825,74.84733931188852,50.25357670809452,75.10104761904762,74.91368998868857,72.64885609644796,-49.07407407407403,10.273325987053893,1.7862852515765792
2025-11-11 00:00:00,73.5,74.39,72.82,73.41,3673014,77.13317460317457,74.84192458992479,43.463399138955126,75.13790476190476,74.90518284049612,72.621022810861,-65.22633744855972,10.492839316961266,1.8497434957312333
2025-11-10 00:00:00,73.47,74,72.21,73.48,4400795,77.19238095238092,74.90037049155437,43.710411032730015,75.31919047619047,75.11236940318943,72.64029433080738,-64.50617283950614,10.497416394477112,1.9197220501937255
2025-11-07 00:00:00,73.6,74.14,72.69,73.05,4401417,77.24515873015868,74.9583447973321,41.824505238449305,75.486,75.3313667981187,72.65817398758948,-68.93004115226341,10.421100512788994,2.0282462251906206
2025-11-06 00:00:00,75.46,76.36,74.02,74.17,2554435,77.3051587301587,75.03623642171301,45.51247410383912,75.68404761904762,75.63211713026439,72.68970976331553,-57.4074074074074,10.419566367921485,2.1809366680396747
2025-11-05 00:00:00,74.21,76.81,73.31,75.61,3732200,77.35603174603172,75.07159301035436,50.867431621564094,75.77566666666668,75.80901677434404,72.68844316181436,-42.5925925925926,10.64328381803575,2.1798637572105273
2025-11-04 00:00:00,74.41,75.49,73.9,74.3,2489700,77.40103174603172,75.04961721485861,45.44513612256849,75.72785714285713,75.80474149594116,72.64406635703308,-56.06995884773666,10.875949966154586,2.177109551676258
2025-11-03 00:00:00,74.83,75.87,73.64,74.47,4442900,77.45281746031742,75.08021383587325,46.057639278636344,75.80571428571427,75.97961960708389,72.6386293504199,-54.32098765432101,10.86105127958837,2.173975333346724
2025-10-31 00:00:00,74.64,75.19,73.52,74.95,3275729,77.5033333333333,75.10512052305175,47.7447926594798,75.87661904761904,76.14801364558546,72.62829661234548,-49.382716049382694,10.845556645559506,2.1861666793728234
2025-10-30 00:00:00,77.38,77.38,73.95,75,3474822,77.54428571428569,75.11145197297223,47.914564054451,75.90947619047618,76.26624743442929,72.60362527951128,-47.690763052208865,10.695700566031956,2.2045101496704427
2025-10-29 00:00:00,76.74,78.39,73.73,77.38,8765313,77.58765873015871,75.11600103309355,56.84940189204822,75.94623809523809,76.38819473685642,72.57729457940584,-23.795180722891626,10.603442998896083,2.227894521740201
2025-10-28 00:00:00,78.12,79.75,77.68,79.4,5877000,77.63146825396821,75.02359291199534,66.64355842426997,75.74742857142857,76.19266391484102,72.47902349479901,-3.5140562248995435,10.507495129074774,2.1809948991228745
2025-10-27 00:00:00,78.62,79.15,78.28,78.35,4093600,77.66916666666664,74.84496405126045,63.618186818587176,75.33576190476191,75.69625990102871,72.31822398025321,-8.54700854700867,10.794426618821907,1.9669236767093927
2025-10-24 00:00:00,77.58,78.33,77.14,78.14,2600338,77.71257936507934,74.70190135947516,62.994873776146015,74.99904761904763,75.29146882269609,72.18621057919121,-2.2248243559718723,11.092835368158925,1.8605549575328315
2025-10-23 00:00:00,76.32,77.4,75.88,77.26,2235458,77.75690476190475,74.56157080271905,60.351703763432724,74.65528571428571,74.87243184104511,72.0582481077406,-8.455882352941153,11.525349587614432,1.7621704656474062
2025-10-22 00:00:00,76.02,77.14,75.7,76.14,2547671,77.80666666666664,74.45143083548308,56.69626758123026,74.36790476190475,74.53052427061617,71.95462995463659,-28.57142857142864,11.804663532593016,1.7632324719106085
2025-10-21 00:00:00,75.25,76.55,75.18,76.1,1644454,77.86698412698411,74.38250964509463,56.56345867536871,74.17690476190477,74.30729564723369,71.88309237192965,-29.021372328459083,12.046815980630445,1.7090186511562695
2025-10-20 00:00:00,74.35,75.91,74.06,75.48,2051117,77.9253968253968,74.31240799795563,54.55755258771033,73.98257142857143,74.06644916725803,71.81172653164151,-35.995500562429726,12.18921279640192,1.653116677672812
2025-10-17 00:00:00,73,74.2,72.65,74.05,2049500,77.98388888888886,74.26475118154566,49.56978965019023,73.84390476190475,73.88642626128225,71.75803035693981,-52.08098987626557,12.21695391586218,1.6296883137581848
2025-10-16 00:00:00,73.89,74.24,72.76,73.38,1766938,78.04999999999997,74.27351653589446,47.04084564137061,73.84552380952381,73.88553717960822,71.74678818273702,-59.61754780652431,11.903653961629791,1.6411127322642995
2025-10-15 00:00:00,72.89,73.94,72.26,73.22,3432901,78.12238095238091,74.30998659858403,46.4453118266595,73.91390476190476,73.97771725546177,71.75594468119819,-65.35353535353539,11.593069902063023,1.6336817315499352
2025-10-14 00:00:00,71.17,73.1,70.98,72.34,2783795,78.1930555555555,74.35447584750582,43.18223310687215,74.0137619047619,74.1022763326002,71.77053605801946,-74.24242424242425,11.209454904146058,1.709342783060201
2025-10-13 00:00:00,72.02,72.83,71.7,71.84,2693865,78.26412698412693,74.43669935148564,41.29507969004845,74.22190476190477,74.36179139538214,71.81238180538598,-79.2929292929293,10.63942336962132,1.7848066421884463
2025-10-10 00:00:00,74.01,74.54,70.03,71.01,7015446,78.33924603174599,74.54268708011772,38.127372648696785,74.50585714285714,74.71768534276849,71.87057380899287,-87.67676767676768,10.135913490675836,1.8056640745166304
2025-10-09 00:00:00,74.88,75.29,73.79,74.22,1825336,78.4173412698412,74.68687838951028,47.291623988042595,74.89471428571427,75.22515661752142,71.95538989990389,-55.25252525252529,9.612263216572536,1.609754950295231
