date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,200.13,203,198.57,202.42,483500,160.66678571428574,185.73547170894773,65.83051152462627,199.34452380952388,201.9689712003844,184.57896026977983,-7.480429109886957,17.349401461840237,6.435816886767365
2025-12-31 00:00:00,202.53,202.53,199.45,199.48,312022,160.5913888888889,185.0544705542109,62.48336238043638,198.66657142857144,201.19330093526517,183.78073009001798,-14.700399467376855,17.20819032255188,6.7323979940285765
2025-12-30 00:00:00,202.77,203.63,200.9,201.98,300861,160.53853174603177,184.46567343397462,67.72142478902464,198.15090476190474,200.71830411181617,183.05378995855358,-6.356556514418039,16.991834293316153,8.001384552063476
2025-12-29 00:00:00,203.17,205,202.52,203.16,471500,160.47769841269846,183.75080296189196,70.30455967284706,197.27385714285714,199.82481402408519,182.23560210745413,-3.872868869711647,16.652531877764098,8.681612119877276
2025-12-26 00:00:00,203.42,204.19,202.33,203.66,293300,160.410753968254,182.95859083788756,71.37577091881415,196.16528571428572,198.65132623525542,181.36417624298707,-1.696335078534036,16.1707895700593,8.894499985946375
2025-12-24 00:00:00,202.69,204.01,201.04,203.16,242000,160.338253968254,182.11363536188296,70.96497209136089,194.89138095238093,197.26287549803027,180.45899599469683,-2.743455497382204,15.705425451287656,8.839019968299656
2025-12-23 00:00:00,202.2,204.07,201.56,202.87,462230,160.2692460317461,181.25460007053124,70.73880429036484,193.5455238095238,195.77570229890358,179.54958872790945,-3.350785340314124,15.229179690698718,8.703215655721742
2025-12-22 00:00:00,196.99,204.47,196.99,203.02,631702,160.18702380952388,180.37233884892026,71.00444991835187,192.07285714285715,194.1514499165535,178.62959548169852,-3.036649214659662,14.695631060178098,8.989658558588308
2025-12-19 00:00:00,193.46,198.34,191.89,197.06,1174534,160.10821428571435,179.44794451622312,66.3408857280726,190.41742857142856,192.3162152683911,177.68559539862608,-8.025535795713655,14.14074048443665,9.221335369673962
2025-12-18 00:00:00,197.32,199.93,193.63,193.85,670804,160.07753968253974,178.72908510872202,63.39658400235606,189.1630476190476,191.0920947476329,176.9013863184381,-15.34427724578207,13.817789542890456,10.158734616082851
2025-12-17 00:00:00,194.56,198.95,194.56,195.98,586926,160.06253968253978,178.11190490907802,67.00816397551867,188.06099999999998,190.16445122868026,176.19732676591056,-10.487916096671276,13.360295675728544,10.972511232621274
2025-12-16 00:00:00,197.31,198.32,194.5,195.22,722519,160.040634920635,177.38259490536691,66.37347244003327,186.59680952380953,188.8281810424398,175.41407354704486,-12.220702234382152,12.925335477337818,11.300989071758279
2025-12-15 00:00:00,197.08,200.58,195.1,198.15,843224,160.03686507936516,176.65453755456556,71.28265804021152,185.05033333333336,187.44008547389427,174.63721617033107,-5.540355677154596,12.498779869262808,11.417365107589404
2025-12-12 00:00:00,194.37,195.51,192.09,193.03,515160,160.0186111111112,175.77717174046617,67.36613093490334,183.08033333333336,185.48679155799906,173.75567815767027,-8.446797781139674,12.016315270430228,10.76684749590148
2025-12-11 00:00:00,194.93,196.38,192.38,194.43,639012,160.0345634920636,175.07297466864847,69.782578069013,181.4845238095238,184.02122363955993,173.01012003256076,-4.916792738275312,11.720354286904364,10.285927960082162
2025-12-10 00:00:00,187.59,195.06,186.1,194.85,1107338,160.06361111111121,174.28289200206268,70.48691550314709,179.64619047619047,182.19628230284394,172.20675055751738,-0.547730829420991,11.394570316113889,9.441577662128294
2025-12-09 00:00:00,186.8,191.34,185.93,185.99,1070104,160.05154761904774,173.44341820622853,63.21384274971601,177.66619047619048,180.11120055041175,171.37400500181536,-15.453495089543598,11.109460726849667,8.287787400748163
2025-12-08 00:00:00,184.39,189.15,183.43,187.12,810819,160.0735714285715,172.93131282689092,65.11421724445398,176.44895238095236,179.020774431162,170.79114561369818,-6.259636139377123,10.967954006955235,7.883043764942573
2025-12-05 00:00:00,185.01,185.9,182.71,184.31,705100,160.12210317460327,172.35218273819257,62.51187820724425,175.0332857142857,177.6520436364847,170.16204519307954,-8.03333333333332,10.915247903734942,7.272426331699754
2025-12-04 00:00:00,186.61,186.72,176.37,184.04,992766,160.1815873015874,171.86410856424123,62.260699971156605,173.82128571428572,176.52063047568706,169.6046077055702,-21.24531565292593,11.004646534272485,6.728025267491195
2025-12-03 00:00:00,180.91,185.93,180,184.67,770517,160.24988095238103,171.36713340359802,63.17786046674966,172.55719047619044,175.30206856197802,169.04373348981926,-23.945578231292547,11.097621110031529,6.131517838186558
2025-12-02 00:00:00,173.99,177.01,172.95,174.76,636420,160.30698412698422,170.8241592568061,53.082713395252064,171.20061904761903,173.86429653662452,168.45225598524277,-56.298449612403125,11.001616649147312,5.50663272790187
2025-12-01 00:00:00,177.32,180.95,175.71,176.09,896800,160.40551587301593,170.66351269585942,54.960506144072085,170.80738095238092,173.63966383447084,168.14738763209348,-54.89054494643688,11.306559625841933,5.7357143408646145
2025-11-28 00:00:00,178,178.55,176.93,178.14,225800,160.49146825396832,170.4420234181394,57.891585125635935,170.30642857142857,173.20485921840952,167.79603585354891,-50.11644154634376,11.474584344609323,5.985275265182045
2025-11-26 00:00:00,179,179.19,176.67,178.94,351032,160.58337301587312,170.12782029234916,59.032409389133875,169.61485714285715,172.43897732434462,167.37557959540968,-48.25337680484397,11.764847770524417,6.047915570673917
2025-11-25 00:00:00,170.51,178.55,170.51,178.05,789500,160.6501587301588,169.76813948795524,58.18109234387519,168.85285714285718,171.48058444741991,166.92234334876753,-50.326036329762424,12.066721733476117,6.133699454652144
2025-11-24 00:00:00,167.56,171.72,167.45,170.44,1747400,160.71420634920642,169.43010436501464,49.918001583836265,168.22266666666667,170.54367851101756,166.4866528713322,-68.048439683279,12.410263603859274,7.020300634588239
2025-11-21 00:00:00,163.59,172.39,157.49,167.64,1342710,160.78349206349213,169.38888413501522,46.292272892711274,168.43552380952383,170.55844507590848,166.27150615765095,-74.56916627852821,12.713447811898426,8.725063037021568
2025-11-20 00:00:00,162.87,165.48,160.71,162.08,579400,160.8567460317461,169.46026716093422,38.01840729561439,169.05504761904766,170.9609621847748,166.13634236826712,-87.51746623195153,13.028759388259147,10.118345961667846
2025-11-19 00:00:00,161.83,162.65,156.72,161.64,751570,160.95761904761915,169.76150255525806,37.308711742267846,170.34166666666667,172.17201461388467,166.16600184669826,-88.54215183977647,12.989476105674838,10.352302388840851
2025-11-18 00:00:00,162.75,164.36,160.49,162.53,1289500,161.06119047619055,170.09299245547265,38.1287122799745,171.79095238095238,173.5685584021356,166.20943704193374,-93.64438839848674,12.785734848472465,10.116466218497445
2025-11-17 00:00:00,167.69,170.54,162.72,162.74,714200,161.19757936507943,170.4016860250838,38.313212571976905,173.27800000000002,174.9848774828736,166.22682460004697,-93.1147540983606,12.730942860738962,9.845039055280582
2025-11-14 00:00:00,167.08,169,165.05,167.81,1894500,161.37138888888896,170.71440790365864,42.97514833846324,174.84695238095236,176.51508334096835,166.23814280059557,-80.32786885245899,12.770219872782032,9.258149599136967
2025-11-13 00:00:00,169.34,175.12,168.28,169.21,1144300,161.562380952381,170.83295516503244,44.35914905711305,175.9840476190476,177.49880212368564,166.0967380856754,-76.79697351828494,12.91336920734609,8.885274039105377
2025-11-12 00:00:00,173.03,174.45,171.06,171.5,1056900,161.76666666666674,170.89919823299294,46.640570662219965,177.01514285714285,178.38369931951985,165.91019544542243,-71.02143757881461,13.208196570728006,8.629219706902822
2025-11-11 00:00:00,169.7,175.55,167.6,173.5,929300,161.94083333333342,170.8746757118906,48.67058321718712,177.82442857142857,179.0353656785193,165.65078525138017,-65.97730138713743,13.6447787355271,8.669381682103976
2025-11-10 00:00:00,167.14,172.83,166.96,168.97,1163800,162.08682539682545,170.76751961849837,43.4983313471788,178.42719047619048,179.46831443985633,165.32580149855357,-77.40226986128623,14.098824186918156,8.825377555662987
2025-11-07 00:00:00,168.91,171.5,165.74,168.05,901000,162.26630952380955,170.84088776619217,42.40384134987876,179.4693333333333,180.5594803160578,165.13083049479826,-79.7225725094577,14.439625851332988,8.729622486110152
2025-11-06 00:00:00,167.72,175,165.7,170.88,1906800,162.3481746031746,170.95480155256735,44.88748764387117,180.5942380952381,181.87811585204514,164.9596658180821,-72.58511979823454,14.72931568847872,8.80146026236556
2025-11-05 00:00:00,163.29,170.14,160.01,167.7,2827100,162.39420634920637,170.95785467716195,41.30010352047696,181.45561904761905,182.92878920124332,164.69973652085525,-73.30275229357801,15.030593119110282,8.741249610324603
2025-11-04 00:00:00,176.04,180.19,175.83,177.85,1172800,162.44682539682543,171.09082833745427,51.17238614398052,182.6473333333333,184.51069399526767,164.53047877052984,-41.33813495072026,15.109702916119915,8.422429637580834
2025-11-03 00:00:00,178.46,178.94,173.89,178.86,670728,162.44972222222225,170.81494377979934,52.32815914397728,182.8354761904762,184.8383607385214,164.05182597725158,-38.38346558405607,15.518975225841162,8.696068925094833
2025-10-31 00:00:00,178.39,181.56,178.17,180.07,950252,162.45976190476193,170.4865741381585,53.67682068713532,182.9088095238095,185.0402326734949,163.5331514598284,-36.05079131394922,16.00518220629914,8.759298487892739
2025-10-30 00:00:00,177.12,182.06,177.12,179.11,784702,162.47535714285718,170.09541389889964,52.78023349315993,182.85385714285712,185.07461792773455,162.96765595654344,-37.09386281588444,16.28218410350358,8.772762449764615
2025-10-29 00:00:00,186.71,191.41,175.58,180.15,1590873,162.50476190476192,169.7274716090588,53.82828379905556,182.8724761904762,185.22252013654946,162.41986371005754,-35.21660649819493,16.5702660765962,8.81889759266996
2025-10-28 00:00:00,193.45,193.47,187.03,187.93,1102993,162.51257936507935,169.30206228697955,62.44104851729141,182.74599999999998,185.21900520447448,161.8298706481686,-21.173285198555934,16.86987132861253,9.022083794778235
2025-10-27 00:00:00,197.24,198,193.41,195.28,937136,162.49194444444444,168.541738298693,72.63659710708745,181.7287142857143,184.11777586970408,160.99365305417535,-7.906137184115515,16.52067674561749,9.988856929098542
2025-10-24 00:00:00,194.11,199.66,191.48,197.04,1741746,162.45761904761903,167.45038067823148,75.37310995766684,179.78147619047618,181.86375387898684,159.91927019567484,-4.729241877256325,15.713869798862417,11.1116850207338
2025-10-23 00:00:00,191,195.25,188.97,190.97,1075623,162.41357142857143,166.24264111407766,71.994158361972,177.4357619047619,179.1091639282196,158.7705380377658,-8.393802706413023,14.874790574237142,11.289579265853973
2025-10-22 00:00:00,190.69,190.69,184.88,187,1376859,162.42972222222224,165.2333611595502,69.44835963730029,175.4519523809524,176.88405382310646,157.7821193714184,-7.947447770837815,14.153605998423329,11.878438449560614
2025-10-21 00:00:00,185,190.41,184.99,188.26,1049335,162.4724603174603,164.3449269211645,71.36008792909163,173.6674285714286,174.95603119967464,156.89400224754442,-4.658721560130022,13.573256506223812,12.031754599807957
