symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
FOX,2025-06-30,2025,FY,0.1659513590844063,-0.6139484978540772,0.3806297329613392,0.3030669895076675,0.5076615589606929,0.5828025477707005,0.5686900958466454,-0.03556485355648536,-0.03958333333333333,0.022116549972595607,0.8065217391304348,1.0020066889632107,1.4647974919844082,0.7703387160389603,0.44500893138388087,3.0751645683257633,0.878060838420017,1.185665930046838,1.8390989736782464,2.026905430376146,1.326489908031431,0,0.5835080825919653,0.3068709633088266,9.348276693179079,0.10487907533913952,0.11775098051255224,0.04568527918781726,-0.30990415335463256,0.05566175131986164,0.1587018248255382,-0.08427379784102061,0,0.07114624505928854
FOX,2024-06-30,2024,FY,-0.06256286461476564,-0.06256286461476564,0.20335731414868105,-0.10347322720694646,0.21146085552865213,0.3476394849785408,0.34334763948497843,-0.09981167608286252,-0.096045197740113,0.04400302262772694,0.022222222222222223,0.036036036036036036,1.0387963113678254,0.5947230885266597,0.34932924106661023,1.1755796523802076,-0.05290798294531504,-0.13127605131270406,0.8161415724723662,0.22259807715008986,-0.1301475446462976,0,0.39933993260515027,0.2001431928786407,9.124360762436075,-0.9454149441452623,0.06095201361100547,0.08589802480477722,0.15285451197053407,0.0048477087716088905,0.15236202636399382,-0.006701596198367248,0,-0.012201073694485115
FOX,2023-06-30,2023,FY,0.06719622155431516,0.06719622155431516,0.006760019314340898,0.07381507381507381,0.028215767634854772,0.104265402843602,0.104265402843602,-0.07019916948403761,-0.06842105263157895,0.04747311049154371,-0.044585987261146494,-0.0849714648065948,0.9577852904071684,0.7150145152054916,0.4061776306454123,0.9158568051542728,0.5958199812105067,-0.11706740244383136,0.34950248756218916,-0.33851547020271294,0.4387721054387722,0,0.2630225969071222,0.1927146592277414,8.697635488595939,3.5339594492136865,0.035410518031312455,0.023026315789473683,-0.31352718078381797,-0.01437908496732026,-0.008676821968181122,0.06335838300077741,0,0.0671875
FOX,2022-06-30,2022,FY,0.08250058099000697,0.08250058099000697,-0.37488680953818293,-0.06907775768535263,-0.43953488372093025,-0.41551246537396125,-0.41551246537396125,-0.04109996753736884,-0.04201680672268908,-0.02982271476846062,-0.28609321712769986,-0.26821345707656613,0.7057316660485127,0.5291580927160038,0.3342037434105672,0.8644956268492661,0.2358620559840754,-0.18833175237212224,0.2203358217360856,-0.04650145706918095,-0.17848902764731212,0,1.0203689030562095,0.23956597353808118,8.258123565620856,8.522641381781453,-0.9500852247566609,0.04879250862493839,0.0850480109739369,-0.03232138183721539,0.05907328424176413,-0.08684335068622812,0,0.06253458771444383
FOX,2021-06-30,2021,FY,0.04925627895635211,0.04925627895635211,0.8074195308237861,0.10732879455346415,1.152152152152152,1.2283950617283947,1.2283950617283947,-0.03316904707792208,-0.03409090909090909,0.018869559242446057,0.11585623678646935,0.07427716849451645,0.5109702282566775,0.5109702282566775,0.32360575299073085,1.5043394459973898,1.5043394459973898,1.0859987640540143,1.0878731344546018,1.0878731344546018,0.023411065448254713,0,0,0.20693159006866252,8.542713178871574,8.542713178871574,3.461528239472424,0.0746822033898305,-0.1483644859813084,0.05406896551724138,0.13062780702010138,-0.007981220657276996,0,0.03790924755887421
FOX,2020-06-30,2020,FY,0.08025287558170165,0.08025287558170165,-0.24474660074165636,0.027149321266968326,-0.37366771159874607,-0.3696498054474707,-0.3696498054474707,-0.008051529790660225,-0.008051529790660225,-0.9495037147362207,-0.06299524564183835,-0.1236347750109218,0.39227452331792345,0.39227452331792345,0.24814934083153034,1.1698788904805313,1.1698788904805313,0.4382822615451014,-0.06204569684047296,-0.06204569684047296,-0.2671377456362879,0,0,0.6674126792295182,8.36598124098124,8.36598124098124,8.633580705009276,-0.04016268429079817,-0.24180690876882197,0.11487005997232047,0.03484236272252448,0.26203525403643907,0,0.22692036645525018
FOX,2019-06-30,2019,FY,0.1217374175120654,0.1217374175120654,0.09670131043831902,0.09751693002257336,-0.2706904435299497,-0.2719546742209632,-0.2719546742209632,0.0016129032258064516,0.0016129032258064516,85.71727628249367,0.9164768413059985,1.0771324863883847,0.27846415847119776,0.27846415847119776,0.27846415847119776,1.2971153944956015,1.2971153944956015,1.2971153944956015,0.4854772033552046,0.4854772033552046,0.4854772033552046,0,0,0,184.47861871533368,184.47861871533368,184.47861871533368,0.07310420076377523,-0.043220338983050846,0.48685313619388765,0.026513347395159925,0,0,0.12440570522979398
FOX,2018-06-30,2018,FY,0.02338473944158855,0.02338473944158855,-0.022526501766784453,-0.126232741617357,0.5940233236151603,0.5972850678733032,0.5972850678733032,0,0,1.2000000000000002,-0.20422960725075529,-0.24726775956284153,0.1415561052394872,0.1415561052394872,0.1415561052394872,0.2005469462169553,0.2005469462169553,0.2005469462169553,1.0401119402985075,1.0401119402985075,1.0401119402985075,0,0,0,1.1388888888888888,1.1388888888888888,1.1388888888888888,0.08269344359125812,0.12167300380228137,0.26797448782373406,0.579798303185529,0,0,0.12981199641897942
FOX,2017-06-30,2017,FY,0.1154711041151338,0.1154711041151338,0.21655024180548094,0.28419452887537994,0.2798507462686567,0.2774566473988439,0.2774566473988439,0,0,-0.02777777777777785,0.5086599817684594,0.47878787878787876,0.11547110411513366,0.11547110411513366,0.11547110411513366,0.5086599817684595,0.5086599817684595,0.5086599817684595,0.27985074626865675,0.27985074626865675,0.27985074626865675,0,0,0,-0.02777777777777785,-0.02777777777777785,-0.02777777777777785,0,0,0,0,0,0,-0.06213266162888329
FOX,2016-06-30,2016,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
