date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,FTNT,2024,FY,1.0573002360683883,0.1420623501199041,0.6663251925913785,0.04379457917261056,-0.34921617161716173,0.24727992087042533,0.3484858749407222,0.2921294523171199,0.8608695652173913,2.2577903682719547,1.165636588380717,0,0.537292817679558,0.0006617257808364214,0.3395039920864834,0,0.34498339968865804,-0.06558981889378365,0,-1,0.150068452276477,0,0.09187953751008336,0.002015519500151164,0.06873852336901916,0,0.03929430633520449,0.051282691779282095,0,0.07083381893995312,0,0.937100499543428,-0.38095238095238093,0,4.22356495468278,0.34498339968865804,0.1420623501199041,0.002015519500151164,-3.63905325443787
2023-12-31,FTNT,2023,FY,-0.16935052587794877,0.9740579435712933,0.10375395748530077,0.11119917571530474,0.8321995464852607,0.38303693570451436,0.16216145286584085,0.16238174735670563,-0.01171875,-0.36964285714285716,-0.12065217391304348,-1,0.5258166491043204,0.04915301305193002,0.1708305757776307,0,0.1655266538214515,-0.16064092029580937,0,-0.061946902654867256,0.212573958200315,0,0.20809511434511435,0.001918416801292407,0.25984286337843737,0,-0.16755674232309747,0.1667346700862672,0,0.18629408873049036,0,-0.20389291257113296,0.06435643564356436,0,-0.6455965909090909,0.1655266538214515,0.8174686192468619,0.001918416801292407,0.4142960288808664
2022-12-31,FTNT,2022,FY,0.2757941020392692,-0.5715560603602142,-0.13351883058353256,0.5620898848582394,0.5051194539249146,0,0.05826806643337221,0.3067190226876091,0.023181454836131096,-0.11949685534591195,-0.02490726020137785,-0.8967785843920145,0.663453111305872,0.09270216962524655,0.042743152900582275,0,0.05218698788667196,0.6401617250673854,0,-0.1471698113207547,0.3217621244514459,0,0.3279841249298995,0.0020234722784297854,0.3673530289465831,0,0.08002883922134102,0.2242917291086848,0,0.27123244868865587,0,-2.30497969651635,-3.2083333333333335,0,-1.3602405014711527,0.05218698788667196,-0.6572248117604876,0.0020234722784297854,-1.0940429392198368
2021-12-31,FTNT,2021,FY,0.24232435486909024,0.5894261766602192,0.38883143743536713,0.12180555555555556,0.2575107296137339,0,0.31389578163771714,0.5348214285714286,0.34516129032258064,1.0126582278481013,0.514446227929374,2.7261200338123417,0.3960032626427406,0.7910326086956522,0.7778544590138793,0,0.4634936333292125,0.0480225988700565,0,-0.11960132890365449,0.27613440551407237,0,0.2670675047827275,0,0.3818556701030928,0,-0.05324232081911263,1.062251655629139,0,0.6059902775599811,3,-0.32888383981823344,-7.857142857142857,0,-0.08679906542056075,0.4634936333292125,0.8722309241441039,0,0.6885477491052929
2020-12-31,FTNT,2020,FY,-0.1314519427402863,-0.0801802870359388,-0.11052478698683191,0.3227999265111152,0.18575063613231552,0,-0.010328638497652582,0.3011908219575951,0.38392857142857145,0.01607717041800643,0.26754832146490337,-0.18018018018018017,0.08351745470614229,0.23905723905723905,0.1746532156368222,0,0.0426118787378841,0.46887966804979253,0,21.024390243902438,0.20505277729711022,0,0.2566973485368869,0,0.27189761879786006,0,0.14722004698512137,0.25716928769657726,0,0.2568984547461369,0,-3.1896766169154227,-0.36363636363636365,0,-0.36233611442193087,0.0426118787378841,-0.09479440956046181,0,0.1314519427402863
2019-12-31,FTNT,2019,FY,0.09897518878101402,0.569434102755026,0.2521823472356935,0.22452193475815524,0.31,0,0.24679184114548156,0.2686072218128224,0.7591623036649214,0.4072398190045249,0.6301824212271974,1.153731343283582,-0.11254901960784314,0.46017699115044247,0.29529809823824527,0,0.26029889538661466,0.11574074074074074,0,-0.8546099290780141,0.19660420333367842,0,0.15870741801973895,0,0.32237480926619505,0,0.41104972375690607,0.3322652206063594,0,0.22681110358835477,0,3.796521739130435,2.375,0,0.3288457731142348,0.26029889538661466,0.6342270771267792,0,-0.09897518878101402
2018-12-31,FTNT,2018,FY,0.3716331855329937,0.2201520420284687,0.3183331908122662,0.27662018754397805,0.16429495472186287,0,0.29362767940354145,0.10594947025264874,1.6164383561643836,0.3558282208588957,0.9514563106796117,-0.3163265306122449,0.7358747447243023,9.22110552763819,0.5839955645906487,0,0.363213605562691,0.2342857142857143,0,0.31560531840447864,0.21680524061476442,0,0.22313084112149534,0,0.3288479262672811,0,-0.0840080971659919,0.26524247622017777,0,0.2393167515732694,0,0.8200876095118899,0,0,0.7139463861554123,0.363213605562691,0.12242244101801969,0,-0.37163995067817507
2017-12-31,FTNT,2017,FY,0.1438653997232734,0.16931547160590882,0.1526929365974989,0.11241924868529511,-0.27680634688970596,0,0.11573545735535343,0.7879911693345671,0.003229574658146087,-0.34348316416948604,-0.2153576597851756,-0.5644115333158505,-0.1961476374182604,0.17981858066046125,-0.10000415817705519,0,0.055122547771176866,0.23387153634633012,0,0.5774948483956432,0.23004546426545924,0,0.23842592592592593,0,0.3910006743468707,0,0.19304940045645008,0.3563301044795059,0,0.28123416214887964,0.15606936416184972,-9.495481127060074,-0.0457516339869281,0,-0.2963908695553558,0.055122547771176866,-0.10507809577642746,0,-0.1438597579982031
2016-12-31,FTNT,2016,FY,0.3050488056737171,0.08172974712273827,0.21784235390996365,0.20586524273490445,0.2744670196022321,0,0.2110695978018847,0.5071211305961545,2.1016624040920715,0.40748299319727893,0.7634336378291241,-0.1757626603262761,0.532889880552946,0.17188911276314875,0.15627530208647855,0,0.19515724570094553,-0.07752845528455285,0,0.6216732306957871,0.2539385837420237,0,0.22215509747005172,0,0.4097436842809171,0,0.03760086202576054,0.326420974967949,0,0.25806055840167397,0.011695906432748537,-0.45065054540675514,0.18006430868167203,0,0.10895751393013026,0.19515724570094553,-0.03144438379280972,0,-0.3050488056737171
2015-12-31,FTNT,2015,FY,0.9179852711700452,-0.20306525691102328,0.23795311241354405,0.4050102576038887,0.20713329591087698,0,0.2637427999932364,0.54563044179297,0.6614730878186968,5.228813559322034,2.948373408769448,0.004545053068554857,0.6429083291990518,0.36685660018993355,0.23980848512016176,0,0.25669755343654505,0.23130518349450419,0,2.116028263294905,0.3949892797801203,0,0.3670295051323783,0,0.4573772046273469,0,0.27650182329985284,0.4125626109561248,0,0.38237438702577964,0.030120481927710843,-0.3974129966122575,-1.673352435530086,0,0.11747780213797736,0.25669755343654505,-0.12344140354839166,0,-0.9179852711700452
2014-12-31,FTNT,2014,FY,1.4445211567837202,0.1631677483441945,0.46533162382725846,0.41595450329958383,0.42745315581854043,-1,0.36684993188733267,0.6075248281130634,-0.016713091922005572,-0.5860254348779418,-0.41768763512817875,-0.2273434278808559,1.4141326768248055,1.1846473029045643,-0.031241482220651488,0,0.2193563515863561,0.40304502935475717,0,-0.8744689790392606,0.25629631143075077,0,0.2018951196070314,0,0.3660228548401025,0,1.0380064539261384,0.4875473789074704,0,0.28505725033636287,0.031055900621118012,-0.06743638347980929,-1.3195970695970696,0,0.15399822452881726,0.2193563515863561,-0.025691308246192097,0,-1.4445211567837202
