symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
ALGN,2024-12-31,2024,FY,1.2229676054340792,1.0981964419509653,0.5122046960123688,93.98452542778067,77.35510516704963,171.33963059483028,33.064837942647976,138.2747926521823,0.6999626407722708,0.15194453029898386,0.1522773625085396,0.10536652553180635,0.30806179069526846,0.06780195024619444,0.10938827643409826,0.1454848269143147,0.6919382093047315,1.0021904849677763,0.15194453029898386,0.019193029318057477,0.03096507385153369,0,0.030035036721324355,0,6.189215020498503,1.6133500000649017,3.8836180566818133,11.03891694957357,4.718499176127761,2.888395172299225,0.6434866282624787,9.859249168636564,8.315651000974933,13.941357159074215,0,0.1846033470267156,0.8434365395113453,6.189215020498503,0,6.38718636442291,6.38718636442291,0,4.053131896931062,4.053131896931062,3.904115133938083,37.05270828883478,25.074404875283264,21.14866927831532,21.14866927831532,-11.349829591632512,3.904115133938083,0,17.98240601715479,4.053131896931062
ALGN,2023-12-31,2023,FY,1.1838793077168368,1.040213179935653,0.45361125049658596,98.96031856995646,93.79393403306396,192.7542526030204,35.73717518740312,157.01707741561728,0.7008495026228166,0.16657035000233025,0.16601782376121751,0.11523123766913672,0.3059104434782066,0.07315285959923253,0.12258761836215452,0.16014324169721397,0.6940895565217934,0.9966829256160836,0.16657035000233025,0.02081222220633323,0.03487656896908378,0,0.033701187189721454,0,6.205830088691271,1.675773428868673,3.688347059452687,10.213454143646409,3.891509656384935,2.7414040551878043,0.6348353196489672,10.281527228953497,7.956192918640253,12.727893648758275,0,0.20344979364413582,0.7738337643297836,6.205830088691271,0,4.421526480451957,4.421526480451957,0,5.768017476433616,5.768017476433616,5.421883560402459,47.05220277135532,34.43858171890932,26.649737329722466,26.649737329722466,1.811509806697179,5.421883560402459,0,25.192139464742727,5.768017476433616
ALGN,2022-12-31,2022,FY,1.258843847016985,1.082949830389841,0.4891512326527984,97.75029822191459,112.31626183165889,210.06656005357348,42.396444597859855,167.67011545571364,0.705229560586242,0.17206366887259397,0.16040576923849317,0.09681615472462503,0.3964297220464831,0.060789546376253854,0.10039907168351495,0.15976763151221016,0.6035702779535169,0.9322465938888413,0.17206366887259397,0.021336437597712286,0.03523892931499729,0,0.034039416715438225,0,4.481451129952407,1.651584485630143,3.7340039533318867,8.609212481426448,3.249752030984319,2.764890966769944,0.6278863950872461,7.273717866734876,3.540503900754572,12.78403887965213,0,0.152285832484299,0.4867529873472919,4.481451129952407,0,1.9483795820486467,1.9483795820486467,0,4.578903569153637,4.578903569153637,4.4154973645349544,45.607030945341606,59.56779201826379,28.99480071457207,28.99480071457207,-0.8644123307082189,4.4154973645349544,0,20.100416623388615,4.578903569153637
ALGN,2021-12-31,2021,FY,1.2962489429963864,1.1765911964787161,0.57137704377853,91.49582146767786,82.61065109233024,174.10647256000811,58.805234612855116,115.301237947153,0.7426420286071087,0.24702827314991915,0.25614205795499856,0.1953203271581325,0.23745311989158682,0.12992354567653577,0.2131054231716884,0.24300411220498358,0.7625468801084132,1.0368936911102007,0.24702827314991915,0.021099407449542334,0.03460803143720426,0,0.033450379646801344,0,9.352295114656032,1.6402371260883415,3.9892532155574036,6.206930427248209,4.418316466142553,3.28510625565687,0.6651818966663356,14.85793935400484,9.775409607562375,14.84270816173955,0,0.29665251895974887,0.6579249904481197,9.352295114656032,0,2.9233354442056556,2.9233354442056556,0,14.315972516737451,14.315972516737451,13.121207306410184,67.17788925157379,67.2278734480443,44.23089799615195,44.23089799615195,-1.1862657812239534,13.121207306410184,0,46.896432645335246,14.315972516737451
ALGN,2020-12-31,2020,FY,1.3952448738345853,1.2902079886783429,0.7248357537449052,97.11476123418804,71.71027901555793,168.82504024974594,73.20127104892579,95.62376920082015,0.7132997915403321,0.15662631106486766,0.1533001798991157,0.7184184412168413,-3.6863509337668128,0.3677028078240332,0.5491534124028059,0.11049142114824939,4.686350933766813,0.9787639053544817,0.15662631106486766,0.017843821219736367,0.026649226235479835,0,0.025957479491994836,0,7.683615688094686,1.4934708158813061,3.758439966915208,4.986252216249683,5.089925809949942,3.0246172030432876,0.5118226185859404,8.407491112239716,6.440553580497714,12.199631792788217,0,0.2678761345841183,0.7660494069534594,7.683615688094686,0,4.27440677528467,4.27440677528467,0,13.014695666021929,13.014695666021929,17.02620280985671,23.699562585027888,82.97112869585102,63.55998393171583,63.55998393171583,0.07774238138904908,17.02620280985671,0,85.73400081962268,13.014695666021929
ALGN,2019-12-31,2019,FY,1.6822548585435184,1.5668537647919092,0.5668815720362113,93.50190876168982,61.69660083964526,155.19850960133508,48.04087802214214,107.15763157919295,0.7245720036097784,0.225400490943146,0.23064813137465742,0.18396906094243134,0.20238217476126913,0.17706068136067393,0.32891561163568617,0.35463270690552334,0.7976178252387309,1.0232814063960272,0.225400490943146,0.02367335252261165,0.04397664780573613,0,0.04212416810104677,0,12.622804054054054,1.8576434310996612,3.9036636239189813,7.597696275071633,5.916047157098107,3.498382206304308,0.9624481445610072,9.408617042707494,7.523708199033038,10.936580882352942,0,0.3104833147470745,0.799661434287473,12.622804054054054,0,4.991550161315102,4.991550161315102,0,16.46336601125119,16.46336601125119,9.208288928517415,50.05346486711114,37.08809441012914,29.657918770993085,29.657918770993085,4.390654812904482,9.208288928517415,0,36.51597959806091,16.46336601125119
ALGN,2018-12-31,2018,FY,1.8819965523868147,1.80159896427111,0.9202771961917312,89.522159256178,39.159248011569055,128.68140726774706,45.22234755362738,83.45905971411969,0.7362689499881007,0.23725700384237516,0.23288068296235123,0.2035273980265366,0.1260443097401945,0.1950027722857179,0.31944917794125743,0.3429646754411435,0.8739556902598055,0.9815545134215241,0.23725700384237516,0,0,0,0,0,0,1.6381776227940021,4.077202818081167,8.071230702191235,9.320914433601121,3.7720748318240496,0.9581155862872711,6.927970123900879,4.138801458832933,9.184639788169465,0,0.2820662377472169,0.5974046343754338,0,0,2.4838835351436557,2.4838835351436557,0,13.383289943019784,13.383289943019784,8.526759081654031,41.89489554886504,50.60160582311562,30.22963382556821,30.22963382556821,0.5738210812143126,8.526759081654031,0,30.94414543891991,13.383289943019784
ALGN,2017-12-31,2017,FY,2.324157921802433,2.2605038809519984,0.9029661561701512,80.30944819952043,32.446628850998415,112.75607705051885,37.656438482211485,75.09963856830737,0.7580678329836916,0.23999448898577655,0.24758774355866278,0.15706254797534702,0.3568047061532515,0.1301668976565031,0.2011683197579909,0.2762499609387207,0.6343712565001549,1.0316392872393676,0.23999448898577655,0,0,0,0,0,0,1.54546450272521,4.544919784446727,9.692897541875135,11.249242615501137,4.224319295398703,0.8287583471327261,5.475919335705813,3.032328151339202,9.009702191421615,0,0.29763481114935186,0.5537569064552982,0,0,2.240931040649991,2.240931040649991,0,15.468141684849222,15.468141684849222,12.076781017949482,76.89153890362893,73.27373190196175,40.57583510246523,40.57583510246523,3.588271815502681,12.076781017949482,0,44.31985473361441,15.468141684849222
ALGN,2016-12-31,2016,FY,2.6894831162600363,2.6129143324819735,1.0986072502010809,83.6268629488255,37.42843374404717,121.05529669287269,39.44946707990022,81.60582961297247,0.7549899340108198,0.23050930015909263,0.22462435432281913,0.1756519742118062,0.2110765729739535,0.13586066263606159,0.19056067527368697,0.23892990700853126,0.7819809866180751,0.9744698117073288,0.23050930015909263,0,0,0,0,0,0,1.4026184737826117,4.36462623527272,9.252342985032872,9.751944270391803,6.164825566459436,0.7734650478350837,3.1012572630735322,2.217466439591264,8.017631737126829,0,0.22933601512769083,0.7150217642355867,0,0,3.5090399002493764,3.5090399002493764,0,7.712117855431393,7.712117855431393,7.108752761896295,40.47066817093873,43.351276160787904,30.997105962350698,30.997105962350698,1.2559862535808572,7.108752761896295,0,26.70087270035871,7.712117855431393
ALGN,2015-12-31,2015,FY,2.694462440001178,2.622813539856886,0.6173400276804382,68.44672768088414,34.59374513088189,103.04047281176604,61.05489443751948,41.98557837424656,0.7570911877902177,0.2231071833241473,0.22011127327951024,0.17033989918224549,0.22611915035384011,0.12430165548538666,0.16984972745263147,0.21267451443750063,0.7738808496461599,0.9865718799368088,0.2231071833241473,0,0,0,0,74.47058823529412,0,1.3664317405056574,5.332614317250079,5.97822669849217,10.551040328795274,6.1952620664893425,0.7297271871248273,2.975036875921898,2.3068826720668016,6.591352283807095,0,0.2814913552678578,0.7754131354596907,0,0,4.452620156779106,4.452620156779106,0,6.212650986053028,6.212650986053028,6.230580163361664,36.577338564088315,28.545014793059725,22.134179422429693,22.134179422429693,-66.20498280100001,6.230580163361664,0,24.681589543065652,6.212650986053028
ALGN,2014-12-31,2014,FY,3.256314076041445,3.1773887449147966,0.9903870453047654,62.1793848379774,31.732547350035478,93.91193218801287,46.313820206320614,47.59811198169225,0.75945739070154,0.25415248151060915,0.249941902677466,0.19146776813063165,0.23395090587227962,0.14760368705572993,0.19372691030871275,0.24622163203109695,0.7660490941277204,0.9834328635781295,0.25415248151060915,0,0,0,0,60.360461490489556,0,1.312480156647905,5.8701127544296385,7.881016905407149,11.502385735811151,8.451073509015256,0.7709061869621061,2.8097555539044508,2.5114173910889863,5.6301607350719465,0,0.2979033759467894,0.8938205985923252,0,0,9.41802258010958,9.41802258010958,0,5.997781715820615,5.997781715820615,5.927838713955042,30.959982308409675,22.262328913696273,19.89852815569923,19.89852815569923,0.24522758264086877,5.927838713955042,0,20.408855518559157,5.997781715820615
ALGN,2013-12-31,2013,FY,3.1064344295018764,3.0267711505777415,1.3856266183029349,62.611139553412116,31.451696483652068,94.06283603706419,39.895558297347314,54.167277739716866,0.7544705743358892,0.14270091456303033,0.1410756642623666,0.09738627034592233,0.3096876711152149,0.07726399302046394,0.10141647081092166,0.14343896018477215,0.6903123288847851,0.9886107926803379,0.14270091456303033,0,0,0,0,87.80242311276794,0,1.3125968105746328,5.829633554083885,9.148888136358506,11.605097365406644,8.716396234635544,0.7933766510003641,2.3087981527231194,2.0678079725887946,4.5932763094188775,0,0.28169389554169455,0.8956209403363875,0,0,9.580465691324953,9.580465691324953,0,7.260097701783996,7.260097701783996,6.9715878680290695,71.58696850454935,27.63312684613722,24.748807050372093,24.748807050372093,7.465498144045848,6.9715878680290695,0,24.48599348497613,7.260097701783996
ALGN,2012-12-31,2012,FY,3.1186356895699454,3.0215572860160105,1.9669001290355714,64.51684787363783,38.42265737575964,102.93950524939748,49.67097798166415,53.26852726773333,0.7434955655032399,0.15283166768147333,0.15051755139355869,0.10479768445524525,0.3037510676663187,0.07760157183807741,0.1009621256560534,0.14252482345085515,0.6962489323336813,0.9848583979811197,0.15283166768147333,0,0,0,0,41.69118363370677,0,1.301031967067882,5.657436964603201,7.3483554145992125,9.499603227086364,7.0720283870641865,0.740489374755392,1.6612606795151996,1.185239916550765,4.158441784224121,0,0.2388717968862994,0.7134581171792074,0,0,3.4898912164453604,3.4898912164453604,0,3.844119473540254,3.844119473540254,3.990157863442141,38.074866674617915,23.412981298129814,16.704181554515692,16.704181554515692,-2.5187988723208767,3.990157863442141,0,0,3.844119473540254
ALGN,2011-12-31,2011,FY,2.5980542409041503,2.534577394897277,1.624897884780275,69.643839071499,28.970014688750442,98.61385376024944,59.36049063803205,39.2533631222174,0.7530792656871104,0.1883516314011102,0.18747824346887174,0.13906670474276744,0.25822483628156234,0.1027563518075852,0.1359384328244166,0.18030637717077025,0.7417751637184377,0.9953629924745463,0.1883516314011102,0,0,0,0,1771.764705882353,0,1.3229199989404643,5.240951746288387,6.148871009602907,12.599234205488195,8.889854535346984,0.7388997387811429,1.6729368620813458,1.2830820126173257,3.180873980612402,0,0.2719571602177008,0.7669637998298446,0,0,4.2911787922641755,4.2911787922641755,0,3.770042646312714,3.770042646312714,3.856800440237545,27.73345674201091,18.490634087842903,14.181646981275247,14.181646981275247,-2.264898967264224,3.856800440237545,0,14.92614130585977,3.770042646312714
ALGN,2010-12-31,2010,FY,4.179781444274743,4.152418955837116,3.169316152902962,61.69037987631934,11.092714045084758,72.78309392140409,33.87114886093491,38.911945060469186,0.7837680755102989,0.2653761307687936,0.2634878566668217,0.19180576866446583,0.27205082203464603,0.15568527056692308,0.1965680733400927,0.26755805807239647,0.727949177965354,0.992884536764849,0.2653761307687936,0,0,0,0,0,0,1.2625990411571766,5.916643741403026,10.776132852729145,32.904481132075475,12.616542823621431,0.8116818990948604,1.7082624464226839,1.4704648862512364,3.9997230464886253,0,0.33459132168854583,0.860795651938948,0,0,7.183683655925905,7.183683655925905,0,3.9222561661641255,3.9222561661641255,3.827230669084484,19.9536786392469,13.288314588602486,11.438523419465911,11.438523419465911,-0.06279129641721053,3.827230669084484,0,9.77168248688966,3.9222561661641255
ALGN,2009-12-31,2009,FY,3.216264785889246,3.191081077754391,2.049247319769088,63.733275062193236,9.472102078867595,73.20537714106084,28.342233102066185,44.86314403899465,0.7475739034940272,-0.1088965943400153,-0.10851559073168701,-0.10011430108249848,0.07742011624819284,-0.08802218218669068,-0.1145233595569815,-0.12413274597897057,0.9225798837518071,0.9965012348582853,-0.1088965943400153,0,0,0,0,-400.1411764705882,0,1.3010738510672586,5.7269926838659995,12.878307742567788,38.534213098729225,12.507829081734812,0.8792168674698795,1.0733927692708485,0.9693026890902249,2.698714794338148,0,0.237454895896367,0.9030270343153779,0,0,10.312152391546162,10.312152391546162,0,4.509497209159232,4.509497209159232,3.9421229264919173,-39.37622181713518,18.384350111238856,16.601565158767613,16.601565158767613,0.28637252230643767,3.9421229264919173,0,-51.1809305902711,4.509497209159232
ALGN,2008-12-31,2008,FY,2.937116159281516,2.904675427590306,1.4379581324704485,62.8738124062426,9.096068484464173,71.96988089070678,25.83005707038681,46.13982382031996,0.740604521409585,0.05103692396768166,0.05617548753848988,0.263135905466221,-3.6841766221597565,0.28634178298209,0.3660062231170495,0.07091498338430033,4.6841766221597565,1.1006832538352456,0.05103692396768166,0,0,0,0,646.4166666666666,0,1.2782145145053536,5.805278637179634,14.130824372759857,40.12722646310433,11.26713369657882,1.0881897036238861,0.5948931329701251,0.3803508351793091,1.6488954080105371,0,0.1307537437166092,0.6393599355910029,0,0,2.7728477745221154,2.7728477745221154,0,2.6750480461242794,2.6750480461242794,1.9231945943100772,7.308750171902934,23.005076341885722,14.70852412821416,14.70852412821416,0.05781548643445605,1.9231945943100772,0,16.643973102271588,2.6750480461242794
ALGN,2007-12-31,2007,FY,3.002277941391822,2.954929302461804,1.4500561349842984,57.57442004417371,14.155394149396948,71.72981419357066,44.85946558272806,26.870348610842605,0.7361007554548907,0.11906855366261976,0.12995371607838724,0.12564185529592167,0.03317997293640054,0.16036918491118285,0.22167616069101603,0.209885804267771,0.9668200270635995,1.0914192881405995,0.11906855366261976,0,0,0,0,0,0,1.3822865085570324,6.339620958751394,8.13652136196053,25.785223367697593,11.229541864139021,1.2763993697280942,0.7856526140288198,0.6750625223294033,1.9038049303322615,0,0.18561751754990644,0.8592379256115353,0,0,7.104186296944407,7.104186296944407,0,6.952949849212555,6.952949849212555,3.940800472686859,31.365347665435,24.70882243979889,21.230757337476554,21.230757337476554,-0.15973093718508563,3.940800472686859,0,21.832698560541914,6.952949849212555
ALGN,2006-12-31,2006,FY,1.5946328725491643,1.5490462210288716,0.8130799758051429,59.49375829884567,17.4118101119259,76.90556841077156,28.36603627942879,48.539532131342774,0.6860976768078157,-0.18190100506895918,-0.16541961871347297,-0.16943214088411176,-0.02425662809433133,-0.23069056070943136,-0.41843793384077743,-0.4480572963294539,1.0242566280943313,0.9093936487638533,-0.18190100506895918,0.0758785415484501,0.13763224663698598,0,0.1209813162767211,0,-1.22,1.8138493944181149,6.135097368812249,12.867500993245928,20.962783171521036,7.670011894142135,1.3615513532772932,-0.22183221073269455,-0.601745564936913,1.0126173987287734,0,-0.06798995900249087,2.712615823235923,-1.22,-1.22,-0.5839021142000999,-0.5839021142000999,0,10.574304897314375,10.574304897314375,4.281703383506014,-25.270904098618544,-23.21579221188712,-62.975525302922314,-62.975525302922314,0.00886698389425212,4.281703383506014,0,-30.806294516779754,10.574304897314375
