revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
49.51476793248945,7.025316455696203,10.582278481012658,9.860759493670885,4.459915611814346,-20.637130801687764,-69.96624472573839,-20.810126582278482,54.69620253164557,67424792953,78718792953,41.29066666666666,5.745615079079676,27.411866028708136,28.851002547282842,-13.939367396593672,-13.939367396593672,6.7080351898593955,28.52130179456522,31.387078529904308,33.683694032092426,0.02421854817876518,0.034660840584695,-2.5042579075425793,0.7422029926086172,4.0920289855072465,0.6638995317156237,4.215686274509804,1.5,0.0020683949255377826,0.2068394925537783,0.08708708708708708,0.03365999147848317,0,0.7025419145484045,0.06818181818181818,0.014571793779292713,1.5267857142857142,0.014571793779292713,,0.18154556724383789,0.33636363636363636,-81.16455696202532,-1579000000,-16582000000,-18413000000,10559000000,1664000000,1152000000,0,51.38304218150831,0,0,7.103510895883777,0,0,-0.3778294661598684,0.7215189873417721,0.6,0.18318187507983225
