date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,REG,2014,FY,0.4101432749987606,0,0.4101432749987606,0.11258732605100628,0,-0.001491671500787271,0.20918863229919912,0,0,0.16873116839638433,0.16873116839638433,-0.07156770675130765,0,0.07830607314700647,0.06489343913003609,0,0.07248060312005879,0.232255432010609,0,0,0,0,0.15380666081199756,0.08985834343830826,0,0,0.08698925180879093,0.0951485983182332,0,0.10149475097715728,0.01950162513542795,-0.008521960965395535,-2.3180877959089865,0,0.03430594449031494,0.07248060312005879,-0.07156770675130765,0.0914593505139187,0.07718040674344243
2013-12-31,REG,2013,FY,2.6101839008456755,0,2.6101839008456755,-0.11411971058978294,0,0.2106952944717568,0.348537275872916,0,0,0.05525330318660355,0.05525330318660355,-0.18982360524420502,0,0.02755607249928471,0.001857403105111074,0,0.015585481922989688,0.15615048944450996,-1,0,0,0,-0.25264801806744325,-0.009185363891380428,0,0,0.31770087071530917,0.010991262887765281,0,-0.02617497972761699,0.02101769911504425,-0.04804206945292941,0.6984492766178636,0,0.06505158123719858,0.015585481922989688,-0.18982360524420502,-0.04117283724115999,-0.07171883433245681
2012-12-31,REG,2012,FY,0.960094720224522,0,0.960094720224522,-0.17515146034903697,0,0.07700896877138638,0.0969904408877565,-1,0,0.5694043079573482,0.5694043079573482,0.14486329164965028,0,30.51566236719332,-0.0382290330114328,0,-0.03351150789071538,0.2481476756396039,0.75,0,0,0,-0.8583171935428267,-0.03631978336525195,0,0,-0.11118730407523511,87.67699289815252,0,-0.004661428579722369,0.005316836054398317,-0.25964446366393557,0.19199898820325523,-1,-0.042906450753453486,-0.03351150789071538,0.14486329164965028,-0.01648336776766301,-0.022096587185562334
2011-12-31,REG,2011,FY,-0.4923419412288513,0,-0.4923419412288513,0.03291953944910505,0,0,-0.008069064578616213,0.006695605843305124,0,0.48491677555732376,0.48491677555732376,-0.09731866203755553,0,0.037618606921660955,0.0037966866574534737,0,0.003377938092642577,0,0,0,0,-1,-0.04487084045846068,-0.07258593944336249,0,0,0.1684981684981685,0.16846728215421863,0,-0.04318643942493228,0.0981231430179919,-0.24690350411814135,0.11690695467104857,0,0.0628412124072908,0.003377938092642577,-0.09731866203755553,-0.04744257375019635,-0.04261998861974055
2010-12-31,REG,2010,FY,-0.7742191662394322,0,-0.7742191662394322,-0.0012212083177855423,0,0,-0.5851902879706786,-0.0011215175846180764,0,0.8206602378335165,0.8206602378335165,0.3138449842433755,0,-0.23315864177311935,0.05436938788510944,0,-3.9885686291368334e-05,0,0,0,0,0.019184023400070603,0.10576069919588167,0.1103112840466926,0,0,-0.5518965915211202,-0.6107430937399337,0,0.08992073799764465,0.004262975031671844,-0.4236263485280871,-0.618578414553708,-1,-0.09264905057596239,-3.9885686291368334e-05,0.3138449842433755,0.1068517488992092,0.15573971203687642
2009-12-31,REG,2009,FY,3.619746435703339,0,3.619746435703339,-0.1280595116612686,0,0,1.1564724974006009,-0.05617261084918914,0,-0.22444392776873595,-0.22444392776873595,-0.14917789926136127,0,0.2644938612494453,-0.087782142649252,-1,-0.05009221898687921,-1,0,0,0,-0.29880830298101063,13.042400339474522,0.026375697533712317,0,0,-0.9007683321923299,-0.9799495416532288,0,-0.14691899980378917,0.07806449139220122,-1.4077945142753956,0.4536358277227737,-0.9999957417707485,0.07994159588880682,-0.05009221898687921,-0.14917789926136127,0.02519654409625473,-0.017232967664271508
2008-12-31,REG,2008,FY,0.153471180629955,0,0.153471180629955,0.1271002800373383,0,0,-0.9620031005016259,0.00579764558780571,0,-0.25104481077316,-0.25104481077316,-0.046025687598592706,0,0.13682735426008968,230.3447875551428,0,0.009738884415492883,-0.14034540579648466,0,0,0,15.375254168361122,-0.46643396226415096,0.021071959332768512,0,0,0.713811542621864,0.1148894422310757,1,0.08469842004808946,0.005783244680851064,-2.752952851195663,-3.835318301966589,0,-0.0716568895404478,0.009738884415492883,-0.046025687598592706,0.019576552107379377,0.018181452852967163
2007-12-31,REG,2007,FY,-0.4516830170945192,0,-0.4516830170945192,0.7864864060033948,0,1,0.12742664921423047,-0.0018585338277910244,0,0.3989443767762891,0.3989443767762891,0,0,1.0255839640172446,0.3989443767762891,0,0.12833730733144777,0.16701433234000285,0,0,0,0.930211437491131,0.09053497942386832,0.1425612516551499,0,0,1.145533856464384,0.2749206349206349,0.056000383564270985,0.2650060072455914,0.010752688172043012,0.013867341337088574,-0.4204400390478336,0,0.009209973253361406,0.12833730733144777,0,0.14913360915991383,0.1624047906367187
2006-12-31,REG,2006,FY,-0.19812520608601442,0,-0.19812520608601442,0.18080804528991878,0,-0.018845131674317468,0.014818777310135542,0.21937397931983085,0,0.20948733058338245,0.20948733058338245,0,0,-0.21933877389718417,0.20948733058338245,0,0.015366896050151886,0.2720216606498195,0,0,0,-0.2720216606498195,0.14084507042253522,-0.023889334313128972,0,0,0.023889334313128972,-0.024163568773234202,0.04952435203645685,-0.002675329528956863,0.015006821282401092,0.4588489059957118,-0.13898392062949025,0,0.036052716168434584,0.015366896050151886,0,-0.023889334313128972,-0.019181868857716656
2005-12-31,REG,2005,FY,-0.5545740663029795,0,-0.5545740663029795,1.2178117445215628,0,0.36417228334965535,0.11653918131117533,-0.048382097631912764,0,-0.281541066892464,-0.281541066892464,0,0,0.049480525783566036,-0.281541066892464,0,0.11480000147973503,0.08157707212791504,0,0,0,-0.08157707212791504,-0.15476190476190477,0.08094086759672893,0,0,-0.08094086759672893,0.0810448760884126,0.34621658461011345,0.0797656733569539,0.07794117647058824,0.02699509865527209,-1.2097902097902098,0,0.1935709009773026,0.11480000147973503,0,0.08094086759672893,0.12427938788212653
2004-12-31,REG,2004,FY,2.1913089261365992,0,2.1913089261365992,-0.5300620735484189,0,-0.8501621714850729,8.28493295922617,0.03935909599153811,0,0.3886639283374159,0.3886639283374159,-1,0,0.007636145307627098,-0.9948472776432763,0,0.046993072651186164,0,0,0,0,0,-0.3076923076923077,0.02774892498986424,0,0,-0.02774892498986424,0.02752924982794219,0.4724056922276678,0.03085582323161435,0.04686087988656955,-0.02283271908310072,-31.278059136923666,1,0.1699789504618147,0.046993072651186164,-1,0.02774892498986424,-0.017666898578061502
2003-12-31,REG,2003,FY,-0.4708585414200909,0,-0.4708585414200909,0.13733995426728876,0,0.19140676435978385,2.330808352338559,0.05677967500701602,0,0,0,0.11964986956591141,0,-0.06312538896616499,-0.03302280364083901,-1,0.011878365054710837,0,0,0,0,0,-0.28063241106719367,0.08942696194444194,0,0,-0.08942696194444194,0.08920539730134933,0.3951557496112992,0.10093144834764271,0.023246545390388215,0.021830988881864983,1.0007144313539023,-1.0000012592223215,0.048503479078058825,0.011878365054710837,0.11964986956591141,0.08942696194444194,0.1141918181668828
2002-12-31,REG,2002,FY,1.0265965597425135,0,1.0265965597425135,0.005448404542491909,0,-0.38178686155887614,0.38178686155887614,-0.11542593499260928,0,0,0,0.6679882779174952,0,0.09675659267176683,-0.09899587095497217,1.918896221178857,-0.015262336450448104,-1,0,0,0,1,0.02636916835699797,-0.04524651623489737,0,0,0.04524651623489737,-0.04509663564781675,-0.0231807202844893,-0.04025641128252878,0.0407390709150675,-0.16567955431130377,-0.20892394073220413,0.2603893834286676,0.002189586256276744,-0.015262336450448104,0.6679882779174952,-0.04524651623489737,-0.06705602556339194
2001-12-31,REG,2001,FY,-0.7241920529188176,0,-0.7241920529188176,0.21100829919941944,0,0.46168989454318793,-0.46168989454318793,0.13654598944980767,0,0,0,-0.11700521556309841,0,-0.12882148937605892,0.12882148937605892,-2.2538136769427988,0.024437226818127565,0,0,0,0,0,-0.019880715705765408,0.06858733206768731,0,0,-0.06858733206768731,0.06885998469778118,0.019122356835469777,0.06328478256446854,0.012627231057078206,-0.3360706881266906,-0.375858266934777,21.36452443060389,-0.005193432573109279,0.024437226818127565,-0.11700521556309841,0.06858733206768731,0.13496836685774477
2000-12-31,REG,2000,FY,0.8660877048459219,0,0.8660877048459219,0.17582366006425773,0,-0.6020962455211956,0.6020962455211956,0.10004411492720205,0,0,0,0.2727790065621748,0,-0.1046112223041468,0.1046112223041468,1.7594633603249676,0.1432078834105882,0,0,0,0,0,0.2702020202020202,0.29161601104634177,0,0,-0.29161601104634177,0.29150197628458496,-0.23588221825363911,0.30126160438748184,0.00998331642619405,-0.9068615000004855,-0.4076565063843594,0.1324840743456954,-0.01750589171566299,0.1432078834105882,0.2727790065621748,0.29161601104634177,0.2591589778996853
1999-12-31,REG,1999,FY,1.716780976493965,0,1.716780976493965,0.9998332827831298,0,-1.3891985819528057,1.3891985819528057,1.1235022991362649,0,0,0,1.185360884920736,0,-1.1250927338938133,1.1250927338938133,1.9450996295539325,1.1408921453812908,0,0,0,0,0,1.8085106382978724,0.846229410041133,0,0,-0.846229410041133,0.8467153284671532,-29.193140779602363,0.5769536861445556,1.1308268635066043,-0.3806914547851322,-0.7711182699204313,-0.2759082815391102,1.2646727344732351,1.1408921453812908,1.185360884920736,0.846229410041133,0.8133992135899936
1998-12-31,REG,1998,FY,0.200987586347937,0,0.200987586347937,0.7554883505974493,0,-0.4060598723595798,0.4035534360466233,0.46259809601814517,0,0,0,29.63881247936943,0,-0.49930630985741714,0.501184254969538,0.6990081021539736,0.49979973782164916,0,0,0,0,1,3.0285714285714285,0.9709676195613088,0,0,-0.9709676195613088,0.9712230215827338,-0.5435651688595123,1.2169355638456014,0.05650385021893402,0.053630384896373944,-0.4458286528066945,-1.219859180049489,0.07226028825260358,0.49979973782164916,29.63881247936943,0.9709676195613088,1.0198023503958524
1997-12-31,REG,1997,FY,0.9999561087725902,0,0.9999561087725902,0.8075793645609257,0,-0.9190505802558023,0.9251090709681754,1.1671217913708356,0,0,0,-0.03417714303931864,0,-1.1637357508959512,1.1612969757319005,0.23444711581865582,1.1391905449070776,0,0,0,0,-1.3483603218620648,3.375,0.6206293706293706,0,0,-0.6206293706293706,0.6162790697674418,-35.078590973984774,0.7003608243798917,1.0199925275831307,-0.46582964817759126,-0.5563060630654946,0.6503822519319955,1.4845796225982983,1.1391905449070776,-0.03417714303931864,0.6206293706293706,0.601365971530966
1996-12-31,REG,1996,FY,0,0,0,1.031315,0,-4.228165,1.4240442857142857,0.407920030757401,0,0,0,0,0,-0.4118996808919646,0.41172460207612455,0.08676075471698114,0.4262880036900369,0,0,0,0,0,0,0.4844290657439446,0,0,-0.4844290657439446,0.4827586206896552,0,0.44998606451612905,0,-0.7261444444444445,0,-0.8470211347517731,0.40629780272108845,0.4262880036900369,0,0.4844290657439446,0.412688330449827
1995-12-31,REG,1995,FY,0,0,0,0,0,0,0,0.2775049115913556,0,0,0,0,0,-0.2775049115913556,0.2775049115913556,0.08163265306122448,0.26576366184026157,0,0,0,0,0,1,0.07037037037037037,0,0,-0.07037037037037037,0.07407407407407407,-1,0.10418521816562779,0,0,0,0.5235756385068763,0.444007858546169,0.26576366184026157,0,0.07037037037037037,0.07037037037037037
1994-12-31,REG,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
