symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
EVRG,2024-12-31,2024,FY,0.06169215904326108,0.13858711962067102,0.15145585472761428,0.14680428741564114,0.19444824285518938,0.19182389937106914,0.19558359621451107,0.0013043478260869566,0.0004338394793926247,0.04621262203183939,0.0017674982325017676,0.002543810062182024,0.26369015579223937,0.17649181215008197,0.036537904935673216,0.35850437746124775,1.5072248874932426,0.45927527423934184,0.5741955390904627,0.35601505516309306,-0.01265288451718754,0.7057058970002227,0.20774639056452698,0.07078944067120206,0.9641448509115592,0.3417014235251317,0.19166849007254694,-0.044336810730253355,0.11749549085287297,0.04216153744338377,0.030065831844661377,0.07015995923055275,0,0
EVRG,2023-12-31,2023,FY,-0.06379819426191737,-0.021380323054331865,0.05656632484287132,-0.03442195645507513,-0.028430981798857446,-0.02752293577981647,-0.03058103975535171,0.00043497172683775554,0.0008684324793747286,0.06460798022828526,0.09895110716465953,0.029621503017004936,0.2822966023358588,0.19304216684044112,0.10280507078247424,0.5614631122049231,0.22952730671651758,0.11534565936327093,0.3854673260869565,0.2693337066069427,0.1683603710032417,0.7484684562048485,-0.10385881813286531,0.09298351854599199,0.9377355717210883,0.11521684210526312,0.21003384759233268,-0.17313616759088107,0.15351463813345223,0.050396915554138874,0.019749626624543923,0.09230564717807263,0,0
EVRG,2022-12-31,2022,FY,0.04875865895788211,-0.02121421179717144,-0.11524109168069072,-0.040105968062403415,-0.14436739797658293,-0.14843749999999997,-0.1462140992167102,0.003930131004366812,0.003048780487804878,0.069906395027886,0.3330620699859436,0.41269329896907214,0.4279677691078204,0.4125529185993809,0.1857026522189379,0.657697726253411,0.22406143243623805,1.2814079402534508,0.5077767356092937,0.4403234958534808,0.17051904613213129,0.8048311626894855,0.5041392099181166,0.15256985862152803,0.8634281925397774,0.4857119955260472,0.20460928958536598,0.3004807692307692,0.18740074113287453,0.033989586437825424,0.02320310615476598,0.07797232546683983,0,0
EVRG,2021-12-31,2021,FY,0.13703341881385597,0.15337179232146408,0.2415515988372093,0.18795349243815018,0.4227721170952612,0.4117647058823528,0.4080882352941176,0.007922535211267605,0.009230769230769232,0.06233629149645488,-0.2292735773748432,-4.2082687338501295,0.3144837996560683,0.3530694033357491,0.22040256933009852,0.4911745946691172,0.019871008013521537,-0.15705004895097965,0.950291953019163,0.5750467519943301,0.5335826442441698,0.6908993288437191,0.5072413642261597,-0.1389446999635701,0.8385452370920978,0.5119844783054872,-0.020907285681452437,-0.2589073634204275,0.12329038652130822,0.05184253617950344,0.05167836400686875,0.08181298505004311,0,0
EVRG,2020-12-31,2020,FY,-0.04553401453047904,-0.027847611680526012,-0.040111614928496686,-0.03533479507505482,-0.07702642185400806,-0.02857142857142844,-0.025089605734766967,-0.05135699373695198,-0.05168820341809087,0.05983536353254667,1.1315021876519202,-0.14644905161005733,0.17365049575663905,0.21319794180033205,0.19863397127220742,0.4179445357032156,0.4903515808614539,0.2055444809076589,0.4899111963476132,0.28605352099197234,0.19720361639458886,0.7846949580371781,0.4502022073222003,0.40160042738970086,0.7690570420844803,0.5170396956103969,0.30715421713625024,0.07261146496815286,0.04754983388704319,0.04384448662029035,0.07550305534069232,0.03731733301171883,0,0
EVRG,2019-12-31,2019,FY,0.20391028817416457,0.14851558451173466,0.3043676069153776,0.0963387573964497,0.25027995520716684,0.11999999999999993,0.11600000000000002,0.11968209443665265,0.12050443717888837,-0.13039226458630912,-0.45066096942181866,-0.4704508292455034,0.2682822941372254,0.07411725499627511,0.19211005982529059,-0.2134272862751729,-0.45816413029487,-0.4064064407099593,0.7517809840781029,0.1608982754996981,0.14682935223395036,0.7312537642724594,0.41230469436794476,0.33632205400493,0.7223566692500971,0.4639209711435238,0.3429100011994419,0.19984715322888805,-0.057534246575342465,0.014758907887694789,-0.2360997314140983,0.16689926935391183,0,0
EVRG,2018-12-31,2018,FY,0.6631271874756904,0.5736921822206688,0.34846625766871164,0.5659475894020559,0.6541121264509755,0.1013215859030837,0.1013215859030837,0.5010526315789474,0.5014025245441796,0.4182899567514124,0.6415361920481173,1.8966189197052634,0.13004468194793417,0.07481247350359133,0.12143634086589863,1.6481570993682868,0.26997025903788024,0.35194814914530814,0.46180728525447096,0.09149179516429186,0.18375015261568853,1.2077779760296414,0.9511082534583073,0.7687470939118025,1.1067603562806643,0.737541524268147,0.6460201375406457,-0.09975920192638459,0.7404632152588556,1.2021007535872819,0.7240899830250735,1.0933663949720123,0,-1
EVRG,2017-12-31,2017,FY,0.0034788045839192813,-0.24378588118372224,-0.07840094082259784,-0.0019983152309766316,-0.06537363991263125,-0.065843621399177,-0.065843621399177,0.0028149190710767065,0.0007017543859649122,0.08882600893934951,0.10945502298095863,1.5586580986580987,-0.05261471904500872,0.010912759660518825,-0.09838161723099725,1.3523676677623904,0.35426023753898583,0.009874686598958212,0.22430457305481408,0.04683200680264035,-0.05656364975901614,0.3453214268759083,0.19990965649232575,0.08220024528633667,0.5868121524262983,0.2542324475747346,0.1869412149653757,-0.03607346665384526,-0.02174094127446897,0.011954828531617364,0.004289533205886844,0.013631971363876508,0,-0.049687364428400285
EVRG,2016-12-31,2016,FY,0.041852841046794764,0.10389271982996366,0.12189699301298133,0.11447076233862644,0.18719620181619503,0.151658767772512,0.16267942583732073,0.030027251505653753,0.02313195078601771,0.06588814065989676,0.15097341937434136,-19.480614739783444,-0.01739165359569023,-0.028517091277472466,-0.030571601886753622,0.978518257945064,0.46212078091482245,0.04966349595016609,0.29111775293958375,0.238243849301423,0.0627575792778094,0.5015626053052138,0.12185040098859823,0.1146271210833183,0.555606294243114,0.21598155501741273,0.12515324836103683,0.16761651812332065,-0.0038799312299614332,0.07299013438304539,0.013475688118111997,0.12225832361444383,0,0.0038876769032835487
EVRG,2015-12-31,2015,FY,-0.05478680694914062,0.004373354863099407,-0.03976622969242272,-0.018896988425772327,-0.06809062149850444,-0.12083333333333335,-0.11063829787234052,0.061089701990481235,0.04858815041875738,0.022725522030949137,-0.13320960023290937,1.5168429793840488,-0.02212756937860163,-0.03259768639650538,-0.0012228557497355097,0.2711907905292232,-0.04858386845631793,0.09546027665105097,0.3627626093792008,0.15851414581750783,-0.025490740591387184,0.6016008436391932,0.23065249040864383,0.15969612987564466,0.5708939120586071,0.16612442456403986,0.0807068779151327,-0.03382000321703382,0.2178120174935127,0.04050576416967946,0.06701582005551551,-0.01608110402953634,0,-0.0006428711183162367
