date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-28,KHC,2024,FY,-0.029804804804804803,-0.04719430958563848,0.0047053551422809765,0.03557032639593925,-1,0.38223632038065025,-1,5.187296416938111,0.6731740927882407,0.09493384085553742,0,-0.013527575442247659,-0.5067199418815838,-0.49156617105269085,-0.6318897637795275,-0.6205812624718843,0.11927582534611289,-0.7643820533993945,-0.757143770629515,-3.4015247776365944,-0.03887915936952715,-0.009353122975986892,-0.02575107296137341,-0.02164502164502176,-0.013854930725346373,-0.016194331983805668
2023-12-31,KHC,2023,FY,0.00585236926562205,-0.03534280890921963,0.09899039645407536,0.09259612069522336,0,-0.2638645650904845,0,-0.4218455743879473,-0.029857397504456328,-0.034265458842063806,-0.009771986970684038,0.030010718113612004,0.14232365145228215,0.135677248616172,0.2581177765547606,0.25079764635428425,-0.405688622754491,0.224881995954147,0.21775524271579527,0.31605351170568563,0.20820990266610243,0.20118015299417225,0.20725388601036276,0.2094240837696336,0.0008156606851549756,0
2022-12-31,KHC,2022,FY,0.017010982259427078,0.05777649769585253,-0.064501266989173,-0.08014883889062928,0,0.015411973918197985,0,-0.42749326145552563,-0.1405591727307545,0.011912142414312285,-0.5500732779677577,0.025274725274725275,0.03322615219721329,0.015943947938316223,0.050289017341040465,0.03272141171448074,0.6187214611872146,0.7365339578454333,0.7074879113013139,-0.12573099415204678,1.3349802371541502,1.295924309143182,1.3253012048192774,1.3292682926829267,0.0016339869281045752,-0.0008090614886731392
2021-12-31,KHC,2021,FY,-0.005461141875119343,0.020696142991533398,-0.05393919581562602,-0.04874425318536895,-1,0.6105011933174225,-1,-0.5073041168658698,-0.25918570009930486,-0.06131271563370329,0.4684361549497848,-0.0608875128998968,0.3748894783377542,0.3824391746084539,0.6259398496240601,0.6348680961080309,-0.5956284153005464,0.658252427184466,0.6673581074380921,0.02242152466367713,1.8426966292134832,1.8583062424010175,1.8620689655172415,1.827586206896552,0.0008176614881439084,0.006514657980456026
2020-12-31,KHC,2020,FY,0.04836449533570885,0.01057635175282234,0.1264269056094268,0.07446113501343042,0,-0.22407407407407406,0,0.5839293226756416,0.3884183572976167,0.09814214634591684,0.024246877296105803,-0.025150905432595575,-0.3235645933014354,-0.35477077889063546,-0.30684039087947884,-0.33881811846224985,-1.684596577017115,-0.6129274708756107,-0.6307843974753988,-0.08104395604395605,-0.8160206718346253,-0.824508241981451,-0.8164556962025317,-0.8164556962025317,0.001638001638001638,0.0032679738562091504
2019-12-31,KHC,2019,FY,-0.04914725140855794,-0.029803424223208624,-0.08676157381459478,-0.0395585146986747,0,-0.04896090172595984,0,-0.8540553815926812,-0.7345498274600021,-0.3993639130315576,0.05996884735202492,0.011190233977619531,1.5540092776673293,1.5826446614336818,1.3008329250367467,1.3163822426056893,0.6335125448028673,1.2350499072520096,1.2471990617340483,1.6822867853795689,1.1898547880690737,1.199667917480081,1.1872037914691944,1.1872037914691944,0.0016406890894175555,0.004101722723543888
2018-12-31,KHC,2018,FY,0.007363092498849517,0.017837235228539576,-0.012398981512232924,-0.019617627494241535,0,-0.030064912880081996,0,331.38775510204084,5.426747311827957,0.8219191767820571,0.04051863857374392,-0.04655674102812803,-2.173558003888529,-2.164980147034868,-2.6848274723460457,-2.6725126069484784,-0.8385502471169687,-3.0772477064220185,-3.062064534956537,0.805363006202116,-1.9315419065898913,-1.9247330119031416,-1.9346622369878184,-1.9430167597765364,0.0007791619940138448,-0.008087098434873978
2017-12-31,KHC,2017,FY,-0.008517110266159696,-0.006470793983910458,-0.012355127924775859,-0.0038709873255221927,0,-0.1701162461015027,0,1.7222222222222223,-0.16050775740479548,-0.032851828590753175,0.08818342151675485,-0.22887060583395663,0.04116059379217274,0.05010444943847243,0.08141403320835565,0.09070367664397459,0.08308157099697885,0.10346223931970035,0.11294128279572188,-5.112528132033008,2.042547274749722,2.0686835916771997,2.1795774647887325,2.1850533807829176,0.0008635505341002465,0.0023968572593800978
2016-12-31,KHC,2016,FY,0.43418039044606827,0.36391826349685935,0.5875716021524041,0.10695391774174685,0,0.12972453555413196,0,0,0.13549007046764894,0.3184916236702975,-0.14155942467827404,0.8067567567567567,1.4105400130123618,0.6807788119727057,1.1223948465327775,0.47986603437112946,0.5928659286592866,3.8756169792694966,2.3995841911899825,2.6420765027322406,4.6719242902208205,2.9548192984183173,9.352941176470587,9.26470588235294,0.5555639101253151,0.5597964376590331
2015-12-31,KHC,2015,FY,0.007305685251304587,-0.058607784431137726,0.1890608875128999,0.18043698665774893,0,0.05615696887686062,0,1,0.05651438240270728,-0.03775666564511186,1.7293388429752066,0.922077922077922,0.3512087912087912,0.34140887981227697,0.3962962962962963,0.38616937927186884,-2.3595041322314048,-0.2795163584637269,-0.28474181020301376,0.008264462809917356,-0.39213806327900286,-0.39654670315234913,-1.1942857142857142,-1.1954022988505748,0.31931355986509274,0.31438127090301005
2014-12-31,KHC,2014,FY,-0.0007135799758480624,0.17244405440982888,-0.2899018027260736,-0.28939472909305053,0,0.391713747645951,0,-1.0092592592592593,0.3239247311827957,0.19725544874146914,-0.033932135728542916,-0.020356234096692113,-0.5435393258426966,-0.5432133719728146,-0.5883249836636898,-0.5880310109010266,0.033932135728542916,-0.6562347188264058,-0.655989239702665,-0.736,-0.6158379373848987,-0.6155636109639196,-0.6153846153846154,-0.614190687361419,-0.0016835016835016834,-0.001669449081803005
2013-12-31,KHC,2013,FY,-0.0029007717147392044,-0.08832706616529322,0.18208593208593207,0.18552486913038554,0,-0.2826747720364742,-1,-0.23404255319148937,-0.2804642166344294,-0.12653035061855009,0.9418604651162791,-0.08177570093457943,0.5877668047148773,0.5923859526552104,0.7194756554307116,0.7244779719712268,-1.3087557603686637,0.6673461068079902,0.672196768286895,0.6954377311960542,0.6534713763702802,0.6582816730266438,0.6425992779783393,0.6399999999999999,0.0016863406408094434,0.0016722408026755853
2012-12-31,KHC,2012,FY,-0.016419035314384153,-0.02450636072738625,0.0015616866215512754,0.018280876257066803,0,0.008171603677221655,0,71.5,0.056899488926746164,-0.009334518669037338,63.5,0.17582417582417584,-0.03236744759556104,-0.016214641094360983,-0.05586987270155587,-0.040109395088666434,-5.520833333333333,-0.14707927677329624,-0.1328413687282255,-0.2633969118982743,-0.07492957746478873,-0.05948726543616469,-0.07666666666666666,-0.08333333333333333,0.00338409475465313,0.011844331641285956
2011-12-31,KHC,2011,FY,0.04377142214980053,0.08796807336333531,-0.042691029900332224,-0.08283657728081835,0,-0.04113614103819784,-1,0.75,-0.03927986906710311,0.06175836030204962,0.3333333333333333,0.02824858757062147,-0.03423637987496279,-0.07473647967790942,-0.04620573355817875,-0.08620388834438304,0.2972972972972973,-0.04197201865423051,-0.0821477180808128,-0.009892086330935251,-0.4977362761743067,-0.5187991231821983,-0.06250000000000006,-0.06250000000000006,0,0
2010-12-31,KHC,2010,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
