dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0.018338510872832947,1.8338510872832947,18.894593371524852,-10.042476376965405,0.33698399326032014,0.8930908193078474,0.7955639685609646,0.1473601909386445,44.36701340757394,24.932987462170342,69.30000086974428,49.571407983859345,19.728592885884936,0.5958507577434272,0.22669400212005078,0.1803790464430906,0.1382692464500798,0.23345172747820472,0.05465512478128741,0.1942478419179315,0.10089745384411988,0.7665482725217952,0.7956939520065772,0.22669400212005078,0.554549221843632,1.9914512955338393,0.5738295233531584,0.6657140962004046,5.499011020062165,0.22289661814890774,3.591117284256825,8.226832774317202,7.36311544991511,14.639240506329115,1.267245324240143,0.3952804125610093,23.888680262762136,14.515632424890144,3.186640492492129,0.3127074912344054,0.6076364313652449,0.22289661814890774,2.4316123188405796,2.5486566030570588,1.8471753939310536,3.7084978309109253,3.7084978309109253,2.6006082786352467,18.894593371524852,13.68651415497793,8.354584590054014,8.354584590054014,-10.042476376965405,2.6006082786352467,10.653419542552859,3.7084978309109253,3.6599999999999997
