date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,202.25,202.69,199.03,199.58,3826201,235.73924603174595,208.21786554461752,43.3309274179052,199.78271428571426,197.12497242359316,206.33976493559675,-68.70786516853923,23.1562310574063,4.087916339652757
2025-12-31 00:00:00,202.5,204.24,202,203.04,3239542,235.82289682539678,208.57043148521416,49.77199122959733,199.87857142857143,197.22857677453965,206.88287450135306,-49.26966292134834,23.428107468199066,4.472008804776663
2025-12-30 00:00:00,202.07,204.21,201.68,203.8,3037800,235.90218253968246,208.79616338256983,51.32820222973624,199.67866666666666,196.8809067081442,207.33436419825887,-44.999999999999915,23.938145708344162,4.911835603926499
2025-12-29 00:00:00,201.7,204.18,201.43,203.15,4402314,235.98107142857137,209.00008841859307,50.08884599095381,199.41985714285713,196.40809510215297,207.77376939943932,-50.08192244675034,24.465662451928115,5.031465864934392
2025-12-26 00:00:00,199.15,201.06,198.74,201,1979500,236.0598809523809,209.2388675377193,45.854127496705246,199.25085714285711,195.992632160695,208.2433356977628,-63.688311688311636,25.011465620779372,5.306442758571884
2025-12-24 00:00:00,197.65,199.14,197.08,199.02,1312010,236.14186507936506,209.5751478453813,41.618221622245564,199.31390476190478,195.84848184513743,208.78887207715778,-78.18894209838912,25.278394780227003,5.4316421089758835
2025-12-23 00:00:00,195.85,197.96,195.76,197.67,4404066,236.22634920634917,210.00597020641726,38.575910926581756,199.60304761904766,195.98136843178264,209.40675437059326,-84.95065789473686,25.358052584793313,5.5109276896
2025-12-22 00:00:00,195.81,197.2,194.71,195.76,4712415,236.30702380952377,210.50947919443428,34.061732825859224,200.06680952380952,196.333875608999,210.07941094538785,-92.80427631578948,25.31594015767566,5.529080823247204
2025-12-19 00:00:00,200.85,201.26,196.11,196.73,17206100,236.40595238095233,211.11149875339078,35.28459871628223,200.7778095238095,197.00648428304052,210.82479131349555,-88.81578947368422,25.191532373437738,5.4964156274794185
2025-12-18 00:00:00,199.19,202.37,199.19,200.27,6862942,236.50111111111107,211.69849870250874,40.17205628642088,201.46204761904764,197.6353439722459,211.55748329238696,-74.25986842105257,25.14534088102426,5.502679778980416
2025-12-17 00:00:00,198.01,201.34,197.97,199.38,6266229,236.61698412698408,212.16496803730502,38.17274772962279,201.8615238095238,197.86135204054247,212.19969948158112,-77.91940789473685,25.290260995781328,5.6584480867107
2025-12-16 00:00:00,196.94,199.68,195.96,198,5685801,236.74619047619046,212.6868034673991,35.04756374486706,202.411,198.25382331934244,212.8831447932811,-83.59374999999997,25.33640372064248,5.828168215657472
2025-12-15 00:00:00,195.99,197.96,194.3,196.16,5157600,236.88615079365076,213.2862648334154,30.71133812046233,203.1768571428571,198.89799645328944,213.6233833482451,-91.15953947368419,25.213141720453912,6.027474823672017
2025-12-12 00:00:00,194.24,197.88,194.01,195.16,4635300,237.03765873015868,213.98529605110582,28.295543164606784,204.21280952380954,199.8836069121597,214.43538459556657,-95.27138157894734,24.902169010523114,5.957751987956533
2025-12-11 00:00:00,196.65,197.75,194.65,195.33,4627723,237.18980158730153,214.7536754817632,28.45213785706659,205.43642857142856,201.1300721004186,215.2952188392622,-97.12837837837836,24.570278599083032,5.507823163464854
2025-12-10 00:00:00,202.45,202.72,194.89,195.32,8175844,237.32285714285706,215.5464785626515,28.430503033238836,206.72647619047618,202.50254862540686,216.16852054887264,-98.16552901023888,24.258280465002198,4.75797801066798
2025-12-09 00:00:00,205.54,206.15,199.17,201.35,6484107,237.51515873015865,216.3720491162291,34.225273815063375,208.09680952380953,204.03812501781124,217.06093344635468,-88.62212943632566,23.945964874623403,3.638513810610044
2025-12-08 00:00:00,209.53,209.7,203.67,204.44,4613231,237.68416666666658,216.985193978116,37.90114732563743,208.91438095238092,204.91961896909464,217.79067580295583,-73.41437632135307,23.84814935199167,3.2297344705099236
2025-12-05 00:00:00,208.06,211.63,207.67,209.63,3461500,237.83749999999992,217.49724271191664,45.52738905521643,209.44985714285716,205.48370602177835,218.44306416499785,-45.98308668076115,24.018007653890216,3.055468662905908
2025-12-04 00:00:00,209.36,210,206.71,208.01,3694312,237.9772619047618,217.8183546593418,42.1537683303011,209.45,205.4074549320541,218.9531808288251,-60.8378870673953,24.469895568149063,3.6384286099908603
2025-12-03 00:00:00,209.63,211.81,207.28,208.51,3999644,238.12333333333322,218.21869566584553,42.91550095519152,209.58885714285717,205.563855506426,219.52345138072513,-61.14432109308289,24.783411293611557,3.77839992589456
2025-12-02 00:00:00,207.6,210.62,205.81,210.13,4077114,238.27583333333325,218.614968958329,45.38277582359327,209.6695238095238,205.68524139221162,220.0911333807705,-54.22715627668663,25.148833085470738,3.8370667182106724
2025-12-01 00:00:00,208.97,209.11,205.57,206.63,3025947,238.4189682539682,218.96129422193425,38.262056751247,209.5634761904762,205.61393446078608,220.62236975336518,-69.17164816396244,25.41659042998921,4.049633656270653
2025-11-28 00:00:00,206.73,210.49,206.23,209.01,1633942,238.5709126984126,219.46461235344177,41.694447138467034,209.8070476190476,206.03669106132932,221.27076355117566,-63.80090497737561,25.55045572781573,4.017328558880892
2025-11-26 00:00:00,205.77,207.4,205.33,206.73,4003236,238.69365079365073,219.89133122501082,36.63819006554321,209.8317619047619,206.19431570922086,221.86134928284577,-74.29775280898878,25.730176773669047,4.029587416845554
2025-11-25 00:00:00,207.71,209.8,206.5,206.9,6278400,238.81884920634914,220.4285284178684,36.8594985388518,210.11304761904762,206.70230622501975,222.53342542444403,-75.91639871382633,25.616264291299963,4.170298880176338
2025-11-24 00:00:00,208.88,209.25,205.52,207.34,8026400,238.93662698412692,220.98071325125076,37.402478097232596,210.4404761904762,207.2594639667352,223.21472222055218,-74.52618053324764,25.56390732981759,4.678335815223189
2025-11-21 00:00:00,208.04,211.36,206.68,209.48,6287010,239.0482539682539,221.53747705742427,40.06817017025483,210.78952380952379,207.83372167651117,223.89724019750116,-67.65178284612915,25.45578921513408,5.132288475914037
2025-11-20 00:00:00,211.32,212.32,209.89,210.51,5259300,239.14238095238085,222.02961897813546,41.38644667518515,210.9742380952381,208.19239798137286,224.52970264530376,-64.34307741728237,25.40620305334821,5.323584764986844
2025-11-19 00:00:00,212.67,213.26,210.16,211.27,3684041,239.24761904761894,222.49980750785528,42.340909165760145,211.10600000000002,208.46630801353288,225.14452545401974,-61.901702537744896,25.5361258819303,5.634464726129718
2025-11-18 00:00:00,216.98,216.98,212.05,213.08,5857300,239.34420634920627,222.95816699797183,44.61640253334171,211.24219047619047,208.68419423095457,225.74945257731454,-56.2419974391805,25.686911177312723,6.565050647177068
2025-11-17 00:00:00,215.91,218.33,215.01,215.84,7379900,239.4421031746031,223.36135748768498,48.29116160577435,211.28219047619052,208.69581358650564,226.31258558545264,-47.407170294494236,25.953414010099856,7.4744825907884795
2025-11-14 00:00:00,217.46,218.18,214.48,216.08,4880936,239.54146825396816,223.6683516708558,48.61447027888345,211.12719047619046,208.34925347513644,226.80440038739815,-47.263524201202124,26.411070036512072,8.297460982131826
2025-11-13 00:00:00,212,216.79,211.61,214.57,5551511,239.63242063492055,223.97808031048257,46.52276912457273,211.0124285714286,207.95576800435606,227.29940514684463,-52.04049351471056,26.87456122154472,8.92532996588922
2025-11-12 00:00:00,211.71,214.7,210.68,212.68,3554700,239.72666666666663,224.36208358846145,43.86708403659266,211.09804761904763,207.75305384331278,227.85039418818042,-58.019614046187904,27.242398685142593,9.273783424255715
2025-11-11 00:00:00,208.1,212.21,207.5,211.98,5043479,239.8164682539682,224.83890332676597,42.89173928770989,211.43019047619046,207.81452765527968,228.46991609116708,-60.234103131920314,27.44943908859022,9.559130125173528
2025-11-10 00:00:00,206.19,207.19,204.47,205.87,4079707,239.89388888888882,225.36375652377683,33.53079857190842,211.91204761904763,208.00446608890522,229.12343102355774,-79.56342929452703,27.446900075192886,9.92578786545431
2025-11-07 00:00:00,202.67,208.58,201.58,207,6464121,239.99833333333328,226.15942005535956,34.50201856885987,213.0671904761905,209.08317354474178,229.97469503392117,-75.98861119898767,26.9613140633475,9.725181694960769
2025-11-06 00:00:00,202.21,203.48,199.41,201.01,5909700,240.07813492063488,226.94143720047626,23.611007581140612,214.21847619047617,210.14465412842785,230.80934619026345,-95.27326440177254,26.456304611028298,9.65222941863692
2025-11-05 00:00:00,205.61,207.26,204.11,204.74,3463932,240.17035714285709,227.99986320865895,26.122630989666405,216.06023809523813,212.16884464496596,231.8416650384159,-94.74097331240183,25.386041498256024,8.818849854147649
2025-11-04 00:00:00,204.23,206.85,203.49,206.29,4937400,240.24392857142848,228.94924538044094,27.240774736312275,217.6507619047619,213.91430446400668,232.78250138055472,-90.68550497121926,24.45018623859625,8.144934913797655
2025-11-03 00:00:00,209.31,209.4,202.73,203.32,7093300,240.31087301587294,229.87411253882627,21.24270392129361,219.19552380952376,215.6513908709533,233.6956733027209,-98.45630559916273,23.42924817880175,7.460953022235161
2025-10-31 00:00:00,209.29,211.85,207.64,210.05,4956502,240.38805555555547,230.95795386694164,25.700733834724304,221.1261904761905,218.00146753396388,234.71684021151057,-92.7649354548183,22.36747259661547,6.031783815754672
2025-10-30 00:00:00,215.22,215.98,209.58,210.65,6235233,240.45154761904757,231.81133973906168,26.155137358141246,222.51219047619045,219.68876575396067,235.55564613046238,-96.7308279865567,21.45787051841663,5.331115361723098
2025-10-29 00:00:00,220.54,221.37,212.12,215.01,8834600,240.5196428571428,232.67506789167643,29.698181645920243,223.9338571428571,221.48821703386687,236.39317760051762,-90.44628099173558,20.59613947516811,4.389732195703969
2025-10-28 00:00:00,218.92,222.83,218.25,219.99,4467700,240.56468253968245,233.39609107092852,34.6809236571266,225.0271904761905,222.89149861752247,237.11598203888187,-83.44519015659955,19.815670796092338,3.975491164623558
2025-10-27 00:00:00,216.98,221.64,215.55,220.68,5968200,240.61853174603166,233.94327846157867,35.446064941660765,225.7385714285714,223.7706277583346,237.7029995424852,-80.87248322147651,19.323857125895906,4.589085393626923
2025-10-24 00:00:00,220.01,220.22,215.6,217.77,5884425,240.6196031746031,234.4846367661329,29.341193966493876,226.46652380952378,224.66204344595297,238.28079450040516,-91.89391109450872,18.677299929126487,4.850582722725175
2025-10-23 00:00:00,225.75,225.93,215.82,219.99,9826417,240.6245238095237,235.16686683821996,31.447987251890268,227.56542857142855,226.0630925565563,238.95768015099696,-84.29378531073442,17.841139090806053,4.601307721724334
2025-10-22 00:00:00,225.43,227.89,218.77,227.4,6674900,240.63555555555544,235.78633079080035,40.45009586459659,228.53838095238095,227.31840269337397,239.58093118654733,-63.43220338983052,16.982458533014242,4.4440909081610815
2025-10-21 00:00:00,230.09,230.51,227.64,229.08,3580523,240.61892857142846,236.1286300067514,43.04410477770272,228.858,227.69590498910316,239.99293649108398,-66.08652411735446,16.239710133118642,4.734009294456443
2025-10-20 00:00:00,228.93,230.54,226.4,230.09,4561300,240.59063492063478,236.41632919070042,44.642284928575,229.0671904761905,227.89414052565414,240.3621664594089,-64.3767060964513,16.029195345797966,5.0807098667410635
2025-10-17 00:00:00,227.15,229.95,226.68,229.33,3446600,240.54964285714271,236.67454670868818,43.1678916042659,229.21519047619046,227.98699164161474,240.70792898451947,-67.83439490445853,15.810259966984463,5.244769203692378
2025-10-16 00:00:00,229.79,230.07,225.25,226.45,4217752,240.50083333333322,236.97432412536932,37.29082669296758,229.47766666666666,228.2079214345656,241.08308858559903,-80.93721565059148,15.516530358611648,5.401290956799123
2025-10-15 00:00:00,229.18,229.53,226.37,226.65,3286600,240.45900793650785,237.40388837538438,37.54116498769035,230.07338095238097,228.8629533552404,241.5521265613479,-80.02729754322105,15.211051565903922,5.429238896935737
2025-10-14 00:00:00,230,230.65,226.98,229.42,3894200,240.4049999999999,237.84282259478783,41.08857554120667,230.71099999999998,229.57238719869758,242.02403425714442,-67.42493175614199,14.96844780463634,5.4321851036208235
2025-10-13 00:00:00,228.87,229.98,224.06,225.06,4698300,240.33369047619038,238.1866112721261,31.648542241396143,231.1238571428571,229.98707967761266,242.4213440902229,-88.79551820728288,14.756949195160244,5.429920349323734
2025-10-10 00:00:00,227.24,231.02,225.84,228.79,5106302,240.28222222222206,238.72239132404962,36.26488401143474,232.02185714285716,231.0596256390002,242.95749325509905,-80.49581839904421,14.470239902324353,5.191930180578316
2025-10-09 00:00:00,226.37,228.07,225,226.21,3303700,240.21230158730145,239.12779505156186,29.676633788486754,232.6261904761904,231.7421918296512,243.3913194866539,-88.52744699390061,14.286837944595446,5.2467718408560495
2025-10-08 00:00:00,226.7,226.88,224.39,226.58,4060062,240.14134920634908,239.65505199244194,30.090846134770615,233.54852380952377,232.86397225996865,243.91097436113833,-87.45280278826598,13.799846293593037,4.992518878281781
2025-10-07 00:00:00,225,228.95,223.58,227.68,3942733,240.06873015872998,240.18872758397018,31.296753561941316,234.5013333333333,234.06313409646708,244.42920207774824,-85.10989010989009,13.168299227838647,4.595338371654473
2025-10-06 00:00:00,228.57,229.06,222.26,224.96,6171700,239.9907539682538,240.69928789351997,24.334161429304203,235.421,235.24608533129367,244.92392164916768,-92.58241758241755,12.511490279454083,4.297597322923588
2025-10-03 00:00:00,230.02,230.82,227.11,230.27,3767402,239.9237698412697,241.34170780754118,29.81071008387086,236.68514285714292,236.9370149333664,245.50979405023668,-89.98415213946119,11.828408973134138,3.3990399747575797
