symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
WST,2005-12-31,2005,FY,1.9006410256410255,1.4102564102564104,0.391025641025641,57.64256109761326,44.15497133820913,101.79753243582239,33.044079857679385,68.75345257814301,0.27697584679148207,0.10461626411319137,0.09118193511504931,0.06517078748034873,-0.006269592476489028,0.055366682855755224,0.13673163418290854,0.10475100171722954,0.7147335423197492,0.8715846994535519,0.10461626411319137,0.3411850412821758,0.8425787106446777,0.4570172582220775,0.45728234336859236,5.191489361702128,0.30462633451957294,2.4695652173913043,6.332126696832579,11.04585152838428,8.266339869281046,2.1332317073170732,0.8495628946090336,1.3762057877813505,0.5064308681672026,0.7845659163987139,0.3092105263157895,0.1223381449192511,0.3679906542056075,0.30462633451957294,285.3333333333333,1.5822550831792976,1.2551319648093842,0.3092105263157895,2.3350644677661165,2.3350644677661165,1.112968415035015,17.077719298245615,24.722031746031746,9.097476635514019,9.097476635514019,0.5407944444444444,1.112968415035015,0.01810607850590181,8.225744507729862,2.3350644677661165
WST,2004-12-31,2004,FY,1.944206008583691,1.457510729613734,0.590557939914163,50.612075332348596,55.320769847634324,105.93284517998292,28.587276129377173,77.34556905060575,0.3092688330871492,0.11798375184638109,0.07607090103397342,0.03581979320531758,0.26941747572815533,0.02945195081220586,0.0644304217867818,0.11785319070453708,0.470873786407767,0.6447574334898278,0.11798375184638109,0.24411720054653105,0.5340418465626038,0.33370214649258684,0.34812730028144623,7.517647058823529,0.4284825870646766,2.1876453005645966,7.211717709720372,12.7679180887372,6.597883597883598,1.908386187455955,0.8222255958706544,1.1483333333333334,0.19166666666666668,1.1466666666666667,0.6597938144329897,0.12721565731166912,0.16690856313497823,0.4284825870646766,6.89,1.2003484320557491,0.9814814814814815,0.6597938144329897,2.494852208568582,2.494852208568582,1.3870014771048744,38.72164948453609,65.32173913043478,10.90275761973875,10.90275761973875,-1.6134020618556695,1.3870014771048744,0.01703940362087327,8.922751322751322,2.494852208568582
WST,2003-12-31,2003,FY,1.8225399495374264,1.4188393608074013,0.31791421362489486,85.16914611779092,52.31412361899074,137.48326973678166,31.170498656315317,106.31277108046635,0.31750560423884244,0.1110658243325861,0.09578153658039536,0.06500917057265132,0.3553191489361702,0.05115458627325208,0.12383540372670808,0.1079849415494353,0.6787234042553192,0.8623853211009175,0.1110658243325861,0.28062860808210394,0.6793478260869565,0.39331135186057464,0.4045307443365696,0,0.3954285714285714,2.420807453416149,4.285589519650655,11.70979020979021,6.977083333333334,1.919045756746187,0.7868826170622194,1.193103448275862,0.14482758620689656,0.6517241379310345,0.36990595611285265,0.14102302832687996,0.12138728323699421,0.3954285714285714,8.65,1.138157894736842,0.953168044077135,0.36990595611285265,1.9070652173913045,1.9070652173913045,1.0011412268188304,15.4,58.48333333333334,7.099132947976879,7.099132947976879,0.12100000000000002,1.0011412268188304,0.024019867280055365,7.411084905660378,1.9070652173913045
WST,2002-12-31,2002,FY,1.839224629418472,1.3683010262257698,0.37856328392246297,57.91994281629736,49.8990400529626,107.81898286925995,23.19761668321748,84.62136618604248,0.2802001429592566,0.0636168691922802,0.04098165356206814,0.04384083869430545,0.23837209302325582,0.03427719821162444,0.0913151364764268,0.05945223780895124,1.069767441860465,0.6441947565543071,0.0636168691922802,0.3260059612518629,0.8684863523573201,0.44136401441641254,0.4648074369189907,0,0.308,2.6640198511166253,6.301801801801802,15.734375,7.314769975786925,1.8795342588446036,0.7818554396423248,0.9325259515570934,0.28027681660899656,0.5743944636678201,0.6032608695652174,0.12842506552299263,0.300556586270872,0.308,3.411392405063291,1.429708222811671,1.1045081967213115,0.6032608695652174,1.7497766749379653,1.7497766749379653,0.8400762449368596,19.16195652173913,21.764197530864198,6.541372912801484,6.541372912801484,-0.0413118482653135,0.8400762449368596,0.03148221680186057,5.970772946859904,1.7497766749379653
WST,2001-12-31,2001,FY,2.104913678618858,1.649402390438247,0.5590969455511288,56.83295540438397,44.58511396011396,101.41806936449794,29.376780626780626,72.04128873771731,0.2925170068027211,0.10405643738977072,0.07004283194759385,-0.01310153691106072,0.30935251798561153,-0.010170154508116565,-0.029411764705882353,0.09472477064220183,-0.18705035971223022,0.6731234866828087,0.10405643738977072,0.37746919616663405,1.091628959276018,0.5103849349210745,0.5219037317468902,0,0.1694300518134715,2.891968325791855,6.422330097087379,12.424778761061948,8.186588921282798,1.8873038516405136,0.7762566008214355,0.5702427455357143,-0.19880022321428573,0.7341657366071429,-2.019230769230769,0.08238851095993953,-0.3486238532110092,0.1694300518134715,3.7586206896551726,0.7414965986394558,0.5989010989010989,-2.019230769230769,2.1568868778280543,2.1568868778280543,0.9607901234567902,-73.33415384615385,-33.45066666666666,11.661700305810397,11.661700305810397,0.1584575493650688,0.9607901234567902,0.027534656954887216,7.125001338688086,2.1568868778280543
WST,2000-12-31,2000,FY,2.1828499369482977,1.665825977301387,0.5384615384615384,51.682166937921416,51.65688643424232,103.33905337216373,29.608215395236453,73.73083797692728,0.32643571262497095,0.08300395256916997,0.007207626133457335,0.00372006510113927,0.4838709677419355,0.0028704700394689632,0.0078125,0.0746705710102489,0.5161290322580645,0.08683473389355742,0.08300395256916997,0.35773232866881954,0.9736328125,0.4887668497254119,0.4933201385452746,0,0.24373119358074222,2.7216796875,7.0623973727422005,12.327659574468084,7.065853658536585,1.8240033927056827,0.7716182274847506,0.8433400430346359,-0.1509682793086694,0.7409592559172624,6.125,0.11299697744710532,-0.17901234567901234,0.24373119358074222,13.5,0.8481675392670157,0.7242921013412816,6.125,1.7277144531249997,1.7277144531249997,0.8226829109509416,221.14744999999996,-40.67079540229885,7.280574485596707,7.280574485596707,-2.2999334799999995,0.8226829109509416,0.027696453203507436,6.726428458498024,1.7277144531249997
WST,1999-12-31,1999,FY,1.7759615384615384,1.3711538461538462,0.4355769230769231,58.04519292261778,53.15288827395365,111.19808119657142,32.19474230370114,79.00333889287029,0.38371349392453635,0.14154764442549564,0.12172244723939458,0.08249840119377531,0.3222416812609457,0.07013410656034795,0.16738754325259517,0.14828048235819563,0.6777583187390543,0.8599397590361446,0.14154764442549564,0.31007611453425155,0.7400519031141869,0.3796619264824255,0.4253044991300025,0,0.40561075394506135,2.3866782006920415,6.2882037533512065,11.337254901960785,6.866983372921615,2.061072056239016,0.850126857557086,1.163336462384337,0.1005766393992222,0.7593536274641277,0.2661498708010336,0.1479428693242379,0.08645533141210375,0.40561075394506135,2.3445945945945947,1.0946372239747635,0.9416553595658074,0.2661498708010336,1.9945539792387545,1.9945539792387545,0.9830332125346408,11.915785012919898,76.85681333333333,6.644681268011527,6.644681268011527,0.02166506365985436,0.9830332125346408,0.022335907412936368,5.74868638589618,1.9945539792387545
WST,1998-12-31,1998,FY,1.5326295585412668,1.1151631477927064,0.30038387715930903,52.27040249054925,56.26328844790928,108.53369093845853,26.902905740609498,81.63078519784904,0.3724705359128308,0.14387369357349344,0.06204136090727151,0.014898821436513231,0.7598566308243727,0.013251582278481012,0.029117774880486745,0.1611858495266567,0.24014336917562723,0.4312210200927357,0.14387369357349344,0.2790743670886076,0.6132116471099522,0.3133393017009848,0.3801185344827586,0,0.5031892274982283,2.1973055193394178,6.982919254658385,13.567307692307692,6.487356321839081,2.041307308216069,0.8894382911392406,1.0800121691512017,-0.08670520231213873,0.47611804076665654,1.4029850746268657,0.1578830331331999,-0.08028169014084507,0.5031892274982283,1.9667590027700832,0.9256844850065189,0.8246225319396051,1.4029850746268657,2.5484606692742284,2.5484606692742284,1.3039822103624639,87.52250746268656,-102.87733333333334,8.259166197183099,8.259166197183099,-1.0287733333333333,1.3039822103624639,0.01602999177354465,7.177327835051546,2.5484606692742284
WST,1997-12-31,1997,FY,2.943103448275862,2.282758620689655,0.9017241379310345,48.72044198895028,48.45580589254766,97.17624788149794,23.53206239168111,73.64418548981683,0.3624309392265193,0.13679558011049725,0.12751381215469612,0.09812154696132597,0.23050259965337955,0.09290646578782172,0.1598847677349658,0.14741605144081923,0.7694974003466204,0.9321486268174475,0.13679558011049725,0.1862314291692823,0.3204897371263954,0.2393864694604218,0.24270520861739842,0,0.7606741573033707,1.7209218581202737,7.491721854304636,15.510752688172044,7.532637075718016,2.2378832838773492,0.9468508056078677,1.0273141122913505,0.5053110773899848,0.7936267071320182,0.21171171171171171,0.14961325966850827,0.4918759231905465,0.7606741573033707,42.3125,1.9680232558139534,1.5456621004566211,0.21171171171171171,1.7655599567879006,1.7655599567879006,1.0835270718232044,11.042702702702703,14.723603603603603,7.242186115214181,7.242186115214181,0.06573037323037323,1.0835270718232044,0.019172091960774715,5.618294243070363,1.7655599567879006
WST,1996-12-31,1996,FY,2.388719512195122,1.7179878048780488,0.4176829268292683,55.13186573670445,53.17880794701987,108.3106736837243,28.885761589403973,79.42491209432033,0.34176111595466435,0.11617262423714037,0.05928509154315606,0.03574542284219703,0.39705882352941174,0.03435274403016338,0.06507936507936508,0.12943176299174355,0.6029411764705882,0.5103189493433395,0.11617262423714037,0.2061164641809803,0.3904761904761905,0.27482014388489207,0.2808219178082192,0,0.6443089430894309,1.8944444444444444,6.620490620490621,12.635983263598327,6.863636363636363,2.1816452686638135,0.961038961038961,0.9654038250700451,0.48270191253502254,0.41722499695456206,0.6097560975609756,0.13818657367044465,0.5,0.6443089430894309,21.862068965517242,2,1.5203836930455636,0.6097560975609756,1.8398584126984125,1.8398584126984125,1.010558674803836,28.270995121951216,14.626003785488958,7.313001892744479,7.313001892744479,-0.6753626612466125,1.010558674803836,0.021568257322768455,6.364813333333333,1.8398584126984125
WST,1995-12-31,1995,FY,2.401294498381877,1.6197411003236246,0.2815533980582524,60.02300799224994,66.50132025650697,126.52432824875692,30.978875895888343,95.54545235286858,0.35795592153063693,0.11697747638653427,0.1031726810365706,0.06950835553402761,0.32629107981220656,0.05977921266402833,0.11294765840220386,0.11546736791776237,0.6737089201877934,0.8819875776397516,0.11697747638653427,0.23807540095813373,0.4498229043683589,0.29141104294478526,0.31026058631921827,0,0.40332458442694663,1.889413616686344,6.08100147275405,11.782222222222222,5.488612836438923,1.8006977758395115,0.8600291605915434,0.6960802077671076,0.22347043546536208,0.262728755209277,0.28222996515679444,0.1116493097602325,0.3210412147505423,0.40332458442694663,4.704081632653061,1.4728434504792332,1.1700507614213198,0.28222996515679444,1.5325487603305785,1.5325487603305785,0.9431354807459433,13.568663414634146,26.312205405405404,8.447302386117137,8.447302386117137,0,0.9431354807459433,0.020800130162592308,6.242883697047497,1.5325487603305785
WST,1994-12-31,1994,FY,1.5840092699884125,1.1425260718424102,0.31517960602549244,57.784168720898386,61.56042496679947,119.34459368769785,31.18415227976981,88.16044140792805,0.38126540673788,0.12900575184880855,0.11147630786086003,0.07477403451109285,0.32923832923832924,0.06869652742828385,0.12010558732952045,0.15139826422372227,0.6707616707616708,0.8641188959660298,0.12900575184880855,0.14544539506794163,0.2542894852617686,0.13639817629179332,0.20273588214661523,0,0.8615916955017301,1.7483501979762428,6.3166089965397925,11.704663212435234,5.929133858267717,1.8995837669094693,0.9187216909914444,0.7755076616419584,0.3534944562102903,0.42357044973215396,0.26373626373626374,0.13640098603122433,0.45582329317269077,0.8615916955017301,2.2739726027397262,1.8376383763837638,1.4518950437317784,0.26373626373626374,1.9437135063792346,1.9437135063792346,1.2100960832648588,16.183372893772894,19.462822907488988,8.871608032128513,8.871608032128513,0.9979746617826624,1.2100960832648588,0.01629674267950319,6.729431339031339,1.9437135063792346
WST,1993-12-31,1993,FY,1.9914529914529915,1.2542735042735043,0.1111111111111111,45.324060797246915,56.69743358847366,102.02149438572057,23.171994597028366,78.84949978869221,0.36306280470318325,0.11786636076856898,0.10553484370519071,0.06739317464869515,0.38858695652173914,0.07644762524398178,0.12493354598617756,0.15771297006907137,0.6385869565217391,0.8953771289537713,0.11786636076856898,0.10507482108002603,0.1717171717171717,0.1156558533145275,0.14655172413793102,0,1.1919504643962848,1.6342371079213185,8.053117782909931,15.75177304964539,6.43768115942029,2.017939814814815,1.1343526350032531,0.6061702081229516,0.07872340365233138,0.08187233979842463,0.2978723404255319,0.11041009463722397,0.12987012987012986,1.1919504643962848,5,1.1492537313432836,0.9506172839506173,0.2978723404255319,2.0698449804359385,2.0698449804359385,1.1165409831373674,16.567567694468085,77.867568164,10.11267119012987,10.11267119012987,1.0603243324459575,1.1165409831373674,0.01797924390102185,6.599648824405705,2.0698449804359385
WST,1992-12-31,1992,FY,1.6206896551724137,0.9967159277504105,0.04926108374384237,45.22028385570668,63.682277318640956,108.90256117434764,34.18732782369146,74.71523335065618,0.35600236546422237,0.11738616203429923,0.10053222945002957,0.058249556475458306,0.42058823529411765,0.06471747700394218,0.11684460260972716,0.16303901437371662,0.5794117647058824,0.8564231738035264,0.11738616203429923,0.13830486202365308,0.24970344009489917,0.15742128935532235,0.19981015662078785,0,0.8076009501187649,1.8054567022538552,8.071599045346062,10.676470588235293,5.731578947368421,2.039806996381182,1.1110381077529565,0.5436548183335052,0.18548223213731352,0.047969542794132805,0.3197969543147208,0.10053222945002957,0.3411764705882353,0.8076009501187649,3.207547169811321,1.5178571428571428,1.1846689895470384,0.3197969543147208,2.0883654524911033,2.0883654524911033,1.0410952551448847,17.87301600456853,30.353311662931038,10.35583574382353,10.35583574382353,-0.054396135666078135,1.0410952551448847,0.017892724665662326,6.180069751816746,2.0883654524911033
WST,1991-12-31,1991,FY,1.3737658674189,0.8970380818053597,0.0380818053596615,47.396844660194176,55.7226738934056,103.11951855359978,27.037037037037038,76.08248151656274,0.3282766990291262,-0.003944174757281553,-0.011529126213592233,-0.02578883495145631,-1.236842105263158,-0.02713920817369093,-0.05566470203012443,-0.005365249690466364,2.236842105263158,2.923076923076923,-0.003944174757281553,0.18646232439335889,0.38244924688932547,0.24331020812685827,0.2766461392704879,0,0.7602739726027398,2.0510805500982316,7.700934579439252,13.5,6.550295857988166,1.9879372738238843,1.0523627075351214,0.7182352920051903,0.30573529321842563,0.04367647045977509,-0.7294117647058823,0.13470873786407767,0.42567567567567566,0.7602739726027398,4.774193548387097,1.7411764705882353,1.4006309148264984,-0.7294117647058823,1.8865273616240994,1.8865273616240994,0.8740070634708738,-33.89090919058824,15.241943286772488,6.488124507207208,6.488124507207208,0.11024753592119066,0.8740070634708738,0.021522342779415476,14.817790005172414,1.8865273616240994
WST,1990-12-31,1990,FY,1.5641421947449767,0.8469860896445132,0.03400309119010819,47.20606435643565,76.46049661399549,123.66656097043114,29.66139954853273,94.0051614218984,0.3146658415841584,0.0655940594059406,0.03310643564356436,0.013304455445544554,0.5981308411214953,0.012518195050946142,0.02441794434980125,0.07604017216642754,0.40186915887850466,0.5047169811320755,0.0655940594059406,0.22852983988355166,0.4457694491766042,0.2732150226991333,0.30832678711704636,0,0.4585987261146497,1.950596252129472,7.732057416267943,12.305555555555555,4.773706896551724,1.6055638350720318,0.9409024745269287,0.5651162764413197,0.04395348816765819,0.03453488356030287,1.4651162790697674,0.11138613861386139,0.07777777777777778,0.4585987261146497,2.926829268292683,1.0843373493975903,0.9113924050632911,1.4651162790697674,1.1069468156729132,1.1069468156729132,0.6031353163366336,45.33333354418605,69.61904794285715,5.41481484,5.41481484,-0.5745214548174074,0.6031353163366336,0.03231874129974867,6.178435859681094,1.1069468156729132
