symbol,date,marketCap
IT,2025-04-08,29126767500
IT,2025-04-07,29517953490
IT,2025-04-04,29569648680
IT,2025-04-03,31244727150
IT,2025-04-02,32743116090
IT,2025-04-01,31921394040
IT,2025-03-31,32385879180
IT,2025-03-28,32354565250
IT,2025-03-27,32868215730
IT,2025-03-26,33013646890
IT,2025-03-25,32626088320
IT,2025-03-24,33247265030
IT,2025-03-21,33292905660
IT,2025-03-20,32394790890
IT,2025-03-19,34766556510
IT,2025-03-18,34638917460
IT,2025-03-17,35715726900
IT,2025-03-14,35383865370
IT,2025-03-13,34970005420
IT,2025-03-12,35564107180
IT,2025-03-11,36071569100
IT,2025-03-10,36482334770
IT,2025-03-07,37293809700
IT,2025-03-06,37369619560
IT,2025-03-05,37925816390
IT,2025-03-04,37290715420
IT,2025-03-03,37992343410
IT,2025-02-28,38548540240
IT,2025-02-27,38012456230
IT,2025-02-26,38536936690
IT,2025-02-25,38915985990
IT,2025-02-24,38489748920
IT,2025-02-21,37742480300
IT,2025-02-20,38922948120
IT,2025-02-19,39916985570
IT,2025-02-18,39695744550
IT,2025-02-14,39813327190
IT,2025-02-13,40006719690
IT,2025-02-12,39743705890
IT,2025-02-11,40389636840
IT,2025-02-10,40911796590
IT,2025-02-07,40944286530
IT,2025-02-06,41343448650
IT,2025-02-05,41858646270
IT,2025-02-04,42326656120
IT,2025-02-03,42376164600
IT,2025-01-31,41991700310
IT,2025-01-30,42421031660
IT,2025-01-29,41617292430
IT,2025-01-28,41969266780
IT,2025-01-27,41544576850
IT,2025-01-24,40885495210
IT,2025-01-23,40593085750
IT,2025-01-22,40598500740
IT,2025-01-21,40596180030
IT,2025-01-17,39893004900
IT,2025-01-16,39611425419
IT,2025-01-15,39396372960
IT,2025-01-14,38663028600
IT,2025-01-13,38147057410
IT,2025-01-10,37827573000
IT,2025-01-08,38325752080
IT,2025-01-07,38019418360
IT,2025-01-06,38037984040
IT,2025-01-03,37593181290
IT,2025-01-02,37386638100
IT,2024-12-31,37477145790
IT,2024-12-30,37622375000
IT,2024-12-27,37739400000
