date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,265.86,277.57,265.86,274.34,1476805,188.09134920634918,255.69085056284464,56.804825160454314,266.2864285714286,270.8310143267962,265.26562646323333,-31.494998648283406,17.376989488944268,8.133492407938911
2025-12-31 00:00:00,264.3,266.3,260.5,261.23,1081961,187.70932539682534,254.92966078989954,49.21997937243047,265.19199999999995,269.7656273226825,264.2718177018094,-66.93701000270339,16.964111461097925,7.917736592612811
2025-12-30 00:00:00,268.25,269.43,263.75,264.3,817907,187.3974206349206,254.67250408744644,51.1739192621295,265.3524761904762,270.37825583606656,263.64829067860916,-48.21071349188707,16.82464679062039,7.9094446707717685
2025-12-29 00:00:00,267.99,275,266.05,268.25,1060648,187.07761904761898,254.2795450706075,53.7218940387729,265.21695238095236,270.6113390441733,262.9146897789168,-39.43098466325851,16.541842876894314,7.904523451796441
2025-12-26 00:00:00,271.59,271.74,267,269.69,822600,186.75206349206343,253.70932242042818,54.642896671353526,264.7274761904762,270.30283441493896,262.04228583932417,-36.23027339408759,16.149390708328866,8.125675648830684
2025-12-24 00:00:00,270.03,273.5,267.27,272.21,849828,186.42138888888883,253.05704986615996,56.208808483663326,264.11285714285714,269.7419256321161,261.1039908110903,-30.629028673038512,15.823120315532764,8.2453794788354
2025-12-23 00:00:00,282,283.37,262,269.39,3848528,186.06496031746025,252.27529679947259,54.86476544950823,263.2018095238096,268.7531491245999,260.06595050878,-36.89708824183156,15.472768720737028,8.001421998619993
2025-12-22 00:00:00,269.19,285.99,265.65,284.59,3479000,185.69388888888878,251.57673748516532,64.82253901208975,262.51390476190477,268.0286939281414,259.08720274046146,-3.111802622805143,15.108403062149462,7.8682984818828485
2025-12-19 00:00:00,263.47,268.9,261.79,266.98,2708101,185.2957936507935,250.229257382519,56.28750149385904,260.21323809523807,265.11079117010445,257.6256673893819,-26.067159931701685,14.587351933143664,6.424602789278105
2025-12-18 00:00:00,258.89,266.72,255.5,261.79,1873889,184.98345238095223,249.54555360221363,53.17858699005037,259.48904761904765,264.2981541722995,256.66092733888405,-40.8366533864541,14.468891843117971,6.975879442765622
2025-12-17 00:00:00,260,264,251.7,254.03,1750928,184.70067460317446,249.04578027985497,48.0486809925978,259.21190476190475,264.0981817922998,255.82856974017656,-62.91974957313601,14.406375557115313,7.137402188471657
2025-12-16 00:00:00,255.25,260.34,252,258.51,1489382,184.48496031746015,248.8423427402572,51.04691848626134,259.66504761904764,264.92904245300264,255.20878361561967,-53.68950013224018,14.417173187737603,7.210806196258502
2025-12-15 00:00:00,253.51,257.25,249.76,255.89,1564447,184.23817460317443,248.4477444847575,49.32990022505976,259.66785714285714,265.20868683483786,254.43682848990775,-60.61888389315,14.531725966472376,7.301176942794908
2025-12-12 00:00:00,273,273.8,249,254.8,2969100,184.02035714285697,248.1439789535231,48.63389575144129,259.9068095238095,265.8577516429286,253.7237338812459,-64.57905544147839,14.739423859776226,7.377449355976631
2025-12-11 00:00:00,261.11,273.46,253.87,272.83,2315848,183.81448412698396,247.87230462509544,61.63849005725666,260.2580952380952,266.70236552402656,253.0245804746332,-21.504315659679467,14.955429668812231,7.34402701179673
2025-12-10 00:00:00,252.15,266.25,251.3,262.23,1825835,183.52547619047598,246.8536231812218,55.08143062836497,258.8669523809524,265.12398797068425,251.76319050969985,-47.64488286066582,15.014503012983745,6.903528880217711
2025-12-09 00:00:00,253.81,261.27,252.4,253.42,1998900,183.25547619047597,246.2260159641288,48.25547988272126,258.49447619047623,264.8191166500603,250.79150247596056,-69.37114673242914,15.273076404969878,6.971596589017468
2025-12-08 00:00:00,257.13,258.71,251.32,255.88,1825433,183.0352777777776,245.93238396266466,50.23480184331145,259.0525714285714,265.67360201781327,250.0614313398971,-63.30456226880396,15.685818612005901,7.532209503193599
2025-12-05 00:00:00,258,264,255.12,257.61,1911217,182.81976190476172,245.52635881828363,51.61738779372223,259.432380952381,266.25242012761026,249.23807722665688,-49.077490774907744,16.19042102237665,7.700968510518657
2025-12-04 00:00:00,255.44,260.5,254.7,257.28,1365400,182.6209523809522,245.03314897413193,51.3803692883789,259.71585714285715,266.6258737815989,248.34160162990563,-49.75399753997547,16.59518492595832,8.115957907111149
2025-12-03 00:00:00,263,263,252.31,256.06,1862924,182.42507936507914,244.53327750368834,50.54873661917306,260.1265238095238,267.05525007928827,247.4326782519673,-52.25502255022552,17.11557015233346,8.856013550125132
2025-12-02 00:00:00,264.39,265.94,260,262.56,1573322,182.199722222222,244.06279903445113,55.22177197102016,260.685,267.6676753132505,246.53792910987985,-38.929889298893,17.656770787763605,8.766412265003282
2025-12-01 00:00:00,269.27,272.21,262.69,263.54,2049905,181.92198412698392,243.3078112399389,55.945848823494806,260.6394285714286,267.4157251926616,245.4249144113537,-36.92086920869207,17.98421655006752,8.804637570621516
2025-11-28 00:00:00,274.08,276.14,270.51,272.92,1091200,181.6393650793649,242.48200761707926,63.3256769263236,260.5167142857143,266.9695575747585,244.25571746459596,-14.646978954514584,18.239453626156443,8.863782079338364
2025-11-26 00:00:00,263.5,274.62,262.69,272.21,1903802,181.32150793650774,241.23964058104167,62.982469522454956,259.31333333333333,265.14962260317236,242.77599596685272,-14.386937769562582,18.247800827527175,10.493304758273243
2025-11-25 00:00:00,261.53,261.91,253.53,260.36,1571218,180.979603174603,239.97554427822703,56.70292036855297,258.0323333333333,263.2048949003103,241.2837867304477,-32.640172520024635,18.29215809704432,10.859260782852573
2025-11-24 00:00:00,250,261.45,249,259.85,2094100,180.6684523809522,239.14352567733832,56.4073907394262,257.7810476190476,262.6599925197495,240.11479678209903,-33.4257547751078,18.65605550784831,11.62206275796168
2025-11-21 00:00:00,244.64,254,241,249.91,1923029,180.37079365079344,238.29836346008682,50.26340822504763,257.52042857142857,262.0967450075045,238.93369335405356,-48.73690696241529,19.046667813168675,11.81133788992593
2025-11-20 00:00:00,258.04,264.79,244.22,245.84,2300700,180.1225793650792,237.82441911151892,47.44725792889578,258.166,262.8134776599452,238.02461314744744,-55.00616142945163,19.65333599769065,12.209117607345744
2025-11-19 00:00:00,252.19,257.83,249.3,251.87,1514700,179.92305555555535,237.49725254464215,51.45545883784588,259.11899999999997,264.1324861835548,237.2160987645513,-45.717806531115215,20.187076128824653,13.446253855628335
2025-11-18 00:00:00,247,257.38,244.42,252.19,1760492,179.6793253968252,236.91060979136225,51.67055341399205,259.3619523809524,264.72097280240695,236.2056907547819,-45.2248921749846,20.933665939490975,15.190381792436945
2025-11-17 00:00:00,251.35,258,250.25,253.54,1484500,179.45293650793633,236.28696121141786,52.5307761732454,259.45376190476196,265.2881686995618,235.16152696808427,-43.14540973505856,21.722672832409515,16.337121655909886
2025-11-14 00:00:00,244.41,257.7,243.75,253.08,2816400,179.16956349206333,235.58275554657777,52.27940641203727,259.3001428571429,265.6877912707481,234.05192263379413,-43.853974121996295,22.375877019888872,17.162731455103522
2025-11-13 00:00:00,267.52,269.77,255.84,256.59,2351500,178.88853174603156,234.86858230358092,54.31740811108621,259.08923809523804,266.1501053323734,232.930186793762,-38.447319778188586,23.06296606282147,17.706507130148506
2025-11-12 00:00:00,268.11,270.37,261.77,267.52,1503412,178.63948412698394,233.98199382617605,61.21791135049171,258.4545238095238,266.13208320620515,231.67643336938028,-21.611213801602013,23.414482141863893,17.87587018161633
2025-11-11 00:00:00,268.97,273,261.06,264.15,1922221,178.34746031746013,232.61309561499954,59.75408840597303,256.6687619047618,264.55851888269444,230.06434754250134,-26.80221811460263,23.586170334334522,17.443011057440742
2025-11-10 00:00:00,273.07,278.81,268.06,272.64,2141236,178.07980158730135,231.32587502785668,65.54124374615935,255.01480952380953,263.2393400593597,228.51794903495644,-13.72458410351205,23.764726054503974,17.83555473625645
2025-11-07 00:00:00,262.08,268.36,254.51,267.64,2513339,177.76781746031722,229.63958421266716,63.614127377723406,252.33090476190472,260.56522803859605,226.68106135478328,-21.426370918053024,23.71913476514282,17.336748512913253
2025-11-06 00:00:00,278.4,279.96,270.62,271.98,2338800,177.56246031746008,228.08854683359235,66.61693877641257,249.92447619047616,258.25663997188,224.95466635679603,-14.74121996303141,23.896691218928822,16.92763122087671
2025-11-05 00:00:00,262.4,281.55,261.03,277.39,3644340,177.32555555555533,226.2970589492492,70.46714517290118,246.92528571428576,255.06465460683646,223.0594841532113,-6.407886629698127,23.485501820680536,15.56994870736573
2025-11-04 00:00:00,256.78,269.79,253.78,262.7,2575518,177.03805555555533,224.21163278391242,65.42926545851938,243.19171428571426,250.75146013093365,220.95996105159733,-21.180496150556028,23.05786484650232,13.16054781344606
2025-11-03 00:00:00,265.93,275.08,261,265.71,2707600,176.767341269841,222.64067901999047,67.62411092554487,240.69142857142856,247.97573393370857,219.25813206845612,-16.030795551753645,22.855467097544253,12.059414206336887
2025-10-31 00:00:00,249.13,269.67,246.16,266.94,6158718,176.49666666666644,220.88274755141867,68.4959792807418,237.73238095238096,244.45880669082132,217.4284492861433,-5.147058823529444,22.35051682567534,10.085272430628732
2025-10-30 00:00:00,237.14,242.52,232.77,233.58,2529300,176.22972222222197,219.00285969637454,53.347940168284346,234.48090476190478,240.37147933389164,215.52211157640596,-41.452658884565466,21.93682359416741,6.868608647317155
2025-10-29 00:00:00,240,246.1,236,241.71,2331300,176.11642857142832,218.4078743778592,59.86149060867343,234.39966666666666,240.42868800530067,214.58060230578178,-20.363164721141356,22.215327645487985,6.867640133262663
2025-10-28 00:00:00,246.07,249.27,236.84,239.6,2552517,175.94484126984102,217.45676720960856,58.64463453347195,233.46371428571427,239.34010629448363,213.3724755712566,-25.836575875486396,22.362178526481994,6.74852715412778
2025-10-27 00:00:00,243.61,249.56,241.41,247.69,2068947,175.7719841269839,216.55296178959256,65.740261666936,232.6379047619048,238.39850409558574,212.20116691521764,-4.850843060959803,22.477799871211023,6.935375188120682
2025-10-24 00:00:00,239.68,244,234,241.41,2595500,175.55261904761883,215.2820622708004,62.46682251188197,230.92657142857144,236.21239977986252,210.75994791357124,-17.03494347379239,22.394081065712264,5.9439775403344175
2025-10-23 00:00:00,222.8,230.84,222.63,229,1681141,175.39384920634902,214.21561583287388,54.4872246545911,229.71147619047622,234.63516333928055,209.47672665900166,-46.31476526392605,22.465575775703062,5.662232134944663
2025-10-22 00:00:00,227.19,231.55,216.63,223.36,2379900,175.2638888888887,213.61217158115446,50.00135617735457,229.6499523809524,234.57682223017665,208.53958873650095,-56.35989952043842,22.971363865876924,5.790952771349459
2025-10-21 00:00:00,230.37,230.41,224.16,226.85,1304900,175.1733730158728,213.21430103344647,53.00311833048402,230.10561904761906,235.2615629022699,207.7514454359517,-48.10442678774122,23.497383479657742,6.038338740912106
2025-10-20 00:00:00,234.52,238,228.39,229,1422549,175.0801984126982,212.6577418919545,54.88807262624501,230.1759523809524,235.50602132589952,206.8400677827947,-37.158469945355186,23.70428776834247,6.616237809359637
2025-10-17 00:00:00,235.46,237.31,229.83,231.85,2328000,174.98742063492048,211.99071094876896,57.40076184596907,229.99485714285717,235.44763899510818,205.84342350782347,-31.596409055425458,23.712865189827884,6.8522428992265025
2025-10-16 00:00:00,242.1,245.36,236.64,237.79,2294203,174.86888888888873,211.1801277221881,62.98064072170275,229.45014285714285,234.95715626517844,204.73874450933144,-20.00390320062452,23.650182696095708,7.453709462408633
2025-10-15 00:00:00,231.69,248.04,229.08,244.4,4617500,174.75845238095224,210.09401048635905,70.01327150995152,228.20561904761902,233.5625991563518,203.4307507544872,-7.103825136611998,23.23136469915471,7.771193521589847
2025-10-14 00:00:00,224.26,230.96,220.1,224.43,2191769,174.62785714285698,208.69376601641451,56.33477483903103,226.17114285714283,231.0774388968895,201.89521944180598,-31.60891089108908,22.795793982336072,6.9290126280733535
2025-10-13 00:00:00,227.89,235.88,224.16,226.15,2278400,174.55091269841253,208.05147075177837,58.467778359634465,225.94723809523808,231.05552597782793,200.92906295701837,-27.351485148514826,22.858377620164454,7.925610323501907
2025-10-10 00:00:00,232.9,234.42,224,225.91,2180600,174.55051587301574,207.3127552722591,58.26302355325403,225.4683333333333,230.7617323760092,199.88985087956078,-27.94554455445544,22.696461270965163,8.511089986012367
2025-10-09 00:00:00,231.17,237.2,228.9,234.3,1517629,174.54944444444433,206.5536840588819,69.36363258837264,224.897,230.43718709556717,198.83526709568193,-7.178217821782126,22.576171972381246,9.417355732900823
2025-10-08 00:00:00,229.31,233,227.91,231.37,1128220,174.5308730158729,205.4211813674077,67.34615315515006,223.3790476190476,228.8875595534897,197.50486370811785,-10.825114265095023,22.169135631997026,9.471701681852103
2025-10-07 00:00:00,229.57,231,225.5,227.89,1416907,174.52992063492056,204.3620459130162,64.78887043260414,222.00880952380956,227.5467006876747,196.2344665890046,-16.545718432510917,21.87614918290609,9.48508664957785
2025-10-06 00:00:00,231.52,235.58,227.77,229.57,2030601,174.55861111111102,203.4017212564046,67.14614871698035,220.85176190476193,226.51270286032766,195.04194717106557,-13.062409288824403,21.63542972003322,9.60045149979937
2025-10-03 00:00:00,232.25,235.87,226.72,230.13,2191300,174.5779365079364,202.33362824646196,67.91094235396244,219.40919047619047,225.10599331987365,193.77337169828738,-11.901306240928896,21.255195397155752,9.419170929545762
2025-10-02 00:00:00,230.02,234.01,227.5,232.13,2773138,174.61972222222215,201.19908246060325,70.57683477838299,217.79428571428573,223.44255474477762,192.4610541708033,-4.054345481992658,20.859751701363187,8.895658646216143
2025-10-01 00:00:00,221.78,229.11,221.41,224.82,2626018,174.68841269841266,199.9365960304238,66.05419889933538,215.84480952380952,221.2977096916903,191.0607776958561,-10.34482758620694,20.50250669558104,8.078649933621335
2025-09-30 00:00:00,223.69,224.32,218.03,220.53,1707221,174.81115079365077,198.92094688880843,62.950810153731744,214.48042857142858,219.90661940062768,189.85156056222854,-19.189189189189186,20.277776342091123,7.772849799140596
2025-09-29 00:00:00,222.11,226.93,221.75,223.53,1886400,174.95055555555555,198.03894472100467,66.92372740274385,213.4067619047619,218.93213159169346,188.74627702662443,-11.81818181818182,20.196762506715576,8.04206520428677
2025-09-26 00:00:00,221.25,223.39,218.66,220.02,1880606,175.0227380952381,196.99849348512728,64.48886798745681,211.91242857142853,217.41240351707683,187.52729395268304,-20.44226044226042,19.916156340751854,7.897696167237633
2025-09-25 00:00:00,214.69,225.32,211.01,223.05,2051700,175.1207936507937,196.0588401579896,68.53282758195552,210.64285714285714,216.1890642854777,186.38867747129902,-12.997542997542972,19.735328838158917,7.712713838202477
2025-09-24 00:00:00,217.5,228.34,217.5,219.17,2818800,175.22488095238097,194.95716016443816,65.99747958711177,208.9331904761905,214.39145993505124,185.134935225405,-22.53071253071256,19.547268235462262,7.451253770339591
2025-09-23 00:00:00,220,223.49,215.39,215.73,2479500,175.30833333333334,193.96888098747644,63.58179381126359,207.48614285714288,212.91371484527713,183.97216799517108,-21.645746164574657,19.007801773044346,6.918871584297542
2025-09-22 00:00:00,213.23,219.84,211.5,219.2,2692520,175.40642857142856,193.08067204818974,68.11447411645517,206.28914285714285,211.7293535008609,182.88901938186046,-5.419415645617369,18.58668136477678,6.428710037791407
2025-09-19 00:00:00,211.01,216.7,209.12,212.49,3860634,175.4961507936508,192.0145770297485,63.43377404871311,204.68109523809528,209.9164062166903,181.67882363439583,-20.008882966910928,18.25944497141301,5.271600776803951
2025-09-18 00:00:00,211,212.66,206.93,209.63,2331219,175.60523809523812,191.17884547994228,61.17822957037154,203.61452380952383,208.81444668642308,180.6460323274441,-26.36020430823896,18.017508101302113,5.1850389583878735
2025-09-17 00:00:00,205.97,215.25,204.25,210.71,2656801,175.69920634920638,190.42573713218482,62.53073121944945,202.80514285714284,207.96721613311456,179.67821051019718,-23.961803242282905,17.89715729798656,4.9706994226165
2025-09-16 00:00:00,207.38,208.44,203.99,205.25,1847144,175.77095238095237,189.59780803553932,58.19175756614198,201.89409523809522,206.85803964528824,178.65793812826567,-36.08705307572729,17.771992462538385,4.995025925858644
2025-09-15 00:00:00,201.81,207.79,196.8,207,1925619,175.89277777777778,188.95894305739805,60.268897547098675,201.57009523809523,206.36202209073147,177.7814108005214,-32.20075505218743,17.87072707366826,6.336263567750321
2025-09-12 00:00:00,203.54,205.44,201.59,201.7,1239356,176.02309523809524,188.22257338627142,55.8355672931674,201.04585714285713,205.5485607847957,176.83419877403324,-43.97068620919389,17.99609248927366,6.235137909461188
2025-09-11 00:00:00,204.36,208.8,202.58,203.31,1653100,176.04896825396824,187.6724743408131,57.65010024116834,200.92328571428573,205.3569667798689,176.02750256823242,-40.395292027537195,17.897910887635415,7.7909255547720395
2025-09-10 00:00:00,203.75,209.13,201.25,203.79,1692100,176.05710317460316,187.0342079873769,58.1734711535137,200.55942857142858,204.898572361493,175.1558684778484,-39.32933599822343,17.74764091288182,8.458838853530667
