symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
HPE,2025-10-31,2025,FY,25.90332326283988,0.04305135951661632,2.2046827794561934,0.4735649546827795,4.360271903323262,18.696374622356494,-4.066465256797583,18.64652567975831,17.02416918429003,32332080000.000004,48924080000,567.2294736842106,0.9427361791462562,11.076423432682427,51.56631578947369,1.3096273493195074,1.3096273493195074,1.4265243760205273,18.62355538637229,16.76056183624529,78.02883572567784,0.0017629549351603731,0.019392504286764103,0.9059057031756319,0.2946407398624615,6.3159497525694706,1.0142433956904597,9.394285714285715,51.21052631578947,0.02461951102434486,13.964912280701755,0,0.07341964077443433,0.39704371195952887,0.7852004110996916,0.06682995101469559,0.8374132261600292,0.018748542104035457,4.249948389973648,-0.00588487972508591,0.0012454116413214472,-26.711480362537763,351000000,-5384000000,-26158000000,36491000000,8268000000,9397500000,7081000000,97.01831117331467,115.50613999181334,94.90298812934915,3.7621763931548924,3.1600051739749064,3.8460327455919394,0.002308813998703824,1.7311178247734138
HPE,2024-10-31,2024,FY,22.970206264323913,1.9702062643239113,3.3162719633307867,1.5080213903743316,11.3414820473644,19.006875477463712,4.80061115355233,18.95798319327731,15.227654698242933,25512409999.999996,30482409999.999996,9.89236525785188,0.8484904217107887,5.87708131766874,12.924219858156027,1.0280629432624113,1.0280629432624113,1.0137824264999333,5.479491281682544,7.02197880672656,15.441950354609927,0.10108805871338694,0.0773741093060201,0.7985170857511283,0.27807246498835286,0.8934028401941398,1.2881453817425788,20.811965811965813,1.6832105467235363,0.026496908759305767,0.26211709965102753,0,0.07469735266728748,0.2609525413263731,0.5452660677263304,0.07872156445390448,0.9231669266770671,0.014300917919382733,28.989663468945334,0.042285157625622814,0.04896897429081381,-16.857142857142858,7484000000,6284000000,-12925000000,33152000000,7222000000,9100000000,6208500000,90.0725023280564,196.83953987131994,138.9476506141548,4.052291105121294,1.854302241503977,2.626888604353393,0.10392488716956802,1.8082505729564553
HPE,2023-10-31,2023,FY,22.407236335642803,1.5588914549653579,3.4087759815242493,1.2317167051578137,3.2871439568899152,16.34949961508853,1.9984603541185528,16.306389530408005,10.404157043879907,19978620000,29223620000,9.865985185185187,0.6863854055725427,4.5118834688346885,12.4866375,0.9431885563214051,0.9431885563214051,1.004006596351393,6.030462236896409,6.599733514001807,18.2647625,0.10135835207837177,0.0800856115187135,0.6380417335473515,0.23647052648154954,1.9077589764754437,0.8659171922127776,0,2.1866666666666665,0.030983120956302287,0.305679012345679,0,0.08070223657539423,0.3261771035641174,0.6386630532971996,0.09715875906139416,1.081039755351682,0.014704366647198269,23.91542502772042,0.05434966905000178,0.05258237906052816,-18.532332563510394,-2934000000,2596000000,-16967000000,22677000000,7323500000,7926500000,4884000000,88.08053045659119,135.77147623019184,87.65403461217682,4.143935079726652,2.688340807174888,4.164098111569351,0.09560003776791616,2.177059276366436
HPE,2022-10-31,2022,FY,21.571757482732156,0.6661550268610897,3.5249424405218726,1.1289332310053721,3.194934765924789,15.279355333844974,1.360706062931696,15.244819646968534,11.1504221028396,18593810000,27914810000,21.4214400921659,0.6615130923580476,4.0482930546483775,12.640251529571719,0.9360556786145792,0.9360556786145792,0.9931268677956454,6.342833446943876,6.077685608534726,18.976757307953772,0.046682202302809374,0.07911234975510667,0.6788159484494563,0.23605202807975773,2.1179277436946147,0.8848709760938983,1.7598086124401915,5.29147465437788,0.03339821155535095,0.7154377880184332,0,0.07275508751956739,0.3174903278889414,0.6797300239494883,0.11107158104454248,1.2588709677419354,0.013910630425501636,15.116110542461735,0.047050155683132915,0.02226383153358812,-18.99712202609363,-2668000000,1773000000,-16708000000,22106000000,7767000000,7860500000,4836000000,98.9894336132062,165.00051859150548,97.69045273038428,3.6872622327167783,2.2121142594929446,3.736291416392172,0.0436971405557793,2.3960092095165004
HPE,2021-10-31,2021,FY,21.28724216959511,2.618029029793736,4.485103132161956,2.573720397249809,3.0527119938884644,15.291825821237586,0.5263559969442322,15.256684491978609,11.242169595110772,19582640000,30164640000,5.7142223519112925,0.7027683473891979,3.3354862885368766,5.812597209854556,0.9805538030143709,0.9805538030143709,1.0825279023865064,4.771376146788991,5.137904956566173,8.953588601959039,0.17500194049423368,0.17204013350600328,0.7299584397376195,0.25265602523440617,1.6738373932299906,0.9125537777348093,15.905797101449275,1.7131601984242777,0.03191602358006888,0.18237525532535745,0,0.07102099407859322,0.3349798090088216,0.42616249361267244,0.08979005921406782,0.9634193299961494,0.013708953884801723,29.97840831688847,0.051454776811926194,0.08931224101535014,-19.478418640183346,-1809000000,689000000,-18804000000,24016000000,7545500000,6193500000,3592500000,103.62515700699802,136.2573286430018,87.75796823366379,3.522310706611048,2.678754997144489,4.1591664819330525,0.17159881828651544,1.9113827349121466
HPE,2020-10-31,2020,FY,20.82225656877898,-0.24884080370942813,1.731066460587326,-0.11051004636785162,3.2712519319938176,12.438948995363214,-2.3369397217928904,12.402627511591962,13.356259659969089,11180160000,23974160000,-34.720993788819875,0.41494061757719714,4.991142857142858,-78.18293706293706,0.6966265810953954,0.6966265810953954,0.8897773159144893,9.82950389503895,10.70275,-167.65146853146854,-0.028801018947850476,-0.012790514625908753,1.0609383762228177,0.31522725168934557,5.245592455924559,0.8835521400362899,6.0703125,-6.956521739130435,0.055276489781899356,-1.9192546583850931,0,0.06955166270783848,0.3539757474775525,1.0638392857142858,0.08844269596199525,0.9078095238095238,0.010169239904988123,,0.028865363271578588,-0.009227683049147442,-20.83771251931994,-2182000000,-3024000000,-21363000000,23493000000,6854500000,5489000000,2530500000,97.26469714964371,104.00142917637095,51.662608511539275,3.7526462395543176,3.509567155861044,7.0650710545998505,-0.020063555361704778,1.8415765069551777
HPE,2019-10-31,2019,FY,21.361419068736144,0.7753141167775314,2.9541759053954175,0.8433111603843311,2.7738359201773837,12.674796747967479,-1.6888396156688839,12.63710273466371,10.447154471544716,22202730000,32269730000,21.16561487130601,0.7682073904920075,5.554848636477359,19.459009640666082,1.2985571411861037,1.2985571411861037,1.116522385994049,7.329032477856007,8.073487615711784,28.28197195442594,0.04724644221679045,0.051390076805870266,0.8082816703708036,0.2667799162210683,2.2863956393368157,0.7903857195051934,7.123809523809523,3.8102955195424215,0.02738401989304919,0.5795996186844614,0.16978063801813023,0.06373261365995433,0.37515201822288285,0.7145359019264448,0.09881669088644385,1.1266272189349111,0.009272714691024843,14.84751808452969,0.04088989682264797,0.032407550434057276,-18.337583148558757,-4016000000,-2285000000,-19511000000,21472000000,7735500000,5843500000,2417000000,82.45398242336171,102.57546838113417,43.76186649254107,4.426711594424874,3.558355674709562,8.340594888981986,0.061352204936249856,2.1108647450110865
HPE,2018-10-31,2018,FY,20.19359058207979,1.247874427730543,1.9385219097449313,0.005232177894048398,3.1916285153695227,13.913669064748202,1.9280575539568345,13.890778286461739,8.130150425114454,23317250000,30578250000,12.220780922431866,0.7551901152999093,7.866818488529015,2914.65625,1.0978506521022648,1.0978506521022648,0.9903565876408861,9.756940012763241,10.316548582995951,3822.28125,0.08182783132659298,0.00034309363239661624,0.5716370827251754,0.21878435117942804,2.316847479259732,1.0043028259099895,8.182758620689656,1.5534591194968554,0.024445421308258906,0.29874213836477986,0.1571123202487369,0.05386060370514315,0.3302398500711802,0.9973009446693657,0.09573778986915403,1.1475155279503106,0.009262857883145485,19.74876724282763,0.0588833746898263,0.051335862458632656,-14.001962066710268,74000000,2948000000,-16947000000,24538000000,8698500000,6082000000,2381000000,105.70766938722633,101.46383755418663,40.7554186630162,3.4529188101095953,3.5973407747866055,8.955864323661627,0.08983473798201422,1.9332897318508828
HPE,2017-10-31,2017,FY,17.581409477521262,0.20899149453219928,0.540097205346294,-1.3657351154313486,5.819562575941677,14.280072904009721,3.0054678007290403,14.256379100850546,8.826852976913731,22912320000,27365320000,66.60558139534884,0.791745395487059,25.77313835770529,-10.192313167259787,0.9764050115060087,0.9764050115060087,0.9456207885552369,7.163696335078534,30.782137232845894,-12.173185053380783,0.01501375679110627,-0.09811315484420609,0.5979715332821955,0.22851187180405824,1.1657068062827225,1.1331642358909322,4.050301810865191,2.5843023255813953,0.018679906705213613,1.244186046511628,0.17319188638169944,0.05134939009640969,0.30221802429729994,3.5286839145106863,0.10840042848750821,1.028187479514913,0.014789730121980718,8.1876672157183,0.04344729344729345,0.008028379387602688,-12.650820170109355,2520000000,4947000000,-16457000000,27347000000,8357000000,5508500000,2044500000,106.64069249110197,108.12176797736365,41.222314372133866,3.422708456534595,3.3758234519104082,8.854427645788338,0.014659507372368534,1.9058323207776429
HPE,2016-10-31,2016,FY,17.68396501457726,1.8431486880466472,2.8909620991253644,0.9784256559766764,7.572594752186589,18.377842565597668,3.647813411078717,18.337026239067054,9.324198250728863,22397900000,25103900000,7.0857007276178425,0.7385221577420206,4.517527228721259,13.347973778307509,0.7122201729839737,0.7122201729839737,0.8277466367713004,3.164490104626245,5.063311819281968,14.960607866507747,0.14112930230066212,0.07491773782363526,0.4990142457389977,0.1969527730016692,0.34110676919198285,1.283431716301984,8.238255033557047,1.5684909838658652,0.016653346965563736,0.11800063271116736,0.1773938274861514,0.07577156423107359,0.3170471516961809,0.6615570794675272,0.1081508836718544,0.8688741721854305,0.01839883935637035,27.57629383623371,0.03446798060053224,0.058088465001745776,-16.38061224489796,6386000000,6256000000,-19244000000,38023000000,11622500000,5386500000,1986000000,99.39775125296757,86.86293854372202,31.161749843592087,3.6721152681922753,4.202022244691608,11.713077790304396,0.10051513609768507,1.912536443148688
