symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
PCG,2024-12-31,2024,FY,1.0542559706062462,1.0040416411512554,0.05756276791181874,190.4893730291986,19.612083087608937,210.1014561168075,65.72439551798702,144.3770605988205,0.375035832753184,0.18260371022564398,0.09468037184159875,0.10287071542651215,-0.08650519031141868,0.01879395481071375,0.08331951308501111,0.03800392056592517,1.0865051903114187,0.5185019062570083,0.18260371022564398,0.43650306748466255,1.9351553948721352,0.639874340046346,0.6593025358224472,1.4614880367092757,0.13772003496563426,4.433314537795615,1.9161173885750158,5.5534934497816595,18.610975609756096,0.2751343616553807,0.18269489750112225,3.7529191966370856,-1.0901447921531995,0.4390471742176553,0.03423566878980892,0.32904705352389535,-0.29047915370255134,0.13772003496563426,2.189970019078768,0.774905969717427,0.7685318029650885,0.03423566878980892,1.4330617930942982,1.4330617930942982,1.7693345345837257,17.199593949044587,-18.511302485004286,5.37714747977598,5.37714747977598,2.678222486351235,1.7693345345837257,0.001990492850658876,10.12666129843986,1.4330617930942982
PCG,2023-12-31,2023,FY,0.830715028300797,0.7804666743675638,0.036675522698394365,156.23219256590798,15.546362479193185,171.77855504510117,41.26040340742191,130.51815163767927,0.163828393646635,0.163828393646635,0.028614704437530704,0.09235303749795316,-2.227467811158798,0.017947779598720744,0.0900958466453674,0.036924269264836135,3.227467811158798,0.17466266866566715,0.163828393646635,0.45929927286034783,2.3056309904153354,0.6705913306584227,0.6974858951590495,1.4042105263157896,0.08222333847193113,5.019888178913738,2.3362662586074983,8.846253789519272,23.47816091954023,0.2946007549536294,0.19433881207338224,2.299903100775194,-2.4064922480620154,0.3076550387596899,0.009148936170212766,0.1943261830686098,-1.0463450600379187,0.08222333847193113,0.8877875444174304,0.48867613753345684,0.4876400154499807,0.009148936170212766,1.4861789137380192,1.4861789137380192,1.5234124774848534,16.49553191489362,-7.492232736057983,7.839460712028649,7.839460712028649,0.8339407801418441,1.5234124774848534,0.0005546311702717692,12.008138528138527,1.4861789137380192
PCG,2022-12-31,2022,FY,0.8116924246262984,0.7583607803394984,0.04649100582721054,148.77790590405905,16.176965996420677,164.95487190047973,55.48584061480156,109.46903128567817,0.12370848708487085,0.12370848708487085,0.021955719557195573,0.08367158671586716,-2.810924369747899,0.01528943730824989,0.07948122507996319,0.026075289725441392,3.810924369747899,0.17747949291573453,0.12370848708487085,0.45125754357573916,2.3458353415414277,0.6765677035357471,0.7011209764018753,1.3990610328638498,0.06950073777993612,5.198440170003943,2.4533212628720156,6.57825484764543,22.56294536817102,0.27967337039951495,0.18273153298944741,1.8726723704076498,-2.9506794162053347,0.36940110719677904,0,0.17163284132841328,-1.5756517065305025,0.06950073777993612,0.8607448531112654,0.3882512520868113,0.3882512520868113,0,1.4156167024492836,1.4156167024492836,1.49025,17.810705622932748,-5.510595258400137,8.682778822897072,8.682778822897072,-0.009276409178610806,1.49025,0,12.654418673803152,1.4156167024492836
PCG,2021-12-31,2021,FY,0.6356228840305274,0.6014230791300855,0.016698226889309692,147.38276329813002,11.75828333603589,159.14104663416592,56.32533376574239,102.81571286842353,0.10372056971223718,0.10372056971223718,0.0362367987598101,-0.004263152795271776,1.1176470588235294,-0.000851665102054642,-0.004196271040961328,0.024924330616996507,-0.11764705882352941,0.34936945352638954,0.10372056971223718,0.44681448217793995,2.2015163797625292,0.6457361983917832,0.6876480138220706,1.3372891942535916,0.048994974874371856,4.92713747556149,2.4765446910617874,6.480210157618214,31.04194630872483,0.29048691246833663,0.19977353450695365,1.1395465994962217,-2.7340050377833753,0.14659949622166246,0,0.10958240480573588,-2.3992042440318304,0.048994974874371856,0.3393848462115529,0.2941865001950839,0.2941865001950839,0,1.1491059081588861,1.1491059081588861,1.1674207925588607,-273.83977272727276,-4.440372213009029,10.653359858532273,10.653359858532273,2.8753176136363643,1.1674207925588607,0,11.162051363853884,1.1491059081588861
PCG,2020-12-31,2020,FY,0.7070171563213312,0.6607760842353287,0.035638023709594284,121.32411067193677,13.923343254570856,135.24745392650763,53.25457085585859,81.99288307064904,0.10861443499918783,0.10861443499918783,-0.05100438572743516,-0.0706047972277871,-0.3842887473460722,-0.013325703073904512,-0.062092281319937145,0.02380302580836547,1.384288747346072,-0.4695912263210369,0.10861443499918783,0.43537442773054286,2.0286653016523024,0.6397090360102249,0.6698215549092053,1.592063492063492,-0.44901887146746783,4.659587638683872,3.008470434924255,6.853871773522065,26.21496815286624,0.2720951132195,0.1887365107913669,-15.218774860779634,-21.336515513126493,0.3850437549721559,0,-1.0357897016622448,1.4019864087820177,-0.44901887146746783,-5.351048951048951,-2.4876462938881665,-2.4876462938881665,0,0.7457844864530261,0.7457844864530261,0.8480275055498404,-12.01090490797546,-0.5839753914988816,-0.8187255619445897,-0.8187255619445897,0.12948559194471684,0.8480275055498404,0,13.760947844724935,0.7457844864530261
PCG,2019-12-31,2019,FY,1.3320665705674224,1.2472808282007601,0.20573974577381732,148.88522388931054,15.103287285750831,163.98851117506138,45.61332821693528,118.37518295812609,0.08716212271586199,0.08716212271586199,-0.6446377488469847,-0.446143966372818,0.3079152327476906,-0.0896990469036105,-1.4879283489096573,0.0192483723328821,0.6920847672523094,-7.395847287340924,0.08716212271586199,0.04443870604253721,0.7371495327102804,0.8182075605266884,0.42434431741761935,1.5985010706638116,1.272054939249868,16.588006230529594,2.4515528839272935,8.002047082906858,24.16692426584235,0.2679714021995901,0.20105404009577915,9.121212121212121,-2.835227272727273,2.9734848484848486,0,0.2811606048222313,-0.3108388704318937,1.272054939249868,3.2106666666666666,0.7628702677015682,0.7628702677015682,0,1.1174766355140187,1.1174766355140187,0.3350668457002744,-0.7510285265637268,-3.8339078156312625,1.1917275747508305,1.1917275747508305,-0.07960902381575505,0.3350668457002744,0,-1.1573116089613034,1.1174766355140187
PCG,2018-12-31,2018,FY,0.2205300395730903,0.20724307470919776,0.04000479673821801,137.03562265051613,14.000553901544,151.03617655206017,49.911721941424915,101.12445461063525,0.13819440300733934,0.13819440300733934,-0.6043916701473835,-0.40795990214213257,0.3250074044821799,-0.08879797389440873,-0.5404315864358549,0.06560906515580736,0.6749925955178201,-4.373488773747841,0.13819440300733934,0.28565491265666604,1.7385186941743735,0,0.6348390821186318,2.4930032292787945,0.21605892516140765,6.086080151766659,2.6635410044500953,7.312911392405064,26.07039711191336,0.2861997711631402,0.21766348464185986,9.191489361702128,-3.4081237911025144,3.2263056092843327,0,0.283549137776717,-0.3707912457912458,0.21605892516140765,0.21605892516140765,0.7295056800736874,0.7295056800736874,0,0.9705754485811398,0.9705754485811398,0.7326660301927322,-1.7959265759836187,-6.968643586833144,2.5839120370370368,2.5839120370370368,0.0035023841487894385,0.7326660301927322,0,-5.289544127190136,0.9705754485811398
PCG,2017-12-31,2017,FY,0.8810492355169028,0.8135783419834479,0.06298218543975312,90.99970819959148,12.405667043527417,103.4053752431189,42.45265686828717,60.95271837483173,0.1740881237233732,0.1740881237233732,0.12669973737963233,0.09687773562882988,0.2353754030400737,0.024407457507498675,0.08636836628511967,0.04899561453936238,0.7646245969599264,0.7277908146161582,0.1740881237233732,0.28125918955478446,0.9952653485952133,0.48016119871257407,0.49881352838405174,3.359234234234234,0.3124575252234827,3.5386056191467223,4.011001872659176,8.597812879708384,29.422037422037423,0.3185595567867036,0.2519408339704758,11.673828125,0.65625,0.876953125,0.6150602409638555,0.3488182083454917,0.05621549272210139,0.3124575252234827,4.34375,1.0595639071086687,0.8971780246172321,0.6150602409638555,1.1942226847034338,1.1942226847034338,1.3395366209512694,13.827084337349397,68.31238095238095,3.8402141542579886,3.8402141542579886,0.9185134595524965,1.3395366209512694,0.04448228028106179,7.040920006764756,1.1942226847034338
PCG,2016-12-31,2016,FY,0.8149127445795875,0.7537017451084083,0.023400317292437862,99.40082644628099,11.438676052524706,110.8395024988057,36.93481792337891,73.90468457542678,0.163704290727952,0.163704290727952,0.0827578399184875,0.07964451488735425,0.03761969904240766,0.020510802064200123,0.07842809364548495,0.04738342563161516,0.9623803009575923,0.5055325034578146,0.163704290727952,0.26875419108428816,1.0276477146042364,0.474824355971897,0.506817681988124,3.48854041013269,0.2391516597960512,3.823745819397993,3.6720016628559553,9.882274247491639,31.90928725701944,0.34926158043534133,0.2575293740342284,8.835671342685371,-2.6052104208416833,0.35470941883767537,0.6545842217484008,0.24957545567757275,-0.29485144023588117,0.2391516597960512,1.989620938628159,0.7722893676650902,0.6650075414781297,0.6545842217484008,1.6903138238573021,1.6903138238573021,1.7165306237971245,21.552402274342572,-23.32633076923077,6.877802222726242,6.877802222726242,0.3980596746587761,1.7165306237971245,0.030371752225860308,9.6280677764566,1.6903138238573021
PCG,2015-12-31,2015,FY,0.9135627848499136,0.8445701713028446,0.01933050447901933,90.24713360660607,11.083558137926264,101.33069174453233,35.6996610638445,65.63103068068781,0.14115130992692926,0.14115130992692926,0.051149527713420066,0.05275351987168063,-0.0313588850174216,0.014043078090900465,0.05357142857142857,0.04177876246241494,1.0313588850174216,0.36237373737373735,0.14115130992692926,0.27048739602112787,1.031853281853282,0.48998492354081413,0.5078384798099762,3.073738680465718,0.22100093545369504,3.814792471042471,4.044449783757809,10.224186704384724,32.93166287015946,0.36027224279262887,0.2662017269190625,7.809917355371901,-2.878099173553719,0.25413223140495866,0.963963963963964,0.22455890215647833,-0.3685185185185185,0.22100093545369504,3.2061068702290076,0.7307171853856563,0.62696964670758,0.963963963963964,1.5530863899613898,1.5530863899613898,1.5293744430582783,28.990945945945942,-18.48094759511845,6.810571428571428,6.810571428571428,-0.7063666988416989,1.5293744430582783,0.03325051779135767,10.062402260951483,1.5530863899613898
PCG,2014-12-31,2014,FY,1.079222972972973,0.9988175675675676,0.025506756756756756,97.75336454066705,11.941714207162004,109.69507874782906,31.209017801910786,78.48606094591827,0.148683440608543,0.148683440608543,0.10503218256290228,0.08484493856056173,0.19220055710306408,0.024115621933573934,0.0920751841503683,0.046875864740716144,0.807799442896936,0.7064147973238882,0.148683440608543,0.2608312405408552,0.9958724917449835,0.48866809533086564,0.4989659889917597,3.4618528610354224,0.23445769304342282,3.818072136144272,3.7338868254315054,11.695337620578778,30.56512605042017,0.3889306115017865,0.28423170954812316,7.8568376068376065,-2.47008547008547,0.32264957264957267,0.5710344827586207,0.21515506143943827,-0.3143867283111232,0.23445769304342282,5.808846761453396,0.7608110904200289,0.6495318848260024,0.5710344827586207,1.582189484378969,1.582189484378969,1.4579473376243417,17.183668965517242,-21.553910034602076,6.776263258090835,6.776263258090835,0.2535976952169077,1.4579473376243417,0.033231231578339016,7.971683090264092,1.582189484378969
PCG,2013-12-31,2013,FY,0.7976778326438009,0.7370879487521687,0.03950353663419191,90.48948583151686,12.090325404932146,102.579811236449,34.43345979862834,68.14635143782067,0.12129760225669958,0.12129760225669958,0.07026541864341582,0.05308372868316451,0.24452554744525548,0.014890747234960885,0.05773253381676196,0.03932490854672431,0.7554744525547445,0.5792811839323467,0.12129760225669958,0.2658034349429008,1.0305396736856784,0.46997302191507445,0.5075200879060504,2.646153846153846,0.23186738836265222,3.877074327151025,4.033617791569692,10.60015467904099,30.18942731277533,0.378115000484825,0.2805143422354105,7.718468468468468,-4.009009009009009,0.6666666666666666,0.9444444444444444,0.21970765482754198,-0.519404727166618,0.23186738836265222,1.6611730489578285,0.6581524870366814,0.5722157288361996,0.9444444444444444,1.2469892623065124,1.2469892623065124,1.1465777663803052,21.599420289855072,-10.047370786516854,5.218651882112636,5.218651882112636,-4.607876328502426,1.1465777663803052,0.04372545335802535,8.325185185185186,1.2469892623065124
PCG,2012-12-31,2012,FY,0.818574168797954,0.7476023017902813,0.06409846547314578,77.90226063829788,12.458487084870848,90.36074772316873,34.82203259532595,55.53871512784277,0.1351063829787234,0.1351063829787234,0.07094414893617021,0.05518617021276596,0.22211808809746955,0.015824896566188105,0.06348477895058896,0.04398934903556816,0.7778819119025304,0.5250984251968503,0.1351063829787234,0.25565787717592325,1.0256233746366834,0.48911726778945724,0.5063248121436393,2.8904694167852063,0.3640838242971139,4.011702615878844,4.685358255451713,10.481869460112812,29.2972972972973,0.4008208298910002,0.28675475223550495,11.514150943396226,0.6084905660377359,0.9457547169811321,0.8987951807228916,0.3246010638297872,0.05284719377304384,0.3640838242971139,5.473094170403588,1.055795847750865,0.9091247672253259,0.8987951807228916,1.3030686859415634,1.3030686859415634,1.1327340425531915,20.52568674698795,66.0322480620155,3.489619008603032,3.489619008603032,-2.39466345381526,1.1327340425531915,0.0437887994590381,7.789556650246306,1.3030686859415634
PCG,2011-12-31,2011,FY,0.8362369337979094,0.7820363917924894,0.06620209059233449,94.17859053222787,12.314242107799823,106.4928326400277,34.5091975259057,71.983635114122,0.16762503343139876,0.16762503343139876,0.08678791120620487,0.05736828028884729,0.3389830508474576,0.017246231155778894,0.07090323113792249,0.059689055022499465,0.6610169491525424,0.5177502991623454,0.16762503343139876,0.27911557788944724,1.1475084703743492,0.4929819415929945,0.5343440951244853,3.5814285714285714,0.269264006913438,4.111230476820097,3.8756154444156516,10.576890399320305,29.64047619047619,0.4443916208587134,0.30062311557788945,9.324189526184538,-0.7456359102244389,1.2793017456359101,0.8205128205128205,0.25,-0.07996790585718107,0.269264006913438,1.7636792452830188,0.9259534422981675,0.7884858709405315,0.8205128205128205,1.3659383522022972,1.3659383522022972,1.1051898903450121,19.264825174825173,-55.28167224080268,4.4207595613800486,4.4207595613800486,-0.7249657894736844,1.1051898903450121,0.042591241449989777,7.268405444822557,1.3659383522022972
PCG,2010-12-31,2010,FY,0.7713291579679888,0.721642310368824,0.04050104384133612,64.1868362112564,11.975461814171492,76.1622980254279,84.1636798088411,-8.001381783413194,0.21385738024709197,0.21385738024709197,0.11993353081424753,0.08041326493750452,0.32951807228915664,0.02349687552778247,0.0986527211487325,0.073662991812458,0.6704819277108434,0.5608108108108109,0.21385738024709197,0.2827858469853065,1.1872894876794895,0.5010393171465216,0.5428131458443085,4.3274853801169595,0.23934303844718177,4.198546357028896,5.686524239934265,4.33678756476684,30.478991596638654,0.44010938344621453,0.2922014862354332,8.392670157068062,-1.5602094240837696,0.7617801047120419,0.5947888589398024,0.23163066252438408,-0.18590143480973176,0.23934303844718177,1.5517909002904162,0.8432403997895844,0.7181899641577061,0.5947888589398024,1.6198262719375998,1.6198262719375998,1.3203439057871542,16.419478885893984,-30.66255033557047,5.700212102308173,5.700212102308173,-1.368289907157832,1.3203439057871542,0.03622458806843055,7.38500353024241,1.6198262719375998
PCG,2009-12-31,2009,FY,0.8303243798620284,0.7842360193747248,0.07735212094525172,95.77878946190015,11.078782020299661,106.8575714821998,84.21991300144998,22.637658480749835,0.22792745727293082,0.22792745727293082,0.12642734532427793,0.09209642510635122,0.2715466351829988,0.0281529476181785,0.11942320720023226,0.08249817661201005,0.7284533648170012,0.5546823837590046,0.22792745727293082,0.2913168461398065,1.2357495403077519,0.5203101063088993,0.5527227079906502,4.3319148936170215,0.23799827707729657,4.241943288493177,3.8108646188850965,4.333891914537076,32.945859872611464,0.46376159490516405,0.3056899069173207,8.258152173913043,-2.4972826086956523,1.4320652173913044,0.47811993517017826,0.22680797074408537,-0.30240210595590655,0.23799827707729657,1.9468289557975658,0.767812026275897,0.6682058047493403,0.47811993517017826,1.5901674247556372,1.5901674247556372,1.226300470184342,13.315397082658023,-17.87943416757345,5.406778545574202,5.406778545574202,-1.2427703943814148,1.226300470184342,0.03590729831053118,6.907540351722477,1.5901674247556372
PCG,2008-12-31,2008,FY,0.8396275898242853,0.7841594544977708,0.028717545239968528,93.64540607054963,12.484434381822592,106.12984045237224,110.64809573865934,-4.518255286287101,0.1545665846322122,0.1545665846322122,0.10999453103636861,0.09242548537052228,0.2641392169049099,0.03308859520313265,0.14040918060027002,0.0680327375579226,0.8402734617775015,0.7116320212295445,0.1545665846322122,0.288570729319628,1.2245300654273548,0.5224420969101821,0.5504668534080299,3.105769230769231,0.23314392333135442,4.243431301277392,3.897681854516387,3.298746332355295,29.236406619385342,0.5570237233921024,0.3580029368575624,7.700280112044818,-2.46218487394958,0.6134453781512605,0.40384615384615385,0.18792726278370248,-0.3197526373226628,0.23314392333135442,2.186953062848051,0.7577177508269018,0.6586008624820316,0.40384615384615385,1.4351926472115484,1.4351926472115484,0.9447272354388844,10.221501479289941,-15.721808873720137,5.027089850854856,5.027089850854856,0.33550575443786973,0.9447272354388844,0.03950947467594632,6.366968405215647,1.4351926472115484
PCG,2007-12-31,2007,FY,0.8105012643165254,0.7553175665625464,0.051316376617581434,87.71360580191886,12.174323473882945,99.88792927580182,123.48242380652701,-23.5944945307252,0.15970386039132733,0.15970386039132733,0.11671828964266828,0.07599909345017754,0.3488673139158576,0.026764572857636948,0.11761954869636385,0.06849403836184552,0.6511326860841424,0.7308420056764428,0.15970386039132733,0.24061510628674807,1.0574067578627382,0.5320604004814531,0.5139512416889243,0,0.2815126050420168,4.394598386531042,4.1612700408676515,2.9558862609619982,29.9811320754717,0.5595620561379777,0.3521696331178333,7.253561253561253,-0.6353276353276354,0.9829059829059829,0.49304174950298213,0.1923396540001511,-0.08758837391987431,0.2815126050420168,2.9163802978235966,0.9194655110148068,0.7797856049004595,0.49304174950298213,1.7683374254647495,1.7683374254647495,1.1425995316159252,15.034383697813123,-67.8232735426009,5.940530243519246,5.940530243519246,41.79558667992074,1.1425995316159252,0.03279427739859394,5.843411822418445,1.7683374254647495
