symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
TROW,2024-12-31,2024,FY,0.09799551118334494,0.14909079567075262,0.2152109911678116,0.17475581512435806,0.1740929166433723,0.17994858611825185,0.17912371134020627,-0.005800981704596163,-0.0066725978647686835,0.01829903924041932,0.3826593388565335,0.38520632133450394,1.075601782969813,0.33408641901017655,-0.05960896304574669,0.4614268101240221,0.16958407647570178,-0.5033751412029766,0.9900574868387088,0.04108613340312612,-0.3071722787999572,1.2342370024768343,0.5390466222888989,0.16615287844011387,1.8633795369433972,0.6348569886709868,-0.32136529634267674,0.08602549820522341,0,0.09717561976740398,0.1191026683584434,-0.09659643435980551,0,0.03372998887081585
TROW,2023-12-31,2023,FY,-0.00429998150545589,-0.10092540661805945,-0.18349358974358973,-0.16324725112693264,0.14814814814814814,0.15601783060921245,0.15820895522388054,-0.008407079646017699,-0.010127697049757816,0.02150096986585793,-0.4833008391964059,-0.5705533037986615,1.1372021580380416,0.2996125763025549,0.06272167903195869,0.13943187606084403,-0.18663888083835914,-0.3513638458966701,0.9678097711069534,0.052064682008457104,-0.2303224126092792,1.2738584732654283,0.6773840768899758,0.2591732673235798,2.259095368112227,0.7460707489808481,0.35401414913219525,0.07907038867370109,0,0.05458074600843404,0.07139048370200578,-0.06401699029126214,0,0.09168224299065421
TROW,2022-12-31,2022,FY,-0.1542642630899777,-0.2378224720542031,-0.32722371967654984,-0.360188679245283,-0.4946641149566966,-0.49207547169811316,-0.48932926829268286,-0.00264783759929391,-0.00743006993006993,-0.34758798989364825,-0.31651216685979144,-0.33959973855395437,1.4069633500955225,0.4263502779875529,0.2029889290348314,1.93027375990527,9.972049279888948,0.6139320524615394,0.9768878922509283,0.11008086196037371,-0.23863481883382487,1.5769458914017718,0.6197402383503513,0.29639974366300476,1.0577726218097452,1.0988811933937133,0.571685515737839,-0.29254464707549843,0,-0.06920617155647933,-0.05276949456017656,0.32263242375601925,0,0.10457313925880045
TROW,2021-12-31,2021,FY,0.23606747547005655,0.30315015458318245,0.35120370033142734,0.35120370033142734,0.29932144813925066,0.314484126984127,0.31462925851703394,-0.009615384615384616,-0.010380622837370242,1.0317135268040598,0.7989473135650633,0.8851727982162765,2.1379145291311095,0.9398313284768769,0.5262745369520523,3.1056335695032247,20.93501797578898,1.2777015372626874,3.4974727054471306,1.7490000690108567,0.7932726432143908,1.9752432177172927,0.9516941452052864,0.5746871890641998,5.038713901105751,2.4094862731555233,1.6199988838631656,0.22616151083304367,0,0.17356224786565344,0.11701214684226416,0.6171317326411421,0,0.14693345962585838
TROW,2020-12-31,2020,FY,0.10480784634827961,0.11051654809774203,0.15027230833682448,0.15027230833682448,0.11326420494533852,0.14285714285714282,0.14712643678160933,-0.028037383177570093,-0.03101424979044426,0.18571750500487383,0.26019570499770145,0.29299749639632805,1.9474113141842946,0.6441892541824693,0.34772644089519816,1.9436205511191869,0.3951515570349287,7.814363087892501,2.9678867324285356,1.1588315302849237,0.6699762215351748,1.6281322954309458,0.8009362802254443,0.39493974708760776,2.4090558061515392,-0.11126128357006537,0.5834466545707887,0.33482833281781627,0,0.14239475263654292,0.15966805051061594,0.05331510594668489,0,-0.0016548463356973995
TROW,2019-12-31,2019,FY,0.045657595949819454,0.03432831045845731,0.017389821839570368,0.010841026509697637,0.15989115646258503,0.19028340080971662,0.1966987620357634,-0.028075970272502065,-0.033616848926690965,0.08757045934543337,-0.0600037039323415,-0.09184235910155712,2.2703970117698935,0.5558225864481874,0.36737768146697686,2.090563041440911,0.24952693826657388,8.313973594580386,4.343417873165563,0.9115205005502892,0.8294196726699322,1.6787149195186086,0.4517019628385495,0.47882053233773497,2.1055363058597165,0.7514556666336332,0.415289363314615,0.1764919941775837,0,0.21342644974184907,0.23250308782543644,0,0,0.08531109685695959
TROW,2018-12-31,2018,FY,0.10663453418196049,0.12378658229668513,0.13959588109578394,0.11978376327769348,0.22679930564828416,0.22075782537067543,0.21775544388609713,0.0041459369817578775,0.0073439412484700125,0.22790509831076963,6.0583877995642705,32.44239631336406,1.7179136436685671,0.6444917485474475,0.3444895784421186,1.3379205824028368,0.40089297265069107,0.11260019569065123,3.00821650154755,0.870426604712442,0.5793746071207444,1.6344795783375416,0.3555979841428868,0.351921036723774,1.3786224938067715,0.8665311070668275,-0.31081555679797,-0.027772863966035732,0,0.02042360060514372,0.002795474389765448,-1,0,0.07874342651536119
TROW,2017-12-31,2017,FY,0.13305171769977595,0.15043222897795425,0.1440320071126917,0.216568593515634,0.23275720164609054,0.2515463917525775,0.2568421052631578,-0.017515274949083504,-0.020775069916100678,0.05979785797344651,0.3460410557184751,0.954954954954955,1.391923611311124,0.6874980762029389,0.3121863373421934,-0.6676052455401095,-0.7329328655790608,-0.8162010099809753,1.45205921876847,0.7808503506310307,0.3110442690041444,1.3025037810718354,0.5909624459452218,0.16190609329784464,2.428707819747629,-0.01958594498505139,0.31152611751887616,0.24214458360799823,0,0.21050602409638555,0.21821936002769957,-0.15016778523489932,0,0.16906649409480667
TROW,2016-12-31,2016,FY,0.02004475551111746,-0.0720782959124928,-0.05229343304018116,-0.08715572173363527,-0.006541291905151268,0.0232067510548522,0.025917926565874754,-0.03574234092694423,-0.040628593330778076,-0.4704004277178062,-0.8885984972231297,-0.9839037122969838,1.5367473812369203,0.6176223587413384,0.293899033998226,-0.6911507608977784,-0.8128274353805014,-0.8545332362677398,1.4651968053359257,0.6360395025618926,0.2201472452411032,1.217623229923199,0.5244413296143519,0.0937383730925362,2.9370743850004697,0.7711506711880217,0.43432441881777206,0.02040358744394619,0,0.2189390824179052,0.24042994822384606,0,0,1.5872750104646296
TROW,2015-12-31,2015,FY,0.05487054569197157,0.038502929570728206,0.004230789571103707,0.004230789571103707,-0.005367599219258295,0.012820512820512928,0.0175824175824176,-0.01926040061633282,-0.024308152580403888,1.3367178730659053,0.1388496167869633,0.13262708384659605,1.8425281005907126,0.7926229031644042,0.38322627427054357,1.9030802917211962,1.1098930336824266,0.6872910184984411,1.903700766927969,0.8379788680892816,0.37758676299946986,1.3932746073641202,0.4593144267724739,0.23230165128046293,8.065821834262092,2.8358358234304495,0.7467826334197859,0.007226738934056007,0,-0.09522712777265963,-0.10002979576737017,0,0,0.08640291041382446
