symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
MSCI,2014-12-31,2014,FY,-0.03764433934845853,-0.02721401953189059,0.0031673567611565276,-0.09243457709969691,0.276585324209079,0.32432432432432434,0.3206521739130435,-0.03632805964755987,-0.0360771095687174,0,-0.046104347988903,-0.07984269086733091,1.594542755371221,0.45592740572761087,0.15386660768289498,2.7004775716548823,0.6143561116160552,0.25031148714111573,2.7753241654002623,1.9849301325423048,0.7084528571228712,0.3717183900852958,0.28456896562751594,0.14482085941121678,0,0,0,0.05443978995810962,0,-0.07668181935641531,-0.05678683568687515,-0.009633787333711324,0.16543448682851664,0.16520414647515655
MSCI,2013-12-31,2013,FY,0.09001400844716731,0.06840707724003348,0.06898443263283334,0.07081997832453248,0.2079864088841607,0.22516556291390732,0.2266666666666667,-0.015759323932706754,-0.017288399586958218,0,-0.07672116977598502,-0.08366893785718305,3.0544530520546544,0.9586308264244167,0.15544483001309842,9.137637542405033,1.0500404594671844,0.26312568289619076,6.455755718474716,1.2791233886597608,0.28968118981338237,0,1.6042685982419258,0.21374563325238202,-1,0,0,0.10375951601034143,0,0.03805024375430308,0.12375060561422895,-0.05491180696278062,0,-0.11592611811324154
MSCI,2012-12-31,2012,FY,0.05460956932806921,0.061353587883179385,-0.006359011627906977,0.07744768601047211,0.06217210326657212,0.048611111111111154,0.056338028169014134,0.010818691561099998,0.007589387879965096,0,0.36109444424836373,0.3031877733023986,6.15726282713463,0.8074614800798513,0.3164445152863884,0,0.8347787493125786,0.7385857598080922,10.114986166277399,1.2124883498735524,0.8359159616332081,25.757143575983466,3.079984415506946,0.21193027101001716,0,0,0,-0.14957965508456741,0,-0.02371713380812649,0.0800845198111932,-0.20630855419370836,0,0.09489979903461487
MSCI,2011-12-31,2011,FY,0.3590883103208473,0.3435873135533897,0.5585369187806355,0.5621643387685993,0.881892155799067,0.7560975609756098,0.7530864197530862,0.07711868874923096,0.0786806277629028,0,0.39073595340161654,0.36272066947180365,5.860069599683813,0.7071491024947091,0.6951314122044349,0,0.6214290892085345,0.622990085014102,9.577603891839884,0.49881337645930973,0.7671990618003443,23.773194213227697,3.5742685377786745,1.14564611142078,0,-1,0,0.2228332272351722,0,0.02309830158185161,0.12206984618377048,-0.14722081221288932,0,0.1194676310422405
MSCI,2010-11-30,2010,FY,0.4965661883561953,0.4316970053934372,0.3528572560830625,0.36512530465190207,0.1267588415789538,0.012345679012345552,0.012500000000000011,0.11397815148073046,0.10619175305009268,0,0.4002688213101984,0.44783459542244536,4.4368131311463515,0.7820550290930053,0.35296741853693936,0,1.2922312772431048,0.25578947620965886,5.054191149571817,0.26479481855904224,-0.14214005634867447,21.07812133752892,0.0678433208256803,3.076634403229039,0,0,-1,0.913215859030837,0,1.5187403823642867,0.9122215241040978,2.325688025071765,0,0.40111945794667847
MSCI,2009-11-30,2009,FY,0.027814581829910364,0.05874498024747788,0.1085777045579352,0.11195227925473157,0.19823343294076287,0.19117647058823528,0.19402985074626866,0.005697891723083542,0.012658853166602238,0,-0.1556541420290042,-0.09260760470951554,3.0469249465223647,1.070044542011151,0.188907454646383,0,3.9450914471414165,0.30517551348564814,4.985519187104982,2.271326052627223,-0.04518213765224315,10.545796896033176,0,-0.4878925514945659,0,-1,-1,-0.1178218727139722,0,0.1824751144773449,0.7605269137437217,-0.05496584078945731,0,-0.04380281690140845
MSCI,2008-11-30,2008,FY,0.16511844189831462,0.23416943688929184,0.05090836340692064,0.049827979434844794,-0.15833857306653845,-0.2916666666666666,-0.30208333333333326,0.1823586400534389,0.19580733366648548,-1,0.40694942163755954,0.18082778740085695,2.9598425227952476,2.9598425227952476,0.29794000859391473,0,0,1.1720551637600416,4.023749014051369,4.023749014051369,0.04952281250033825,5.558148475834029,5.558148475834029,-0.6828047577128544,0,0,0,0.08849766718506999,0,0.12199796834015159,0.21093517375611107,-0.0546,0,0.5355169393470809
MSCI,2007-11-30,2007,FY,0.19050009977534454,0.2709195378753738,0.5602069727237803,0.5528356703803304,0.1352928826369935,0.12941176470588234,0.12941176470588234,0.008438617301089186,0.00862932051693301,191.97158663044172,0.3174565230383075,0.35036316631786285,3.018436110623837,3.018436110623837,1.0554722037446171,0,0,3.9498522270352225,6.057318848346326,6.057318848346326,2.8571075104111197,4.415771725823926,4.415771725823926,0,0,0,4.435819341702584,-0.19765410531569752,0,-0.18700635797892656,-0.759786434390471,0,0,0.07756933115823818
MSCI,2006-11-30,2006,FY,0.11571636849400663,0.1361213898391864,0.13135483870967743,0.13135483870967743,0.3096198262272244,0.3076923076923076,0.3076923076923076,0,0,0,0.3971877557155024,0.3644074913916184,2.4039024069590367,2.4039024069590367,2.4039024069590367,0,0,0,5.268754935509344,5.268754935509344,5.268754935509344,21.545653123634775,21.545653123634775,21.545653123634775,0,0,0,0.12869424132142013,0,0.06229576742760752,0.09045623645533579,0,0,0.22215892908003418
MSCI,2005-11-30,2005,FY,0.5605505306927586,-0.03681786086547191,-0.5874101969223182,-0.5874101969223182,1.6161223804728337,1.6,0.7567567567567568,0,0,-1,1.7117561815052984,1.9731821813823411,2.0508671406816616,2.0508671406816616,2.0508671406816616,0,0,0,3.786698253926472,3.786698253926472,3.786698253926472,19.675431411096547,19.675431411096547,19.675431411096547,0,0,0,0,0,0,0,0,0,0
MSCI,2004-11-30,2004,FY,0.9549941387205978,0.9549941387205978,0.9549941387205978,9.798547655068079,0.8296920242168991,0.7857142857142856,1.6428571428571426,0,0,0,0,0,0.9549941387205979,0.9549941387205979,0.9549941387205979,0,0,0,0.8296920242168991,0.8296920242168991,0.8296920242168991,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0
MSCI,2003-11-30,2003,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
