dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0,0,-23.09485057471264,3.7281687356321873,0,3.287598944591029,2.0296833773087073,0.9511873350923483,58.83161953727507,124.14036026395577,182.97197980123084,25.90868557160692,157.06329422962392,0.27930591259640103,-0.19177377892030847,-0.20848329048843187,-0.2236503856041131,-0.07274969173859433,-0.13648129265040396,-0.175054704595186,-0.13282293243122942,1.0727496917385944,1.0871313672922251,-0.19177377892030847,0.10596909561534237,0.14401449738833813,0.12425317401045556,0.12588520313082371,-71.04761904761905,0.1605159141376758,1.3590235582560495,6.2041467304625195,14.087939698492463,2.9402202412165703,12.34920634920635,0.6102439407012314,1.485321917808219,0.15284246575342467,9.876712328767123,0.027873650385604114,0.10290191232010035,0.1605159141376758,10.84285,1.114705307851261,1.114705307851261,4.283662722524251,4.283662722524251,5.13862162377892,-23.09485057471264,1791.551702128613,185.3066306367791,185.3066306367791,3.7281687356321873,5.13862162377892,-27.776794034122563,4.283662722524251,0
